latitude,longitude,Annual Mean Temperature,Mean Diurnal Range,Isothermality,Temperature Seasonality,Max Temperature of Warmest Month,Min Temperature of Coldest Month,Temperature Annual Range,Mean Temperature of Wettest Quarter,Mean Temperature of Driest Quarter,Mean Temperature of Warmest Quarter,Mean Temperature of Coldest Quarter,Annual Precipitation,Precipitation of Wettest Month,Precipitation of Driest Month,Precipitation Seasonality,Precipitation of Wettest Quarter,Precipitation of Driest Quarter,Precipitation of Warmest Quarter,Precipitation of Coldest Quarter,Evapotranspiration,Climate water deficit,Palmer Drought Severity Index,Reference evapotranspiration,Precipitation accumulation,Soil moisture,Minimum temperature,Maximum temperature,Vapor pressure,Vapor pressure deficit,Wind-speed at 10m,Snow cover,Soil bulk density at 0-30 cm depth,Clay content at 0-30 cm depth,Soil organic carbon content at 0-30 cm depth,Soil pH in H2O at 0-30 cm depth,Sand content,Soil water content,Percent tree cover,Percent non tree cover,Percent non vegetation,Normalized Difference Vegetation Index,Enhanced Vegetation Index,Gross primary production,Net photosynthesis,leaf area index,Elevation,latitude,longitude,The estimated number of persons per square kilometer,Global Human Modification,Species diversity,0
47.5939647,8.765594798,0.0876015374249709,-0.9558470873979006,-0.3499272364482618,-0.3518938997294482,-0.1848304311273119,0.3387372529965219,-0.6288007812093851,0.224535063162979,0.0007150160298041341,-0.0999528469803074,0.1778525055538596,0.4178796425619193,-0.0037334689488393,1.122303067105101,-1.0536978265345085,0.1072447032842166,1.025181027882755,0.6978914782069361,0.3020553798612315,0.689494765045231,-0.5292604326265279,-0.8522452909108746,-0.1132486363327277,0.5037868947782419,-0.1457135979901861,0.5770044154565076,0.459247961972198,0.2234612624455099,-0.3442164912600314,-0.7994294643751162,-1.0293722241021723,1.8533798629534315,1.5639974110042694,-0.5198226412938836,-0.2220647838045449,-0.9243071215846766,0.212419239810921,0.0943030079522816,0.8688332472064927,-0.7318481289988811,0.8221395388182245,0.8045051827793275,-0.0474436437082204,0.2384962136633151,-0.2556105231498791,0.3842652809398067,47.5939647,8.765594798,0.1807679693104568,2.2268932644711,3.64933575405341,5.110915549708766
42.1460489,23.78434239,-0.3986002069067603,-0.8280318920501314,-0.2530090372792035,-0.4143999603503753,-0.9306157293750708,-0.0267454047786421,-0.6577974362967446,-1.0068574023198045,0.2547127884474791,-0.8870990629077881,-0.1409352461874575,0.0905807947231037,-0.2806951575537638,0.4882604664494736,-1.142340450012757,-0.2423037496404998,0.5579430416477049,-0.0635157510057509,0.370004366351453,0.510563217258959,-0.4162938068849418,-0.3212606787792058,-0.0946509129915229,0.282527394876756,0.2998160342539791,0.3378347627682377,0.2489145884882445,-0.2485889397996088,-0.3450420640186286,0.3501462209075796,-0.1466878898459148,1.3007680234479728,0.9618597186428486,-0.1916342475234513,-0.7042058099315495,-0.3827537363039984,0.4266038643323987,-0.0223977931922211,1.340053800586494,-1.0176737657043469,0.1748889674693889,0.300256388372568,0.0489546242661474,0.3092973205259245,-0.3758880240214398,3.416825107444091,42.1460489,23.78434239,-0.044055035357187,0.0601601902326341,15.2946695702534,13.53106559682415
53.80438037,156.3947378,-0.5944314650403744,-1.5629692652998044,-0.8829773318780825,0.002178892895557,-1.1727538132217457,-0.3621883920517378,-0.3533325578794697,-0.7132176605508328,-0.5121651013520396,-0.8974562499594654,-0.4204875823298434,0.0730469278745957,-0.0394704610268941,0.2029412961544412,-0.4627470033461857,0.009774461603286,0.1860597464810324,0.3358237048750289,-0.095931541010066,-0.0238146178718336,-0.6297091660251838,-0.3498850124002665,-0.5602918662793918,0.3771036819568542,-0.2209477874961192,0.157434975774745,-0.0108834349416255,-0.2756830792902646,-0.6289905298726207,-0.3719691245186427,0.2593122526729034,0.9406389595005958,0.7276950605022958,1.2106252531320325,-1.24661446432443,-0.6435016625502507,1.738484689526449,-0.0374559610818344,1.4212005424072194,-1.063363365623808,-0.1180711045984427,0.0984310797889081,-0.4902099725883395,-0.5224258176232291,-0.244758984481158,-0.1366533610331514,53.80438037,156.3947378,-0.1335372135207622,-0.7663118838778542,5.15461472270543,12.847323854318525
44.15646525,-111.071886,-0.3850946028975455,1.5365492218835992,-0.0591726389410868,0.1373843101771315,-0.0008054874038390361,-0.3722016155524273,0.538314586056835,-2.1814163693956896,0.5429025686906104,-0.4624543937890156,-0.3174946163826486,-0.149048718873172,-0.4147088778464692,0.4565583364166922,-1.142340450012757,-0.3901896335701876,0.357698190404112,-0.4415571025728892,0.3020553798612315,0.3016329376390416,-0.1617702223578858,0.0133023377219075,0.0237705050598322,0.1622614136556649,0.0894285020253236,0.1227804215443896,0.359346333118651,-0.3281672113230121,-0.1475682977024066,-0.2117025084145907,-0.4959691646701758,1.6298514784343696,0.7945992485424537,-0.4004814071955446,-0.5836705533997987,-0.5030989330330381,-0.296269243427588,1.479654453796702,0.3819527962821409,-1.150492370121385,0.6003329018096625,0.30393975286522,-0.2233468093208307,-0.0926304261820088,-0.0261215072190153,3.471047122221945,44.15646525,-111.071886,-0.1340390342833259,-0.7913734138524474,8.58173720539555,11.964707683854463
46.45646488,9.855177957,-0.8307795352016326,-2.170091443201708,-0.6891409335399659,-0.6565388228788281,-2.0057088216543075,-0.1919635925400176,-1.2232322105002549,-1.2626081451508435,-0.6049719797354208,-1.705316839990301,-0.3665388858813128,1.556119832144229,0.6127296443976055,3.1512393892031088,-1.378720779288086,0.7760922237843952,3.0180940712118463,1.576438281144652,1.2727551868643965,-0.0351807951818428,-0.6333579202543639,-0.4034428168049875,-0.5557607698812734,0.5545017153864105,-0.7076394183198158,0.1571716347805936,-0.0535572980432312,-0.390223318131876,-0.634850477688546,-0.0826303490275332,0.6384447300910692,1.7664521578626846,1.22947647080348,0.1663894547715657,0.0190057292589574,-0.1420633428459192,0.6407884888538761,-0.7018976192110197,-0.2131233104031779,0.5251471432039667,-1.4467207301220484,-1.380411190461009,-0.9656161829680978,-0.95627382826301,-1.0016109536681967,5.393992146307995,46.45646488,9.855177957,-0.0317847330102816,0.8663272018813595,24.4518468083686,23.16974093913662
64.08354539,-17.16773439,-0.4661282269528341,-1.850553454832285,-0.2530090372792035,-0.8627126597577014,-1.5117471306070909,0.1685124534848016,-1.3754646497088925,-1.546775637185332,0.1325984747851354,-1.2496006097164962,-0.018324572440797,1.2215152064518684,0.4697816760853863,2.5171967885474813,-1.3491732381286698,0.4534321133923493,2.274327480878501,0.7191895825205776,1.4377741540549345,-0.5042409980377826,-0.6562292676078012,0.8849100730222116,-0.8102506082059407,1.5993059373259502,-0.2379384661200047,0.2293774941769702,0.0235618357233476,-0.2713987520320561,-0.7141378379161758,1.3680270732977555,-0.2282996926393956,1.1517491004352651,0.627338778442059,1.3299664872303711,-1.5479526056538089,0.0585119850358135,1.3636615966138628,-0.7451898518936578,-1.2779963434190118,1.3443722952482573,-0.155240220946711,-0.0888526011931541,-0.9248522127796808,-0.9414165423356397,-0.7817661012485141,0.8180413991626417,64.08354539,-17.16773439,-0.1309918769567791,-0.6848394721782542,29.9947401030017,17.26571717059023
42.98146544,-8.003152519,0.2091519735079038,-0.9558470873979006,0.0862046598125006,-0.8229011073006801,-0.301056711373716,0.5790546170130682,-1.0637506075197776,-0.7984679081611793,0.6943243176319167,-0.1931675304454038,0.4475959877965126,0.9044444476080158,0.6037953963780918,0.5833668565478177,-0.5809371679838502,0.6282063398547075,0.7105105473571091,-0.2498741637501148,1.6755956067707096,1.0809459116019495,-0.4432366860356759,-0.015418699728954,0.1543308112741817,1.5943424475121288,2.177995959102628,0.6675544964454765,0.546752396563892,0.2854110472567042,-0.2704491371241986,-0.0796414463388759,-1.057641938659342,1.9837714205895507,1.0622160007030854,-0.0424577049005275,-1.3671497208561818,0.2791448457057193,0.9888385037012772,1.3610713816659974,0.2894170380655242,-1.014486119198338,1.752884906465645,1.69062304577194,0.7316071873878528,0.7995902598245048,1.1232915617293768,1.079468970413011,42.98146544,-8.003152519,-0.060792184888059,1.0515144371926353,8.943591209604,13.236587063185066
41.83771562,23.38850912,-0.1284881267224651,-0.5404477025176506,-0.2530090372792035,-0.3090051258264736,-0.4172829916201199,0.1184463359813545,-0.4838175057725875,-0.5711339145335885,0.4647494079467104,-0.4003112714789513,0.0111019892584014,-0.113980985176156,-0.4325773738854966,0.3614519463183481,-1.2014355323315893,-0.4069948476531066,0.3863045977246253,-0.2977948984558085,0.1710109059158042,0.4882057470835513,-0.2241184251342091,-0.6301327111632187,0.0618276691822414,0.0535007602875326,0.2295514031131356,0.4971840792292412,0.440039293015785,-0.0196192765928304,-0.1845571948277912,-0.5577831796117125,-0.7079511873229801,1.269722414486992,0.7276950605022958,0.1067188377223962,-0.7644734381974255,-0.1821784084222656,0.4266038643323987,2.321029584628843,-0.943443986789706,-0.6362187338186137,1.6650451994988265,0.5697959263931687,0.4069796455288522,0.5090675308415338,0.4577921762763715,2.398225829831541,41.83771562,23.38850912,0.0612797722363399,0.559853341372385,22.0,23.032871068206788
53.6356304,-2.838570012,0.0673431314111488,-1.4032002711150928,-0.1560908381101451,-0.739431475579196,-0.6206789820513269,0.4789223820061739,-1.157989736553696,-0.8079401578956622,0.1619059100640978,-0.3795968973755966,0.2955587523506537,0.3214433748951255,-0.1734841813195995,1.0588988070395382,-1.1718879911721731,-0.0708905659947254,0.9298263368143774,0.1015445574249714,0.5010488402968803,0.4629808097201097,-0.4979748925859007,0.2137371422891995,-0.20548274457603,0.5345023819524767,-0.2671391034398395,0.6192846525175039,0.4413012518809883,0.2762823303863655,-0.4816338863135938,0.3252071949164509,-0.9871232960062188,1.7788704014470773,1.1960243767834011,0.2260600718207352,-0.4631352968680472,0.1989147145530266,0.1321000056153669,1.3723650075832077,0.1342416896715057,-0.9050435891586986,1.344520616398316,0.9930784640437172,0.1067888747609973,0.4632855438767543,0.2985509054152623,-0.3264304127556417,53.6356304,-2.838570012,0.5578748093616148,2.7378683583261747,9.51732410227229,9.49928742363042
-1.235194157,103.6197463,1.2625890862266549,-0.8280318920501314,2.5091596390389586,-1.5397013778674344,0.5706403904743138,1.5703637435813214,-1.8466602948784845,1.0580930397974784,1.197435289920773,0.8839799229290435,1.4186725238700637,2.454730508130263,1.497220198329461,2.5488989185802624,-0.96505520305626,1.6096308422971808,2.78924281264774,1.7202004852617327,3.053989332715204,2.4498484254955684,-0.568153671189079,0.3943476617473108,0.7377297006408241,2.627807483517164,0.6106584439683957,1.359950809068014,1.1895290757701285,2.6633863847417025,0.0383636376946034,-1.100759292154713,-1.0822323443077402,0.2203808316058414,2.768272795727112,8.758958309851975,-1.24661446432443,-0.2824660723631318,0.4266038643323987,2.29467779082202,-0.3554860153518189,-1.0601757191177992,1.6372107019930524,1.9320855413975735,2.187929131878936,1.1875816694893162,2.0068832179894107,-0.3167479101167391,-1.235194157,103.6197463,0.0041746868746273,0.1787324375184831,3.92393376222739,4.6269443666651995
52.41896393,17.36559342,-0.020443294648747,-0.9238932885609584,-0.4953045352018492,-0.1695685290567133,-0.252629094604381,0.1584992299841122,-0.4185750318260287,0.1677015647560813,-0.1604758780044896,-0.1620959692903716,0.0209108431581342,-0.2337957419742939,-0.361103389729387,0.1395370360888785,-0.8173174972591793,-0.3532181625877656,0.1097759936263304,-0.0315685945352885,-0.1541735294302559,0.3743964130850482,-0.3036925161071087,-1.2873158211850366,-0.0738483257780193,-0.0510232741600155,-0.0100726218348141,0.5455491741550985,0.4381618706056671,0.1584880394188935,-0.3075189727553281,-0.0819746806511677,-0.9494681772358976,1.7229883053173118,0.2928178382412696,0.0470482206732266,-1.2164806501914929,1.6029420097251554,-0.0285384627757411,2.0725698144502247,-0.4907305850530277,-0.8338528171911663,1.372026238307268,0.8443742149071846,0.0934424920648789,0.2198553075432899,0.7542870517356581,-0.1076058531164436,52.41896393,17.36559342,0.1497535146452754,1.2298454783297257,18.9069090517555,21.290509191088166
-1.143527504,103.567663,1.2625890862266549,-0.8280318920501314,2.654536937792546,-1.5452788417382248,0.5512693437665798,1.575370355331666,-1.868407786194004,1.0580930397974784,1.2023198624672666,0.8839799229290435,1.4186725238700637,2.464958597125226,1.5597599344660569,2.580601048613044,-0.96505520305626,1.623075013563516,2.817849219968253,1.709551433104912,3.0928173249953304,2.463778971932012,-0.5719494784854301,0.4543523881387573,0.7414840376564077,2.619355013415802,0.5787949456487004,1.3645788869652289,1.1925443299439542,2.687921308823663,0.037149560108431,-1.0652823167632584,-1.083402283207056,0.2390081969824299,2.366847667486164,7.177686958048982,-1.3671497208561818,0.0785695178239869,0.31951155207166,2.0763343564226275,-0.2088524292547188,-1.0463625842584272,1.513331158625655,1.9416946284955765,2.1580485062463444,1.0922527988708195,1.9365329721528752,-0.3186844106445197,-1.143527504,103.567663,0.0041746735782429,0.1950894312729828,4.57401321513325,4.567333899236058
44.93771512,136.4655744,-0.2838025728284348,-0.4126325071698814,-0.6406818339554368,0.3597135596472597,-0.2816856646659819,-0.3571817803013932,0.306341345357959,0.1203403160836666,-0.6000874071889271,-0.2138819045487585,-0.3616344589314464,0.1621774176878446,0.1392144993633797,-0.0823778741405911,-0.0195338859549435,0.2383253731309853,-0.1000043267241002,0.9055479952649416,-0.3143389975857781,0.5470426642255044,-0.591447796110633,0.3507825864220141,-0.2405158064148736,0.3903327322137763,-0.1223860751018209,0.3102455913809668,0.2715264088106563,-0.069945521320762,-0.3860131356266586,-0.1873718954213506,-0.7869518918621103,1.6981518181485271,1.5639974110042694,0.25589538034532,-0.8850086947291764,-0.3225811379394786,0.4801500204627679,1.6132956938170198,-0.0849968759494011,-0.8774173194399547,0.6670833074702115,0.6325985908170673,0.4668252170750635,0.8677529008274311,0.636861913787164,-0.1773198721165421,44.93771512,136.4655744,-0.1323180627961374,-0.6976943043403766,13.414561539074,15.460026576010188
-40.66643785,-72.17189225,0.1753879634848669,-0.1250483176374007,0.5707956556577922,-0.8777141143067239,-0.252629094604381,0.5440083347606551,-0.9767606422576992,-0.8079401578956622,0.650363164713473,-0.3070965880138549,0.4181694260973141,2.451808196988845,2.0690120715783373,2.2318776182524487,-0.4627470033461857,2.2213406349154345,2.207579197130637,0.5062085393841617,3.9664471512981785,1.2914355509861524,-0.5354826155312001,-0.7468703510378484,0.180315839993033,2.6579207062370016,2.878820816218518,0.551219410029168,0.5432820096845831,0.1316514687113247,-0.2262890883898226,-0.2077921258456358,-1.0017304580475428,1.2635132926947958,1.7312578811046644,0.25589538034532,-1.24661446432443,-0.1821784084222656,2.43458471922125,2.9478258230339955,-0.5348630235871065,-1.2949990117271224,2.2460886958908723,1.424475587720082,1.7781647545403725,2.5346138931933986,2.878692925800804,0.3610272746064406,-40.66643785,-72.17189225,-0.0949536942772713,-0.1657408795685384,17.0,16.819047572879345
63.08146222,-149.5260465,-0.6687122870910555,-0.7960780932131891,-0.6891409335399659,0.3039389209393556,-0.7853328790670658,-0.4573140153082874,0.0743681046590829,-0.5332449155956568,-0.2288598936554021,-0.7524556312359821,-0.5381938291266375,-0.12274791860041,-0.1734841813195995,0.1395370360888785,-0.4036519210273533,-0.1280282938766502,0.1097759936263304,0.1814124486011274,-0.1056385390800977,-0.0323093398614195,-0.6241648058520027,-0.5108968890187329,-0.5653286654005142,0.0852961699317202,0.5599971548920549,0.0717707106772667,-0.0038237060440747,-0.3424188514895169,-0.547825396311711,-0.7082029562256624,0.5298242752384944,1.3504409977855425,0.6607908724621381,0.6735896996895067,-0.9452763229950524,-0.6033865969739043,0.8014269572449843,-0.7451898518936578,-1.2779963434190118,1.3443722952482573,-0.0957732217705179,-0.2914398544226538,-0.654514522084493,-0.5243071548685462,-0.5007623488217934,0.728962374884738,63.08146222,-149.5260465,-0.1340390342833259,-0.6594285878834382,18.7591451259309,14.053057565772342
42.58354883,23.26975914,-0.4053530089113677,-0.8599856908870737,-0.3014681368637326,-0.4038220116299107,-0.9596722994366718,-0.0417652400296762,-0.6577974362967446,-1.0068574023198045,0.2449436433544916,-0.8974562499594654,-0.1556485270370568,0.0818138612988497,-0.2717609095342501,0.5833668565478177,-1.1718879911721731,-0.2355816640073322,0.6151558562887315,-0.0262440684568781,0.316615876966279,0.5218017743325051,-0.4320583552265064,-0.5385380670368178,-0.1008589196191232,0.2450416245255094,0.4514772028878656,0.362482359220838,0.2753588330693267,-0.1848975707167276,-0.3694531173512676,0.4666248219305712,-0.1925851391559516,1.2076311965650304,0.9618597186428486,0.0470482206732266,-1.035677765393866,-0.2423510067867854,0.2659653959412905,-0.2313298726606051,1.482416505535135,-1.0059857285156475,0.0395020006487534,0.2116059612256597,-0.0160214097931015,-0.0420001095862725,-0.2804425897712598,3.387777599527384,42.58354883,23.26975914,2.91442406368616,1.4944084399919704,11.4773428509095,13.748198233380355
-1.143527504,103.5697463,1.2625890862266549,-0.8280318920501314,2.654536937792546,-1.5452788417382248,0.5512693437665798,1.575370355331666,-1.868407786194004,1.0580930397974784,1.2023198624672666,0.8839799229290435,1.4186725238700637,2.464958597125226,1.5597599344660569,2.580601048613044,-0.96505520305626,1.623075013563516,2.817849219968253,1.709551433104912,3.0928173249953304,2.463778971932012,-0.5719494784854301,0.4543523881387573,0.7414840376564077,2.619355013415802,0.5787949456487004,1.3645788869652289,1.1925443299439542,2.687921308823663,0.037149560108431,-1.0652823167632584,-1.083402283207056,0.4439092161249031,2.6679165136668743,4.343332648213432,-1.3671497208561818,-0.2624085395749588,0.3462846301368446,2.1553897378430973,-0.2786101546795529,-1.038924742411073,1.5136146444224048,1.8875712849079376,2.1580485062463444,1.0922527988708195,1.9365329721528752,-0.3264304127556417,-1.143527504,103.5697463,0.0041746735782429,0.1950894312729828,5.31499341996511,4.065146678345011
-4.114360363,-78.9677245,0.8979377779778565,0.2264434695689646,2.169945941947254,-1.5045056575793432,0.3188167832737719,1.2048810858061572,-1.50594959760201,0.5750083033388481,0.9092455096776416,0.3557633832934972,1.144024614677544,1.3179514741186624,0.6484666364756602,2.675707438711388,-1.2014355323315893,0.6819830249200485,2.4936432703357694,0.7884084215399129,1.0640547283587158,1.6379364573810764,-0.3966760086426625,2.626884511140375,0.4769266695221716,0.8639825739871185,1.6969455777938962,0.9838158244216136,0.9735220593553228,1.210669995765544,0.0894034594172895,-0.7714838149284012,-1.0783335548087862,1.2262585619416189,2.400299761506243,0.0768835291978114,-1.005543951260928,-0.7437893264911173,2.08653470437385,2.938414468102988,-0.5832663432696443,-1.2535596071490065,1.580077814474078,1.6934099425991755,3.034546858135708,3.9369511073871903,1.6140988645241958,1.844386678886314,-4.114360363,-78.9677245,-0.0661934820178304,0.2086923552906117,37.0202228078465,31.380327963263063
36.56063313,-5.596902904,0.4927696577014137,-0.6043553001915353,-0.0107135393565576,-0.6299977879074806,0.2994457365660379,0.6992132990213412,-0.7882823841898624,-0.476411417188759,0.9580912351425792,0.3764777573968519,0.5849199423927723,0.1577939509757176,0.1124117553048386,-0.6213140846978744,0.2759415256392178,0.1979928593319795,-0.5195649674249615,-0.9686851843355186,1.1028827206388423,0.6327635818049215,0.4314119804556009,-1.067508016047635,0.696088115617761,0.3005745607688521,1.0315601975037971,0.8577035032224481,0.7607113158040236,0.5405314294114361,0.1812848511388139,-0.2677532942103799,-1.0783471232523518,1.9837714205895507,2.266491385425927,-0.4303167157201293,0.0190057292589574,-0.964422187161023,0.1053269275501823,0.1093611758418949,0.9542508701756772,-0.8041014498017497,1.5578256793540946,1.5289128817919206,0.9317355573047178,1.4035598678067571,0.6256569466369057,0.4752808057454908,36.56063313,-5.596902904,0.4171367829358898,0.7481956732515226,16.0287921452027,16.92426302049076
60.52729596,-150.5177131,-0.4256114149251898,-0.8599856908870737,-0.4953045352018492,-0.1016773309053679,-0.8143894491286668,-0.1819503690393282,-0.3460833941076299,-0.7416344097542816,-0.0481307094351333,-0.7006696959775953,-0.2586414929842516,-0.165121430150971,-0.1466814372610584,0.1078349060560971,-0.4036519210273533,-0.1683608076756559,0.0525631789853038,-0.3190930027694501,-0.0037150593447653,0.0857034856755923,-0.5679882364885116,-0.5293995551206346,-0.4515698264552583,0.3991382538918531,1.5511551332315154,0.286847463900617,0.1873268582962773,-0.1789719912128021,-0.4833659703365331,-0.6869971051342003,-0.0332406421348,1.1393308568508729,0.2928178382412696,1.6283195724762187,-1.2767482784573685,-0.0016606133287062,0.9620654256360924,0.3371159651722956,-0.2245123267990692,-0.0475666790423011,0.3732982767345903,0.0906256285641628,-0.4135717012899324,-0.1633727660122447,-0.4350647795881671,-0.1405263620887124,60.52729596,-150.5177131,-0.1340390342833259,-0.7097331155000579,12.9560267147453,14.515909898741011
74.47104373,-20.57398384,-1.2629588634965048,-1.3392926734412085,-0.8345182322935534,0.1795037787186177,-1.8797970180540364,-0.8378165083344856,-0.1938509548989924,-1.802526380016372,-0.4535502307941146,-1.6949596529386235,-0.8913125695170196,-0.6823705021819564,-0.8167500387245854,-0.335994914402842,-1.0832453676939249,-0.7935147715602451,-0.3479265235018818,-0.8195984541400275,-0.3094854985507623,-0.5890685739619568,-0.644416770446457,1.1936048150515894,-0.8505996170690052,-0.4243233971869734,0.5071415153687916,-0.2546880770723946,-0.3671592480087943,-0.599475491996176,-0.7166469315942653,0.2733621378050965,0.6319028538252185,1.0399849081757342,1.5639974110042694,1.7476608065745578,-0.6439381816656741,-0.7036742609147705,1.2030231282227546,-0.7451898518936578,-1.2779963434190118,1.3443722952482573,-1.2008859864465335,-1.186651638917867,-1.0530592961804326,-1.0844538428350414,-0.9368661717928932,-0.3496684190890078,74.47104373,-20.57398384,-0.1340390342833259,-0.7935789043705629,17.3413106107574,18.69516558768365
53.89396369,-1.823986841,-0.0271960966533544,-1.307338874604266,-0.107631738525616,-0.7161599883941739,-0.6981631688822628,0.4188430410020373,-1.1289930814663365,-1.1678856478060142,0.4842876981326854,-0.5038831419957251,0.2268967750525238,0.5771455997692002,0.0230692751097017,1.5978350175968217,-1.2900781558098375,0.1106057461008004,1.4065997921562654,0.1601143442874858,0.9184497573082412,0.6161809273294766,-0.5816618740312388,0.4087242977777084,-0.1978628159458018,1.0558972575416177,0.196824984846448,0.5590187858559512,0.3947794486330251,0.1531419896769137,-0.4835925981526185,0.683373429159013,-0.920534451747498,1.8347524975768428,1.4636411289440323,0.7929309337878456,-1.1863468360585547,-0.7036742609147705,0.4533769423975836,0.3672323009515221,0.8303953168703597,-0.8572288915685651,1.1876052281980751,1.0938442831144874,-0.280910039235922,-0.1615888271781386,-0.0926218676895432,0.3048687593008057,53.89396369,-1.823986841,0.0065975806191499,1.4771446237656365,13.3717573292368,15.612285293793885
42.14813224,23.78850906,-0.3986002069067603,-0.8280318920501314,-0.2530090372792035,-0.4143999603503753,-0.9306157293750708,-0.0267454047786421,-0.6577974362967446,-1.0068574023198045,0.2547127884474791,-0.8870990629077881,-0.1409352461874575,0.0905807947231037,-0.2806951575537638,0.4882604664494736,-1.142340450012757,-0.2423037496404998,0.5579430416477049,-0.0635157510057509,0.370004366351453,0.510563217258959,-0.4162938068849418,-0.3212606787792058,-0.0946509129915229,0.282527394876756,0.2998160342539791,0.3378347627682377,0.2489145884882445,-0.2485889397996088,-0.3450420640186286,0.3501462209075796,-0.1127659926986049,1.4435778246684847,0.8949555306026905,-0.0424577049005275,-0.8548748805962391,-0.3025236051513052,0.4533769423975836,0.8039191697503069,0.7549430832475799,-1.0474251330937634,0.2650494502345283,0.1868342055108743,-0.1324073308315774,0.1107557092897469,-0.5105229743213626,3.4633011201108235,42.14813224,23.78850906,-0.044055035357187,0.0601601902326341,10.1535555394309,11.041589516648475
-0.660194249,-90.32813935,0.8101513519179606,-1.435154069952035,0.8130911535804379,-1.258904920924193,0.1347918395502989,1.2148943093068467,-1.6581820368106477,0.6507863012147117,0.9190146547706292,0.4075493185518841,1.0116050870311508,0.6589703117289041,0.1660172434219207,1.471026497465696,-1.1718879911721731,0.208075987781731,1.616380112506696,0.6339971652660112,0.700042300732529,-0.0556797956637543,0.5524205708081003,0.4950002312650607,0.4534479034985295,-0.2790530572385133,-0.7987718919461011,1.1263897592551824,0.9027023759896354,1.6824850916214495,-0.3588177976963976,0.1625837168108686,-1.0828046916487373,1.0772396389289112,2.7013686076869536,-0.2513048645726208,-0.7042058099315495,-1.1248824494664091,0.6140154107886918,-0.2350944146330084,1.2546361776173094,-0.8338528171911663,-0.0364549437443268,0.2821296695039518,1.768542120085821,2.053892275805388,-0.4877337045122222,0.8199778996904222,-0.660194249,-90.32813935,-0.1288119634169769,-0.1552477843626935,5.28196929784822,10.61749704926233
46.92729814,-92.79480562,-0.3108137808468644,0.5140276591014454,-0.5437636347863785,0.6033910328986892,0.0088800359500279,-0.5774726973165606,0.8427794644741098,0.1961183139595302,-0.7124325757582833,-0.1310244081353395,-0.4744362787783741,0.0233676384704897,-0.0930759491439763,-0.1774842642389352,-0.2263666740708565,-0.0137528381128006,-0.0904688576172624,0.5062085393841617,-0.3094854985507623,0.6668740781321179,-0.5365004984805244,0.326687215496628,-0.1310028475319617,0.2239208331420091,0.7628717857539589,0.2381742039816037,0.3266233259869265,-0.0224824830652856,-0.3317681490764774,-0.3441002650619525,-0.6792580010773804,2.021026151342728,1.162572282763322,-0.4303167157201293,-0.613804367532736,0.2390297801293729,-0.4569077118186962,1.6584701974858596,-0.2074288022052324,-0.8115392916491039,0.9460063328243926,0.4511911061302159,0.0473646163387542,0.2839553090756623,0.3300003646366654,0.4210587909676365,46.92729814,-92.79480562,-0.1340390342833259,-0.5232941203503351,16.5672611342241,15.666061281760964
-1.233110823,103.6197463,1.2625890862266549,-0.8280318920501314,2.5091596390389586,-1.5397013778674344,0.5706403904743138,1.5703637435813214,-1.8466602948784845,1.0580930397974784,1.197435289920773,0.8839799229290435,1.4186725238700637,2.454730508130263,1.497220198329461,2.5488989185802624,-0.96505520305626,1.6096308422971808,2.78924281264774,1.7202004852617327,3.053989332715204,2.4498484254955684,-0.568153671189079,0.3943476617473108,0.7377297006408241,2.627807483517164,0.6106584439683957,1.359950809068014,1.1895290757701285,2.6633863847417025,0.0383636376946034,-1.100759292154713,-1.0822323443077402,0.2203808316058414,2.768272795727112,8.758958309851975,-1.24661446432443,-0.2824660723631318,0.4266038643323987,2.29467779082202,-0.3554860153518189,-1.0601757191177992,1.6372107019930524,1.9320855413975735,2.187929131878936,1.1875816694893162,2.0068832179894107,-0.3167479101167391,-1.233110823,103.6197463,0.0041746868746273,0.1787324375184831,6.78202681594858,4.970407938525058
52.93563051,-2.759403358,0.0335791213881119,-1.4032002711150928,-0.1560908381101451,-0.7288535268587314,-0.6497355521129279,0.4488827115041056,-1.1362422452381764,-0.86477365630256,0.1374830473316291,-0.4210256455823061,0.275941044551188,0.0788915501574317,-0.3521691417098734,0.86868602684285,-1.3491732381286698,-0.292719391889257,0.7486524237844601,-0.1167610117898549,0.3020553798612315,0.3329038837049302,-0.4993489196822796,0.443827787995428,-0.2721303178462084,0.2453323728828043,0.07258363535924,0.5963067500278211,0.4170344035386377,0.2596871137923542,-0.5210833140136212,-0.1077347688433308,-0.9862866322856724,1.847170741161235,0.9284076246227696,0.4647425400174133,-0.794607252330363,0.5800078375283184,-0.1356307750364798,1.1107293405011769,0.2481318536304185,-0.8423532078738567,1.3964000171283213,1.187117344589166,0.3047870831462292,0.3590095560797592,1.3167107861039131,-0.1676373694776396,52.93563051,-2.759403358,-0.0656459103185464,1.2758188831562622,12.5097654127482,11.493760655719196
