latitude,longitude,Annual Mean Temperature,Mean Diurnal Range,Isothermality,Temperature Seasonality,Max Temperature of Warmest Month,Min Temperature of Coldest Month,Temperature Annual Range,Mean Temperature of Wettest Quarter,Mean Temperature of Driest Quarter,Mean Temperature of Warmest Quarter,Mean Temperature of Coldest Quarter,Annual Precipitation,Precipitation of Wettest Month,Precipitation of Driest Month,Precipitation Seasonality,Precipitation of Wettest Quarter,Precipitation of Driest Quarter,Precipitation of Warmest Quarter,Precipitation of Coldest Quarter,Evapotranspiration,Climate water deficit,Palmer Drought Severity Index,Reference evapotranspiration,Precipitation accumulation,Soil moisture,Minimum temperature,Maximum temperature,Vapor pressure,Vapor pressure deficit,Wind-speed at 10m,Snow cover,Soil bulk density at 0-30 cm depth,Clay content at 0-30 cm depth,Soil organic carbon content at 0-30 cm depth,Soil pH in H2O at 0-30 cm depth,Sand content,Soil water content,Percent tree cover,Percent non tree cover,Percent non vegetation,Normalized Difference Vegetation Index,Enhanced Vegetation Index,Gross primary production,Net photosynthesis,leaf area index,Elevation,latitude,longitude,The estimated number of persons per square kilometer,Global Human Modification,Species diversity,0
41.67313231,23.44059245,-0.3310721868606865,-0.7002166967023622,-0.2530090372792035,-0.3947826736324228,-0.7853328790670658,0.0133074892241155,-0.6070532898938654,-1.7172761324060253,0.3084430864589104,-0.7628128182876596,-0.0967954036386598,0.0292122607533257,-0.3700376377489007,0.3614519463183481,-1.1127929088533408,-0.309524605972176,0.4435174123656519,-0.239225111593294,0.3942718615265321,0.473326025138413,-0.4173921094803751,-0.4992601948326935,-0.1151116451642755,0.2472637726848353,0.4816124709536118,0.315086583273453,0.2331142428603926,-0.2706320356544948,-0.3629618491905326,0.2171636789515674,-0.1648109075114858,1.102076126097696,0.5269824963818222,0.1067188377223962,-0.6740719957986121,-0.1220058100577458,0.4801500204627679,1.667881552416868,-0.0536770808607003,-0.9316073100421064,0.742772515277473,0.3837503430195953,-0.0145814277008086,0.1180453971610422,-0.1067084218456719,3.2948255741939185,41.67313231,23.44059245,0.0166060217320962,-0.0151688775215305,8.26218178405124,9.977862156174957
60.8897959,68.68850188,-0.6281954750634112,-0.7321704955393045,-0.9798955310471408,0.9547712567584854,-0.2429435712505139,-0.7677239438296596,0.9297694297361884,0.0540345679422859,-0.9029309050715396,-0.2863822139105001,-0.7883196035698249,-0.2352568975450029,-0.3253663976513323,-0.0506757441078097,-0.521842085665018,-0.309524605972176,-0.0523269811899114,0.0376502444840466,-0.2366830130255249,0.1706985631601245,-0.5501465635731569,-0.7419223384130367,-0.3955217822592495,-0.0392687334293753,0.7567142184867768,0.1053775039308919,0.0380174710849993,-0.2612143026496458,-0.4537586649350765,-0.4747495727056732,0.0264585985721071,1.331813632408954,1.2629285648235589,0.1962247632961505,-0.8548748805962391,-0.7237317937029438,0.6943346449842459,-0.2445057695640167,0.2580972429768232,-0.0847558882790717,0.1198040730413699,0.1057538176553521,-0.2362498067530863,0.0330340645135456,-0.2832418409176699,-0.2838274011444704,60.8897959,68.68850188,-0.1237799654671122,-0.4974452044847036,8.69469017381837,11.333954048310567
42.12938224,23.46975911,-0.4796338309620488,-0.8599856908870737,-0.2530090372792035,-0.4313246783031186,-1.0662130563292087,-0.0718049105317445,-0.694043255155944,-1.1394688986025654,0.1960979178895541,-1.021742494579594,-0.1948839426359881,0.1256485284201196,-0.3074979016123049,0.4248562063839108,-1.1127929088533408,-0.2423037496404998,0.5293366343271917,-0.0954629074762133,0.4719278460867853,0.3739298015954794,-0.4753448041707908,-0.3517062678615164,-0.2117979601809073,0.2867017105779197,0.435837077643622,0.248791888745795,0.1519661502577755,-0.3271204637684901,-0.4455838758548491,0.8076078191745086,-0.030877840959987,1.2759315362791883,0.6607908724621381,-0.8181757265397311,-0.8850086947291764,-0.2423510067867854,0.7746538791797999,1.8937540707610667,-0.2159705645021508,-0.9379826030541242,0.4323570677616408,-0.0347728391698629,0.1834540042550438,0.3612670615858893,-0.0978140270740138,3.935807248889269,42.12938224,23.46975911,-0.0985417069669698,-0.1888476846020652,14.9522553366173,11.217097963551817
36.96063307,-107.6927199,0.0200735173788971,1.919994807926907,0.0862046598125006,0.0433367297351828,0.4640996335817768,-0.1418974750365705,0.5528129136005148,-0.0406879294025434,0.4940568432256729,0.0864765199498854,-0.0036112915911978,-0.4705029444291516,-0.6023280862562568,-0.1774842642389352,-0.9946027442156762,-0.6120184594647192,-0.1095397958309379,-0.5640212023763284,-0.178441024605335,0.0573239355920744,0.5847285892064008,-0.9025312824073328,0.5597081824670781,-0.2301865654731485,-0.6460422324083208,0.3532878364250396,0.6289814293420314,-0.1419644485591473,0.2909889018253485,-0.4530534470625144,-0.979621324332028,2.157626830771043,1.4970932229641116,-0.5496579498184684,0.8928863391141546,-0.2824660723631318,-0.6710923363401738,-0.2238007887157985,0.5200446200823227,-0.2919529111696511,0.0049452320174765,-0.2159865251438987,-0.6632057159393221,-0.58113992099818,-0.7110372787750386,3.544634142277605,36.96063307,-107.6927199,-0.1340390342833259,-0.6352420881734442,8.7275121970117,17.04970190748658
53.37938044,14.07601061,0.0200735173788971,-1.1795236792564967,-0.4953045352018492,-0.2582309719682437,-0.3107422347275829,0.2586314649910065,-0.6070532898938654,0.1866460642250472,-0.1067455799930583,-0.1413815951870169,0.0944772474061305,-0.2074949417015319,-0.4593801179440376,0.2980476862527854,-1.142340450012757,-0.4137169332862743,0.2909499066562477,-0.1274100639466757,-0.0619570477649552,0.3628029122288387,-0.3985302559115217,-1.1149573618699338,-0.1635498747845162,-0.0730370783552075,0.5311670233666355,0.559573482843632,0.4160103549513007,0.1814550884084579,-0.3850742489600187,-0.3054394585456242,-0.956071880780928,2.008607907758336,0.6942429664822168,-0.4004814071955446,-0.1617971555386688,0.379432509646586,-0.2694961653624034,-0.3047384411224698,1.2375526530234728,-0.7817879242596874,0.8756906057941419,1.3914382574562596,-0.1534241331772233,-0.0655159270539932,0.0765973790321569,-0.2373513884777381,53.37938044,14.07601061,-0.0458215996268369,2.7099214984005022,29.2283373279652,14.762148080514141
45.40229838,-75.48647506,-0.1487465327362873,-0.4765401048437661,-0.7376000331244951,0.4976115456940435,0.0282510826577619,-0.307115662797946,0.4658229483384362,0.2718963118353937,-0.4828576660730771,0.0657621458465306,-0.3125901894327822,0.2659194632081835,-0.2717609095342501,1.122303067105101,-1.378720779288086,-0.185166021758575,0.987039151455404,0.2240086572284105,0.3311763740713264,0.6361176011444717,-0.5230566313552519,0.8019381870530559,-0.1360801028709245,0.548188322485148,0.3622641883126467,0.3696429930618071,0.3280714755043728,0.0679301497699451,-0.3558230729838392,-0.4042858964744613,-0.534560318739526,0.6488102352673764,2.9020811718074278,3.865967711820076,-0.97541013712799,-0.8039619248556371,0.2391923178761059,0.6589843038127792,0.3121950708573068,-0.6351561849832774,0.5727602196012167,0.4710825022361771,-0.1371759141884571,0.0075097390186019,-0.1934771052942687,-0.2199228837277135,45.40229838,-75.48647506,-0.1125270085430635,1.1584373172535365,23.395426725737,15.48278743969799
54.44188027,158.3697375,-0.587678663035767,-1.594923064136747,-0.8829773318780825,0.0262196854420674,-1.0758985796830758,-0.3171288862986354,-0.3460833941076299,-0.7321621600197986,-0.2679364740273521,-0.8663846888044333,-0.415583155379977,0.1840947512484796,-0.0305362130073804,0.5516647265150363,-0.8468650384185955,-0.0540853519118063,0.5293366343271917,0.2133596050715898,0.316615876966279,0.0316682799305694,-0.6041265277457813,-1.0006856696552264,-0.5097701414403734,0.3027136379689508,-0.0609203589883443,0.1321598433360816,-0.0398102215526157,-0.3029164856229383,-0.5733372133224796,-0.7006893510478519,0.0610429669835819,1.0089392992147537,0.7276950605022958,0.4050719229682437,-0.7343396240644875,-0.5833290641857308,1.2297962062879395,-0.1560390332125388,1.475298370287703,-1.0367996447404004,-0.1204469855616766,0.1323803340572059,-0.5426016756124885,-0.5795905210480078,-0.1230029884653386,0.0260126833004117,54.44188027,158.3697375,-0.1320923814990583,-0.6439090843001352,10.9066573654764,12.860082050441498
54.77729688,43.44683925,-0.2702969688192201,-0.987800886234843,-0.8829773318780825,0.5156902216890193,-0.165459384419578,-0.272069380545533,0.2700955264987596,0.2529518123664279,-0.2874747642133271,-0.0688812858252752,-0.3665388858813128,-0.1899610748530239,-0.361103389729387,0.2346434261872226,-0.96505520305626,-0.38346754793702,0.1860597464810324,-0.0794893292409821,-0.0522500496949236,0.3148336558482103,-0.396480703787826,-0.3495465489959634,-0.1885781139514434,-0.0634216148246661,0.5929984645545993,0.3593334732907717,0.2495145361454722,-0.07304982415413,-0.330149378961581,-0.1230455114698124,-0.6528113164655429,1.605014991265585,0.4266262143215854,0.5244131570665828,-1.1863468360585547,0.6602379686810116,0.3998307862672138,2.0104548719055697,-0.3270134743620908,-0.9209818216887432,0.8670277898199268,0.5008558903739414,-0.0324428122237156,0.1514000659701306,0.3367471388001499,-0.0127173272551985,54.77729688,43.44683925,-0.0992232264419467,-0.3116639857808733,11.5264003612822,10.99855514073694
49.13979778,-56.11147816,-0.3175665828514717,-0.3487249094959968,-0.4953045352018492,0.0225654849749978,-0.3301132814353169,-0.2220032630420859,0.0743681046590829,-1.414164140902571,-0.0676689996211083,-0.4313828326339834,-0.2243105043351866,0.5260051547943853,-0.1020101971634899,1.5344307575312588,-1.4082683204475022,-0.0271970093791358,1.4447416685836163,0.3358237048750289,0.6951888016975133,0.3403058574197994,-0.5711521751368624,-0.1829742021639465,-0.3215819757233496,0.6164518832300497,-0.1717159336782315,0.2792441930694784,0.2575569379298616,-0.0720929261751034,-0.4896144229800335,0.4482897350815746,-0.1997120477637611,1.4373687028762885,0.7276950605022958,0.4647425400174133,-1.1260792077926791,0.2189722473411995,0.0785538494849977,0.1884165572623646,1.1976910956378533,-1.0304243517283824,0.1818036210303154,0.0494927434809509,-0.2609239597375751,-0.1995797964267979,-0.2866731810326244,0.0221396822448507,49.13979778,-56.11147816,-0.1340390342833259,-0.7908992547994639,16.9123251508341,15.063222890107948
42.14813224,23.78850906,-0.3986002069067603,-0.8280318920501314,-0.2530090372792035,-0.4143999603503753,-0.9306157293750708,-0.0267454047786421,-0.6577974362967446,-1.0068574023198045,0.2547127884474791,-0.8870990629077881,-0.1409352461874575,0.0905807947231037,-0.2806951575537638,0.4882604664494736,-1.142340450012757,-0.2423037496404998,0.5579430416477049,-0.0635157510057509,0.370004366351453,0.510563217258959,-0.4162938068849418,-0.3212606787792058,-0.0946509129915229,0.282527394876756,0.2998160342539791,0.3378347627682377,0.2489145884882445,-0.2485889397996088,-0.3450420640186286,0.3501462209075796,-0.1127659926986049,1.4435778246684847,0.8949555306026905,-0.0424577049005275,-0.8548748805962391,-0.3025236051513052,0.4533769423975836,0.8039191697503069,0.7549430832475799,-1.0474251330937634,0.2650494502345283,0.1868342055108743,-0.1324073308315774,0.1107557092897469,-0.5105229743213626,3.4633011201108235,42.14813224,23.78850906,-0.044055035357187,0.0601601902326341,11.3598588021677,12.065957458663451
-1.143527504,103.567663,1.2625890862266549,-0.8280318920501314,2.654536937792546,-1.5452788417382248,0.5512693437665798,1.575370355331666,-1.868407786194004,1.0580930397974784,1.2023198624672666,0.8839799229290435,1.4186725238700637,2.464958597125226,1.5597599344660569,2.580601048613044,-0.96505520305626,1.623075013563516,2.817849219968253,1.709551433104912,3.0928173249953304,2.463778971932012,-0.5719494784854301,0.4543523881387573,0.7414840376564077,2.619355013415802,0.5787949456487004,1.3645788869652289,1.1925443299439542,2.687921308823663,0.037149560108431,-1.0652823167632584,-1.083402283207056,0.2390081969824299,2.366847667486164,7.177686958048982,-1.3671497208561818,0.0785695178239869,0.31951155207166,2.0763343564226275,-0.2088524292547188,-1.0463625842584272,1.513331158625655,1.9416946284955765,2.1580485062463444,1.0922527988708195,1.9365329721528752,-0.3186844106445197,-1.143527504,103.567663,0.0041746735782429,0.1950894312729828,2.11695941360998,4.939354310650966
-1.143527504,103.567663,1.2625890862266549,-0.8280318920501314,2.654536937792546,-1.5452788417382248,0.5512693437665798,1.575370355331666,-1.868407786194004,1.0580930397974784,1.2023198624672666,0.8839799229290435,1.4186725238700637,2.464958597125226,1.5597599344660569,2.580601048613044,-0.96505520305626,1.623075013563516,2.817849219968253,1.709551433104912,3.0928173249953304,2.463778971932012,-0.5719494784854301,0.4543523881387573,0.7414840376564077,2.619355013415802,0.5787949456487004,1.3645788869652289,1.1925443299439542,2.687921308823663,0.037149560108431,-1.0652823167632584,-1.083402283207056,0.2390081969824299,2.366847667486164,7.177686958048982,-1.3671497208561818,0.0785695178239869,0.31951155207166,2.0763343564226275,-0.2088524292547188,-1.0463625842584272,1.513331158625655,1.9416946284955765,2.1580485062463444,1.0922527988708195,1.9365329721528752,-0.3186844106445197,-1.143527504,103.567663,0.0041746735782429,0.1950894312729828,3.93501563189577,4.939354310650966
54.77521355,43.43433925,-0.2702969688192201,-0.987800886234843,-0.8829773318780825,0.5156902216890193,-0.165459384419578,-0.272069380545533,0.2700955264987596,0.2529518123664279,-0.2874747642133271,-0.0688812858252752,-0.3665388858813128,-0.1899610748530239,-0.361103389729387,0.2346434261872226,-0.96505520305626,-0.38346754793702,0.1860597464810324,-0.0794893292409821,-0.0522500496949236,0.3148336558482103,-0.396480703787826,-0.3495465489959634,-0.1885781139514434,-0.0634216148246661,0.5929984645545993,0.3593334732907717,0.2495145361454722,-0.07304982415413,-0.330149378961581,-0.1230455114698124,-0.6625699135763042,1.6236423566421732,0.2259136502011116,0.5542484655911676,-1.2767482784573685,1.0212735588681303,0.4533769423975836,2.230680577291164,-0.5661828186758074,-0.8667918310865917,1.0097223905123267,0.5240570442505108,-0.0180809963683201,0.1608187867198624,0.356432195249099,-0.0010983240885154,54.77521355,43.43433925,-0.0992232264419467,-0.3116639857808733,18.2153123276101,11.597781338461221
57.11479651,12.78017749,-0.0879713146948208,-1.4032002711150928,-0.5922227343709076,-0.3440085197741928,-0.5625658419281249,0.1835322887358358,-0.6867940913841041,-0.3437999209059978,-0.0530152819816271,-0.3278109621172096,0.0699551126567984,0.2863756411981095,-0.2002869253781406,0.86868602684285,-1.0832453676939249,-0.1011399513439797,0.7772588311049733,0.2240086572284105,0.4233928557366271,0.3101515884229643,-0.5798880464084888,0.8813481486245458,-0.3492722340241713,0.7353264258840863,0.2563568997490744,0.4823305265591244,0.30987133924761,0.0897246617992936,-0.5410589372314437,-0.2908198258293655,-0.7974246304270165,1.455996068252877,0.3262699322613485,0.3752366144436591,-1.789023118717311,0.4396051080111058,0.5872423327235069,1.0260271461221024,0.4460160135090292,-0.9422327983954693,1.135278333868229,1.1419815022715731,0.1249586652247357,0.3973469212185362,0.389075075553205,-0.1076058531164436,57.11479651,12.78017749,-0.1151889264024577,1.4426632128467265,20.2577411535117,14.459554590443748
60.90021257,68.68225188,-0.6281954750634112,-0.7641242943762468,-0.9798955310471408,0.9503477509299274,-0.2429435712505139,-0.7677239438296596,0.9297694297361884,0.044562318207803,-0.8980463325250458,-0.2967394009621775,-0.7883196035698249,-0.2352568975450029,-0.3253663976513323,-0.0506757441078097,-0.521842085665018,-0.309524605972176,-0.0523269811899114,0.0376502444840466,-0.2366830130255249,0.1706985631601245,-0.5501465635731569,-0.7419223384130367,-0.3955217822592495,-0.0392687334293753,0.7567142184867768,0.1053775039308919,0.0380174710849993,-0.2612143026496458,-0.4537586649350765,-0.4747495727056732,0.0369937026813153,0.797829158280084,1.3967369409038748,0.2260600718207352,-1.0959453936597414,-0.6033865969739043,0.5872423327235069,-0.099570903626489,0.1726796200076387,-0.1028192184797889,0.1810604082668796,0.1609650497229065,-0.2444493723728043,0.0235337963980154,-0.3042362245157464,-0.2818909006166899,60.90021257,68.68225188,-0.1237799646360881,-0.4974494781423884,23.9048761423852,13.132915988619645
49.12313112,-68.29272621,-0.4391170189344046,-0.3806787083329391,-0.6891409335399659,0.3300953032299589,-0.4366540383278539,-0.4973669093110451,0.3933313106200375,-0.5616616647991056,-0.4047045053291771,-0.4728115808406929,-0.4695318518285076,0.3652780420163954,-0.2181554214171679,1.375920107367352,-1.4673634027663345,-0.1582776792259045,1.2063549409126724,0.202710552914769,0.5204628364369436,0.381160285617601,-0.5790080257096375,0.2472289020102377,-0.3086056438510601,0.6733554903006402,-0.2971524631474234,0.222525025329157,0.2016273347810597,-0.088029245882148,-0.5190922267722985,0.6382445427136736,-0.0024523690005845,1.4746234336294657,1.296380658843638,0.7630956252632609,-1.0959453936597414,-0.3225811379394786,1.283342362418309,0.4538167663167984,0.9286255832849218,-0.97942200763224,0.2792117406731982,0.1982611958720358,-0.1540323250596946,0.0912619372294292,-0.3095645242020693,-0.3031924064222756,49.12313112,-68.29272621,-0.1189720169947847,0.4426714818425016,16.1102833568864,15.318728092625307
-4.114360363,-78.9677245,0.8979377779778565,0.2264434695689646,2.169945941947254,-1.5045056575793432,0.3188167832737719,1.2048810858061572,-1.50594959760201,0.5750083033388481,0.9092455096776416,0.3557633832934972,1.144024614677544,1.3179514741186624,0.6484666364756602,2.675707438711388,-1.2014355323315893,0.6819830249200485,2.4936432703357694,0.7884084215399129,1.0640547283587158,1.6379364573810764,-0.3966760086426625,2.626884511140375,0.4769266695221716,0.8639825739871185,1.6969455777938962,0.9838158244216136,0.9735220593553228,1.210669995765544,0.0894034594172895,-0.7714838149284012,-1.0783335548087862,1.2262585619416189,2.400299761506243,0.0768835291978114,-1.005543951260928,-0.7437893264911173,2.08653470437385,2.938414468102988,-0.5832663432696443,-1.2535596071490065,1.580077814474078,1.6934099425991755,3.034546858135708,3.9369511073871903,1.6140988645241958,1.844386678886314,-4.114360363,-78.9677245,-0.0661934820178304,0.2086923552906117,37.0202228078465,19.75898738326457
54.59813024,-84.64064026,-0.8172739311924179,-0.2848173118221122,-0.8829773318780825,0.9501554245895554,-0.6109934586974599,-1.0430875900986187,1.053005213857466,-0.3816889198439296,-1.1325058147567455,-0.6799553218742405,-0.9452612659655504,-0.2177230306964949,-0.2985636535927912,-0.0189736140750283,-0.4331994621867695,-0.275914177806338,-0.0618624502967491,0.0749219270329194,-0.260950508200604,-0.0033156173899222,-0.6017024498416347,-0.3206804558004006,-0.5252345307098439,-0.0264342702287823,-0.3942871306432327,-0.0728315101112556,-0.0564432531529992,-0.2952073920454278,-0.6272908212519794,-0.3457778309978789,0.1831760089445592,1.6733153309797424,1.7647099751247428,3.806297094770906,-1.638354048052622,-0.1220058100577458,-0.2159500092320339,0.1338306986625165,1.200538349736826,-1.0017355331743023,-0.172271639034638,-0.2365208660582284,-0.5965868214243616,-0.438878565545389,-0.5829797563611808,-0.090177348366419,54.59813024,-84.64064026,-0.1340390342833259,-0.7934403623858195,13.0406911238538,17.02231873482991
42.58563217,23.24684248,-0.3445777908699013,-0.8280318920501314,-0.3014681368637326,-0.3842047249119582,-0.8434460191902678,-0.0067189577772632,-0.6215516174375452,-0.9121349049749746,0.2937893688194291,-0.7835271923910143,-0.1213175383879918,0.0394403497482887,-0.2985636535927912,0.5833668565478177,-1.2014355323315893,-0.2658310493565865,0.5960849180750559,-0.0581912249273405,0.2632273875811049,0.559649150708641,-0.4067031896603841,-0.5577337772522927,-0.0605908231917396,0.2056659898518453,0.4027042981830597,0.4043871952901715,0.3243683503097601,-0.1253123272339889,-0.3377899739038923,0.192821252113708,-0.2912747950060493,1.17658558760405,0.6607908724621381,0.1067188377223962,-0.5535367392668606,-0.1621208756340922,0.3998307862672138,0.8208596086261217,0.7293177963568246,-1.0378621935757366,0.4024275672942378,0.4072737021180849,-0.1330389019246884,-0.1378308377819523,0.0714503688597253,3.122477027221453,42.58563217,23.24684248,2.914424276428309,1.4936666944264163,14.3130200040702,8.83046895164349
43.32938205,22.86142588,-0.0407017006625692,-0.6043553001915353,-0.3499272364482618,-0.2466913915459187,-0.2913711880198489,0.1384727829827333,-0.4185750318260287,-0.0691046786059923,-0.1409375878185146,-0.2449534657037906,0.0405285509575999,-0.0277728065043251,-0.2896294055732775,0.7418775067117246,-1.1127929088533408,-0.2658310493565865,0.634226794502407,-0.0422176466921093,0.0982084203905669,0.606150774369942,-0.4592815542865351,-0.5347182657596831,-0.0839300152638324,0.3214876747542843,0.306872376867613,0.4345257316208233,0.3428322566572007,-0.0536498033117355,-0.3628647229836388,0.0860772590569366,-0.8682526646078951,1.4001139721231115,1.7312578811046644,-0.1916342475234513,-0.5234029251339226,-0.6033865969739043,0.5069230985279528,1.105082527542572,0.4246616077667333,-0.9709216169495496,1.1676472281369716,1.2312012014834697,0.4451770652401993,-0.0556375593679654,0.6336483571677864,1.4551500728024307,43.32938205,22.86142588,-0.0981412265192843,0.1947696222798819,11.2870229508553,9.727063116417813
42.98146544,-8.003152519,0.2091519735079038,-0.9558470873979006,0.0862046598125006,-0.8229011073006801,-0.301056711373716,0.5790546170130682,-1.0637506075197776,-0.7984679081611793,0.6943243176319167,-0.1931675304454038,0.4475959877965126,0.9044444476080158,0.6037953963780918,0.5833668565478177,-0.5809371679838502,0.6282063398547075,0.7105105473571091,-0.2498741637501148,1.6755956067707096,1.0809459116019495,-0.4432366860356759,-0.015418699728954,0.1543308112741817,1.5943424475121288,2.177995959102628,0.6675544964454765,0.546752396563892,0.2854110472567042,-0.2704491371241986,-0.0796414463388759,-1.057641938659342,1.9837714205895507,1.0622160007030854,-0.0424577049005275,-1.3671497208561818,0.2791448457057193,0.9888385037012772,1.3610713816659974,0.2894170380655242,-1.014486119198338,1.752884906465645,1.69062304577194,0.7316071873878528,0.7995902598245048,1.1232915617293768,1.079468970413011,42.98146544,-8.003152519,-0.060792184888059,1.0515144371926353,8.943591209604,17.81263148572608
-1.235194157,103.6197463,1.2625890862266549,-0.8280318920501314,2.5091596390389586,-1.5397013778674344,0.5706403904743138,1.5703637435813214,-1.8466602948784845,1.0580930397974784,1.197435289920773,0.8839799229290435,1.4186725238700637,2.454730508130263,1.497220198329461,2.5488989185802624,-0.96505520305626,1.6096308422971808,2.78924281264774,1.7202004852617327,3.053989332715204,2.4498484254955684,-0.568153671189079,0.3943476617473108,0.7377297006408241,2.627807483517164,0.6106584439683957,1.359950809068014,1.1895290757701285,2.6633863847417025,0.0383636376946034,-1.100759292154713,-1.0822323443077402,0.2203808316058414,2.768272795727112,8.758958309851975,-1.24661446432443,-0.2824660723631318,0.4266038643323987,2.29467779082202,-0.3554860153518189,-1.0601757191177992,1.6372107019930524,1.9320855413975735,2.187929131878936,1.1875816694893162,2.0068832179894107,-0.3167479101167391,-1.235194157,103.6197463,0.0041746868746273,0.1787324375184831,5.98137376043022,4.9152165451669845
42.12313224,23.46975911,-0.5201506429896932,-0.9238932885609584,-0.2530090372792035,-0.4586350186359544,-1.1533827665140115,-0.0918313575331234,-0.7302890740151433,-1.215246896478429,0.1570213375176041,-1.1045999909930129,-0.2145016504354538,0.1621774176878446,-0.2985636535927912,0.3931540763511295,-1.0832453676939249,-0.2221374927409969,0.5293366343271917,-0.0794893292409821,0.535023333541991,0.3046080844015915,-0.4898800807789729,-0.332913490270212,-0.2551993906800255,0.2919144132694228,0.4511951404121173,0.2256290872602188,0.1271252140710088,-0.349242926748397,-0.46636888413012,0.8944632048148591,0.2293236886457142,1.530505529759231,0.9618597186428486,-0.8181757265397311,-1.0658115795268033,-0.1220058100577458,0.4801500204627679,0.0510107752696436,1.2973449891019018,-1.0272367052223736,-0.1989243146392562,-0.2521851328766892,-0.3595708216017046,-0.1919711038822465,-0.7240335980531983,4.139139804306223,42.12313224,23.46975911,-0.0985417069669698,-0.1956633065410628,25.684192393172,8.956734530955679
54.06063033,37.59267352,-0.2432857608007906,-0.9238932885609584,-0.7860591327090242,0.3545207484572135,-0.2429435712505139,-0.2069834277910518,0.1178630872901222,0.1771738144905643,-0.4926268111660646,-0.1517387822386942,-0.2978769085831829,-0.094985962756939,-0.2717609095342501,0.3297498162855667,-0.9059601207374278,-0.255747920906835,0.28141443754941,0.122842661738613,-0.0425430516248919,0.3510937555333345,-0.4588449904933713,-0.0930396404491275,-0.225510595217891,0.0376342070751489,0.6755686687899504,0.3761592819170866,0.2748209489628467,-0.0310107052727296,-0.3768670844774934,-0.2285372369969491,-0.8119038962177993,1.82233425399245,0.9618597186428486,0.4647425400174133,-0.824741066463301,-0.1019482772695724,0.1053269275501823,1.656587926499658,0.0844147429394814,-1.02829925405771,0.7217878166561837,0.7253152240856251,-0.00062547937419646,0.0679771107582214,0.6386147704920627,0.1538217181339256,54.06063033,37.59267352,0.0460634830891708,2.638089126358929,11.9907734766505,13.586700780143131
41.70854897,23.46975911,-0.4863866329666562,-0.8599856908870737,-0.2530090372792035,-0.4413256480024669,-1.0565275329753416,-0.0718049105317445,-0.6867940913841041,-1.8877766276267185,0.1912133453430604,-1.0320996816312713,-0.1899795156861217,0.1490270175514636,-0.2717609095342501,0.3614519463183481,-1.0241502853750923,-0.2120543642912455,0.4911947578998407,-0.1700062725739589,0.5689978267871019,0.3126960168874506,-0.4891884718224343,-0.3917738880090146,-0.2493332390931761,0.3075940568235454,0.6231624169399131,0.2263910952432953,0.1350434887539028,-0.3588658162839607,-0.4490156684984297,0.6324085034717891,0.3397679663182791,1.6298514784343696,1.0287639066830063,-0.8181757265397311,-0.7644734381974255,-0.3025236051513052,0.4266038643323987,-0.2746221053432433,1.1578295382522337,-0.7392859708462353,-0.592576080874583,-0.5613013518554495,-0.5443179977585039,-0.4405986042565935,-0.8629125742847753,4.150758807472906,41.70854897,23.46975911,0.0081696919162346,-0.0530879966718544,10.7376164776888,11.726021333786887
41.74396563,24.14684234,-0.1960161467685389,-0.6682628978654199,-0.2530090372792035,-0.3442008461145649,-0.5528803185742579,0.0884066654792862,-0.5418108159473065,-0.684800911347384,0.4061345373887853,-0.5245975160990799,-0.0232289993906635,-0.0043943173729811,-0.361103389729387,0.4565583364166922,-1.1718879911721731,-0.329690862871679,0.4721238196861651,-0.1966289029660109,0.2923483817911999,0.59655931597325,-0.2817724182819336,-0.5236456772474823,0.0688286176795122,0.2063513252654691,0.2856220767879364,0.4590612680759124,0.3804375964477443,-0.152753885083227,-0.1733229302304097,-0.2859525218462555,-0.6586580364257175,1.3380227542011498,0.9953118126629272,-0.2513048645726208,-0.5836705533997987,-0.4429263346685183,0.560469254658322,2.2419742032083736,-0.9035824294040864,-0.6213430501239054,1.3332756797939194,0.5289590816304994,0.3364457858502273,0.5321651935348515,0.1470752990248396,2.684827907943057,41.74396563,24.14684234,-0.0922231820331909,0.6230154340910199,7.29176897005679,7.8638385477224695
67.53146151,86.64683234,-1.1143972193951426,-0.6682628978654199,-1.02835463063167,1.2461456624221914,-0.5625658419281249,-1.1532330486062026,1.2487326356971429,-1.1678856478060142,-1.3083504264305208,-0.7420984441843048,-1.15124719785994,-0.3053923649390348,-0.5219198540806336,0.0761327760233157,-0.8468650384185955,-0.4607715327184476,0.0525631789853038,-0.239225111593294,-0.1832945236403508,-0.1480050604801452,-0.5936604852307215,0.180084209518493,-0.5970058839695015,-0.044606042559719,0.0427782369685213,-0.2105756590520893,-0.2554810604008715,-0.4467761384416429,-0.5824670767704958,-0.0689262892692623,0.295117110704704,1.2262585619416189,1.1960243767834011,1.3299664872303711,-1.035677765393866,-0.4228688018803448,0.7746538791797999,-0.7451898518936578,-1.2779963434190118,1.3443722952482573,-0.1449187594729642,-0.2257035424043901,-0.7086303033908886,-0.7189141955148184,-0.4949525492544169,-0.2489703916444211,67.53146151,86.64683234,-0.1336928355715329,-0.7550104552093844,21.01706374083,14.71794502132085
