latitude,longitude,Annual Mean Temperature,Mean Diurnal Range,Isothermality,Temperature Seasonality,Max Temperature of Warmest Month,Min Temperature of Coldest Month,Temperature Annual Range,Mean Temperature of Wettest Quarter,Mean Temperature of Driest Quarter,Mean Temperature of Warmest Quarter,Mean Temperature of Coldest Quarter,Annual Precipitation,Precipitation of Wettest Month,Precipitation of Driest Month,Precipitation Seasonality,Precipitation of Wettest Quarter,Precipitation of Driest Quarter,Precipitation of Warmest Quarter,Precipitation of Coldest Quarter,Evapotranspiration,Climate water deficit,Palmer Drought Severity Index,Reference evapotranspiration,Precipitation accumulation,Soil moisture,Minimum temperature,Maximum temperature,Vapor pressure,Vapor pressure deficit,Wind-speed at 10m,Snow cover,Soil bulk density at 0-30 cm depth,Clay content at 0-30 cm depth,Soil organic carbon content at 0-30 cm depth,Soil pH in H2O at 0-30 cm depth,Sand content,Soil water content,Percent tree cover,Percent non tree cover,Percent non vegetation,Normalized Difference Vegetation Index,Enhanced Vegetation Index,Gross primary production,Net photosynthesis,leaf area index,Elevation,latitude,longitude,The estimated number of persons per square kilometer,Global Human Modification,Species diversity,0
42.24604889,23.47184244,-0.108229720708643,-0.572401501354593,-0.3014681368637326,-0.2851566596203354,-0.3979119449123859,0.1134397242310098,-0.4620700144570679,-0.5143004161266909,0.4794031255861916,-0.3588825232722418,0.0111019892584014,-0.109597518464029,-0.3968403818074418,0.4565583364166922,-1.1718879911721731,-0.3666623338541009,0.4435174123656519,-0.2072779551228317,0.1030619194255827,0.566564572271994,-0.3814077644028001,-0.4832879456105814,-0.0365598297945767,0.2084280992461476,0.406127293651462,0.3904301226001448,0.3113194887650563,-0.1722752028525405,-0.3008820152842525,0.1514019128787969,-0.5675384846736181,1.6298514784343696,0.8949555306026905,-0.3109754816217903,-0.3426000403362957,-0.6435016625502507,0.3462846301368446,1.4231863242106522,-0.0508298267617275,-0.7956010591190593,1.0702331087946868,0.5266905666363162,0.1655931737418677,0.431788648745274,-0.2499668716450198,2.123242754886708,42.24604889,23.47184244,-0.0001780440908675648,2.193133056213851,7.02328256700785,12.251073150848695
53.75854704,156.5572378,-0.6079370690495891,-1.5629692652998044,-0.8345182322935534,-0.0032062446348613,-1.1921248599294798,-0.3671950038020826,-0.3605817216513096,-0.7416344097542816,-0.5170496738985334,-0.9285278111144976,-0.4302964362295763,0.0949642614352307,-0.0216019649878667,0.266345556220004,-0.4922945445056018,0.0198575900530375,0.243272561122059,0.3358237048750289,-0.0571035487299394,-0.0349255547089163,-0.6316576191651994,-0.3626660352389496,-0.5668073401625786,0.3722855663216802,-0.2295769869660441,0.1542020448465453,-0.0137849059390804,-0.2865743453332391,-0.6252349832060609,-0.4711227224075791,0.1921600129762919,0.9033842287474187,0.7611471545223749,1.1807899446074472,-1.3370159067232437,-0.8440769904319835,1.4439808308094169,0.1112434468280965,1.32581753009163,-1.078239049318516,-0.0717721742748203,0.1617711572522862,-0.5582210935567979,-0.566542942520241,-0.2045045929147715,-0.0282093314774426,53.75854704,156.5572378,-0.1335372135727012,-0.7093389210187993,13.0569301448103,14.814968208804538
-4.114360363,-78.9677245,0.8979377779778565,0.2264434695689646,2.169945941947254,-1.5045056575793432,0.3188167832737719,1.2048810858061572,-1.50594959760201,0.5750083033388481,0.9092455096776416,0.3557633832934972,1.144024614677544,1.3179514741186624,0.6484666364756602,2.675707438711388,-1.2014355323315893,0.6819830249200485,2.4936432703357694,0.7884084215399129,1.0640547283587158,1.6379364573810764,-0.3966760086426625,2.626884511140375,0.4769266695221716,0.8639825739871185,1.6969455777938962,0.9838158244216136,0.9735220593553228,1.210669995765544,0.0894034594172895,-0.7714838149284012,-1.0783335548087862,1.2262585619416189,2.400299761506243,0.0768835291978114,-1.005543951260928,-0.7437893264911173,2.08653470437385,2.938414468102988,-0.5832663432696443,-1.2535596071490065,1.580077814474078,1.6934099425991755,3.034546858135708,3.9369511073871903,1.6140988645241958,1.844386678886314,-4.114360363,-78.9677245,-0.0661934820178304,0.2086923552906117,37.0202228078465,32.47335203046843
52.93979718,45.48017226,-0.250038562805398,-0.7321704955393045,-0.8345182322935534,0.6339709210178505,-0.020176534111573,-0.3171288862986354,0.4440754570229166,0.3382020599767744,-0.2972439093063146,0.0243333976398211,-0.3910610206306449,-0.2337957419742939,-0.4683143659635513,0.2029412961544412,-1.0832453676939249,-0.4406052758189447,0.1669888082673569,-0.1700062725739589,-0.0619570477649552,0.4293768062063772,-0.3254885379068583,-0.6940378253566339,-0.0697056090711685,-0.0341391016970994,0.8797197518726133,0.3649476791660856,0.2850717787613417,-0.0921084166096419,-0.2365682786194152,0.0424132893443774,-0.7612476228564712,1.6422697220187616,0.6942429664822168,1.5686489554270493,-1.0959453936597414,-0.0217181461168796,0.0250076933546283,1.5681211901481795,0.0972273863848591,-0.9879223983149304,0.6539552152159795,0.592315804382095,0.2735066239672341,0.5423381376083454,0.7279650611169945,0.1189647086338763,52.93979718,45.48017226,-0.0914350521486939,0.187223113167388,9.06827556238952,14.609608902091663
42.98146544,-8.003152519,0.2091519735079038,-0.9558470873979006,0.0862046598125006,-0.8229011073006801,-0.301056711373716,0.5790546170130682,-1.0637506075197776,-0.7984679081611793,0.6943243176319167,-0.1931675304454038,0.4475959877965126,0.9044444476080158,0.6037953963780918,0.5833668565478177,-0.5809371679838502,0.6282063398547075,0.7105105473571091,-0.2498741637501148,1.6755956067707096,1.0809459116019495,-0.4432366860356759,-0.015418699728954,0.1543308112741817,1.5943424475121288,2.177995959102628,0.6675544964454765,0.546752396563892,0.2854110472567042,-0.2704491371241986,-0.0796414463388759,-1.057641938659342,1.9837714205895507,1.0622160007030854,-0.0424577049005275,-1.3671497208561818,0.2791448457057193,0.9888385037012772,1.3610713816659974,0.2894170380655242,-1.014486119198338,1.752884906465645,1.69062304577194,0.7316071873878528,0.7995902598245048,1.1232915617293768,1.079468970413011,42.98146544,-8.003152519,-0.060792184888059,1.0515144371926353,8.943591209604,14.677528864422051
49.68563103,-77.73230803,-0.5741730590265521,0.2583972684059069,-0.6891409335399659,0.7639835271093788,-0.2913711880198489,-0.8227966730834515,0.9732644123672276,-0.2017161748887536,-0.8687388972460833,-0.4417400196856608,-0.7245620532215614,0.2761475522031465,-0.0662732050854352,0.3614519463183481,-0.7877699560997632,0.0501069754022918,0.5674785107545427,0.5594538001682657,0.0593804281104403,0.3887257727604388,-0.5992140362206007,-0.0102611621395737,-0.326966698317899,0.5388636073119016,-0.2283602937443844,0.082696560434614,0.1621497445429605,-0.1596318700874045,-0.4817472002216366,-0.1616590626076641,-0.1839704752547684,1.7540339142782926,1.9654225392452165,2.7322259878858546,-0.4330014827351092,-0.5432139986093845,-0.1088576969712952,0.4425231403995884,0.8830695177013568,-0.9390451518894604,0.2063236425242949,0.1562009304452897,-0.2541077564156623,-0.1645552028163237,-0.2962393146387225,0.1789962249950723,49.68563103,-77.73230803,-0.1340386725139039,0.150682129398208,22.3260217870693,16.393417675502853
43.13146541,-8.742735735,0.3036912015724071,-1.4032002711150928,0.0377455602279714,-0.9167563614022568,-0.3204277580814499,0.7142331342723753,-1.2739763569031342,-0.5806061642680715,0.7236317529108792,-0.1206672210836621,0.5358756728941082,0.8284643579311479,0.5412556602414959,0.519962596482255,-0.5809371679838502,0.6046790401386208,0.672368670929758,-0.2339005855148836,1.5445511328252826,1.02154666779308,-0.4345329826224932,-0.1868745899659153,0.1309895963911969,1.0964774211240749,2.388832879004509,0.7773845000062567,0.5868247624966566,0.4975593724378078,-0.3176686613757291,0.1129537555656141,-1.0503266754921885,1.9216802026675888,1.4636411289440323,-0.1617989389988665,-0.6439381816656741,-0.6435016625502507,0.6943346449842459,1.1408456762804036,0.4189670995687874,-0.986859849479594,1.5747875795262718,1.5485555108374678,0.7798086932140763,1.1058390570242027,0.5405506819436278,0.4171857899120754,43.13146541,-8.742735735,0.0308489091755796,1.19826296462013,4.51961195479172,14.283678688147962
67.86687812,19.17809313,-0.6146898710541965,-1.1156160815826122,-0.6891409335399659,-0.0068604451019308,-0.9596722994366718,-0.3371553333000143,-0.2300967737581918,-0.6090229134715204,-0.4535502307941146,-0.8767418758561106,-0.4253920092797099,-0.3916005436108657,-0.4147088778464692,-0.0189736140750283,-0.551389626824434,-0.4406052758189447,-0.1000043267241002,-0.1806553247307797,-0.2269760149554933,-0.1186045485049213,-0.5872981423714017,0.6566084481672991,-0.5752869634219142,-0.1108343648035559,-0.4876067836365487,0.1037302219674764,-0.0016411378427806,-0.3101284115493738,-0.6070561948157733,-0.4414522516464611,0.3316329393559297,1.3131862670323655,0.4935304023617431,1.0316134019845238,-0.613804367532736,-0.1220058100577458,1.069157737896831,-0.7451898518936578,-1.2779963434190118,1.3443722952482573,0.0314541857765489,-0.0398192846485845,-0.7214829967395877,-0.6753271284954971,-0.5552682365196627,0.5391853231622478,67.86687812,19.17809313,-0.124177474172901,-0.4394188010554845,13.340187373692,12.243575490876744
42.57729883,23.26975914,-0.4188586129205824,-0.8599856908870737,-0.3014681368637326,-0.4042066643106549,-0.9693578227905388,-0.0467718517800209,-0.6577974362967446,-1.02580190178877,0.2400590708079978,-0.9181706240628202,-0.1654573809367896,0.0891196391523947,-0.2717609095342501,0.5833668565478177,-1.1718879911721731,-0.2355816640073322,0.6246913253955693,-0.0209195423784677,0.3311763740713264,0.4187404571236421,-0.4730011459127531,-0.3776390115531192,-0.1863429079157646,0.3090062631304067,0.5113413778254836,0.3013312185789465,0.2038926543833507,-0.2587763841678689,-0.4229210942462984,0.8013760161378813,-0.1200444493414611,1.2448859273182074,0.9618597186428486,0.1067188377223962,-0.97541013712799,-0.2624085395749588,0.2659653959412905,0.0265412524490219,1.294497735002929,-1.011298472692329,0.1444817409370932,0.2809847114644348,-0.0242318340035432,-0.030246511726375,-0.3027914497305025,3.440063113777457,42.57729883,23.26975914,2.914423850944011,1.4944084399919704,16.8962599074939,15.631168116775399
48.83979783,16.49684356,0.0876015374249709,-0.6043553001915353,-0.3499272364482618,-0.1939939742839679,-0.049233104173174,0.2386050179896276,-0.3823292129668293,0.3097853107733255,-0.0578998545281208,-0.006738163515211,0.1140949552055962,-0.2045726305601139,-0.361103389729387,0.266345556220004,-0.728674873780931,-0.3162466916053437,0.1669888082673569,0.0270011923272258,-0.1687340265353034,0.4470482208241494,-0.1933774409829495,-0.5275460650494511,0.060605891403463,-0.0354059338253133,-0.3106962427032669,0.5774750674460548,0.5097211446177646,0.1894621830780282,-0.1718498494258538,-0.350361602710128,-1.0143967561728315,1.989980542381747,1.0622160007030854,-0.5794932583430532,0.3203438705883364,-0.0818907444813994,-0.0017653847105562,-0.331090234929293,1.17918394399453,-0.7233477383161906,0.8107851076997401,0.8925123884315539,-0.0877931488142237,0.122099774123167,-0.2488381413440479,-0.0165903283107595,48.83979783,16.49684356,0.104544265558715,2.248795521661376,9.0,20.14241047114072
-54.75393559,-68.33439287,-0.2432857608007906,-1.08366228274567,0.6677138548268505,-1.0656169488502492,-1.2792945701142826,0.3387372529965219,-1.447956287427291,-1.016329652054287,0.0300224513087666,-1.1045999909930129,0.1680436516541268,-0.160737963438844,-0.5397883501196609,0.519962596482255,-1.4378158616069183,-0.4775767468013667,0.4721238196861651,-0.2871458462989876,0.0885014223205352,-0.0011939309587205,-0.6177151502340502,-1.2647193596215642,-0.5310723629442051,0.0032428299551132,0.7869666141907575,0.2993869776221263,0.1842650564593908,-0.1294199503270563,-0.6697511613657141,2.002259228601758,-0.0008716744958002447,1.2262585619416189,1.1960243767834011,3.478108701000473,-0.97541013712799,-0.1019482772695724,0.8817461914405383,0.1564179504969364,1.3457483087844395,-1.122866100402641,0.4101593558731236,0.2550922498465362,-0.0368379930220367,0.3779760090661615,-0.2099646697785773,0.0318221848837532,-54.75393559,-68.33439287,-0.1156379336667864,0.6781197194927746,5.98616460818222,13.20180052954471
-1.233110823,103.6197463,1.2625890862266549,-0.8280318920501314,2.5091596390389586,-1.5397013778674344,0.5706403904743138,1.5703637435813214,-1.8466602948784845,1.0580930397974784,1.197435289920773,0.8839799229290435,1.4186725238700637,2.454730508130263,1.497220198329461,2.5488989185802624,-0.96505520305626,1.6096308422971808,2.78924281264774,1.7202004852617327,3.053989332715204,2.4498484254955684,-0.568153671189079,0.3943476617473108,0.7377297006408241,2.627807483517164,0.6106584439683957,1.359950809068014,1.1895290757701285,2.6633863847417025,0.0383636376946034,-1.100759292154713,-1.0822323443077402,0.2203808316058414,2.768272795727112,8.758958309851975,-1.24661446432443,-0.2824660723631318,0.4266038643323987,2.29467779082202,-0.3554860153518189,-1.0601757191177992,1.6372107019930524,1.9320855413975735,2.187929131878936,1.1875816694893162,2.0068832179894107,-0.3167479101167391,-1.233110823,103.6197463,0.0041746868746273,0.1787324375184831,3.38460503643036,5.5426893941986455
43.32938205,22.86142588,-0.0407017006625692,-0.6043553001915353,-0.3499272364482618,-0.2466913915459187,-0.2913711880198489,0.1384727829827333,-0.4185750318260287,-0.0691046786059923,-0.1409375878185146,-0.2449534657037906,0.0405285509575999,-0.0277728065043251,-0.2896294055732775,0.7418775067117246,-1.1127929088533408,-0.2658310493565865,0.634226794502407,-0.0422176466921093,0.0982084203905669,0.606150774369942,-0.4592815542865351,-0.5347182657596831,-0.0839300152638324,0.3214876747542843,0.306872376867613,0.4345257316208233,0.3428322566572007,-0.0536498033117355,-0.3628647229836388,0.0860772590569366,-0.8682526646078951,1.4001139721231115,1.7312578811046644,-0.1916342475234513,-0.5234029251339226,-0.6033865969739043,0.5069230985279528,1.105082527542572,0.4246616077667333,-0.9709216169495496,1.1676472281369716,1.2312012014834697,0.4451770652401993,-0.0556375593679654,0.6336483571677864,1.4551500728024307,43.32938205,22.86142588,-0.0981412265192843,0.1947696222798819,6.41013328365806,9.311057959680126
54.78563021,43.21975595,-0.250038562805398,-0.987800886234843,-0.8829773318780825,0.5083818207548801,-0.155773861065711,-0.2620561570448436,0.2628463627269197,0.2624240621009108,-0.2728210465738458,-0.0585240987735978,-0.3518256050317136,-0.1972668527065689,-0.361103389729387,0.2029412961544412,-0.96505520305626,-0.3868285907536037,0.1669888082673569,-0.0848138553193925,-0.0619570477649552,0.3101635528201329,-0.3927745069542823,-0.3231625207652898,-0.1877649439728525,-0.0675751627860231,0.5775758620670767,0.3667406391262656,0.2564087622410292,-0.0614397615071918,-0.3280126024099176,-0.1364483181902938,-0.6854101076460405,1.6919426963563309,1.296380658843638,0.733260316738676,-0.5535367392668606,-0.2624085395749588,0.2659653959412905,0.9356781387844229,0.1285471814735602,-0.6542820640193309,0.2820923463486342,-0.0812238938384952,-0.3364555411977382,-0.1144851202160182,-0.1870288700628292,-0.0804948457275165,54.78563021,43.21975595,-0.0992232264419467,-0.2964228018615593,6.29636403991566,11.404689352894989
51.60438072,14.26559392,0.0673431314111488,-1.0517084839087276,-0.4953045352018492,-0.2536151397993137,-0.1945159544811789,0.28366452374273,-0.5563091434909864,0.2529518123664279,-0.0676689996211083,-0.0688812858252752,0.123903809105329,-0.1943445415651509,-0.4147088778464692,0.3614519463183481,-1.0536978265345085,-0.3767454623038523,0.3004853757630855,-0.0688402770841613,-0.0571035487299394,0.5050117369728072,-0.3740091569607598,-1.1541707648541908,-0.0692707047293847,0.0835101443083367,0.3463826367120423,0.5849774842794332,0.4572826161985209,0.1985429801747692,-0.2937270513764101,-0.2378170119453297,-0.9890796368686976,2.039653516719316,1.3298327528637168,-0.3706460986709598,0.5011467553859633,-0.2423510067867854,-0.0285384627757411,-0.4835541848116273,0.7421304398022023,-0.3110787902057046,0.4121433305135219,0.5609858051097016,-0.16587439385747,-0.0777480319237747,-0.3878977144237803,-0.161827867894298,51.60438072,14.26559392,0.4389205684892327,1.756624521619503,7.76654320456074,16.809201136154467
-1.143527504,103.567663,1.2625890862266549,-0.8280318920501314,2.654536937792546,-1.5452788417382248,0.5512693437665798,1.575370355331666,-1.868407786194004,1.0580930397974784,1.2023198624672666,0.8839799229290435,1.4186725238700637,2.464958597125226,1.5597599344660569,2.580601048613044,-0.96505520305626,1.623075013563516,2.817849219968253,1.709551433104912,3.0928173249953304,2.463778971932012,-0.5719494784854301,0.4543523881387573,0.7414840376564077,2.619355013415802,0.5787949456487004,1.3645788869652289,1.1925443299439542,2.687921308823663,0.037149560108431,-1.0652823167632584,-1.083402283207056,0.2390081969824299,2.366847667486164,7.177686958048982,-1.3671497208561818,0.0785695178239869,0.31951155207166,2.0763343564226275,-0.2088524292547188,-1.0463625842584272,1.513331158625655,1.9416946284955765,2.1580485062463444,1.0922527988708195,1.9365329721528752,-0.3186844106445197,-1.143527504,103.567663,0.0041746735782429,0.1950894312729828,3.60208574863501,4.6411579783497015
-0.660194249,-90.32813935,0.8101513519179606,-1.435154069952035,0.8130911535804379,-1.258904920924193,0.1347918395502989,1.2148943093068467,-1.6581820368106477,0.6507863012147117,0.9190146547706292,0.4075493185518841,1.0116050870311508,0.6589703117289041,0.1660172434219207,1.471026497465696,-1.1718879911721731,0.208075987781731,1.616380112506696,0.6339971652660112,0.700042300732529,-0.0556797956637543,0.5524205708081003,0.4950002312650607,0.4534479034985295,-0.2790530572385133,-0.7987718919461011,1.1263897592551824,0.9027023759896354,1.6824850916214495,-0.3588177976963976,0.1625837168108686,-1.0828046916487373,1.0772396389289112,2.7013686076869536,-0.2513048645726208,-0.7042058099315495,-1.1248824494664091,0.6140154107886918,-0.2350944146330084,1.2546361776173094,-0.8338528171911663,-0.0364549437443268,0.2821296695039518,1.768542120085821,2.053892275805388,-0.4877337045122222,0.8199778996904222,-0.660194249,-90.32813935,-0.1288119634169769,-0.1552477843626935,5.28196929784822,10.431905972135217
29.55855092,94.55933107,-0.250038562805398,0.6098890556122722,0.2800410581506172,-0.4915228228395806,-0.8047039257747998,-0.1368908632862258,-0.4040767042823489,-0.3532721706404808,-0.2679364740273521,-0.7317412571326274,-0.0281334263405299,-0.2600965422470558,-0.0394704610268941,-0.5896119546650931,0.9555349723057892,-0.0036697096630491,-0.6149196584933391,0.5221821176193929,-0.5764279454766326,0.4814139576242721,-0.6102407185542501,-0.0230421849782567,-0.2660133377087488,0.0809972477917157,0.2528239477223294,0.1507674059228254,0.2627340724547322,-0.2559311476105128,-0.4718403271184701,-0.6917698983603567,-1.03314175073343,1.4808325554216617,1.0956680947231645,-0.0424577049005275,-0.1919309696716068,-0.202235941210439,-0.3230423214927726,1.0354385010531109,0.2324719560860678,-0.7881632172717052,0.936616053297672,0.2927957324037523,-0.3416871658876196,-0.0638849797380225,0.0603888119102012,6.888970553754552,29.55855092,94.55933107,-0.1225913883758904,-0.3413262515490995,10.6891916542472,11.728296618389463
61.03146255,24.9843422,-0.3108137808468644,-1.1475698804195544,-0.7376000331244951,0.0356436761202995,-0.4947671784510559,-0.1218710280351916,-0.1938509548989924,-0.2017161748887536,-0.2728210465738458,-0.4003112714789513,-0.2243105043351866,-0.0672240069134681,-0.2985636535927912,0.4248562063839108,-0.9059601207374278,-0.2725531349897541,0.319556313976761,0.0110276140919946,0.0254059348653295,0.1676635944117326,-0.5547672466681702,-0.2160630292608145,-0.3985822951388713,0.0779443900401184,0.9304192867083776,0.3385687557519364,0.2107093010404731,-0.0877507121981121,-0.4994727329797531,-0.516133470406727,-0.3549375644507999,1.4187413374997,0.8949555306026905,1.121119327558278,-1.0658115795268033,0.2791448457057193,-0.0553115408409257,-0.2294476016744034,-0.1661436177701266,0.2233832739684563,0.4514841094555528,0.4295332082612199,-0.1530466328820621,0.0794831235805652,-0.0409711691170712,-0.0262728309496621,61.03146255,24.9843422,-0.0087652612760525,0.9572641810730796,18.361294797817,13.226727222797287
56.9752132,82.60724965,-0.5741730590265521,-0.2528635129851699,-0.8345182322935534,0.944577960718765,-0.117031767650243,-0.7126512145758678,0.944267757279868,0.1013958166147007,-0.8638543246995896,-0.2345962786521133,-0.7441797610210271,-0.3463047209188868,-0.4415116219050103,-0.1457821342061538,-0.4627470033461857,-0.3969117192033552,-0.1667526104719645,-0.1007874335546237,-0.2997785004807306,0.2467362952978916,-0.4762592904322603,-0.1459366353502092,-0.2881307520020634,-0.1119558227531224,0.1520463716414329,0.1142358467341565,0.1132850422542718,-0.2225115980049767,-0.401440014821622,-0.2300316883412776,-0.2016252347026091,1.605014991265585,1.1291201887432432,0.613919082640337,-0.6740719957986121,-0.3827537363039984,0.5872423327235069,1.084377546694354,0.535704517626673,-1.0421123889170818,0.4456726506221883,0.2507176327396305,-0.2460339510048358,0.0050225443617462,-0.2212519727882958,-0.1366533610331514,56.9752132,82.60724965,-0.1321276268898085,-0.6502251743497885,19.0203552231534,17.174649286518818
56.54812993,32.79684095,-0.2905553748330423,-0.8599856908870737,-0.6891409335399659,0.2075834244129419,-0.3688553748507849,-0.1919635925400176,0.0018764669406841,0.044562318207803,-0.4877422386195709,-0.2967394009621775,-0.2782592007837173,-0.0730686291963041,-0.2270896694366816,0.2029412961544412,-0.758222414940347,-0.2254985355575808,0.1860597464810324,0.1707633964443066,-0.0862245429400344,0.332333580773235,-0.5190884962458099,0.2017942193087907,-0.2865913929132384,0.1957597779640089,0.2668051631515792,0.3713855260231072,0.2747950891500351,-0.0315408177681528,-0.4114925772351293,-0.4629475419310934,-0.513288180671466,1.2014220747728346,1.5305453169841905,0.5542484655911676,-0.5535367392668606,-1.3856303757126616,0.5336961765931377,-0.2181539757571935,1.295921362052415,-0.8742296729339459,0.3511758851141771,0.4481022162167525,-0.3219544472960196,-0.1951654614887692,-0.3281201576843109,0.1073457054671933,56.54812993,32.79684095,-0.1162309224908295,-0.4395705250742348,20.7954516573229,18.426868214988268
41.70854897,23.46975911,-0.4863866329666562,-0.8599856908870737,-0.2530090372792035,-0.4413256480024669,-1.0565275329753416,-0.0718049105317445,-0.6867940913841041,-1.8877766276267185,0.1912133453430604,-1.0320996816312713,-0.1899795156861217,0.1490270175514636,-0.2717609095342501,0.3614519463183481,-1.0241502853750923,-0.2120543642912455,0.4911947578998407,-0.1700062725739589,0.5689978267871019,0.3126960168874506,-0.4891884718224343,-0.3917738880090146,-0.2493332390931761,0.3075940568235454,0.6231624169399131,0.2263910952432953,0.1350434887539028,-0.3588658162839607,-0.4490156684984297,0.6324085034717891,0.3397679663182791,1.6298514784343696,1.0287639066830063,-0.8181757265397311,-0.7644734381974255,-0.3025236051513052,0.4266038643323987,-0.2746221053432433,1.1578295382522337,-0.7392859708462353,-0.592576080874583,-0.5613013518554495,-0.5443179977585039,-0.4405986042565935,-0.8629125742847753,4.150758807472906,41.70854897,23.46975911,0.0081696919162346,-0.0530879966718544,10.7376164776888,11.85457817910693
44.16688191,-111.0739694,-0.391847404902153,1.5365492218835992,-0.0591726389410868,0.1331531306889457,-0.020176534111573,-0.377208227302772,0.5310654222849952,-2.1908886191301726,0.5380179961441166,-0.4728115808406929,-0.322399043332515,-0.143204096590336,-0.4147088778464692,0.4565583364166922,-1.142340450012757,-0.38346754793702,0.3672336595109498,-0.4415571025728892,0.3069088788962473,0.3016329376390416,-0.1617702223578858,0.0133023377219075,0.0237705050598322,0.1622614136556649,0.0894285020253236,0.1227804215443896,0.359346333118651,-0.3281672113230121,-0.1475682977024066,-0.2117025084145907,-0.4067703408383023,1.5553420169280157,0.9284076246227696,-0.4004814071955446,-0.5234029251339226,-0.6836167281265975,-0.3230423214927726,1.1577861151562183,0.6040386160020208,-1.1345541375913404,0.1951469525005978,-0.0687589508620704,-0.2501840378982513,-0.0704495426848051,-0.1904055315644124,3.48847562697197,44.16688191,-111.0739694,-0.1340390342833259,-0.7935789043705629,9.0880446186728,10.574743373252332
43.44604869,-7.515652597,0.1686351614802595,-0.9238932885609584,0.1346637593970297,-0.8209778438969593,-0.3688553748507849,0.5540215582613446,-1.0782489350634574,-0.845829156833594,0.6601323098064604,-0.255310652755468,0.4132649991474477,0.691115734284502,0.3000309637146262,0.6467711166133805,-0.758222414940347,0.3929333426938406,0.7677233619981356,-0.2179270072796525,1.2921691830044597,1.0092392912391543,-0.4699934511482716,-0.2812897624615085,0.0947064374210867,1.2470227669834584,2.506892757624896,0.6469466629031568,0.5307089686956117,0.3048125655920236,-0.3442326789611803,0.2178488819394808,-1.0277992115533214,1.9589349334207655,1.2629285648235589,-0.1916342475234513,-0.7343396240644875,-0.3827537363039984,0.3998307862672138,0.7606269370676686,0.7179287799609333,-0.9953602401622844,1.4546555983979148,1.374666940628193,0.4734967130552917,0.7939796573617661,0.2524084107115329,1.0271834561629372,43.44604869,-7.515652597,-0.0834322875088151,0.4654660347368595,27.8510494526313,24.076922800167793
41.70438231,23.50725911,-0.5066450389804784,-0.8599856908870737,-0.2530090372792035,-0.4470954382136294,-1.0952696263908095,-0.0818181340324339,-0.7012924189277838,-1.916193376830167,0.1716750551570854,-1.0735284298379808,-0.204692796535721,0.1709443511120986,-0.244958165475709,0.3614519463183481,-1.0241502853750923,-0.1918881073917426,0.5007302270066785,-0.1593572204171381,0.6029723200322126,0.3529163320353255,-0.4770267236265588,-0.3938530203497336,-0.2205142523146088,0.301737554198032,0.6007456211978199,0.2470717677839972,0.1584517913109101,-0.3421358253267063,-0.4269518318323907,0.5332608125051624,0.322863842014982,1.809916010408058,0.9953118126629272,-0.8181757265397311,-0.7042058099315495,-0.1621208756340922,0.3730577082020295,-0.1616858461711438,1.120815234965587,-0.7754126312476696,-0.5852646971906922,-0.6326311676631214,-0.5360570478606134,-0.431384111160855,-0.8463428134665085,4.005521267889368,41.70438231,23.50725911,-0.0261062860456339,-0.0768830623533003,18.4852608244076,17.59062787604961
58.42521296,-3.573986561,-0.0677129086809987,-1.49906166762592,-0.0107135393565576,-0.8994469907687692,-0.9403012527289376,0.423849652752382,-1.3174713395341733,-0.9216071547094576,0.2889047962729353,-0.6903125089259179,0.2612277637015888,0.1884782179606066,-0.2360239174561953,0.86868602684285,-1.2014355323315893,-0.1784439361254074,0.7677233619981356,-0.0688402770841613,0.4622208480167537,0.4154542360347131,-0.5986763734437567,-0.0649632951969385,-0.3152202354679559,0.6779866962775533,-0.3053442267439423,0.5479136401025859,0.3525865780497141,0.117953900927042,-0.5383879665418645,0.5242704767499521,-0.6724308150687925,1.5491328951358194,0.6942429664822168,0.25589538034532,-1.6986216763184974,-0.0217181461168796,0.2659653959412905,1.859873193009437,-0.2487139866403382,-0.8944181008053357,1.3784616658784514,1.0584195429406438,-0.133331213147429,0.1812673299374254,0.3407202694595708,-0.1134153546997852,58.42521296,-3.573986561,-0.1323664288096327,-0.2417479365186758,14.4099303802128,13.495713912216194
48.82104783,16.53226022,0.0808487354203636,-0.6043553001915353,-0.3499272364482618,-0.1955325850069445,-0.049233104173174,0.2386050179896276,-0.3823292129668293,0.3097853107733255,-0.0578998545281208,-0.006738163515211,0.1140949552055962,-0.1943445415651509,-0.361103389729387,0.266345556220004,-0.758222414940347,-0.309524605972176,0.1669888082673569,0.0376502444840466,-0.1638805275002876,0.4742712125147189,-0.2032552712293256,-0.4474591766693551,0.0657620363672144,-0.0134959683291553,-0.2766073192571173,0.5768475314599919,0.5083867782766891,0.1875139447827017,-0.1701825162075105,-0.3278207871766964,-1.0054320979456035,1.989980542381747,1.3298327528637168,-0.6391638753922226,0.4408791271200873,-0.3426386707276516,0.1321000056153669,-0.1390985943367239,1.1877257062914484,-0.8381030125325115,1.0423292568379192,1.0894416043810176,0.0738385253347167,0.2563856535050619,-0.0980397731342082,-0.0049713251440764,48.82104783,16.53226022,0.0777326517185294,2.764997023736807,14.0,18.59372366482413
