latitude,longitude,Annual Mean Temperature,Mean Diurnal Range,Isothermality,Temperature Seasonality,Max Temperature of Warmest Month,Min Temperature of Coldest Month,Temperature Annual Range,Mean Temperature of Wettest Quarter,Mean Temperature of Driest Quarter,Mean Temperature of Warmest Quarter,Mean Temperature of Coldest Quarter,Annual Precipitation,Precipitation of Wettest Month,Precipitation of Driest Month,Precipitation Seasonality,Precipitation of Wettest Quarter,Precipitation of Driest Quarter,Precipitation of Warmest Quarter,Precipitation of Coldest Quarter,Evapotranspiration,Climate water deficit,Palmer Drought Severity Index,Reference evapotranspiration,Precipitation accumulation,Soil moisture,Minimum temperature,Maximum temperature,Vapor pressure,Vapor pressure deficit,Wind-speed at 10m,Snow cover,Soil bulk density at 0-30 cm depth,Clay content at 0-30 cm depth,Soil organic carbon content at 0-30 cm depth,Soil pH in H2O at 0-30 cm depth,Sand content,Soil water content,Percent tree cover,Percent non tree cover,Percent non vegetation,Normalized Difference Vegetation Index,Enhanced Vegetation Index,Gross primary production,Net photosynthesis,leaf area index,Elevation,latitude,longitude,The estimated number of persons per square kilometer,Global Human Modification,Species diversity,0
53.83354703,17.57601005,-0.0744657106856061,-1.2753850757673235,-0.6891409335399659,-0.0635967155116954,-0.3494843281430509,0.0884066654792862,-0.3895783767386692,0.1392848155526325,-0.0334769917956521,-0.1931675304454038,-0.0575599880397284,-0.097908273898357,-0.3074979016123049,0.3297498162855667,-0.935507661896844,-0.292719391889257,0.2623434993357345,0.0642728748760986,-0.0182755564498128,0.3048433842125707,-0.4100302653051277,-0.9757844334814996,-0.2029198431758445,-0.0005784341693351182,-0.0611474431849213,0.5190918087426913,0.3652992620278679,0.1176199600047839,-0.4178381560855234,-0.2364761405810506,-0.9050565104866598,1.6671062091875466,0.3931741203015063,0.6735896996895067,-1.3671497208561818,1.5628269441488083,0.31951155207166,2.170447905732711,-0.5975026137645084,-0.8094141939784313,1.4423187165023357,0.779256658452033,0.0259149107894619,0.1405697136172918,0.2675333967445558,-0.0746853441441749,53.83354703,17.57601005,-0.0110811457195252,0.2059655049013986,32.691495939172,18.732126409684156
-0.643527585,-90.32188935,0.7628817378857089,-1.4032002711150928,0.8615502531649671,-1.2673672799005644,0.0573076527193629,1.1798480270544336,-1.6654312005824874,0.584480553073331,0.8897072194916666,0.3350490091901424,0.9821785253319524,0.8299255135018568,0.2553597236170577,1.6612392776623843,-1.2014355323315893,0.2820189297465749,1.8261604328571264,0.7351631607558088,0.8893287630981462,-0.0556797956637543,0.5524205708081003,0.4950002312650607,0.4534479034985295,-0.2790530572385133,-0.7987718919461011,1.1263897592551824,0.9027023759896354,1.6824850916214495,-0.3588177976963976,0.1625837168108686,-1.083402283207056,1.7540339142782926,3.13624582994798,-0.3706460986709598,-1.1260792077926791,-0.7237317937029438,0.6140154107886918,0.1338306986625165,1.2631779399142282,-1.0484876819290996,0.6605736336189272,1.2161693172741088,1.9786462413019767,2.114379767309931,-0.0863275586300986,1.1491829894131096,-0.643527585,-90.32188935,-0.1288119630014649,-0.5316034131629946,5.76304623498303,8.303007568363311
60.8897959,68.68850188,-0.6281954750634112,-0.7321704955393045,-0.9798955310471408,0.9547712567584854,-0.2429435712505139,-0.7677239438296596,0.9297694297361884,0.0540345679422859,-0.9029309050715396,-0.2863822139105001,-0.7883196035698249,-0.2352568975450029,-0.3253663976513323,-0.0506757441078097,-0.521842085665018,-0.309524605972176,-0.0523269811899114,0.0376502444840466,-0.2366830130255249,0.1706985631601245,-0.5501465635731569,-0.7419223384130367,-0.3955217822592495,-0.0392687334293753,0.7567142184867768,0.1053775039308919,0.0380174710849993,-0.2612143026496458,-0.4537586649350765,-0.4747495727056732,0.0264585985721071,1.331813632408954,1.2629285648235589,0.1962247632961505,-0.8548748805962391,-0.7237317937029438,0.6943346449842459,-0.2445057695640167,0.2580972429768232,-0.0847558882790717,0.1198040730413699,0.1057538176553521,-0.2362498067530863,0.0330340645135456,-0.2832418409176699,-0.2838274011444704,60.8897959,68.68850188,-0.1237799654671122,-0.4974452044847036,13.4327550317878,10.464760080653422
52.91479718,-2.771903356,0.0335791213881119,-1.4032002711150928,-0.1560908381101451,-0.7221221049457085,-0.6594210754667948,0.4438760997537608,-1.1362422452381764,-0.86477365630256,0.1423676198781228,-0.4106684585306287,0.2710366176013216,0.0672023055917597,-0.361103389729387,0.86868602684285,-1.378720779288086,-0.3028025203390084,0.7391169546776223,-0.1327345900250861,0.2972018808262157,0.3504157730271234,-0.4924167461876724,0.4591392277139008,-0.2573010911968312,0.2265791038372776,0.0819371138982473,0.6019041469035082,0.4226666707689914,0.2561515329966079,-0.5053164930945294,-0.1506721871118092,-1.003892394786802,1.4622051900450732,1.296380658843638,0.1365541462469809,-0.4631352968680472,0.2189722473411995,0.0517807714198128,0.6382793229645608,0.6011913619030478,-0.8391655613678478,1.322861701556715,1.2590249896878092,-0.0978574856935582,0.0867402214729303,0.0777261093331288,-0.1676373694776396,52.91479718,-2.771903356,-0.0208897421760624,1.4092325714619276,7.66835377153495,5.166773562580263
58.42521296,-3.573986561,-0.0677129086809987,-1.49906166762592,-0.0107135393565576,-0.8994469907687692,-0.9403012527289376,0.423849652752382,-1.3174713395341733,-0.9216071547094576,0.2889047962729353,-0.6903125089259179,0.2612277637015888,0.1884782179606066,-0.2360239174561953,0.86868602684285,-1.2014355323315893,-0.1784439361254074,0.7677233619981356,-0.0688402770841613,0.4622208480167537,0.4154542360347131,-0.5986763734437567,-0.0649632951969385,-0.3152202354679559,0.6779866962775533,-0.3053442267439423,0.5479136401025859,0.3525865780497141,0.117953900927042,-0.5383879665418645,0.5242704767499521,-0.6724308150687925,1.5491328951358194,0.6942429664822168,0.25589538034532,-1.6986216763184974,-0.0217181461168796,0.2659653959412905,1.859873193009437,-0.2487139866403382,-0.8944181008053357,1.3784616658784514,1.0584195429406438,-0.133331213147429,0.1812673299374254,0.3407202694595708,-0.1134153546997852,58.42521296,-3.573986561,-0.1323664288096327,-0.2417479365186758,14.4099303802128,13.156383279544016
46.07729827,-92.11980573,-0.216274552782361,0.57793525677533,-0.5437636347863785,0.6097378021309681,0.1444773629041659,-0.5223999680627687,0.8645269557896295,0.3382020599767744,-0.6538177052003583,0.0243333976398211,-0.415583155379977,0.0555130610260877,-0.128812941222031,-0.0823778741405911,-0.3445568387085211,-0.023835966562552,-0.0141851047625604,0.4902349611489305,-0.2706575062706357,0.780950617000716,-0.5208048812641962,0.4193294844458716,-0.0605422757303311,0.295756445133678,0.9353697221937554,0.2971289686722745,0.3865767160092042,0.0402519880385688,-0.2690731825265366,-0.3556482981772194,-0.7375266821488332,2.232136292277397,1.0956680947231645,-0.5198226412938836,-0.1617971555386688,0.5198352391637986,-0.4301346337535116,0.8189773376399201,0.4090017102223826,-0.7977261567897319,0.6464795897609562,0.6823965373665308,0.1232231743420346,0.1112379883143485,0.3963553912419412,0.215789735022902,46.07729827,-92.11980573,-0.1340390342833259,-0.4578346339851152,19.086714314884,15.573718784218753
41.54813233,23.64059242,-0.1149825227132503,-0.572401501354593,-0.2530090372792035,-0.3240065803754962,-0.4075974682662529,0.1384727829827333,-0.5055649970881072,-1.4899421387784344,0.4647494079467104,-0.389954084427274,0.0258152701080006,-0.090602496044812,-0.450445869924524,0.3297498162855667,-1.1718879911721731,-0.3935506763867714,0.3672336595109498,-0.3244175288478604,0.2389598924060258,0.5437723956661334,-0.2820297611494829,-0.6603043060610935,0.0430236191300506,0.1214320371955258,0.527359179944034,0.465359039936045,0.396253457963283,-0.1027256414473554,-0.2054231416088069,-0.4366262961195183,-0.7436313455563957,1.220049440149423,1.0622160007030854,0.0470482206732266,-0.824741066463301,-0.4629838674566912,0.667561566919061,1.716820598058111,-0.268644765333148,-0.7987887056250682,1.246771263851938,0.7034504490630715,0.3018104271040256,0.5289708359283287,0.5000518387447578,2.3536863176925893,41.54813233,23.64059242,0.2131261033900146,1.008194588608923,8.31458782420381,9.259817110878691
48.77729784,16.6947602,0.0876015374249709,-0.6043553001915353,-0.3499272364482618,-0.1911090791783866,-0.039547580819307,0.2386050179896276,-0.3750800491949894,0.3097853107733255,-0.0578998545281208,-0.006738163515211,0.1140949552055962,-0.1724272080045159,-0.3432348936903597,0.2980476862527854,-0.758222414940347,-0.2893583490726732,0.1955952155878702,0.069597400954509,-0.1493200303952401,0.5671149345417419,-0.2367351187566448,-0.3483861030383529,0.0837610076843824,0.0525246765166137,-0.1797403720772724,0.5780017494343577,0.5090487894846645,0.1812364544414189,-0.159806199771024,-0.2673220888817789,-1.0154178632958852,1.9465166898363735,1.5639974110042694,-0.6391638753922226,0.742217268449465,-0.7036742609147705,-0.0017653847105562,-0.4440264941013925,1.0581756447881852,-0.5692781571924265,0.5222550636779377,0.5011400492227936,-0.0403495282997332,0.1606368319146777,-0.2797202023786378,-0.0069078256718569,48.77729784,16.6947602,0.0025577800587506,2.207849112152408,18.0,14.014873267605106
18.27313606,-97.48647154,0.729117727862672,1.4406878253727722,1.4915185477638462,-1.2329408649739615,0.3866154467508408,0.8143653692792696,-0.8897706769956206,0.5181748049319505,0.6845551725389292,0.2625486998284008,0.9233254019335552,-0.3083146760804528,0.0230692751097017,-0.5579098246323116,1.132820219262286,-0.2154154071078293,-0.5672423129591503,-0.0635157510057509,-0.537599953196506,0.4408945325471865,0.7760170571457583,0.2084667835650514,0.9021822033509198,-0.0597457248788652,-0.7213792073927047,0.8709041709292739,1.054437413642636,0.6873261683629925,0.7898129127306999,-0.876367127457649,-1.0830392500672148,1.9030528372910005,2.6679165136668743,-0.5496579498184684,0.8928863391141546,-0.6836167281265975,0.3462846301368446,-0.3856760935291412,0.6737963414268549,-0.3153289855470497,-0.0813386949714774,-0.1429695904804899,0.2040309834461659,0.7668065040036252,-0.511972198959211,2.812636942776571,18.27313606,-97.48647154,-0.0943627730409907,0.1149126050377125,13.9025891572674,17.91847230406156
43.33146538,22.85934254,-0.0407017006625692,-0.6043553001915353,-0.3499272364482618,-0.2466913915459187,-0.2913711880198489,0.1384727829827333,-0.4185750318260287,-0.0691046786059923,-0.1409375878185146,-0.2449534657037906,0.0405285509575999,-0.0277728065043251,-0.2896294055732775,0.7418775067117246,-1.1127929088533408,-0.2658310493565865,0.634226794502407,-0.0422176466921093,0.0982084203905669,0.606150774369942,-0.4592815542865351,-0.5347182657596831,-0.0839300152638324,0.3214876747542843,0.306872376867613,0.4345257316208233,0.3428322566572007,-0.0536498033117355,-0.3628647229836388,0.0860772590569366,-0.8645925881814712,1.7540339142782926,1.6309015990444276,-0.1617989389988665,-0.5234029251339226,-0.6033865969739043,0.5069230985279528,1.5530630222585668,0.2139648044427446,-1.066551012129817,1.2643076352418667,1.4574320694411351,0.4717030511508569,-0.091021212855601,0.6749598861833563,1.4183565627746009,43.33146538,22.85934254,-0.0981412265192843,0.1947696222798819,9.10208564623507,9.813552565573177
60.98354589,24.66559225,-0.2838025728284348,-1.08366228274567,-0.6891409335399659,0.0225654849749978,-0.4463395616817209,-0.1068511927841575,-0.1793526273553127,-0.1638271759508218,-0.2532827563878708,-0.3692397103239192,-0.1997883695858545,-0.105214051751902,-0.3253663976513323,0.3614519463183481,-0.9059601207374278,-0.292719391889257,0.2623434993357345,-0.0209195423784677,-0.0085685583797812,0.1784913738491625,-0.5416220810855888,-0.234162762738546,-0.3815461818063035,0.0600633660664766,0.9048998037330536,0.3494946055092836,0.2309109868088493,-0.0736907511259976,-0.4835278473480227,-0.512943732359543,-0.4095914991121623,1.294558901655777,0.627338778442059,1.837166732148312,-1.4274173491220572,0.1989147145530266,0.6407884888538761,0.6081629871853345,-0.8452137203751436,0.2573848366992181,0.9596413996781024,0.4758356442850552,-0.1778885027564871,0.062514149453787,-0.00029172907004569007,-0.1347168605053708,60.98354589,24.66559225,-0.0239760324237266,1.4477505162607234,17.0506934509991,12.697380942912705
-1.143527504,103.5697463,1.2625890862266549,-0.8280318920501314,2.654536937792546,-1.5452788417382248,0.5512693437665798,1.575370355331666,-1.868407786194004,1.0580930397974784,1.2023198624672666,0.8839799229290435,1.4186725238700637,2.464958597125226,1.5597599344660569,2.580601048613044,-0.96505520305626,1.623075013563516,2.817849219968253,1.709551433104912,3.0928173249953304,2.463778971932012,-0.5719494784854301,0.4543523881387573,0.7414840376564077,2.619355013415802,0.5787949456487004,1.3645788869652289,1.1925443299439542,2.687921308823663,0.037149560108431,-1.0652823167632584,-1.083402283207056,0.4439092161249031,2.6679165136668743,4.343332648213432,-1.3671497208561818,-0.2624085395749588,0.3462846301368446,2.1553897378430973,-0.2786101546795529,-1.038924742411073,1.5136146444224048,1.8875712849079376,2.1580485062463444,1.0922527988708195,1.9365329721528752,-0.3264304127556417,-1.143527504,103.5697463,0.0041746735782429,0.1950894312729828,2.94219115864615,4.1912739115678965
58.175213,38.21767342,-0.3108137808468644,-0.891939489724016,-0.7860591327090242,0.3477893265441906,-0.272000141312115,-0.2820826040462225,0.2048530525522007,0.1013958166147007,-0.5268188189915208,-0.2345962786521133,-0.3518256050317136,-0.156354496726717,-0.3074979016123049,0.1078349060560971,-0.7877699560997632,-0.3061635631555923,0.0811695863058171,0.042974770562457,-0.1299060342551768,0.305190351730455,-0.5254577322176531,-0.5929662059097469,-0.305272051501016,0.0926894853029356,0.7980913494630654,0.3312848559137049,0.2342934503245989,-0.0687999392331949,-0.4255111264301328,-0.2781435705529652,-0.5554260041048718,0.9965210556303612,1.1960243767834011,0.1962247632961505,-0.3727338544692337,-0.3827537363039984,0.3730577082020295,1.1295520503631935,0.4630995381028662,-1.0134235703630017,0.5957821298131656,0.5656714537428654,-0.0578715264615527,0.111768046192039,0.3287557282692692,-0.1192248562831267,58.175213,38.21767342,-0.1144796706697782,-0.1489640768994888,8.80589156178874,10.888804476109533
-1.235194157,103.6197463,1.2625890862266549,-0.8280318920501314,2.5091596390389586,-1.5397013778674344,0.5706403904743138,1.5703637435813214,-1.8466602948784845,1.0580930397974784,1.197435289920773,0.8839799229290435,1.4186725238700637,2.454730508130263,1.497220198329461,2.5488989185802624,-0.96505520305626,1.6096308422971808,2.78924281264774,1.7202004852617327,3.053989332715204,2.4498484254955684,-0.568153671189079,0.3943476617473108,0.7377297006408241,2.627807483517164,0.6106584439683957,1.359950809068014,1.1895290757701285,2.6633863847417025,0.0383636376946034,-1.100759292154713,-1.0822323443077402,0.2203808316058414,2.768272795727112,8.758958309851975,-1.24661446432443,-0.2824660723631318,0.4266038643323987,2.29467779082202,-0.3554860153518189,-1.0601757191177992,1.6372107019930524,1.9320855413975735,2.187929131878936,1.1875816694893162,2.0068832179894107,-0.3167479101167391,-1.235194157,103.6197463,0.0041746868746273,0.1787324375184831,3.23832174128693,4.66751148778961
47.59188136,8.771844797,0.0876015374249709,-0.9558470873979006,-0.3499272364482618,-0.3526632050909365,-0.1945159544811789,0.3387372529965219,-0.6360499449812249,0.224535063162979,0.0007150160298041341,-0.0999528469803074,0.1778525055538596,0.4164184869912103,-0.0037334689488393,1.0906009370723198,-1.0536978265345085,0.1072447032842166,1.0156455587759172,0.6978914782069361,0.2972018808262157,0.689494765045231,-0.5292604326265279,-0.8522452909108746,-0.1132486363327277,0.5037868947782419,-0.1457135979901861,0.5770044154565076,0.459247961972198,0.2234612624455099,-0.3442164912600314,-0.7994294643751162,-1.0275194792413715,1.859588984745628,1.5974495050243485,-0.5198226412938836,-0.4330014827351092,-0.8440769904319835,0.2659653959412905,0.1225370727453066,0.8887640258993025,-0.7626620452236339,1.0061645687668783,0.9963754200598968,-0.048996260575372,0.2443419846543583,-0.238408673363068,0.3687732767175626,47.59188136,8.771844797,0.1514588025277622,2.2268932644711,6.1723273767662,4.781003778894523
54.31271362,156.0864046,-0.5809258610311596,-1.594923064136747,-0.8829773318780825,0.0225654849749978,-1.1436972431601446,-0.3521751685510484,-0.3460833941076299,-0.7037454108163498,-0.5072805288055459,-0.8663846888044333,-0.4204875823298434,0.0613576833089237,-0.0573389570659215,0.1395370360888785,-0.4331994621867695,-0.0103917952962168,0.1383824009468436,0.3411482309534393,-0.1541735294302559,-0.0207756609910522,-0.6137676944621792,-0.4008962826202311,-0.5474025152754589,0.3266588419661738,-0.2621671547147858,0.1533503888654598,-0.016210556380803,-0.2539709293717868,-0.6339115910219061,-0.3316425659110072,0.3386974958564934,1.182794709396246,1.0287639066830063,1.9565079662466511,-0.7644734381974255,-0.2423510067867854,1.0423846598316464,-0.3875583645153428,1.604848431790966,-0.9964227889976208,-0.2740437900301273,-0.137297114045873,-0.536816706003485,-0.4681560456842988,-0.5114668927293021,-0.2373513884777381,54.31271362,156.0864046,-0.1335372135207622,-0.7474415873470286,15.5428497998024,11.230697799363602
60.78354592,22.78642589,-0.2635441668146127,-1.08366228274567,-0.6891409335399659,-0.0453257131763475,-0.4560250850355879,-0.0617916870310551,-0.2518442650737115,-0.1638271759508218,-0.2288598936554021,-0.3795968973755966,-0.1605529539869232,-0.092063651615521,-0.334300645670846,0.4248562063839108,-0.96505520305626,-0.309524605972176,0.3004853757630855,-0.0368931206136989,0.0496734300404086,0.2015587315898971,-0.516432350220034,-0.4415280084415677,-0.3484287218822002,0.0789827770304576,0.7836559656406616,0.3733465759795541,0.2560260370114184,-0.0404119658554045,-0.4774736471183099,-0.2965908889258443,-0.4264597548000702,1.3876957285387197,1.5639974110042694,0.8824368593615999,-1.1260792077926791,-0.1220058100577458,0.1588730836805518,-0.0525141289714476,0.0331641691579708,-0.0252531535002388,0.4364316136180952,0.2344908546261007,-0.2435241287049431,-0.129787358772403,-0.2422463563863723,-0.2102403810888109,60.78354592,22.78642589,-0.0991452398237828,0.6664280192123051,11.8093076361763,12.18575929361881
62.00229573,-150.0552131,-0.4728810289574415,-0.3167711106590545,-0.4953045352018492,0.2260467530886619,-0.5819368886358589,-0.3671950038020826,0.0961155959746025,-0.315383171702549,-0.3167821994922896,-0.5349547031507572,-0.3910610206306449,-0.1899610748530239,-0.2181554214171679,0.0444306459905343,-0.3150092975491049,-0.1818049789419912,0.0430277098784661,0.016352140170405,-0.1493200303952401,0.0780622240173544,-0.605806149497375,-0.4879780813559242,-0.4896391274430196,0.1879926432762713,1.3525783695848266,0.1209202255857028,0.1022842778842421,-0.1922981807517036,-0.5580074603344098,-0.4469752240059365,0.0626297658336796,1.2386768055260116,0.3262699322613485,0.5244131570665828,-1.0959453936597414,-0.9443646543728496,1.551073143070156,-0.6134308828595418,-1.1384808925693437,1.1669266397470943,0.0651422586785798,-0.0752515952657727,-0.4476024138159399,-0.2309347585763375,-0.3647700568186237,-0.2199228837277135,62.00229573,-150.0552131,-0.1340390342833259,-0.3548618608727229,11.8910148588431,11.612715016965664
49.68563103,-77.73230803,-0.5741730590265521,0.2583972684059069,-0.6891409335399659,0.7639835271093788,-0.2913711880198489,-0.8227966730834515,0.9732644123672276,-0.2017161748887536,-0.8687388972460833,-0.4417400196856608,-0.7245620532215614,0.2761475522031465,-0.0662732050854352,0.3614519463183481,-0.7877699560997632,0.0501069754022918,0.5674785107545427,0.5594538001682657,0.0593804281104403,0.3887257727604388,-0.5992140362206007,-0.0102611621395737,-0.326966698317899,0.5388636073119016,-0.2283602937443844,0.082696560434614,0.1621497445429605,-0.1596318700874045,-0.4817472002216366,-0.1616590626076641,-0.1839704752547684,1.7540339142782926,1.9654225392452165,2.7322259878858546,-0.4330014827351092,-0.5432139986093845,-0.1088576969712952,0.4425231403995884,0.8830695177013568,-0.9390451518894604,0.2063236425242949,0.1562009304452897,-0.2541077564156623,-0.1645552028163237,-0.2962393146387225,0.1789962249950723,49.68563103,-77.73230803,-0.1340386725139039,0.150682129398208,22.3260217870693,16.15372288676908
58.43146296,-3.428153251,-0.0677129086809987,-1.531015466462862,-0.0107135393565576,-0.90598608634142,-0.9403012527289376,0.423849652752382,-1.3174713395341733,-0.9216071547094576,0.2889047962729353,-0.6903125089259179,0.2612277637015888,0.1811724401070616,-0.2360239174561953,0.8369838968100687,-1.2014355323315893,-0.1818049789419912,0.7486524237844601,-0.0794893292409821,0.4573673489817378,0.3819619002278859,-0.5952344125902859,-0.1070939303801888,-0.3296792877240939,0.6652976072556078,-0.2928235212526771,0.548193790096364,0.3532796210330635,0.1291521530196261,-0.5488290337829468,0.5024916541944591,-0.7749032203096863,1.7664521578626846,0.9284076246227696,0.2260600718207352,-1.3671497208561818,0.0986270506121599,0.1856461617457364,0.5780466514061079,0.622545767645344,-0.8211022311671307,1.0134069559076448,0.7968459723010627,-0.3560696820959831,-0.1995148471974008,-0.1540247960624122,-0.1637643684220786,58.43146296,-3.428153251,-0.1242680242122042,-0.0518254884926207,16.5741086206495,12.534826883697862
41.61688232,24.66559225,-0.1960161467685389,-0.7002166967023622,-0.3014681368637326,-0.3486243519431228,-0.5528803185742579,0.0984198889799756,-0.5563091434909864,-0.6942731610818669,0.4012499648422916,-0.5245975160990799,-0.018324572440797,0.0555130610260877,-0.334300645670846,0.519962596482255,-1.1718879911721731,-0.3028025203390084,0.5293366343271917,-0.1753307986523693,0.3797113644214847,0.6408993718794546,-0.3093747385307626,-0.4993568986624944,0.0697752931769763,0.2652070998778975,0.6497025836198512,0.4565231091322825,0.3754104488371806,-0.1671358071342002,-0.17363049655224,-0.2459154024317907,-0.6293272190896639,1.269722414486992,1.162572282763322,-0.0722930134251122,-0.7042058099315495,-0.4830414002448646,0.667561566919061,0.7305106012884421,0.410425337271869,-0.7488489103642619,0.5409253782548649,0.3170039262174672,0.2753854925682659,0.5748794881964301,0.1702819940128209,2.516352362026152,41.61688232,24.66559225,0.0471381633522622,1.4197675595182109,4.65602245314502,5.108184651566568
41.7481323,23.41142579,-0.4188586129205824,-0.7960780932131891,-0.2530090372792035,-0.4172848554559565,-0.9403012527289376,-0.0367586282793315,-0.6505482725249048,-1.8309431292198208,0.2400590708079978,-0.9285278111144976,-0.1556485270370568,0.0920419502938127,-0.3253663976513323,0.3614519463183481,-1.0832453676939249,-0.2624700065400027,0.4721238196861651,-0.1966289029660109,0.4767813451218012,0.3781731744578829,-0.4657082328627421,-0.413516132409246,-0.1993232854098381,0.2945726839646911,0.5331892678961524,0.263438130420516,0.1756537387931475,-0.324034130850221,-0.4146977420626243,0.4907782272545233,0.1920326795543162,1.4373687028762885,0.8949555306026905,0.1365541462469809,-0.8850086947291764,-0.2423510067867854,0.3730577082020295,-0.0355736900956327,1.3101576325472797,-0.9879223983149304,-0.0445023518725582,0.0339302065859032,-0.249702714244133,-0.1023243243863734,-0.6918422098694811,3.682125679750021,41.7481323,23.41142579,-0.0261062993420183,-0.0665384629955939,15.9433978510167,9.878653867629376
47.5939647,8.765594798,0.0876015374249709,-0.9558470873979006,-0.3499272364482618,-0.3518938997294482,-0.1848304311273119,0.3387372529965219,-0.6288007812093851,0.224535063162979,0.0007150160298041341,-0.0999528469803074,0.1778525055538596,0.4178796425619193,-0.0037334689488393,1.122303067105101,-1.0536978265345085,0.1072447032842166,1.025181027882755,0.6978914782069361,0.3020553798612315,0.689494765045231,-0.5292604326265279,-0.8522452909108746,-0.1132486363327277,0.5037868947782419,-0.1457135979901861,0.5770044154565076,0.459247961972198,0.2234612624455099,-0.3442164912600314,-0.7994294643751162,-1.0293722241021723,1.8533798629534315,1.5639974110042694,-0.5198226412938836,-0.2220647838045449,-0.9243071215846766,0.212419239810921,0.0943030079522816,0.8688332472064927,-0.7318481289988811,0.8221395388182245,0.8045051827793275,-0.0474436437082204,0.2384962136633151,-0.2556105231498791,0.3842652809398067,47.5939647,8.765594798,0.1807679693104568,2.2268932644711,3.64933575405341,5.031668798071694
46.25229825,-86.62397327,-0.2297801567915758,-0.2528635129851699,-0.5437636347863785,0.2556650095059627,-0.155773861065711,-0.2320164865427753,0.2193513800958804,-0.2490774235611683,-0.4633193758871021,-0.1931675304454038,-0.263545919934118,0.2191624849454955,-0.1734841813195995,0.615068986580599,-1.1127929088533408,-0.1246672510600664,0.7295814855707846,0.2293331833068209,0.1710109059158042,0.6212259148021649,-0.4992156528401558,0.8345918469158199,-0.1189084612085916,0.4475270876416617,0.6598640038266798,0.3488502605235939,0.3269491596283519,0.0284487488043153,-0.3966808306838265,0.5383053241575605,-0.8670704791269568,2.002398785966139,0.6942429664822168,0.2260600718207352,-0.7644734381974255,0.2791448457057193,-0.912050038926836,1.844815025119824,-0.10919853579067,-0.990047495985603,1.1654873363522136,1.098336133034836,0.2288365977690158,0.5083736597532524,0.6589297749427367,0.1596312197172671,46.25229825,-86.62397327,-0.1340390342833259,-0.484531861730244,16.5051201794144,16.49012024063888
-54.61643562,-67.77189296,-0.216274552782361,-1.0517084839087276,0.5707956556577922,-1.034652408050344,-1.2018103832833469,0.3487504764972113,-1.404461304796252,-0.9784406531163552,0.0446761689482478,-1.0424568686829487,0.1778525055538596,-0.3273096984996698,-0.6201965822952842,0.2346434261872226,-1.3196256969692537,-0.5784080312988811,0.1860597464810324,-0.4202589982592476,-0.0619570477649552,0.1442771860798399,-0.4308129995639021,-1.7160683679122075,-0.2965820559089107,-0.1334088979735311,0.0877504693306179,0.404790611281212,0.2849217918470348,-0.0785201658088786,-0.533126963668451,0.8438349736992821,-0.7100144792453903,1.1207034914742846,1.4970932229641116,2.463708211164592,-0.8548748805962391,-0.3225811379394786,1.3368885185486783,0.1564179504969364,1.388457120269032,-1.15474256546273,0.6086921638526183,0.5694374491995381,-0.2048611666332594,0.0740205968147362,-0.0864815748522563,-0.0979233504775411,-54.61643562,-67.77189296,-0.1156379320047383,-0.3127909107944153,7.49781913229391,13.737713327106315
30.55438409,114.4093279,0.6143200937843466,-1.0197546850717851,-0.6891409335399659,0.115459107374714,0.7449798108439197,0.4839289937565185,-0.1431068084961133,1.0202040408595467,0.2595973609939729,1.0186233546008494,0.393647291347982,0.7977800909462589,1.0147708052757216,0.2980476862527854,-0.0786289682737758,0.8769235082819097,0.4625883505793274,1.5551401768310102,-0.0182755564498128,1.530807245134947,-0.4302799321954073,-0.3084957732454896,0.3958888195661839,0.9244166968248624,0.0413511920700324,0.9407959913770432,0.7794338202795796,0.9646259182287784,0.1042637690720392,-0.7846149032226408,-0.5692529855700651,1.468414311837269,2.366847667486164,-0.2811401730972055,-0.1316633414057314,-0.8440769904319835,0.0517807714198128,0.884856822156978,-0.167567244819613,-0.4045830877152995,0.5578786747971888,0.2284809037240274,-0.4271186355085999,-0.5750729413143894,-0.5280195329648031,-0.2741448985055678,30.55438409,114.4093279,17.306264518501326,2.1519310342864477,14.3462684070016,20.970760980008762
41.62104899,24.67809225,-0.2095217507777537,-0.7002166967023622,-0.2530090372792035,-0.3565097318983782,-0.5722513652819918,0.0934132772296309,-0.5635583072628262,-0.7132176605508328,0.3914808197493041,-0.5453118902024346,-0.0232289993906635,0.0657411500210507,-0.334300645670846,0.5516647265150363,-1.1718879911721731,-0.2994414775224246,0.5388721034340295,-0.1700062725739589,0.3894183624915163,0.6333737660605117,-0.3072723392110524,-0.5038213921383018,0.0673539885392319,0.244688572948794,0.6732667521446491,0.4771645606738555,0.4005720467028104,-0.1128951159005165,-0.1771432277015653,-0.3645795647093339,-0.6686248161091898,1.344231875993346,0.9618597186428486,-0.0126223963759427,-0.7042058099315495,-0.4228688018803448,0.7211077230494302,1.7751709986303623,-0.3925003186384656,-0.7392859708462353,1.1536844277034215,0.721410715049515,0.34147309175139,0.462175999309887,0.2561557953107596,2.6383518952763247,41.62104899,24.67809225,0.0471381633522622,1.1759103776295206,10.5444815920511,5.84204214170557
