latitude,longitude,Annual Mean Temperature,Mean Diurnal Range,Isothermality,Temperature Seasonality,Max Temperature of Warmest Month,Min Temperature of Coldest Month,Temperature Annual Range,Mean Temperature of Wettest Quarter,Mean Temperature of Driest Quarter,Mean Temperature of Warmest Quarter,Mean Temperature of Coldest Quarter,Annual Precipitation,Precipitation of Wettest Month,Precipitation of Driest Month,Precipitation Seasonality,Precipitation of Wettest Quarter,Precipitation of Driest Quarter,Precipitation of Warmest Quarter,Precipitation of Coldest Quarter,Evapotranspiration,Climate water deficit,Palmer Drought Severity Index,Reference evapotranspiration,Precipitation accumulation,Soil moisture,Minimum temperature,Maximum temperature,Vapor pressure,Vapor pressure deficit,Wind-speed at 10m,Snow cover,Soil bulk density at 0-30 cm depth,Clay content at 0-30 cm depth,Soil organic carbon content at 0-30 cm depth,Soil pH in H2O at 0-30 cm depth,Sand content,Soil water content,Percent tree cover,Percent non tree cover,Percent non vegetation,Normalized Difference Vegetation Index,Enhanced Vegetation Index,Gross primary production,Net photosynthesis,leaf area index,Elevation,latitude,longitude,The estimated number of persons per square kilometer,Global Human Modification,Species diversity,0
47.44604805,-92.43647234,-0.3445777908699013,0.3862124637536762,-0.5922227343709076,0.5989675270701313,-0.068604150880908,-0.602505756068284,0.8210319731585902,0.1487570652871154,-0.7319708659442583,-0.1828103433937264,-0.4940539865778397,0.0029114604805638,-0.0930759491439763,-0.1457821342061538,-0.2263666740708565,-0.023835966562552,-0.1000043267241002,0.4902349611489305,-0.3143389975857781,0.5889738881684649,-0.5335088876452646,0.4260665179219997,-0.1669785392464851,0.1788340700214792,0.4528922959865347,0.2197403343910023,0.2941640889458797,-0.0509408386105474,-0.3563248917194571,-0.3666883359738607,-0.655928547093369,1.8968437154988045,1.1960243767834011,0.2260600718207352,-0.5535367392668606,-0.061833211693226,-0.3230423214927726,1.3403664008177794,0.0402823044054027,-0.8168520358257854,0.6379142689020257,0.2451402722376839,-0.0436354708150484,0.2440786472001748,0.0911855071403457,0.4597888015232467,47.44604805,-92.43647234,-0.1252740660463364,0.3770107117028903,20.652735968948,15.243000036866146
64.15021205,100.5176635,-1.195430843450431,0.5140276591014454,-0.9314364314626116,1.945444236015086,-0.2332580478966469,-1.6288611648889502,2.183874762264487,-0.1732994256853047,-1.5623481988481958,-0.5349547031507572,-1.5337924999495205,-0.4529690775806436,-0.4861828620025787,-0.2408885243044979,-0.2559142152302727,-0.4473273614521124,-0.2811782397540175,-0.1806553247307797,-0.3677274869709522,-0.0405049519217947,-0.5660053177858779,-0.6822399581209265,-0.5119305034730477,-0.2711197806323215,0.4910352699315743,-0.3395455101877918,-0.2141881113034021,-0.4711747906674349,-0.4606708133256844,-1.114705535727677,0.2372824599863347,1.2386768055260116,1.162572282763322,0.4050719229682437,-0.9452763229950524,-1.064709851101889,1.1227038940272005,-0.7451898518936578,-1.2779963434190118,1.3443722952482573,-0.2505499167325179,-0.6032350827355956,-0.4805829729515942,-0.4348042555598515,-0.3982002624267412,0.215789735022902,64.15021205,100.5176635,-0.133958993360799,-0.7891903841108927,14.8116453540778,15.076514955650529
54.61063024,-84.60939026,-0.8105211291878105,-0.2848173118221122,-0.8829773318780825,0.9495784455684392,-0.6013079353435928,-1.038080978348274,1.053005213857466,-0.3627444203749637,-1.127621242210252,-0.6695981348225631,-0.9403568390156838,-0.2279511196914579,-0.3074979016123049,-0.0506757441078097,-0.4036519210273533,-0.2826362634395056,-0.0904688576172624,0.0642728748760986,-0.2706575062706357,-0.0129908265667932,-0.6059371186353242,-0.2428499901156584,-0.5338881157058929,-0.0323323083339091,-0.3895589986345037,-0.0733133681005541,-0.0561432793243853,-0.2927784585212006,-0.6366958756195279,-0.3464334993742444,0.1847820293026332,1.294558901655777,2.534108137586559,2.463708211164592,-0.824741066463301,-0.6234441297620776,-0.0285384627757411,0.0453639623110386,1.256059804666796,-0.993235142491612,-0.1610904492363893,-0.2066259284199963,-0.7205768584238927,-0.6661284419376227,-0.652135335484855,-0.150208864727615,54.61063024,-84.60939026,-0.1340390342833259,-0.7933169394288013,16.4166704580203,17.298343242903094
42.16271557,23.78017573,-0.4121058109159751,-0.8280318920501314,-0.2530090372792035,-0.4136306549888869,-0.9596722994366718,-0.0367586282793315,-0.6650466000685845,-1.02580190178877,0.2400590708079978,-0.9078134370111428,-0.1556485270370568,0.0964254170059397,-0.2806951575537638,0.4882604664494736,-1.142340450012757,-0.238942706823916,0.5674785107545427,-0.0581912249273405,0.3748578653864688,0.510563217258959,-0.4162938068849418,-0.3212606787792058,-0.0946509129915229,0.282527394876756,0.2998160342539791,0.3378347627682377,0.2489145884882445,-0.2485889397996088,-0.3450420640186286,0.3501462209075796,-0.1177943778570134,1.2510950491104038,1.22947647080348,0.017212912148642,-0.5535367392668606,-0.5432139986093845,0.2927384740064751,-0.3028561701362681,1.503770911277431,-0.9815471053029128,0.0776134833044699,0.3798790349815585,0.1067307478639321,0.3962411820470475,-0.4456887058335392,3.471047122221945,42.16271557,23.78017573,-0.0440550220608027,-0.1287126621395322,8.45012600431044,16.693394982409206
-0.643527585,-90.33230601,0.7358705298672794,-1.4032002711150928,0.8615502531649671,-1.266597974539076,0.0185655593038949,1.1598215800530547,-1.6654312005824874,0.5465915541353993,0.8652843567591979,0.2936202609834329,0.9625608175324866,0.9263617811686508,0.3089652117341399,1.78804779779351,-1.2014355323315893,0.3257124863621644,1.94058606213918,0.7937329476183232,0.9912522428334786,-0.0556797956637543,0.5524205708081003,0.4950002312650607,0.4534479034985295,-0.2790530572385133,-0.7987718919461011,1.1263897592551824,0.9027023759896354,1.6824850916214495,-0.3588177976963976,0.1625837168108686,-1.083402283207056,1.6795244527719386,3.270054206028296,-0.2811401730972055,-1.1260792077926791,-0.9042495887965032,0.4801500204627679,0.2110038090967845,1.219045501380149,-1.0591131702824628,0.6181827574933515,1.0233847780907477,1.7770063862325505,1.8815638184652612,-0.1953905588077669,1.1821034983853782,-0.643527585,-90.33230601,-0.1288119630014649,-0.531626065382912,8.03951776270334,9.408198569460046
48.77521451,16.69684353,0.0876015374249709,-0.6043553001915353,-0.3499272364482618,-0.1911090791783866,-0.039547580819307,0.2386050179896276,-0.3750800491949894,0.3097853107733255,-0.0578998545281208,-0.006738163515211,0.1140949552055962,-0.1724272080045159,-0.3432348936903597,0.2980476862527854,-0.758222414940347,-0.2893583490726732,0.1955952155878702,0.069597400954509,-0.1493200303952401,0.5671149345417419,-0.2367351187566448,-0.3483861030383529,0.0837610076843824,0.0525246765166137,-0.1797403720772724,0.5780017494343577,0.5090487894846645,0.1812364544414189,-0.159806199771024,-0.2673220888817789,-1.0154178632958852,1.9465166898363735,1.798162069144822,-0.6391638753922226,0.7723510825824037,-1.1248824494664091,0.1856461617457364,-0.3706179256395279,1.2888032268049836,-0.7828504730950236,0.8892244277204412,0.9668847251355126,-0.0403495282997332,0.1606368319146777,-0.2797202023786378,-0.010780826727418,48.77521451,16.69684353,0.0025577800587506,2.207849112152408,17.6630717451597,9.794645159612488
53.83563037,36.2530904,-0.216274552782361,-0.9238932885609584,-0.7376000331244951,0.3122089535753552,-0.2235725245427799,-0.1669305337882941,0.0743681046590829,0.1961183139595302,-0.4633193758871021,-0.1310244081353395,-0.2586414929842516,-0.103752896181193,-0.2896294055732775,0.266345556220004,-0.8468650384185955,-0.2490258352736674,0.2528080302288967,0.1334917138954338,-0.0571035487299394,0.3712657291593088,-0.473042504587895,-0.2644794133811221,-0.2272340300978895,0.0813918348480446,0.7461822924855332,0.3924191875559696,0.2853407208145817,-0.0055832754075146,-0.394576429534461,-0.1857533987085203,-0.8554311754762919,1.7602430360704888,0.5604345904019012,-0.0126223963759427,-0.4631352968680472,0.4596626407992787,0.0517807714198128,1.7092915141133045,0.0146570175146473,-1.0059857285156475,0.8780844858555822,0.8192695534280534,0.0748809500441881,-0.0243345073257291,0.6079133063056282,0.0376316864670948,53.83563037,36.2530904,-0.0659568795069541,1.514576289153592,7.68116299453249,13.350282496853163
41.7668823,23.42184245,-0.3243193848560791,-0.7002166967023622,-0.2530090372792035,-0.3903591678038648,-0.7756473557131989,0.0183141009744602,-0.6070532898938654,-1.7172761324060253,0.3133276590054041,-0.7524556312359821,-0.0967954036386598,0.0204453273290717,-0.3879061337879281,0.3614519463183481,-1.142340450012757,-0.3263298200550951,0.4435174123656519,-0.2285760594364732,0.370004366351453,0.4538240577538707,-0.3892934851298442,-0.528593689872294,-0.0994126098313311,0.2069328219800592,0.3724256085194752,0.3264830850203476,0.2458631305764825,-0.25499671202536,-0.354981312524093,0.210666064411008,-0.1138631986569115,1.381486606746523,0.7945992485424537,0.0470482206732266,-0.5234029251339226,-0.222293473998612,0.4533769423975836,0.3766436558825304,0.9599453783736228,-0.95923357976085,0.3538834379085026,0.3757823526205311,-0.104795042640769,0.0577621356635889,-0.4300670784680888,3.265778066277211,41.7668823,23.42184245,-0.0261062926938261,0.4778605958005147,36.0,10.462099563684847
-44.03310398,168.7509859,0.2294103795217259,-0.5084939036807083,0.3285001577351464,-0.8542503007813297,-0.3397988047891839,0.5239818877592762,-1.0130064611168983,-0.3627444203749637,0.1960979178895541,-0.2345962786521133,0.4377871338967798,4.975223867603285,2.756949169080892,7.779750373989189,-1.378720779288086,2.806162085001018,7.71908034088286,4.158833429173695,3.6655302111271975,1.4465061026861838,-0.6524656281698938,0.3437393241515167,0.1550489091408478,3.803469233979254,-0.4441165744521124,0.6285464113118089,0.5618028076202091,0.3068701208708698,-0.337951850915382,0.5141873603674658,-0.9751529348195602,1.189003831188442,1.6978057870845853,0.3454013059190742,-1.24661446432443,-0.061833211693226,1.604619299200525,2.673014259048553,-0.4992723473499462,-1.1664306026514295,1.5907962774559394,0.4964793685219557,2.390855804946068,3.978254848164152,1.5814657654998716,-0.3206209111723002,-44.03310398,168.7509859,-0.1336843388443455,-0.7596550521662896,15.7928521800663,21.1969549697701
35.56063329,-5.594819571,0.6480841038073835,-0.4126325071698814,0.1346637593970297,-0.6911575641458031,0.4737851569356438,0.789332310527546,-0.7882823841898624,-0.3248554214370319,1.0460135409794666,0.5629071243270447,0.7075306161394328,0.1461047064100456,0.246425475597544,-0.6530162147306559,0.6600595607116276,0.3626839573445863,-0.6244551276001769,-1.0219304451196227,1.4037996608098235,0.6607203898551549,0.5387791011238169,-1.0131443463945733,0.8048020641983262,0.3704372374788763,0.910875703642974,0.9294162986297754,0.8581200587025378,0.7409738523984063,0.3063510302157162,-0.2718822329047898,-1.079464543802655,2.3625278499135165,2.4337518555263222,-0.5794932583430532,0.742217268449465,-0.8039619248556371,-0.2159500092320339,-0.3856760935291412,1.49238189488154,-0.9262945658654248,0.6314180943743957,0.5163122294328429,0.3730332532838722,0.7986415083131657,-0.286131390488158,0.0976632028282907,35.56063329,-5.594819571,0.0917984579155687,2.1639298509801126,19.0061423677714,18.282309666838604
52.65646389,15.87184366,0.0268263193835045,-1.08366228274567,-0.5922227343709076,-0.1280260395363433,-0.1848304311273119,0.1835322887358358,-0.4040767042823489,0.2624240621009108,-0.1360530152720208,-0.0585240987735978,0.0405285509575999,-0.2118784084136589,-0.3968403818074418,0.2346434261872226,-0.96505520305626,-0.3767454623038523,0.1955952155878702,-0.0688402770841613,-0.1007850400450818,0.4076654134780648,-0.3446490930184028,-1.2241521030200948,-0.093590960084106,-0.0186048323216244,0.235233288747488,0.5679947916566027,0.4393307341447488,0.183547086024577,-0.315888014249343,-0.2427197574622973,-0.9727786970655647,1.7416156706939003,0.1590094621609537,0.017212912148642,-1.1562130219256168,1.743344739242368,-0.0820846189061103,1.925752677526495,-0.3284371014115771,-0.8721045752632733,1.389591858231782,0.8870420333538612,0.0607958066483536,0.2528449890235182,0.53725478946479,-0.2625258953388847,52.65646389,15.87184366,-0.0898064112736501,1.0921438990415442,16.7446078562357,19.20626303697637
54.77729688,43.43850592,-0.2702969688192201,-0.987800886234843,-0.8829773318780825,0.5156902216890193,-0.165459384419578,-0.272069380545533,0.2700955264987596,0.2529518123664279,-0.2874747642133271,-0.0688812858252752,-0.3665388858813128,-0.1899610748530239,-0.361103389729387,0.2346434261872226,-0.96505520305626,-0.38346754793702,0.1860597464810324,-0.0794893292409821,-0.0522500496949236,0.3148336558482103,-0.396480703787826,-0.3495465489959634,-0.1885781139514434,-0.0634216148246661,0.5929984645545993,0.3593334732907717,0.2495145361454722,-0.07304982415413,-0.330149378961581,-0.1230455114698124,-0.6625699135763042,1.5925967476811926,0.3262699322613485,0.5244131570665828,-1.2164806501914929,0.8808708293509178,0.560469254658322,2.161036550801702,-0.487883330954055,-0.8859177101226452,0.9422362717125944,0.501952101497965,-0.0180809963683201,0.1608187867198624,0.356432195249099,0.0008381764392650633,54.77729688,43.43850592,-0.0992232264419467,-0.3116639857808733,10.4833846873856,12.22280268235425
52.41896393,17.36559342,-0.020443294648747,-0.9238932885609584,-0.4953045352018492,-0.1695685290567133,-0.252629094604381,0.1584992299841122,-0.4185750318260287,0.1677015647560813,-0.1604758780044896,-0.1620959692903716,0.0209108431581342,-0.2337957419742939,-0.361103389729387,0.1395370360888785,-0.8173174972591793,-0.3532181625877656,0.1097759936263304,-0.0315685945352885,-0.1541735294302559,0.3743964130850482,-0.3036925161071087,-1.2873158211850366,-0.0738483257780193,-0.0510232741600155,-0.0100726218348141,0.5455491741550985,0.4381618706056671,0.1584880394188935,-0.3075189727553281,-0.0819746806511677,-0.9494681772358976,1.7229883053173118,0.2928178382412696,0.0470482206732266,-1.2164806501914929,1.6029420097251554,-0.0285384627757411,2.0725698144502247,-0.4907305850530277,-0.8338528171911663,1.372026238307268,0.8443742149071846,0.0934424920648789,0.2198553075432899,0.7542870517356581,-0.1076058531164436,52.41896393,17.36559342,0.1497535146452754,1.2298454783297257,18.9069090517555,22.26457920321042
53.6356304,-2.838570012,0.0673431314111488,-1.4032002711150928,-0.1560908381101451,-0.739431475579196,-0.6206789820513269,0.4789223820061739,-1.157989736553696,-0.8079401578956622,0.1619059100640978,-0.3795968973755966,0.2955587523506537,0.3214433748951255,-0.1734841813195995,1.0588988070395382,-1.1718879911721731,-0.0708905659947254,0.9298263368143774,0.1015445574249714,0.5010488402968803,0.4629808097201097,-0.4979748925859007,0.2137371422891995,-0.20548274457603,0.5345023819524767,-0.2671391034398395,0.6192846525175039,0.4413012518809883,0.2762823303863655,-0.4816338863135938,0.3252071949164509,-0.9871232960062188,1.7788704014470773,1.1960243767834011,0.2260600718207352,-0.4631352968680472,0.1989147145530266,0.1321000056153669,1.3723650075832077,0.1342416896715057,-0.9050435891586986,1.344520616398316,0.9930784640437172,0.1067888747609973,0.4632855438767543,0.2985509054152623,-0.3264304127556417,53.6356304,-2.838570012,0.5578748093616148,2.7378683583261747,9.65397417557212,9.415771284433118
41.54813233,23.64059242,-0.1149825227132503,-0.572401501354593,-0.2530090372792035,-0.3240065803754962,-0.4075974682662529,0.1384727829827333,-0.5055649970881072,-1.4899421387784344,0.4647494079467104,-0.389954084427274,0.0258152701080006,-0.090602496044812,-0.450445869924524,0.3297498162855667,-1.1718879911721731,-0.3935506763867714,0.3672336595109498,-0.3244175288478604,0.2389598924060258,0.5437723956661334,-0.2820297611494829,-0.6603043060610935,0.0430236191300506,0.1214320371955258,0.527359179944034,0.465359039936045,0.396253457963283,-0.1027256414473554,-0.2054231416088069,-0.4366262961195183,-0.7436313455563957,1.220049440149423,1.0622160007030854,0.0470482206732266,-0.824741066463301,-0.4629838674566912,0.667561566919061,1.716820598058111,-0.268644765333148,-0.7987887056250682,1.246771263851938,0.7034504490630715,0.3018104271040256,0.5289708359283287,0.5000518387447578,2.3536863176925893,41.54813233,23.64059242,0.2131261033900146,1.008194588608923,8.31458782420381,8.965661834378027
57.17521316,12.63434418,-0.0947241166994282,-1.435154069952035,-0.5922227343709076,-0.3361231398189374,-0.5819368886358589,0.1735190652351463,-0.6867940913841041,-0.3532721706404808,-0.0627844270746146,-0.338168149168887,0.0601462587570656,0.2849144856274005,-0.2002869253781406,0.86868602684285,-1.0832453676939249,-0.1011399513439797,0.7772588311049733,0.2133596050715898,0.4282463547716429,0.3194798300819509,-0.5720965315526011,0.8994478821022772,-0.3372142582968575,0.6583611821601417,0.2634443170422401,0.4866448364633076,0.3130314083731803,0.0874260101595348,-0.5311358764271283,-0.2260090742484404,-0.8080542005671499,1.2635132926947958,0.2928178382412696,0.971942784935354,-1.789023118717311,0.5198352391637986,0.4801500204627679,1.8090518763819925,-0.2857282899269849,-0.8381030125325115,1.1430267116780066,0.6636872334103099,0.1849462848659241,0.5027061178302537,0.3191389461049889,-0.0553203388663698,57.17521316,12.63434418,-0.0774142808053643,0.3154838341341135,14.9893900200599,18.469901071630428
30.55230076,114.4114112,0.6143200937843466,-1.0197546850717851,-0.6891409335399659,0.1198826132032719,0.7449798108439197,0.4839289937565185,-0.1431068084961133,1.0202040408595467,0.2595973609939729,1.0186233546008494,0.3887428643981156,0.7992412465169679,1.0147708052757216,0.2980476862527854,-0.1081765094331919,0.8769235082819097,0.4625883505793274,1.5551401768310102,-0.0182755564498128,1.530807245134947,-0.4302799321954073,-0.3084957732454896,0.3958888195661839,0.9244166968248624,0.0413511920700324,0.9407959913770432,0.7794338202795796,0.9646259182287784,0.1042637690720392,-0.7846149032226408,-0.9189036434756744,1.5925967476811926,1.998874633265296,-0.3408107901463751,-0.3124662262033583,-0.663559195338424,0.1588730836805518,1.5304757704241467,-0.0679133513555643,-0.843415756709193,1.181967760647372,0.8737448259665725,0.2262018657466312,0.2830341125053804,-0.0188953463926795,-0.1657008689498591,30.55230076,114.4114112,28.27947564154257,2.1519310342864477,17.8023108539848,17.137156213020603
53.2127138,16.72809352,-0.0407017006625692,-1.1156160815826122,-0.6406818339554368,-0.1132169113276929,-0.272000141312115,0.1184463359813545,-0.3750800491949894,0.1677015647560813,0.0104841611227916,-0.1620959692903716,-0.018324572440797,-0.1724272080045159,-0.3521691417098734,0.2346434261872226,-0.935507661896844,-0.3397739913214304,0.2242016229083835,-0.0102704902216469,-0.0619570477649552,0.3694272001277599,-0.3577506022216677,-0.9649213699338676,-0.1249404832885865,0.0084139971670026,0.0861298052750474,0.5526201599980586,0.4179188091367924,0.1536511372713879,-0.3272032173524693,-0.3358837361292996,-0.9397675366946608,1.6733153309797424,0.1255573681408748,-0.1916342475234513,-1.0959453936597414,1.8235748703950607,0.212419239810921,1.8843427158300587,-0.3369788637084955,-0.8423532078738567,1.3171957354338517,0.7968364607077958,0.0570639971016912,0.2463520943563689,0.4253298928204211,-0.1908753758110057,53.2127138,16.72809352,-0.041573059128915,1.168891601044527,24.8087439727217,18.935877543364942
42.12938224,23.46975911,-0.4796338309620488,-0.8599856908870737,-0.2530090372792035,-0.4313246783031186,-1.0662130563292087,-0.0718049105317445,-0.694043255155944,-1.1394688986025654,0.1960979178895541,-1.021742494579594,-0.1948839426359881,0.1256485284201196,-0.3074979016123049,0.4248562063839108,-1.1127929088533408,-0.2423037496404998,0.5293366343271917,-0.0954629074762133,0.4719278460867853,0.3739298015954794,-0.4753448041707908,-0.3517062678615164,-0.2117979601809073,0.2867017105779197,0.435837077643622,0.248791888745795,0.1519661502577755,-0.3271204637684901,-0.4455838758548491,0.8076078191745086,-0.030877840959987,1.2759315362791883,0.6607908724621381,-0.8181757265397311,-0.8850086947291764,-0.2423510067867854,0.7746538791797999,1.8937540707610667,-0.2159705645021508,-0.9379826030541242,0.4323570677616408,-0.0347728391698629,0.1834540042550438,0.3612670615858893,-0.0978140270740138,3.935807248889269,42.12938224,23.46975911,-0.0985417069669698,-0.1888476846020652,14.9522553366173,10.272253964052315
-42.3997709,173.5551518,0.249668785535548,-1.0517084839087276,0.3285001577351464,-0.965607251856766,-0.4947671784510559,0.63412734626686,-1.2884746844468138,-0.2680219230301342,0.6650168823529542,-0.2760250268588228,0.4917358303453104,0.5829902220520362,0.014135027090188,1.629537147629603,-1.2900781558098375,0.0299407185027889,1.4447416685836163,0.0802464531113298,0.8747682659930988,1.164385617454586,-0.3298013286424823,-0.7049331235141999,0.2957151785717147,0.6004607235788255,0.2935843658279141,0.7094873475141877,0.5618234954704583,0.3023027674498506,-0.2436746794238108,0.6374766428134255,-1.0655318281019075,1.5615511387202117,1.9654225392452165,-0.221469556048036,-0.1919309696716068,-0.202235941210439,1.283342362418309,1.4231863242106522,0.4687940463008118,-1.1834313840168105,1.5465544940648142,0.8967474253336931,1.8729249606478071,3.2107310412682666,0.3105605958176028,-0.0533838383385893,-42.3997709,173.5551518,-0.1227638075775805,0.0140636747177689,11.8373695309511,15.417430300563783
42.20438223,23.3176758,-0.4931394349712636,-0.891939489724016,-0.2530090372792035,-0.4417103006832111,-1.0855841030369426,-0.0818181340324339,-0.694043255155944,-1.1584133980715312,0.1863287727965666,-1.0528140557346262,-0.1997883695858545,0.1285708395615376,-0.3164321496318186,0.4248562063839108,-1.1127929088533408,-0.2423037496404998,0.5388721034340295,-0.0954629074762133,0.4719278460867853,0.2340141529754603,-0.4992478206985996,-0.3396021718314395,-0.2980910728343554,0.3101484888197799,0.4158704008645962,0.2158630584771129,0.1156641450329337,-0.3522229376689964,-0.4818119510262325,1.01227086335751,0.2389874575403877,1.344231875993346,1.1291201887432432,-0.0722930134251122,-0.824741066463301,-0.4830414002448646,0.0785538494849977,-0.2200362467433952,1.3969988825659505,-0.9486080914074873,-0.4090145277047419,-0.3851763682792676,-0.4259110492220731,-0.3062717715720509,-0.765435425492846,4.003584767361587,42.20438223,23.3176758,0.028860195564815,0.034019051559129,12.9446803758331,10.722329019190047
42.58354883,23.28642581,-0.3715889988883308,-0.8280318920501314,-0.3014681368637326,-0.3934363892498182,-0.8918736359596028,-0.0217387930282974,-0.6360499449812249,-0.9500239039129064,0.2742510786334541,-0.8353131276494011,-0.1360308192375911,0.0613576833089237,-0.2806951575537638,0.5833668565478177,-1.1718879911721731,-0.2490258352736674,0.6151558562887315,-0.0315685945352885,0.2826413837211682,0.5218017743325051,-0.4320583552265064,-0.5385380670368178,-0.1008589196191232,0.2450416245255094,0.4514772028878656,0.362482359220838,0.2753588330693267,-0.1848975707167276,-0.3694531173512676,0.4666248219305712,-0.2242299887299432,1.1331217350586766,0.9284076246227696,0.017212912148642,-0.7343396240644875,-0.1621208756340922,-0.0553115408409257,0.2561783127656243,1.069564661184076,-0.9730467146202222,0.2434265335893403,0.3979773086487352,-0.0303707050285811,-0.0503955366290563,-0.2693358836096968,3.2715875678605526,42.58354883,23.28642581,2.91442406368616,1.729555137160104,8.14648632714585,14.376206930294652
42.57938217,23.26559248,-0.4188586129205824,-0.8599856908870737,-0.3014681368637326,-0.406706906735492,-0.9596722994366718,-0.0467718517800209,-0.6505482725249048,-1.02580190178877,0.2400590708079978,-0.9181706240628202,-0.1605529539869232,0.0891196391523947,-0.2717609095342501,0.5833668565478177,-1.1718879911721731,-0.2355816640073322,0.6246913253955693,-0.0209195423784677,0.3311763740713264,0.4187404571236421,-0.4730011459127531,-0.3776390115531192,-0.1863429079157646,0.3090062631304067,0.5113413778254836,0.3013312185789465,0.2038926543833507,-0.2587763841678689,-0.4229210942462984,0.8013760161378813,-0.122818718187894,1.220049440149423,0.9953118126629272,0.1067188377223962,-1.0658115795268033,-0.2824660723631318,0.4801500204627679,0.1319484276763149,1.2233163825286086,-1.0176737657043469,0.1956704262734315,0.3043499403248603,-0.0289812486237371,-0.0280350333833978,-0.3129500224392492,3.401333103221847,42.57938217,23.26559248,2.91442406368616,1.4944084399919704,26.0579666234546,15.969398278129926
55.26688014,40.21558977,-0.2365329587961832,-0.9238932885609584,-0.8345182322935534,0.429528021202326,-0.1848304311273119,-0.23702309829312,0.2048530525522007,0.234007312897462,-0.2435136112948833,-0.08959565992863,-0.322399043332515,-0.156354496726717,-0.244958165475709,0.1712391661216598,-0.8173174972591793,-0.3263298200550951,0.1860597464810324,0.0110276140919946,-0.0716640458349869,0.3746995111466485,-0.4633278113379117,-0.1265797520850663,-0.2165272920464432,0.0124429386895189,1.2492287661827,0.3751115209403564,0.2725090816974949,-0.0357547628588898,-0.3544147429838792,-0.2425425497930092,-0.709133602311686,1.269722414486992,0.8280513425625327,0.6437543911649217,-1.035677765393866,-0.1019482772695724,0.4533769423975836,2.098921608257048,-0.3910766915889791,-0.9231069193594158,1.0294171537621633,0.5987955772952497,-0.0780686160095083,0.1169870776031456,0.2677591428047502,-0.1056693525886631,55.26688014,40.21558977,-0.1039035238075833,-0.3380923215875496,10.7975375475796,11.115761898017814
55.17313015,40.21975643,-0.2365329587961832,-0.9238932885609584,-0.8345182322935534,0.4389520118805581,-0.165459384419578,-0.23702309829312,0.2193513800958804,0.2434795626319449,-0.2435136112948833,-0.0792384728769526,-0.322399043332515,-0.157815652297426,-0.244958165475709,0.1712391661216598,-0.8468650384185955,-0.329690862871679,0.1860597464810324,0.0057030880135842,-0.0716640458349869,0.3772319752139663,-0.4640240157027994,-0.1060946574722464,-0.2159892243491667,0.0151842803440145,1.2965913585087645,0.3734866509764432,0.272224623756568,-0.0345507785472507,-0.3560173253976267,-0.2429501274323718,-0.6691774966011905,1.7229883053173118,0.7945992485424537,0.9421074764107694,-0.9452763229950524,-0.0016606133287062,0.1588730836805518,1.7714064566579588,-0.1860743964629362,-0.8912304542993268,0.9074320154809804,0.4997228218260082,-0.0698187463062338,0.1131135777277149,0.1590849894271801,-0.1056693525886631,55.17313015,40.21975643,-0.1039035271316794,0.1259395956422257,10.7547199413111,11.301408400935614
-1.235194157,103.6197463,1.2625890862266549,-0.8280318920501314,2.5091596390389586,-1.5397013778674344,0.5706403904743138,1.5703637435813214,-1.8466602948784845,1.0580930397974784,1.197435289920773,0.8839799229290435,1.4186725238700637,2.454730508130263,1.497220198329461,2.5488989185802624,-0.96505520305626,1.6096308422971808,2.78924281264774,1.7202004852617327,3.053989332715204,2.4498484254955684,-0.568153671189079,0.3943476617473108,0.7377297006408241,2.627807483517164,0.6106584439683957,1.359950809068014,1.1895290757701285,2.6633863847417025,0.0383636376946034,-1.100759292154713,-1.0822323443077402,0.2203808316058414,2.768272795727112,8.758958309851975,-1.24661446432443,-0.2824660723631318,0.4266038643323987,2.29467779082202,-0.3554860153518189,-1.0601757191177992,1.6372107019930524,1.9320855413975735,2.187929131878936,1.1875816694893162,2.0068832179894107,-0.3167479101167391,-1.235194157,103.6197463,0.0041746868746273,0.1787324375184831,3.51916424671665,4.6529303391399885
67.48146152,86.4364157,-1.107644417390535,-0.7002166967023622,-1.02835463063167,1.240568198551401,-0.5625658419281249,-1.143219825105513,1.2342343081534632,-1.1489411483370484,-1.0445835089198583,-0.7213840700809501,-1.141438343960207,-0.3083146760804528,-0.5219198540806336,0.0761327760233157,-0.8468650384185955,-0.4607715327184476,0.0430277098784661,-0.2445496376717044,-0.1832945236403508,-0.1487827462960932,-0.5916890550489603,0.2118675349130491,-0.595757809649127,-0.0555921769175082,0.0322510916872057,-0.1992183783043237,-0.2456905352704218,-0.442857199457116,-0.5785820284947443,-0.0816557068464492,0.8467445074499854,1.518087286174839,1.5639974110042694,0.8526015508370152,-1.1863468360585547,-0.7237317937029438,0.6943346449842459,-0.7451898518936578,-1.2779963434190118,1.3443722952482573,-0.0493065391154532,-0.1207630253986525,-0.7131073668274217,-0.6842157913675384,-0.4584114026546713,-0.3070654074778365,67.48146152,86.4364157,-0.1336928355455634,0.13486849545167,10.2104403654604,12.670138697212597
