latitude,longitude,Annual Mean Temperature,Mean Diurnal Range,Isothermality,Temperature Seasonality,Max Temperature of Warmest Month,Min Temperature of Coldest Month,Temperature Annual Range,Mean Temperature of Wettest Quarter,Mean Temperature of Driest Quarter,Mean Temperature of Warmest Quarter,Mean Temperature of Coldest Quarter,Annual Precipitation,Precipitation of Wettest Month,Precipitation of Driest Month,Precipitation Seasonality,Precipitation of Wettest Quarter,Precipitation of Driest Quarter,Precipitation of Warmest Quarter,Precipitation of Coldest Quarter,Evapotranspiration,Climate water deficit,Palmer Drought Severity Index,Reference evapotranspiration,Precipitation accumulation,Soil moisture,Minimum temperature,Maximum temperature,Vapor pressure,Vapor pressure deficit,Wind-speed at 10m,Snow cover,Soil bulk density at 0-30 cm depth,Clay content at 0-30 cm depth,Soil organic carbon content at 0-30 cm depth,Soil pH in H2O at 0-30 cm depth,Sand content,Soil water content,Percent tree cover,Percent non tree cover,Percent non vegetation,Normalized Difference Vegetation Index,Enhanced Vegetation Index,Gross primary production,Net photosynthesis,leaf area index,Elevation,latitude,longitude,The estimated number of persons per square kilometer,Global Human Modification,Species diversity,0
62.60437896,-145.4489639,-0.8240267331970252,0.4181662625906184,-0.5922227343709076,0.8416833686197004,-0.5431947952203909,-0.9129156845896564,0.9152711021925086,-0.3343276711715148,-0.6147411248284084,-0.7110268830292726,-0.8667904347676876,-0.6429193017728134,-0.566591094178202,-0.4945055645667489,0.2759415256392178,-0.5716859456657134,-0.4814230909976104,-0.3776627896319644,-0.4405299724961895,-0.2207485952642044,-0.4401301899916887,-0.53731315185934,-0.4982097771924959,-0.4197960299090943,-0.7399427428728812,-0.069688227181065,0.0289044730502121,-0.3483459284863673,-0.5054459947037211,-0.5863490559009354,0.3206505752081862,1.6298514784343696,1.162572282763322,0.7630956252632609,-0.6740719957986121,-0.4629838674566912,0.560469254658322,-0.7451898518936578,-1.2779963434190118,1.3443722952482573,-0.1087872878792989,-0.3375855932604192,-0.5685450648902378,-0.3782267243241061,-0.6186210579896859,0.9652154392739608,62.60437896,-145.4489639,-0.1340390342833259,-0.6800732616888513,8.38992229555502,14.594978846260586
53.63354706,-2.834403346,0.0673431314111488,-1.3712464722781506,-0.107631738525616,-0.739239149238824,-0.6206789820513269,0.4789223820061739,-1.157989736553696,-0.8079401578956622,0.1619059100640978,-0.3795968973755966,0.3004631793005201,0.3155987526122895,-0.1824184293391132,1.0588988070395382,-1.2014355323315893,-0.077612651627893,0.9298263368143774,0.1015445574249714,0.4913418422268487,0.4629808097201097,-0.4979748925859007,0.2137371422891995,-0.20548274457603,0.5345023819524767,-0.2671391034398395,0.6192846525175039,0.4413012518809883,0.2762823303863655,-0.4816338863135938,0.3252071949164509,-0.9866415555312676,1.7602430360704888,1.296380658843638,0.2260600718207352,-0.5234029251339226,-0.0217181461168796,-0.0285384627757411,0.1432420535935247,0.918660193938517,-0.7966636079543957,0.898997938046471,0.8270607372628982,-0.179766779127818,0.0526397110651557,-0.1276125070196708,-0.3303034138112027,53.63354706,-2.834403346,1.2064757342524677,2.7378683583261747,11.4050476748453,10.738123219428596
45.14396509,-63.9364769,-0.1352409287270725,-0.3487249094959968,-0.4953045352018492,0.0804557134269949,-0.136402814357977,-0.0968379692834681,0.0381222857998835,-1.6414981345301616,0.5917482941555479,-0.1517387822386942,-0.1311263922877247,0.8591486249160368,0.1928199874804618,2.136771228154105,-1.3196256969692537,0.3223514435455806,1.9119796548186665,0.3571218091886705,1.2290736955492538,0.5482231514127897,-0.5397931085626497,-0.2662361996225048,-0.1931112331604536,0.9580188998322404,0.4360139642809557,0.3991427874066448,0.3743915722124059,0.1356827196652211,-0.460832690337174,0.1588505419112018,-0.7819045844626562,1.878216350122216,1.3632848468837957,0.1067188377223962,-1.3972835349891195,-0.1019482772695724,-0.0017653847105562,0.8679163832811632,0.2310483290365814,-0.6925338220914378,0.8037122120670829,0.6223605496142824,0.1257789320321567,0.3407494569593783,0.10094227075283,-0.2528433926999822,45.14396509,-63.9364769,-0.1340390342833259,-0.5137594249785982,13.8700510924119,13.555503918705927
55.11896349,41.04058963,-0.2365329587961832,-0.9238932885609584,-0.8345182322935534,0.4552997508121851,-0.155773861065711,-0.2470363217938095,0.2410988714114001,0.2529518123664279,-0.2435136112948833,-0.0688812858252752,-0.3273034702823815,-0.156354496726717,-0.2538924134952227,0.1712391661216598,-0.8468650384185955,-0.3364129485048466,0.1860597464810324,-0.0049459641432365,-0.0425430516248919,0.369327496818023,-0.4551985339683657,-0.1512553459892577,-0.2124472824772448,0.0169287704877844,1.1562174696247356,0.3674073961114577,0.2664630574621565,-0.035414831964932,-0.3530064129839193,-0.2259086565691772,-0.6610599974301022,1.530505529759231,0.4935304023617431,0.7034250082140914,-0.7644734381974255,0.0986270506121599,0.1053269275501823,1.5681211901481795,0.0075388822672152,-0.9209818216887432,0.9050028871855532,0.7124876516158952,-0.0119690502161989,0.144957824072046,0.4372492847986839,-0.1308438594498098,55.11896349,41.04058963,-0.1039035271316794,-0.153502958147065,10.309072086612,10.853656795627305
42.58354883,23.26767581,-0.4053530089113677,-0.8599856908870737,-0.3014681368637326,-0.4038220116299107,-0.9596722994366718,-0.0417652400296762,-0.6577974362967446,-1.0068574023198045,0.2449436433544916,-0.8974562499594654,-0.1556485270370568,0.0818138612988497,-0.2717609095342501,0.5833668565478177,-1.1718879911721731,-0.2355816640073322,0.6151558562887315,-0.0262440684568781,0.316615876966279,0.5218017743325051,-0.4320583552265064,-0.5385380670368178,-0.1008589196191232,0.2450416245255094,0.4514772028878656,0.362482359220838,0.2753588330693267,-0.1848975707167276,-0.3694531173512676,0.4666248219305712,-0.1925851391559516,1.3939048503309153,0.9618597186428486,0.0768835291978114,-1.0658115795268033,-0.222293473998612,-0.0017653847105562,-0.2313298726606051,1.482416505535135,-1.0059857285156475,0.0395020006487534,0.2116059612256597,-0.0160214097931015,-0.0420001095862725,-0.2804425897712598,3.380031597416261,42.58354883,23.26767581,2.91442406368616,1.4944084399919704,9.107594672512,13.563662158578467
49.68563103,-77.73230803,-0.5741730590265521,0.2583972684059069,-0.6891409335399659,0.7639835271093788,-0.2913711880198489,-0.8227966730834515,0.9732644123672276,-0.2017161748887536,-0.8687388972460833,-0.4417400196856608,-0.7245620532215614,0.2761475522031465,-0.0662732050854352,0.3614519463183481,-0.7877699560997632,0.0501069754022918,0.5674785107545427,0.5594538001682657,0.0593804281104403,0.3887257727604388,-0.5992140362206007,-0.0102611621395737,-0.326966698317899,0.5388636073119016,-0.2283602937443844,0.082696560434614,0.1621497445429605,-0.1596318700874045,-0.4817472002216366,-0.1616590626076641,-0.1839704752547684,1.7540339142782926,1.9654225392452165,2.7322259878858546,-0.4330014827351092,-0.5432139986093845,-0.1088576969712952,0.4425231403995884,0.8830695177013568,-0.9390451518894604,0.2063236425242949,0.1562009304452897,-0.2541077564156623,-0.1645552028163237,-0.2962393146387225,0.1789962249950723,49.68563103,-77.73230803,-0.1340386725139039,0.150682129398208,22.3260217870693,16.372787628980618
-37.92477162,175.5551514,0.3712192216184809,-0.572401501354593,0.4254183569042047,-0.9538753450940688,-0.2042014778350459,0.6641670167689282,-1.1144947539226568,-0.5711339145335885,0.7627083332828292,-0.0688812858252752,0.580015515442906,0.7904743130927139,0.1034775072853249,1.9465584479574167,-1.378720779288086,0.2181591162314824,1.7689476182161,0.2612803397772834,1.1950992023041431,1.3050909162877211,-0.4770198305140352,-0.9507864934779722,0.2373773124459424,1.0453472457197708,0.8792249473600717,0.7391440258555413,0.6554153299979891,0.5192670298775108,-0.2474302260903707,-0.3526830231778006,-1.0647935560969528,1.6298514784343696,2.333395573466085,-0.3706460986709598,-0.2823324120704203,-0.4429263346685183,0.560469254658322,0.2674719386828342,1.4041170178133824,-1.2291209839362716,1.6734541361187465,1.984490853451358,2.207046686890391,1.989046861180954,3.273980274727688,-0.1792563726443227,-37.92477162,175.5551514,-0.1038366463185232,1.3557585122190858,12.5893011127796,14.786706390032661
41.7481323,23.41142579,-0.4188586129205824,-0.7960780932131891,-0.2530090372792035,-0.4172848554559565,-0.9403012527289376,-0.0367586282793315,-0.6505482725249048,-1.8309431292198208,0.2400590708079978,-0.9285278111144976,-0.1556485270370568,0.0920419502938127,-0.3253663976513323,0.3614519463183481,-1.0832453676939249,-0.2624700065400027,0.4721238196861651,-0.1966289029660109,0.4767813451218012,0.3781731744578829,-0.4657082328627421,-0.413516132409246,-0.1993232854098381,0.2945726839646911,0.5331892678961524,0.263438130420516,0.1756537387931475,-0.324034130850221,-0.4146977420626243,0.4907782272545233,0.1920326795543162,1.4373687028762885,0.8949555306026905,0.1365541462469809,-0.8850086947291764,-0.2423510067867854,0.3730577082020295,-0.0355736900956327,1.3101576325472797,-0.9879223983149304,-0.0445023518725582,0.0339302065859032,-0.249702714244133,-0.1023243243863734,-0.6918422098694811,3.682125679750021,41.7481323,23.41142579,-0.0261062993420183,-0.0665384629955939,10.8613409660694,11.208050670534664
56.47521328,33.03642425,-0.2973081768376496,-0.8599856908870737,-0.6891409335399659,0.2052755083284769,-0.3785408982046519,-0.1919635925400176,-0.0053726968311557,0.03509006847332,-0.4926268111660646,-0.3070965880138549,-0.2782592007837173,-0.0701463180548861,-0.2270896694366816,0.2346434261872226,-0.7877699560997632,-0.2221374927409969,0.2146661538015457,0.176087922522717,-0.0765175448700027,0.3173461792535808,-0.524607581673071,0.2090308892388899,-0.300059267832288,0.1864558305305692,0.2888275494996176,0.3598825672785769,0.2627082126419207,-0.0384876874468768,-0.4300922458552898,-0.4671828052270763,-0.4625312983234872,1.2510950491104038,0.9953118126629272,0.1663894547715657,-0.7042058099315495,-0.7437893264911173,0.31951155207166,-0.127804968419514,1.2233163825286086,-0.8710420264279369,0.2965606214568113,0.4536486640405813,-0.0725343912046644,0.2362775819050284,-0.243736280383655,0.136393213383901,56.47521328,33.03642425,-0.0886563338632422,-0.1443049462966264,27.6583032580852,15.69526420394824
54.77729688,43.43433925,-0.2702969688192201,-0.987800886234843,-0.8829773318780825,0.5156902216890193,-0.165459384419578,-0.272069380545533,0.2700955264987596,0.2529518123664279,-0.2874747642133271,-0.0688812858252752,-0.3665388858813128,-0.1899610748530239,-0.361103389729387,0.2346434261872226,-0.96505520305626,-0.38346754793702,0.1860597464810324,-0.0794893292409821,-0.0522500496949236,0.3148336558482103,-0.396480703787826,-0.3495465489959634,-0.1885781139514434,-0.0634216148246661,0.5929984645545993,0.3593334732907717,0.2495145361454722,-0.07304982415413,-0.330149378961581,-0.1230455114698124,-0.6625699135763042,1.5925967476811926,0.4266262143215854,0.4349072314928285,-1.2767482784573685,0.9811584932917836,0.5336961765931377,2.2382096612359703,-0.5846899703191307,-0.8572288915685651,1.019633893924605,0.5357265802399814,-0.0180809963683201,0.1608187867198624,0.356432195249099,0.0027746769670455,54.77729688,43.43433925,-0.0992232264419467,-0.3116639857808733,9.14040282429736,15.381002550536499
41.71063231,23.50934244,-0.4391170189344046,-0.8280318920501314,-0.2530090372792035,-0.4326709626857232,-0.9790433461444058,-0.0467718517800209,-0.6650466000685845,-1.840415378954304,0.2254053531685166,-0.9595993722695296,-0.1605529539869232,0.1139592838544476,-0.3074979016123049,0.3614519463183481,-1.0536978265345085,-0.2456647924570836,0.4816592887930029,-0.1859798508091901,0.510755838366912,0.4151311973111656,-0.4415065147922422,-0.4206560985095444,-0.1625890396108081,0.263026487198185,0.4763034814736386,0.2782804770908816,0.191516147971747,-0.3086563760041732,-0.4008248821779614,0.407992711085487,0.261057703934189,1.4311595810840922,0.7611471545223749,-0.8181757265397311,-0.794607252330363,-0.1420633428459192,0.4533769423975836,0.1074789048556933,1.0325503578974298,-0.8614790869099102,-0.3854957060484885,-0.4925991136877909,-0.4599148368751637,-0.3426792576258797,-0.7909447302948099,3.993902264722684,41.71063231,23.50934244,-0.0261062926938261,-0.0768830623533003,8.6098971031765,12.03791961444119
-45.79352036,167.5280694,0.053837527401934,-0.4126325071698814,0.522336556073263,-0.9467592705003016,-0.6109934586974599,0.4388694880034161,-1.0927472626071373,-0.7984679081611793,0.4500956903072291,-0.555669077254112,0.3396985948994514,0.9161336921736878,0.0856090112462975,2.136771228154105,-1.4673634027663345,0.1475772170832223,2.2552565426648257,0.6233481131091905,0.9233032563432568,1.1828466822854744,-0.5851957430516915,0.4675685782115443,0.0814064558060745,1.2915488011292051,-0.4599933453327888,0.5557354279288714,0.5034113502917484,0.1453340615663583,-0.3288543628696638,0.2098863506661409,-0.951981018362228,1.381486606746523,1.7312578811046644,0.3155659973944895,-1.0959453936597414,-0.2824660723631318,1.4172077527442326,2.8499477317515094,-0.4807651957066229,-1.280123328032414,1.9778403954063848,1.2647819737414416,2.062948636282683,3.432091365728411,1.6138025203059083,0.1054092049394127,-45.79352036,167.5280694,-0.1334128104195158,-0.7462682848937611,15.9175875034329,16.862180287369053
47.59188136,8.77392813,0.0876015374249709,-0.9558470873979006,-0.3499272364482618,-0.3526632050909365,-0.1945159544811789,0.3387372529965219,-0.6360499449812249,0.224535063162979,0.0007150160298041341,-0.0999528469803074,0.1778525055538596,0.4164184869912103,-0.0037334689488393,1.0906009370723198,-1.0536978265345085,0.1072447032842166,1.0156455587759172,0.6978914782069361,0.2972018808262157,0.689494765045231,-0.5292604326265279,-0.8522452909108746,-0.1132486363327277,0.5037868947782419,-0.1457135979901861,0.5770044154565076,0.459247961972198,0.2234612624455099,-0.3442164912600314,-0.7994294643751162,-1.03186201600218,1.859588984745628,1.6309015990444276,-0.4899873327692989,-0.4330014827351092,-0.8440769904319835,0.2391923178761059,0.4575813082892017,0.636782038140208,-0.7637245940589702,1.143424941725821,1.1652062005494357,-0.0332947964511134,0.2587534339725549,-0.2366930033055908,0.3726462777731236,47.59188136,8.77392813,0.1514588025277622,2.2268932644711,5.74234749223328,5.4015193133025345
41.59188232,24.44475896,-0.1352409287270725,-0.6682628978654199,-0.3014681368637326,-0.3278531071829378,-0.4366540383278539,0.1334661712323887,-0.520063324631787,-1.4899421387784344,0.4500956903072291,-0.4106684585306287,0.0209108431581342,-0.0043943173729811,-0.3789718857684144,0.4565583364166922,-1.1718879911721731,-0.3431350341380142,0.4625883505793274,-0.2339005855148836,0.316615876966279,0.6165518236416979,-0.2885391570759735,-0.5674686294522481,0.0747453395386622,0.2129346987842199,0.5952693065203689,0.4659305459233523,0.3868404860998819,-0.1435907258756152,-0.1776450464371833,-0.3210868957437531,-0.770021757240179,1.6360606002265654,1.0287639066830063,-0.221469556048036,-0.6740719957986121,-0.202235941210439,0.2659653959412905,1.093788901625362,0.1484779601663697,-0.7584118498822887,0.9201993758086612,0.758924438894627,0.2045990044523966,0.4244989608739788,0.2102390466672245,2.307210305025857,41.59188232,24.44475896,-0.0458301558501502,0.8570553089444211,7.44141273589197,4.715359893068545
41.71479897,23.46767578,-0.4593754249482267,-0.8280318920501314,-0.2530090372792035,-0.4351712051105603,-1.0080999162060067,-0.0567850752807104,-0.6722957638404243,-1.8593598784232692,0.2107516355290354,-0.9906709334245618,-0.1752662348365224,0.1256485284201196,-0.2896294055732775,0.3614519463183481,-1.0536978265345085,-0.2322206211907484,0.4816592887930029,-0.1859798508091901,0.535023333541991,0.3596084181848679,-0.4668203216832226,-0.4298751969505616,-0.2097609896126462,0.2802221757582029,0.5115684620220605,0.2406283179271001,0.151588596990727,-0.3416790899846043,-0.4375224006826646,0.5877757985004559,0.2280740984796908,1.5988058694733884,0.9618597186428486,-0.0126223963759427,-0.97541013712799,-0.222293473998612,0.212419239810921,-0.2106248918123869,1.1962674685883663,-0.8041014498017497,-0.4861157095325694,-0.4534001628621228,-0.3776590177084006,-0.2456608836534159,-0.7625910251343969,3.9551722541670737,41.71479897,23.46767578,-0.025429220859406,-0.0506475730569166,12.8203464271587,12.016940621663135
42.22938222,23.3489258,-0.2702969688192201,-0.7002166967023622,-0.2530090372792035,-0.3586253216424711,-0.6884776455283959,0.0333339362254944,-0.5635583072628262,-0.7889956584266964,0.3524042393773541,-0.6592409477708857,-0.0771776958391941,-0.0277728065043251,-0.3700376377489007,0.4565583364166922,-1.2014355323315893,-0.3263298200550951,0.4816592887930029,-0.1700062725739589,0.2292528943359941,0.5501932888131913,-0.3802956755823194,-0.5005012273151382,-0.0439997282554156,0.2076804606131034,0.3196727544746625,0.3836336837510872,0.30319433557967,-0.1776961272407666,-0.3123752831000176,0.1951485795036904,-0.47133436770007,1.232467683733815,0.4266262143215854,-0.102128321949697,-0.4932691110009852,-0.061833211693226,0.212419239810921,2.571371625793664,-1.0744176753424557,-0.6797832360674021,1.5134691517119037,0.4693606271685339,0.3661801529138882,0.4200760041880242,0.4963496033575701,2.835874949109937,42.22938222,23.3489258,0.0062824829034092,0.047321755709869,5.71703737763256,4.556904040260681
40.1002159,40.56558971,-0.1892633447639315,0.2264434695689646,-0.3014681368637326,0.0166033684234632,-0.078289674234775,-0.1368908632862258,0.1396105786056418,-0.6090229134715204,0.6552477372599667,-0.2967394009621775,-0.1556485270370568,-0.2337957419742939,-0.2896294055732775,-0.1457821342061538,-0.521842085665018,-0.3162466916053437,-0.147681672258289,-0.8089494019832068,-0.0279825545198445,0.1785472077026151,-0.1018644791191055,-0.8183344812606992,0.0136422909235028,0.0402301745509971,-0.0507589387815157,0.2432617278686146,0.3078128981478112,-0.2543587800393423,-0.2523836626419539,-0.7229584481550418,-0.3673501562171619,2.0644900038881007,2.0992309153255326,-0.2513048645726208,0.229942428189523,-1.064709851101889,-0.1088576969712952,-0.5720209211631053,1.576375890801238,-0.8837926124519726,-0.319434515856756,-0.2460312703760864,-0.3540904612509172,-0.1719958587018624,-0.460136453685979,3.6337131665555087,40.1002159,40.56558971,-0.0341513697527239,1.8002244873712954,7.86610340061049,17.577247250020463
46.73146484,-53.5198119,-0.2635441668146127,-1.594923064136747,-0.6406818339554368,-0.4503649859999548,-0.8725025892518687,0.1034265007303203,-0.8027807117335422,-1.4804698890439516,0.2840202237264416,-0.638526573667531,-0.0281334263405299,1.1659912947649265,0.2910967156951125,2.7074095687441693,-1.4673634027663345,0.3962943855104244,2.4936432703357694,0.7724348433046816,1.2630481887943648,0.525430974806929,-0.633270607495731,0.2582370213025713,-0.2773511927585044,1.4100702922065262,-0.4068460818939212,0.4486508943071169,0.2573190276519955,-0.0162079877098527,-0.5183314048182971,1.317700095219969,-0.7297532186141062,1.381486606746523,0.9953118126629272,0.3155659973944895,-1.4575511632549951,0.0785695178239869,0.0785538494849977,0.0246589814628203,1.06814103413459,-0.8412906590385204,0.6792529477449571,0.8698569622186798,-0.1527953321327664,-0.0043961763879854,-0.1790826087439872,-0.0553203388663698,46.73146484,-53.5198119,-0.1338112566242775,-0.7667287122371518,19.2869937523838,15.46347864198365
-3.933110392,-74.41147523,1.2153194721944034,-0.3806787083329391,2.266864141116313,-1.517583848724645,0.5900114371820478,1.470231508574427,-1.687178691898007,1.0296762905940295,1.1437049919093416,0.8218368006189791,1.379437108271132,2.8989218016257987,1.175587269626968,4.609537370711052,-1.4378158616069183,1.444939744284574,4.600981942946913,2.6786151793756043,2.0881430247470547,1.892419185153599,-0.6487226680695573,0.8946771598321004,0.3840978548766164,3.122889632771108,-0.1913646925820495,1.3067055012505415,1.1991282382857726,2.5287962131282797,0.0924629349344438,-1.4105537396039654,-1.0829114272532712,0.2390081969824299,2.266491385425927,3.5079440095250587,-1.789023118717311,-0.663559195338424,0.1856461617457364,2.9685308038822136,-0.6957328801790706,-1.1866190305228193,1.837509166607492,1.9249233116675104,2.70055289536198,2.227922188664228,2.741140572371873,-0.1153518552275657,-3.933110392,-74.41147523,-0.1328793166826482,-0.7141155313532979,13.0170923369412,13.354963521147445
58.87521289,26.25100867,-0.2230273547869684,-1.3712464722781506,-0.7860591327090242,0.0279506225054161,-0.4560250850355879,-0.0317520165289868,-0.2953392477047508,-0.0880491780749582,-0.2093216034694271,-0.2967394009621775,-0.1654573809367896,-0.113980985176156,-0.3432348936903597,0.266345556220004,-0.8764125795780117,-0.3128856487887599,0.2242016229083835,-0.0528666988489301,-0.0571035487299394,0.2740789309601455,-0.5256484416641406,-0.1190690879705312,-0.3221969102345228,0.1137272057272086,0.7659051525482342,0.4236559118622317,0.2625685696527384,-0.0078399972453756,-0.4528359659695854,-0.3860925757608951,-0.5551380413570206,1.8347524975768428,1.162572282763322,0.4050719229682437,-0.6439381816656741,-0.202235941210439,0.2659653959412905,0.5008735409718399,0.776297488989876,-0.8922930031346629,0.4772205700033093,0.2652822599297492,-0.22946717642086,0.0099696314736922,-0.1974131888317702,-0.1908753758110057,58.87521289,26.25100867,-0.130987906531766,-0.4698444558058658,4.68826460646676,11.700962817493222
54.06688033,37.51350686,-0.2297801567915758,-0.9238932885609584,-0.7860591327090242,0.3500972426286556,-0.2235725245427799,-0.1969702042903623,0.1178630872901222,0.1961183139595302,-0.4828576660730771,-0.1310244081353395,-0.2831636277335837,-0.105214051751902,-0.2806951575537638,0.2980476862527854,-0.8764125795780117,-0.2591089637234189,0.2528080302288967,0.1175181356602026,-0.0522500496949236,0.35189138201123,-0.4581051297491672,-0.0805003771849467,-0.2245679653422111,0.039357929479112,0.70275423266016,0.3803783408233853,0.2774172741691255,-0.022018260258559,-0.378890547121114,-0.2296949937696306,-0.6721535864463085,1.6422697220187616,0.7611471545223749,0.0470482206732266,-0.2823324120704203,-0.4028112690921714,0.1856461617457364,0.0246589814628203,1.17918394399453,-0.924169468194752,0.3564773694983625,0.4771101977828352,-0.1408481122880853,-0.043538911971286,-0.0102245557185979,0.0802346980782661,54.06688033,37.51350686,0.1602818576817248,1.6249336492752957,4.64572627036899,13.745877897562368
41.62104899,24.67809225,-0.2095217507777537,-0.7002166967023622,-0.2530090372792035,-0.3565097318983782,-0.5722513652819918,0.0934132772296309,-0.5635583072628262,-0.7132176605508328,0.3914808197493041,-0.5453118902024346,-0.0232289993906635,0.0657411500210507,-0.334300645670846,0.5516647265150363,-1.1718879911721731,-0.2994414775224246,0.5388721034340295,-0.1700062725739589,0.3894183624915163,0.6333737660605117,-0.3072723392110524,-0.5038213921383018,0.0673539885392319,0.244688572948794,0.6732667521446491,0.4771645606738555,0.4005720467028104,-0.1128951159005165,-0.1771432277015653,-0.3645795647093339,-0.6686248161091898,1.344231875993346,0.9618597186428486,-0.0126223963759427,-0.7042058099315495,-0.4228688018803448,0.7211077230494302,1.7751709986303623,-0.3925003186384656,-0.7392859708462353,1.1536844277034215,0.721410715049515,0.34147309175139,0.462175999309887,0.2561557953107596,2.6383518952763247,41.62104899,24.67809225,0.0471381633522622,1.1759103776295206,10.7088390777428,5.8974595851754135
67.44604485,86.70933233,-1.107644417390535,-0.6682628978654199,-1.02835463063167,1.2480689258259123,-0.5528803185742579,-1.1532330486062026,1.2559817994689828,-1.1584133980715312,-1.0445835089198583,-0.7317412571326274,-1.1463427709100735,-0.3010088982269078,-0.5219198540806336,0.0761327760233157,-0.8764125795780117,-0.4574104899018638,0.0620986480921416,-0.239225111593294,-0.178441024605335,-0.1400128431716335,-0.5931526926081466,0.1448840154709724,-0.5919913357681912,-0.0507740612823342,0.06028284298466,-0.2017173162488247,-0.2460474006872211,-0.4438979570399384,-0.5767366305637622,-0.0812126876732292,0.1692130373137763,1.4435778246684847,1.3967369409038748,0.2260600718207352,-1.2164806501914929,-0.7638468592792902,0.6140154107886918,-0.7451898518936578,-1.2779963434190118,1.3443722952482573,-0.0041137849651081,-0.0151728299398522,-0.5352069753296753,-0.3780054327940097,-0.386827317114029,-0.2780178995611289,67.44604485,86.70933233,-0.1336928355455634,0.154748743958794,8.71770751710776,14.040366758301149
43.13146541,-8.742735735,0.3036912015724071,-1.4032002711150928,0.0377455602279714,-0.9167563614022568,-0.3204277580814499,0.7142331342723753,-1.2739763569031342,-0.5806061642680715,0.7236317529108792,-0.1206672210836621,0.5358756728941082,0.8284643579311479,0.5412556602414959,0.519962596482255,-0.5809371679838502,0.6046790401386208,0.672368670929758,-0.2339005855148836,1.5445511328252826,1.02154666779308,-0.4345329826224932,-0.1868745899659153,0.1309895963911969,1.0964774211240749,2.388832879004509,0.7773845000062567,0.5868247624966566,0.4975593724378078,-0.3176686613757291,0.1129537555656141,-1.0503266754921885,1.9216802026675888,1.4636411289440323,-0.1617989389988665,-0.6439381816656741,-0.6435016625502507,0.6943346449842459,1.1408456762804036,0.4189670995687874,-0.986859849479594,1.5747875795262718,1.5485555108374678,0.7798086932140763,1.1058390570242027,0.5405506819436278,0.4171857899120754,43.13146541,-8.742735735,0.0308489091755796,1.19826296462013,4.51961195479172,12.22753617338259
61.78354576,24.29475898,-0.358083394879116,-0.891939489724016,-0.6891409335399659,0.0519914150519265,-0.4947671784510559,-0.1919635925400176,-0.0923626620932342,-0.2585496732956512,-0.3070130543993021,-0.4624543937890156,-0.2684503468839844,-0.131514852024664,-0.3164321496318186,0.2980476862527854,-0.8764125795780117,-0.2994414775224246,0.2242016229083835,0.0057030880135842,-0.0473965506599078,0.1676476418821747,-0.562370349781745,-0.1575249776213481,-0.405429510008349,0.1326466166911897,0.8568105419779426,0.3088448414120762,0.2183482897450024,-0.0938125635582059,-0.5011724416003944,-0.4822927124950316,-0.3523259561165613,1.4373687028762885,0.627338778442059,0.7630956252632609,-1.5479526056538089,0.1387421161885068,0.1321000056153669,-0.4797896428392241,-0.7242054211687987,0.781221412520016,0.2507292065610079,0.1075413716378861,-0.1461850680175535,0.1569395892118868,-0.2787175031183481,-0.014653827782979,61.78354576,24.29475898,-0.0922667609328171,0.0279579411331044,18.2039593966739,11.63203908099696
42.6002155,23.26975914,-0.3513305928745087,-0.7960780932131891,-0.3014681368637326,-0.3820891351678653,-0.8434460191902678,-0.0117255695276079,-0.6143024536657054,-0.9121349049749746,0.2937893688194291,-0.7938843794426916,-0.1262219653378583,0.0467461276018337,-0.2896294055732775,0.5833668565478177,-1.2014355323315893,-0.2591089637234189,0.6056203871818937,-0.0475421727705197,0.2680808866161208,0.5218017743325051,-0.4320583552265064,-0.5385380670368178,-0.1008589196191232,0.2450416245255094,0.4514772028878656,0.362482359220838,0.2753588330693267,-0.1848975707167276,-0.3694531173512676,0.4666248219305712,-0.3101027007916265,1.455996068252877,0.8280513425625327,0.0470482206732266,-0.9151425088621143,0.0585119850358135,0.3730577082020295,-0.0732191098196659,1.32581753009163,-0.9783594587969036,0.2747892122514213,0.4072962921520942,-0.0491409979158369,-0.0560061390917949,-0.2062624343913896,3.1244135277492333,42.6002155,23.26975914,2.914423850944011,1.6629377280067186,10.9162520709583,8.349660255130656
29.55855092,94.55933107,-0.250038562805398,0.6098890556122722,0.2800410581506172,-0.4915228228395806,-0.8047039257747998,-0.1368908632862258,-0.4040767042823489,-0.3532721706404808,-0.2679364740273521,-0.7317412571326274,-0.0281334263405299,-0.2600965422470558,-0.0394704610268941,-0.5896119546650931,0.9555349723057892,-0.0036697096630491,-0.6149196584933391,0.5221821176193929,-0.5764279454766326,0.4814139576242721,-0.6102407185542501,-0.0230421849782567,-0.2660133377087488,0.0809972477917157,0.2528239477223294,0.1507674059228254,0.2627340724547322,-0.2559311476105128,-0.4718403271184701,-0.6917698983603567,-1.03314175073343,1.4808325554216617,1.0956680947231645,-0.0424577049005275,-0.1919309696716068,-0.202235941210439,-0.3230423214927726,1.0354385010531109,0.2324719560860678,-0.7881632172717052,0.936616053297672,0.2927957324037523,-0.3416871658876196,-0.0638849797380225,0.0603888119102012,6.888970553754552,29.55855092,94.55933107,-0.1225913883758904,-0.3413262515490995,10.6891916542472,12.35012850200754
