latitude,longitude,Annual Mean Temperature,Mean Diurnal Range,Isothermality,Temperature Seasonality,Max Temperature of Warmest Month,Min Temperature of Coldest Month,Temperature Annual Range,Mean Temperature of Wettest Quarter,Mean Temperature of Driest Quarter,Mean Temperature of Warmest Quarter,Mean Temperature of Coldest Quarter,Annual Precipitation,Precipitation of Wettest Month,Precipitation of Driest Month,Precipitation Seasonality,Precipitation of Wettest Quarter,Precipitation of Driest Quarter,Precipitation of Warmest Quarter,Precipitation of Coldest Quarter,Evapotranspiration,Climate water deficit,Palmer Drought Severity Index,Reference evapotranspiration,Precipitation accumulation,Soil moisture,Minimum temperature,Maximum temperature,Vapor pressure,Vapor pressure deficit,Wind-speed at 10m,Snow cover,Soil bulk density at 0-30 cm depth,Clay content at 0-30 cm depth,Soil organic carbon content at 0-30 cm depth,Soil pH in H2O at 0-30 cm depth,Sand content,Soil water content,Percent tree cover,Percent non tree cover,Percent non vegetation,Normalized Difference Vegetation Index,Enhanced Vegetation Index,Gross primary production,Net photosynthesis,leaf area index,Elevation,latitude,longitude,The estimated number of persons per square kilometer,Global Human Modification,Species diversity,0
40.33771586,-7.611485915,-0.108229720708643,-1.2753850757673235,-0.3014681368637326,-0.5813392237933436,-0.5819368886358589,0.3387372529965219,-0.92601649585482,-1.385747391699122,0.5624408588765853,-0.4935259549440477,0.1582347977543939,1.575114854563446,1.3274694859587008,0.0761327760233157,-0.1968191329114404,1.3642747166865623,0.4530528814724896,-0.4735042590433516,2.8501423732445392,0.621628716173502,-0.0702365811564709,-0.3462908533926671,0.2779569217506968,1.6978280949693376,0.252255042050905,0.5270592745657415,0.3672646078015451,-0.0725870988403285,-0.2679076680438111,1.114230249343506,-0.8387460595355728,1.747824792486096,1.0287639066830063,-0.4303167157201293,-0.1316633414057314,0.6201229031046652,-0.7781846486009125,-0.3122675250672765,0.9015766693446802,-0.5267762037789744,-0.0793490446572543,-0.0963544608280014,-0.4867945025979635,-0.3528766299851635,-0.7281873255607749,3.178635542527088,40.33771586,-7.611485915,-0.1337207101168263,-0.2708516554035626,15.5959229192636,17.084820487439426
-45.52685374,170.5551522,0.1146127454434005,-0.7960780932131891,0.3285001577351464,-0.8904076527712813,-0.6206789820513269,0.4789223820061739,-1.157989736553696,-0.1069936775439241,0.3670579570168353,-0.4520972067373382,0.3593163026989171,0.0189841717583628,-0.3968403818074418,0.8369838968100687,-1.4378158616069183,-0.3901896335701876,0.8726135221733509,-0.1007874335546237,0.2292528943359941,0.784404339650003,-0.2615595146584468,0.1884974427111696,0.1644408201124831,0.1443180864626028,-0.1789802376087306,0.5862941892501905,0.4839906308702808,0.1231876386996525,-0.3113716456287817,0.5977525902813692,-1.0557638724608582,1.5491328951358194,2.233039291405849,-0.102128321949697,-0.9151425088621143,-0.3025236051513052,1.711711611461264,-0.1014531746126907,1.690266054760151,-1.2216831420889174,1.4021597285543423,1.5733427228913124,1.1018388158511987,1.8407352958527452,0.3063922309900065,0.0937902017727297,-45.52685374,170.5551522,-0.1335188841952748,-0.0327267507435858,17.4857604663983,13.420544837329675
-1.143527504,103.5697463,1.2625890862266549,-0.8280318920501314,2.654536937792546,-1.5452788417382248,0.5512693437665798,1.575370355331666,-1.868407786194004,1.0580930397974784,1.2023198624672666,0.8839799229290435,1.4186725238700637,2.464958597125226,1.5597599344660569,2.580601048613044,-0.96505520305626,1.623075013563516,2.817849219968253,1.709551433104912,3.0928173249953304,2.463778971932012,-0.5719494784854301,0.4543523881387573,0.7414840376564077,2.619355013415802,0.5787949456487004,1.3645788869652289,1.1925443299439542,2.687921308823663,0.037149560108431,-1.0652823167632584,-1.083402283207056,0.4439092161249031,2.6679165136668743,4.343332648213432,-1.3671497208561818,-0.2624085395749588,0.3462846301368446,2.1553897378430973,-0.2786101546795529,-1.038924742411073,1.5136146444224048,1.8875712849079376,2.1580485062463444,1.0922527988708195,1.9365329721528752,-0.3264304127556417,-1.143527504,103.5697463,0.0041746735782429,0.1950894312729828,4.22046493064585,4.040384563373422
60.50854596,-149.4427132,-0.3783418008929382,-1.1475698804195544,-0.5437636347863785,-0.2411139276751283,-0.7756473557131989,-0.0417652400296762,-0.520063324631787,-1.215246896478429,0.3719425295633291,-0.6903125089259179,-0.1654573809367896,0.4792481765316972,0.362570699851222,0.6784732466461618,-0.521842085665018,0.3257124863621644,0.6246913253955693,-0.1433836421819069,0.7874052833628139,-0.0031441276971746,-0.6017346177000784,-0.5336222890219399,-0.5222023371827104,0.5745218165601511,0.2925684628432278,0.2427630608796895,0.1066545862493926,-0.3069926613645823,-0.4957333740143422,-0.4141681774984213,0.1848572451141611,1.189003831188442,0.3931741203015063,1.091284019033693,-0.7343396240644875,-0.1821784084222656,2.140080860504219,0.6138098001439393,-0.1604491095721809,-0.2505135065915352,0.1930795921622889,0.0891819796225532,-0.5208954635578362,-0.3654063647781348,-0.3283364880472431,-0.0340188330607841,60.50854596,-149.4427132,-0.1256103232956827,-0.2871910776384826,13.8717882573081,16.392789164430965
9.383554144,-82.36564062,1.1950610661805812,-1.211477478093439,2.073027742778196,-1.4981588883470645,0.4156720168124418,1.5102844025771849,-1.875656949965844,1.0296762905940295,1.1143975566303792,0.7907652394639471,1.3500105465719336,3.0070473138582643,2.1762230478125018,3.9120905099898615,-0.96505520305626,1.9692624236716485,4.038389265643486,2.7425094923165294,2.4909834446533683,2.8389705027368324,-0.5828176192310357,-0.754509953592118,0.9222242136690249,3.1089544793607558,1.7313332962355414,1.3523755532362531,1.1228469624542876,2.5117262912770677,-0.0841448846007624,-0.5667321669107557,-1.0824235142230787,0.8102474018644765,2.6010123256267166,0.0470482206732266,-0.8548748805962391,-0.4629838674566912,0.6140154107886918,2.923356300213374,-0.5875372244181036,-1.2418715699603071,1.894276072462938,1.9531727436705488,2.8107439903926075,2.5155397478356885,3.1890482945079635,-0.3419224169778858,9.383554144,-82.36564062,0.0006494297948480725,0.2642377995534619,13.6463442256745,10.696339217697476
-40.56643786,-73.56564203,0.1888935674940816,-1.0197546850717851,0.7646320539959088,-1.171011783374151,-0.6303645054051938,0.6892000755206518,-1.4697037787428109,-0.6090229134715204,0.5624408588765853,-0.4935259549440477,0.5309712459442417,1.5049793871694142,1.2827982458611324,1.122303067105101,-0.2263666740708565,1.4819112152669958,1.0919293116306192,-0.1167610117898549,2.8695563693846022,0.7505092024718385,-0.5027012700729432,-1.3344750555179328,-0.0663639254775563,1.4818020654991615,1.6908860152852367,0.6272241033411761,0.4996616774340749,0.3697333763662678,-0.5224754563124321,-0.2232918899860248,-1.034967157532004,1.2138403183572268,2.634464419646796,0.3155659973944895,-1.3671497208561818,-0.7437893264911173,2.0597616263086653,2.742658285538015,-0.3711459128961694,-1.3013743047391402,2.094037563980889,1.7252309778739785,2.949838120193082,4.6113719980876375,2.9393734667810505,-0.2528433926999822,-40.56643786,-73.56564203,-0.1132705905539268,0.0108608892658705,1.0,20.843896397481384
9.381470811,-82.36772395,1.188308264175974,-1.211477478093439,2.0245686431936667,-1.4983512146874365,0.4156720168124418,1.5052777908268402,-1.868407786194004,1.0202040408595467,1.1143975566303792,0.7907652394639471,1.3500105465719336,2.999741536004719,2.185157295832015,3.9120905099898615,-0.96505520305626,1.975984509304816,3.981176451002459,2.7425094923165294,2.4473019533382256,2.8389705027368324,-0.5828176192310357,-0.754509953592118,0.9222242136690249,3.1089544793607558,1.7313332962355414,1.3523755532362531,1.1228469624542876,2.5117262912770677,-0.0841448846007624,-0.5667321669107557,-1.081976549974428,0.5867190173454148,2.6010123256267166,0.3454013059190742,-1.0658115795268033,-0.4429263346685183,0.6943346449842459,2.9628839909236087,-0.6245515277047502,-1.2365588257836255,1.9035992782924016,2.175681082608907,2.739412799909417,2.6029177502888268,2.9134648926571884,-0.3070654074778365,9.381470811,-82.36772395,0.0006494430912323978,0.2642377995534619,7.73820167562255,11.382850156139229
52.93563051,-2.759403358,0.0335791213881119,-1.4032002711150928,-0.1560908381101451,-0.7288535268587314,-0.6497355521129279,0.4488827115041056,-1.1362422452381764,-0.86477365630256,0.1374830473316291,-0.4210256455823061,0.275941044551188,0.0788915501574317,-0.3521691417098734,0.86868602684285,-1.3491732381286698,-0.292719391889257,0.7486524237844601,-0.1167610117898549,0.3020553798612315,0.3329038837049302,-0.4993489196822796,0.443827787995428,-0.2721303178462084,0.2453323728828043,0.07258363535924,0.5963067500278211,0.4170344035386377,0.2596871137923542,-0.5210833140136212,-0.1077347688433308,-0.9862866322856724,1.847170741161235,0.9284076246227696,0.4647425400174133,-0.794607252330363,0.5800078375283184,-0.1356307750364798,1.1107293405011769,0.2481318536304185,-0.8423532078738567,1.3964000171283213,1.187117344589166,0.3047870831462292,0.3590095560797592,1.3167107861039131,-0.1676373694776396,52.93563051,-2.759403358,-0.0656459103185464,1.2758188831562622,10.6835619898893,11.306896078406151
29.55855092,94.55933107,-0.250038562805398,0.6098890556122722,0.2800410581506172,-0.4915228228395806,-0.8047039257747998,-0.1368908632862258,-0.4040767042823489,-0.3532721706404808,-0.2679364740273521,-0.7317412571326274,-0.0281334263405299,-0.2600965422470558,-0.0394704610268941,-0.5896119546650931,0.9555349723057892,-0.0036697096630491,-0.6149196584933391,0.5221821176193929,-0.5764279454766326,0.4814139576242721,-0.6102407185542501,-0.0230421849782567,-0.2660133377087488,0.0809972477917157,0.2528239477223294,0.1507674059228254,0.2627340724547322,-0.2559311476105128,-0.4718403271184701,-0.6917698983603567,-1.03314175073343,1.4808325554216617,1.0956680947231645,-0.0424577049005275,-0.1919309696716068,-0.202235941210439,-0.3230423214927726,1.0354385010531109,0.2324719560860678,-0.7881632172717052,0.936616053297672,0.2927957324037523,-0.3416871658876196,-0.0638849797380225,0.0603888119102012,6.888970553754552,29.55855092,94.55933107,-0.1225913883758904,-0.3413262515490995,10.6891916542472,12.108036541196583
54.34188028,156.1030712,-0.5809258610311596,-1.594923064136747,-0.8829773318780825,0.0212192005923932,-1.1436972431601446,-0.3521751685510484,-0.3460833941076299,-0.7037454108163498,-0.5023959562590521,-0.8663846888044333,-0.415583155379977,0.0613576833089237,-0.0573389570659215,0.1395370360888785,-0.4331994621867695,-0.0103917952962168,0.1383824009468436,0.3411482309534393,-0.1541735294302559,-0.0188254642525981,-0.6117962642804181,-0.432437848440285,-0.544918503500062,0.3210515522183418,-0.2637447922910048,0.1565104807952772,-0.0137590461262689,-0.2534033795532405,-0.6293304715967489,-0.3611830843813141,0.3486656519260678,1.1641673440196576,1.4301890349239537,2.1355198173941594,-0.4028676686021717,-0.5432139986093845,1.0959308159620162,-0.3009738991500665,1.4866873866835943,-0.962421226266859,-0.1811750715369192,-0.1803908449576689,-0.5567119710501014,-0.5419156380490809,-0.5195448479875793,-0.2431608900610796,54.34188028,156.1030712,-0.1335372135207622,-0.731167893233626,8.56724041529792,14.137827262335712
42.68979882,2.234345843,-0.020443294648747,-1.0517084839087276,-0.2045499376946743,-0.5521056200567869,-0.4657106083894549,0.353757088247556,-0.8607740219082611,-0.5806061642680715,-0.0188232741561708,-0.3588825232722418,0.1974702133533253,0.4763258653902792,-0.0573389570659215,1.471026497465696,-1.3491732381286698,-0.0540853519118063,1.4065997921562654,0.1867369746795378,0.4864883431918328,0.8779140797860685,-0.4975498173136095,-1.3897896461640364,0.0399651290613208,0.8746987277274194,2.268633628216372,0.4589604140781523,0.324518337224067,-0.0802063428423434,-0.38489618424738,1.1330969592003668,-0.7859324934721417,1.3380227542011498,0.5604345904019012,0.4050719229682437,-0.9151425088621143,0.2791448457057193,0.7746538791797999,2.4979630573317992,-0.8210120605338747,-0.8274775241791485,1.6634331381923797,1.0233443538193627,0.5279511588166451,0.875847634214547,0.9389924781866924,2.307210305025857,42.68979882,2.234345843,-0.128730381373389,-0.0422149311115086,7.66370599802252,18.50711489375858
41.67938231,23.46975911,-0.4863866329666562,-0.8599856908870737,-0.2530090372792035,-0.4397870372794902,-1.0565275329753416,-0.0718049105317445,-0.6867940913841041,-1.8877766276267185,0.1863287727965666,-1.0320996816312713,-0.1948839426359881,0.1548716398342996,-0.2628266615147364,0.3614519463183481,-1.0241502853750923,-0.2053322786580779,0.4911947578998407,-0.1700062725739589,0.5835583238921493,0.3126960168874506,-0.4891884718224343,-0.3917738880090146,-0.2493332390931761,0.3075940568235454,0.6231624169399131,0.2263910952432953,0.1350434887539028,-0.3588658162839607,-0.4490156684984297,0.6324085034717891,0.1587683743275016,1.573969382304604,1.0956680947231645,-0.8181757265397311,-1.005543951260928,-0.2624085395749588,0.4266038643323987,-0.2934448152052599,1.4240477965061922,-0.9273571147007612,-0.2779951259579707,-0.1678457963864229,-0.3132135033673648,-0.2023732427547691,-0.6882754221184102,3.984219762083781,41.67938231,23.46975911,0.0166060084357119,-0.0158404837437937,3.3760311215714,11.088910106318073
18.26896939,-97.48647154,0.729117727862672,1.4406878253727722,1.4915185477638462,-1.2329408649739615,0.3866154467508408,0.8143653692792696,-0.8897706769956206,0.5181748049319505,0.6845551725389292,0.2625486998284008,0.9233254019335552,-0.3083146760804528,0.0230692751097017,-0.5579098246323116,1.132820219262286,-0.2154154071078293,-0.5672423129591503,-0.0635157510057509,-0.537599953196506,0.4408945325471865,0.7760170571457583,0.2084667835650514,0.9021822033509198,-0.0597457248788652,-0.7213792073927047,0.8709041709292739,1.054437413642636,0.6873261683629925,0.7898129127306999,-0.876367127457649,-1.0830619489951996,1.9030528372910005,2.5675602316066377,-0.6093285668676378,0.8928863391141546,-0.7036742609147705,0.3730577082020295,-0.4440264941013925,0.7364359316042567,-0.3291421204064217,-0.0466401834418259,-0.0595124932573722,-0.1207294971104779,0.2411260889091622,-0.6713326712964562,2.892033464415572,18.26896939,-97.48647154,-0.0943627730409907,0.1081055670978415,20.16761917286,15.257149500760542
-46.31435361,168.2155693,0.1146127454434005,-0.6363090990284775,0.522336556073263,-0.9854168649150904,-0.6497355521129279,0.4889356055068632,-1.1942355554128954,-0.7132176605508328,0.1960979178895541,-0.5038831419957251,0.393647291347982,0.4748647098195703,-0.0841417011244625,1.375920107367352,-1.3491732381286698,-0.0271970093791358,1.3589224466220766,0.2666048658556937,0.5156093374019278,0.9108600414555376,-0.4635460932344937,0.4819290969369751,0.0500549097907019,0.5724865780590863,-0.2820429978151809,0.5919868371237622,0.5100418062966277,0.2359533484252286,-0.3882470383852158,0.7354961116189188,-0.9974393306617634,1.5491328951358194,1.664353693064506,0.5244131570665828,-0.7644734381974255,-0.0417756789050526,1.524300065004971,1.937046303443705,0.2210829396901766,-1.2886237187151044,1.8847388003008656,1.6609765985078089,2.598008021031949,3.8598072993417687,3.376556768035308,-0.3090019080056171,-46.31435361,168.2155693,-0.1186811236846601,0.3598907691713188,14.136984542222,17.71700909279252
58.42312963,-3.578153227,-0.0677129086809987,-1.531015466462862,-0.0107135393565576,-0.8944465059190951,-0.9403012527289376,0.423849652752382,-1.3174713395341733,-0.9310794044439406,0.2889047962729353,-0.6903125089259179,0.2563233367517223,0.1957839958141516,-0.2270896694366816,0.86868602684285,-1.2014355323315893,-0.1717218504922397,0.7772588311049733,-0.0635157510057509,0.4670743470517695,0.4154542360347131,-0.5986763734437567,-0.0649632951969385,-0.3152202354679559,0.6779866962775533,-0.3053442267439423,0.5479136401025859,0.3525865780497141,0.117953900927042,-0.5383879665418645,0.5242704767499521,-0.7086024512726162,1.617433234849977,0.8280513425625327,0.25589538034532,-1.3671497208561818,0.0785695178239869,0.0517807714198128,0.5629884835164947,0.6951507471691507,-0.8667918310865917,1.0195251493729418,0.8471456553953615,-0.0782682742526509,0.2524711701254329,0.1649092377801949,-0.1056693525886631,58.42312963,-3.578153227,-0.1323664292251447,-0.4628019448301249,13.7512651985727,13.244050942195566
61.3064625,-121.2989677,-0.7902627231739884,0.0027668777103685,-0.8829773318780825,1.3286536624418153,-0.2816856646659819,-1.0681206488503423,1.3357226009592214,-0.0312156796680605,-0.7124325757582833,-0.3795968973755966,-1.028636524113279,-0.4807310334241146,-0.5129856060611199,-0.0823778741405911,-0.521842085665018,-0.507826132150621,-0.1667526104719645,-0.2764967941421669,-0.3386064927608572,0.0383763186096695,-0.4502952332598831,-0.0894615987464949,-0.3747940390487506,-0.2035830907806571,-0.4571822820151623,-0.0314365470305984,0.0127007143425002,-0.3027772187809203,-0.4384450996481557,-0.7414353011394689,0.2005846803229932,1.6236423566421732,1.0622160007030854,1.3299664872303711,-0.7644734381974255,-0.222293473998612,0.3462846301368446,-0.1466276782815305,-0.0536770808607003,0.092689767222091,-0.1131642269191574,-0.3629474399837118,-0.4521380169603286,-0.3270729687589321,-0.4295365804740997,0.1964247297450969,61.3064625,-121.2989677,-0.1340382884859824,-0.7935259551871358,9.11621511379849,14.523878694555032
56.46687994,33.04059091,-0.2973081768376496,-0.8599856908870737,-0.6891409335399659,0.2056601610092211,-0.3785408982046519,-0.1919635925400176,-0.0053726968311557,0.03509006847332,-0.4926268111660646,-0.3070965880138549,-0.2782592007837173,-0.0701463180548861,-0.2270896694366816,0.2346434261872226,-0.7877699560997632,-0.2221374927409969,0.2146661538015457,0.176087922522717,-0.0765175448700027,0.3173461792535808,-0.524607581673071,0.2090308892388899,-0.300059267832288,0.1864558305305692,0.2888275494996176,0.3598825672785769,0.2627082126419207,-0.0384876874468768,-0.4300922458552898,-0.4671828052270763,-0.55516424491328,1.182794709396246,0.5604345904019012,0.1962247632961505,-1.035677765393866,0.0785695178239869,0.4266038643323987,1.4382444921002655,0.1128872839292095,-0.9262945658654248,0.7155473793155689,0.6851965126345089,-0.0659913146800356,0.1229597934787694,0.1840073544726387,0.1422027149672425,56.46687994,33.04059091,-0.0886563338632422,-0.1450353932650394,22.8853232081028,17.68355909311108
-40.74977117,-72.29897557,0.0740959334157562,-0.1889559153112853,0.5707956556577922,-0.9113712238718384,-0.4366540383278539,0.4839289937565185,-1.0275047886605784,-0.9973851525853212,0.5673254314230791,-0.4831687678923703,0.3593163026989171,2.448885885847427,2.1494203037539608,2.00996270802298,-0.4627470033461857,2.170924992666677,2.207579197130637,0.5062085393841617,4.014982141648336,1.198914867682677,-0.553648264735166,-0.8179637832464625,0.1177907553207854,2.708220172049035,2.688803931602799,0.5398397172819001,0.5203702155335574,0.1139451123670197,-0.2616754031014597,-0.1550078680870551,-1.0194486801251177,0.9778936902537728,1.3632848468837957,0.4647425400174133,-1.3370159067232437,0.0183969194594671,2.4078116411560657,2.9798244297994234,-0.581842716220158,-1.2779982303617414,2.170583978840226,1.3570966499656971,1.952234690401284,2.6984937888080847,2.522601090450204,1.127881483607524,-40.74977117,-72.29897557,-0.1063710950654869,-0.2890812448991519,3.3296165814203,19.050572609133837
44.93771512,136.4655744,-0.2838025728284348,-0.4126325071698814,-0.6406818339554368,0.3597135596472597,-0.2816856646659819,-0.3571817803013932,0.306341345357959,0.1203403160836666,-0.6000874071889271,-0.2138819045487585,-0.3616344589314464,0.1621774176878446,0.1392144993633797,-0.0823778741405911,-0.0195338859549435,0.2383253731309853,-0.1000043267241002,0.9055479952649416,-0.3143389975857781,0.5470426642255044,-0.591447796110633,0.3507825864220141,-0.2405158064148736,0.3903327322137763,-0.1223860751018209,0.3102455913809668,0.2715264088106563,-0.069945521320762,-0.3860131356266586,-0.1873718954213506,-0.7869518918621103,1.6981518181485271,1.5639974110042694,0.25589538034532,-0.8850086947291764,-0.3225811379394786,0.4801500204627679,1.6132956938170198,-0.0849968759494011,-0.8774173194399547,0.6670833074702115,0.6325985908170673,0.4668252170750635,0.8677529008274311,0.636861913787164,-0.1773198721165421,44.93771512,136.4655744,-0.1323180627961374,-0.6976943043403766,13.414561539074,15.69727088544836
59.8481294,12.28642757,-0.2095217507777537,-1.2753850757673235,-0.6406818339554368,-0.1522591584232258,-0.5335092718665239,0.0483537714765285,-0.4693191782289078,-0.1543549262163388,-0.1555913054579958,-0.3795968973755966,-0.0967954036386598,0.0321345718947437,-0.2985636535927912,0.4565583364166922,-0.96505520305626,-0.2322206211907484,0.4053755359383008,0.1068690835033818,0.0448199310053928,0.2313740093336265,-0.5437819230096628,0.3666581318143254,-0.3586499853195623,0.3071579342876029,0.1066797298852816,0.4049082742785988,0.2558501902842999,-0.057300691062701,-0.4604279978084499,-0.6086772222312212,-0.5542580007210275,1.617433234849977,0.7276950605022958,0.1962247632961505,-1.5178187915208703,-0.4028112690921714,0.3730577082020295,0.8980327190603897,0.4374742512121109,-0.8636041845805827,0.7944014285574404,0.5617788341983392,-0.035938946030896,0.2297670845025306,0.3548068236156996,-0.0940503494219801,59.8481294,12.28642757,-0.0613416712666859,1.1526539028676328,12.238692521494,12.197595341683462
43.32938205,22.86142588,-0.0407017006625692,-0.6043553001915353,-0.3499272364482618,-0.2466913915459187,-0.2913711880198489,0.1384727829827333,-0.4185750318260287,-0.0691046786059923,-0.1409375878185146,-0.2449534657037906,0.0405285509575999,-0.0277728065043251,-0.2896294055732775,0.7418775067117246,-1.1127929088533408,-0.2658310493565865,0.634226794502407,-0.0422176466921093,0.0982084203905669,0.606150774369942,-0.4592815542865351,-0.5347182657596831,-0.0839300152638324,0.3214876747542843,0.306872376867613,0.4345257316208233,0.3428322566572007,-0.0536498033117355,-0.3628647229836388,0.0860772590569366,-0.8682526646078951,1.4001139721231115,1.7312578811046644,-0.1916342475234513,-0.5234029251339226,-0.6033865969739043,0.5069230985279528,1.105082527542572,0.4246616077667333,-0.9709216169495496,1.1676472281369716,1.2312012014834697,0.4451770652401993,-0.0556375593679654,0.6336483571677864,1.4551500728024307,43.32938205,22.86142588,-0.0981412265192843,0.1947696222798819,7.05919898372069,9.220790007863291
42.22938222,23.3489258,-0.2702969688192201,-0.7002166967023622,-0.2530090372792035,-0.3586253216424711,-0.6884776455283959,0.0333339362254944,-0.5635583072628262,-0.7889956584266964,0.3524042393773541,-0.6592409477708857,-0.0771776958391941,-0.0277728065043251,-0.3700376377489007,0.4565583364166922,-1.2014355323315893,-0.3263298200550951,0.4816592887930029,-0.1700062725739589,0.2292528943359941,0.5501932888131913,-0.3802956755823194,-0.5005012273151382,-0.0439997282554156,0.2076804606131034,0.3196727544746625,0.3836336837510872,0.30319433557967,-0.1776961272407666,-0.3123752831000176,0.1951485795036904,-0.47133436770007,1.232467683733815,0.4266262143215854,-0.102128321949697,-0.4932691110009852,-0.061833211693226,0.212419239810921,2.571371625793664,-1.0744176753424557,-0.6797832360674021,1.5134691517119037,0.4693606271685339,0.3661801529138882,0.4200760041880242,0.4963496033575701,2.835874949109937,42.22938222,23.3489258,0.0062824829034092,0.047321755709869,5.71703737763256,4.823430038383514
-53.86018574,-69.57605933,-0.2095217507777537,-1.307338874604266,0.4738774564887338,-1.0681171912750862,-1.2308669533449477,0.388803370499969,-1.4842021062864903,-0.9594961536473894,0.1228293296921478,-1.0424568686829487,0.1974702133533253,-0.141742941019627,-0.4861828620025787,0.3931540763511295,-1.3196256969692537,-0.4271611045526095,0.4149110050451386,-0.2871458462989876,0.122475915565646,0.2284546964245295,-0.4416099114800969,-0.968934578870604,-0.263555622474948,-0.0018660340373558,0.0708267207857234,0.4224064428899812,0.2678284555786058,-0.0940027451596712,-0.5259558120594595,1.268589943137959,-0.8041692613008063,1.2821406580713843,1.9654225392452165,1.2702958701812015,-1.2164806501914929,-0.8440769904319835,1.4172077527442326,0.4048777206755554,0.964216259522082,-0.9783594587969036,0.5991449613280455,0.2854290034184482,-0.3515372372973339,-0.1144055486674527,-0.3389108193616018,0.0976632028282907,-53.86018574,-69.57605933,-0.1339048468221269,-0.5232335004419733,7.8782604799899,12.624462294074586
41.67729898,23.45517578,-0.4256114149251898,-0.7960780932131891,-0.2530090372792035,-0.4159385710733519,-0.9403012527289376,-0.0367586282793315,-0.6505482725249048,-1.8214708794853376,0.2400590708079978,-0.9285278111144976,-0.1556485270370568,0.0978865725766487,-0.3164321496318186,0.3614519463183481,-1.0832453676939249,-0.255747920906835,0.4721238196861651,-0.1966289029660109,0.4913418422268487,0.473326025138413,-0.4173921094803751,-0.4992601948326935,-0.1151116451642755,0.2472637726848353,0.4816124709536118,0.315086583273453,0.2331142428603926,-0.2706320356544948,-0.3629618491905326,0.2171636789515674,-0.0071886965815268,1.4311595810840922,0.8949555306026905,-0.8181757265397311,-0.7644734381974255,-0.1220058100577458,0.1856461617457364,0.0284235234352237,1.3471719358339262,-1.0516753284351086,0.2127832142145256,0.4228354668210438,-0.0227918519112503,0.0727919977353045,-0.447178629830822,3.687935181333363,41.67729898,23.45517578,0.0166060084357119,-0.0160831834797831,1.83494651241856,12.313107460701653
53.11063048,156.8780711,-0.587678663035767,-1.594923064136747,-0.8345182322935534,-0.0476336292608125,-1.2018103832833469,-0.3371553333000143,-0.4113258680541888,-0.7321621600197986,-0.2728210465738458,-0.9285278111144976,-0.4008698745303777,0.1212650617079926,0.014135027090188,0.2980476862527854,-0.551389626824434,0.0333017613193727,0.319556313976761,0.3038765484045665,0.039966431970377,-0.0077264918126838,-0.6323032740382469,-0.4123556864516354,-0.5548424137362977,0.4262401543397073,-0.2265412298118047,0.19263302099303,0.0189329292300817,-0.2750361623466972,-0.6025398261952122,-0.440861559415501,0.2342970890243927,0.9282207159162034,0.9953118126629272,0.7929309337878456,-0.97541013712799,-0.5833290641857308,1.3101154404834936,-0.1334517813781189,1.483840132584621,-1.0506127795997724,-0.1396122753392771,0.0132036372689671,-0.5775881657260704,-0.6000181361805428,-0.3531118927220707,-0.0456378362274672,53.11063048,156.8780711,-0.1324056970837874,-0.6813002508204169,15.9239455897493,11.357127863337226
42.76688214,24.25934232,-0.4188586129205824,-0.891939489724016,-0.3014681368637326,-0.3984368740994924,-0.9887288694982728,-0.0567850752807104,-0.6577974362967446,-1.0068574023198045,0.0446761689482478,-0.9078134370111428,-0.170361807886656,0.1797112845363526,-0.0662732050854352,0.6784732466461618,-1.0241502853750923,-0.1078620369771473,0.8154007075323244,0.255955813698873,0.2729343856511366,0.6002642909630741,-0.4991122561523013,-0.4255879938293893,-0.1202050829903744,0.3749438370169487,0.9365027528166764,0.3639391391884843,0.2754726162456975,-0.1948903410047476,-0.3595138688458031,0.2794226400947456,-0.2931670545747189,1.3566501195777383,1.4970932229641116,0.2260600718207352,-0.3727338544692337,-0.4429263346685183,0.3998307862672138,-0.2238007887157985,1.4069642719123552,-0.9539208355841688,0.1508845489821758,0.3991821889142649,0.0700490987760513,0.1348362512466101,-0.3546678943631689,3.325809582638407,42.76688214,24.25934232,-0.046217732156848,-0.1107425368568589,15.1851162214621,15.805605341851502
56.50229661,33.05517424,-0.2973081768376496,-0.8599856908870737,-0.6891409335399659,0.2071987717321977,-0.3785408982046519,-0.1919635925400176,-0.0053726968311557,0.03509006847332,-0.4926268111660646,-0.3070965880138549,-0.2831636277335837,-0.0672240069134681,-0.2270896694366816,0.2346434261872226,-0.7877699560997632,-0.2187764499244131,0.2146661538015457,0.1814124486011274,-0.0765175448700027,0.3112682654920179,-0.5280426494140181,0.1919465459740676,-0.3061438829954754,0.1837560243556872,0.2877232031962642,0.3600114362757148,0.2624599584389299,-0.0364585845336044,-0.4351104332114689,-0.4788253490992967,-0.5556652296397208,0.9282207159162034,1.0287639066830063,0.2260600718207352,-0.4028676686021717,-0.3225811379394786,0.3998307862672138,1.0636725658461357,0.4574050299049205,-0.9719841657848856,0.6112703538197007,0.498293704937639,-0.1299315721465826,-0.0475288054437156,-0.1268901196270488,0.1499487170783646,56.50229661,33.05517424,-0.0886563371873383,-0.0906283193478999,17.9723471573137,17.094675326632803
