latitude,longitude,Annual Mean Temperature,Mean Diurnal Range,Isothermality,Temperature Seasonality,Max Temperature of Warmest Month,Min Temperature of Coldest Month,Temperature Annual Range,Mean Temperature of Wettest Quarter,Mean Temperature of Driest Quarter,Mean Temperature of Warmest Quarter,Mean Temperature of Coldest Quarter,Annual Precipitation,Precipitation of Wettest Month,Precipitation of Driest Month,Precipitation Seasonality,Precipitation of Wettest Quarter,Precipitation of Driest Quarter,Precipitation of Warmest Quarter,Precipitation of Coldest Quarter,Evapotranspiration,Climate water deficit,Palmer Drought Severity Index,Reference evapotranspiration,Precipitation accumulation,Soil moisture,Minimum temperature,Maximum temperature,Vapor pressure,Vapor pressure deficit,Wind-speed at 10m,Snow cover,Soil bulk density at 0-30 cm depth,Clay content at 0-30 cm depth,Soil organic carbon content at 0-30 cm depth,Soil pH in H2O at 0-30 cm depth,Sand content,Soil water content,Percent tree cover,Percent non tree cover,Percent non vegetation,Normalized Difference Vegetation Index,Enhanced Vegetation Index,Gross primary production,Net photosynthesis,leaf area index,Elevation,latitude,longitude,The estimated number of persons per square kilometer,Global Human Modification,Species diversity,0
43.32938205,22.86142588,-0.0407017006625692,-0.6043553001915353,-0.3499272364482618,-0.2466913915459187,-0.2913711880198489,0.1384727829827333,-0.4185750318260287,-0.0691046786059923,-0.1409375878185146,-0.2449534657037906,0.0405285509575999,-0.0277728065043251,-0.2896294055732775,0.7418775067117246,-1.1127929088533408,-0.2658310493565865,0.634226794502407,-0.0422176466921093,0.0982084203905669,0.606150774369942,-0.4592815542865351,-0.5347182657596831,-0.0839300152638324,0.3214876747542843,0.306872376867613,0.4345257316208233,0.3428322566572007,-0.0536498033117355,-0.3628647229836388,0.0860772590569366,-0.8682526646078951,1.4001139721231115,1.7312578811046644,-0.1916342475234513,-0.5234029251339226,-0.6033865969739043,0.5069230985279528,1.105082527542572,0.4246616077667333,-0.9709216169495496,1.1676472281369716,1.2312012014834697,0.4451770652401993,-0.0556375593679654,0.6336483571677864,1.4551500728024307,43.32938205,22.86142588,-0.0981412265192843,0.1947696222798819,11.2870229508553,8.020295204951015
42.58354883,23.26767581,-0.4053530089113677,-0.8599856908870737,-0.3014681368637326,-0.4038220116299107,-0.9596722994366718,-0.0417652400296762,-0.6577974362967446,-1.0068574023198045,0.2449436433544916,-0.8974562499594654,-0.1556485270370568,0.0818138612988497,-0.2717609095342501,0.5833668565478177,-1.1718879911721731,-0.2355816640073322,0.6151558562887315,-0.0262440684568781,0.316615876966279,0.5218017743325051,-0.4320583552265064,-0.5385380670368178,-0.1008589196191232,0.2450416245255094,0.4514772028878656,0.362482359220838,0.2753588330693267,-0.1848975707167276,-0.3694531173512676,0.4666248219305712,-0.1925851391559516,1.3939048503309153,0.9618597186428486,0.0768835291978114,-1.0658115795268033,-0.222293473998612,-0.0017653847105562,-0.2313298726606051,1.482416505535135,-1.0059857285156475,0.0395020006487534,0.2116059612256597,-0.0160214097931015,-0.0420001095862725,-0.2804425897712598,3.380031597416261,42.58354883,23.26767581,2.91442406368616,1.4944084399919704,9.107594672512,12.31162604341127
-13.91644213,-171.7489597,1.0397466200746115,-1.8185996559953428,1.8791913444400796,-1.5114294058327382,0.1541628862580329,1.4752381203247718,-2.020640225402641,0.8212867964354047,1.0069369606075167,0.5629071243270447,1.247017580624739,5.962965033402568,5.571237295227705,4.894856541006084,-0.4331994621867695,5.538689894883657,4.562840066519563,8.63675986111684,2.340524974567878,2.298303382827835,-0.6302215540561077,0.4004883549396668,0.6062368786052548,4.515013535239317,-0.0168373405328439,1.326842682803314,1.0265088158061713,2.3002398579687804,-0.2567219665498765,-0.0848395379713233,-1.0827936807490028,1.542923773343623,0.8949555306026905,0.2857306888699048,-1.1863468360585547,0.379432509646586,2.1133077824390343,2.524314851138622,-0.5049668555478919,-1.078239049318516,1.8245678149971507,2.6619540838945923,3.1579354298133926,2.658305370631491,2.6504839771392064,1.0388024593296203,-13.91644213,-171.7489597,1.417642740584362,0.4560365483800587,1.0,22.041650787438364
41.59188232,24.44475896,-0.1352409287270725,-0.6682628978654199,-0.3014681368637326,-0.3278531071829378,-0.4366540383278539,0.1334661712323887,-0.520063324631787,-1.4899421387784344,0.4500956903072291,-0.4106684585306287,0.0209108431581342,-0.0043943173729811,-0.3789718857684144,0.4565583364166922,-1.1718879911721731,-0.3431350341380142,0.4625883505793274,-0.2339005855148836,0.316615876966279,0.6165518236416979,-0.2885391570759735,-0.5674686294522481,0.0747453395386622,0.2129346987842199,0.5952693065203689,0.4659305459233523,0.3868404860998819,-0.1435907258756152,-0.1776450464371833,-0.3210868957437531,-0.770021757240179,1.6360606002265654,1.0287639066830063,-0.221469556048036,-0.6740719957986121,-0.202235941210439,0.2659653959412905,1.093788901625362,0.1484779601663697,-0.7584118498822887,0.9201993758086612,0.758924438894627,0.2045990044523966,0.4244989608739788,0.2102390466672245,2.307210305025857,41.59188232,24.44475896,-0.0458301558501502,0.8570553089444211,7.44141273589197,4.580119770740695
51.60438072,14.26559392,0.0673431314111488,-1.0517084839087276,-0.4953045352018492,-0.2536151397993137,-0.1945159544811789,0.28366452374273,-0.5563091434909864,0.2529518123664279,-0.0676689996211083,-0.0688812858252752,0.123903809105329,-0.1943445415651509,-0.4147088778464692,0.3614519463183481,-1.0536978265345085,-0.3767454623038523,0.3004853757630855,-0.0688402770841613,-0.0571035487299394,0.5050117369728072,-0.3740091569607598,-1.1541707648541908,-0.0692707047293847,0.0835101443083367,0.3463826367120423,0.5849774842794332,0.4572826161985209,0.1985429801747692,-0.2937270513764101,-0.2378170119453297,-0.9890796368686976,2.039653516719316,1.3298327528637168,-0.3706460986709598,0.5011467553859633,-0.2423510067867854,-0.0285384627757411,-0.4835541848116273,0.7421304398022023,-0.3110787902057046,0.4121433305135219,0.5609858051097016,-0.16587439385747,-0.0777480319237747,-0.3878977144237803,-0.161827867894298,51.60438072,14.26559392,0.4389205684892327,1.756624521619503,7.76654320456074,16.139613038432877
42.20229889,23.31350914,-0.5201506429896932,-0.9238932885609584,-0.2530090372792035,-0.4501726596595827,-1.1436972431601446,-0.0968379692834681,-0.7157907464714636,-1.205774646743946,0.1619059100640978,-1.1045999909930129,-0.2145016504354538,0.1519493286928816,-0.3074979016123049,0.4248562063839108,-1.1127929088533408,-0.2288595783741646,0.5484075725408672,-0.0848138553193925,0.5059023393318961,0.2340141529754603,-0.4992478206985996,-0.3396021718314395,-0.2980910728343554,0.3101484888197799,0.4158704008645962,0.2158630584771129,0.1156641450329337,-0.3522229376689964,-0.4818119510262325,1.01227086335751,0.2389874575403877,1.4870416772138575,1.0956680947231645,-0.2513048645726208,-0.8850086947291764,-0.3225811379394786,-0.0017653847105562,-0.188037639977967,1.3229702759926572,-0.9114188821707164,-0.478899026340466,-0.5017349990207601,-0.4259110492220731,-0.3062717715720509,-0.765435425492846,4.011330769472709,42.20229889,23.31350914,0.0414244809691525,0.0776375792919384,12.3934522694184,12.529733525639816
53.8127137,16.58642688,-0.0609601066763913,-1.2753850757673235,-0.6891409335399659,-0.090330076823415,-0.3397988047891839,0.1134397242310098,-0.4185750318260287,0.1487570652871154,-0.0285924192491583,-0.1828103433937264,-0.0428467071901291,-0.0657628513427591,-0.2896294055732775,0.3614519463183481,-0.9946027442156762,-0.2792752206229217,0.3386272521904365,0.0855709791897402,0.010845437760282,0.3992025965475946,-0.4602695670815901,-0.8102597114723257,-0.2012267504592262,0.1301960233939891,0.3226033357904873,0.5271097015646216,0.3733106320368834,0.1304924091874333,-0.4065877037869929,-0.4241331554347154,-0.9257093647433402,1.7602430360704888,0.2259136502011116,0.4349072314928285,-1.1863468360585547,1.6229995425133283,0.0517807714198128,1.9050476966782768,-0.3085063227187675,-0.875292221769282,1.2449886031670874,0.7857887451281561,0.10038512040736,0.3098058240338004,0.3724150163108605,-0.0591933399219308,53.8127137,16.58642688,-0.0596252543105188,0.7387069059434885,2.55669629002039,19.127077755938778
60.8897959,68.68850188,-0.6281954750634112,-0.7321704955393045,-0.9798955310471408,0.9547712567584854,-0.2429435712505139,-0.7677239438296596,0.9297694297361884,0.0540345679422859,-0.9029309050715396,-0.2863822139105001,-0.7883196035698249,-0.2352568975450029,-0.3253663976513323,-0.0506757441078097,-0.521842085665018,-0.309524605972176,-0.0523269811899114,0.0376502444840466,-0.2366830130255249,0.1706985631601245,-0.5501465635731569,-0.7419223384130367,-0.3955217822592495,-0.0392687334293753,0.7567142184867768,0.1053775039308919,0.0380174710849993,-0.2612143026496458,-0.4537586649350765,-0.4747495727056732,0.0264585985721071,1.331813632408954,1.2629285648235589,0.1962247632961505,-0.8548748805962391,-0.7237317937029438,0.6943346449842459,-0.2445057695640167,0.2580972429768232,-0.0847558882790717,0.1198040730413699,0.1057538176553521,-0.2362498067530863,0.0330340645135456,-0.2832418409176699,-0.2838274011444704,60.8897959,68.68850188,-0.1237799654671122,-0.4974452044847036,8.42215916296212,10.836032189655517
59.92312939,12.27184424,-0.2095217507777537,-1.2434312769303817,-0.6406818339554368,-0.1478356525946679,-0.5335092718665239,0.0433471597261838,-0.4620700144570679,-0.1543549262163388,-0.1555913054579958,-0.3795968973755966,-0.0967954036386598,0.0292122607533257,-0.2985636535927912,0.4565583364166922,-0.96505520305626,-0.2322206211907484,0.4053755359383008,0.1121936095817922,0.039966431970377,0.2328416420529541,-0.5469458616580134,0.3816633427384287,-0.3613686431584333,0.3232944681174747,0.0845234833792608,0.3888612826349872,0.2432512894825169,-0.0643104554442717,-0.4689589163139543,-0.6147849798993472,-0.474643424177986,1.4870416772138575,0.7276950605022958,-0.0424577049005275,-1.3671497208561818,-0.4028112690921714,0.3998307862672138,0.0830093820350718,1.0240085956005116,-0.8412906590385204,0.6279716565930582,0.6259232127101666,-0.3183712231591576,-0.1634543133780433,-0.1883381972119565,-0.0921138488941995,59.92312939,12.27184424,-0.061341677914878,1.427271148635072,14.3322379211287,12.172392542631874
52.91479718,-2.771903356,0.0335791213881119,-1.4032002711150928,-0.1560908381101451,-0.7221221049457085,-0.6594210754667948,0.4438760997537608,-1.1362422452381764,-0.86477365630256,0.1423676198781228,-0.4106684585306287,0.2710366176013216,0.0672023055917597,-0.361103389729387,0.86868602684285,-1.378720779288086,-0.3028025203390084,0.7391169546776223,-0.1327345900250861,0.2972018808262157,0.3504157730271234,-0.4924167461876724,0.4591392277139008,-0.2573010911968312,0.2265791038372776,0.0819371138982473,0.6019041469035082,0.4226666707689914,0.2561515329966079,-0.5053164930945294,-0.1506721871118092,-1.003892394786802,1.4622051900450732,1.296380658843638,0.1365541462469809,-0.4631352968680472,0.2189722473411995,0.0517807714198128,0.6382793229645608,0.6011913619030478,-0.8391655613678478,1.322861701556715,1.2590249896878092,-0.0978574856935582,0.0867402214729303,0.0777261093331288,-0.1676373694776396,52.91479718,-2.771903356,-0.0208897421760624,1.4092325714619276,5.61420310033608,5.578185637340757
42.14813224,23.78850906,-0.3986002069067603,-0.8280318920501314,-0.2530090372792035,-0.4143999603503753,-0.9306157293750708,-0.0267454047786421,-0.6577974362967446,-1.0068574023198045,0.2547127884474791,-0.8870990629077881,-0.1409352461874575,0.0905807947231037,-0.2806951575537638,0.4882604664494736,-1.142340450012757,-0.2423037496404998,0.5579430416477049,-0.0635157510057509,0.370004366351453,0.510563217258959,-0.4162938068849418,-0.3212606787792058,-0.0946509129915229,0.282527394876756,0.2998160342539791,0.3378347627682377,0.2489145884882445,-0.2485889397996088,-0.3450420640186286,0.3501462209075796,-0.1127659926986049,1.4435778246684847,0.8949555306026905,-0.0424577049005275,-0.8548748805962391,-0.3025236051513052,0.4533769423975836,0.8039191697503069,0.7549430832475799,-1.0474251330937634,0.2650494502345283,0.1868342055108743,-0.1324073308315774,0.1107557092897469,-0.5105229743213626,3.4633011201108235,42.14813224,23.78850906,-0.044055035357187,0.0601601902326341,11.3598588021677,10.255962566178269
60.8897959,68.70308521,-0.6281954750634112,-0.7321704955393045,-0.9798955310471408,0.9547712567584854,-0.2429435712505139,-0.7677239438296596,0.9297694297361884,0.0540345679422859,-0.9029309050715396,-0.2863822139105001,-0.7883196035698249,-0.2352568975450029,-0.3253663976513323,-0.0506757441078097,-0.521842085665018,-0.309524605972176,-0.0523269811899114,0.0376502444840466,-0.2366830130255249,0.1706985631601245,-0.5501465635731569,-0.7419223384130367,-0.3955217822592495,-0.0392687334293753,0.7567142184867768,0.1053775039308919,0.0380174710849993,-0.2612143026496458,-0.4537586649350765,-0.4747495727056732,-0.1606517491187178,1.4187413374997,1.4970932229641116,1.6283195724762187,-0.824741066463301,-0.9042495887965032,0.4266038643323987,0.6232211550749476,-0.3654514046982238,-0.1091945114918067,0.3638997476211924,0.2074755518494578,-0.2044576259453455,0.0389870222168393,-0.1891508830286562,-0.2993194053667145,60.8897959,68.70308521,-0.1237799654671122,-0.4970891519397349,17.059898217776,13.475410679083724
62.00437906,-150.0593798,-0.4661282269528341,-0.3167711106590545,-0.4953045352018492,0.223931163344569,-0.5819368886358589,-0.3671950038020826,0.0961155959746025,-0.305910921968066,-0.3167821994922896,-0.5349547031507572,-0.3910610206306449,-0.1899610748530239,-0.2181554214171679,0.0444306459905343,-0.3150092975491049,-0.1818049789419912,0.0430277098784661,0.016352140170405,-0.1493200303952401,0.0780622240173544,-0.605806149497375,-0.4879780813559242,-0.4896391274430196,0.1879926432762713,1.3525783695848266,0.1209202255857028,0.1022842778842421,-0.1922981807517036,-0.5580074603344098,-0.4469752240059365,0.1692225256942111,1.2821406580713843,0.3262699322613485,0.4349072314928285,-0.9151425088621143,-0.8641345232201568,1.738484689526449,-0.6360181346939616,-1.0957720810847515,1.1467382118757048,0.0599858399463676,-0.1510875811357039,-0.6117949425445258,-0.5883976365542504,-0.4021153672691238,-0.2218593842554939,62.00437906,-150.0593798,-0.1340390342833259,-0.3548618608727229,8.9480922779646,12.766085236717796
44.38354854,-74.1385586,-0.2297801567915758,0.2903510672428492,-0.4468454356173201,0.2875911820077286,-0.107346244296376,-0.3321487215496696,0.4005804743918774,0.0540345679422859,-0.4730885209800896,-0.1828103433937264,-0.2880680546834501,0.4120350202790833,-0.0305362130073804,1.122303067105101,-1.2309830734910052,-0.0103917952962168,1.0442519660964305,0.4902349611489305,0.316615876966279,0.6318941689440157,-0.5907607825624435,0.8422314494700894,-0.1954152147664611,0.6865845405575622,0.1192554136557178,0.2755125951523536,0.33758788661902,0.0157215564353836,-0.4151024345913484,-0.3203249027658149,-0.7040110230044552,1.654687965603154,1.1960243767834011,-0.1617989389988665,-0.8548748805962391,-0.3827537363039984,-0.0017653847105562,1.1201406954321853,0.1043455216322912,-0.7403485196815716,0.6833642417602499,0.5539210692106252,0.0851178310479465,0.1983713486700914,0.2417377901052091,0.5682328310789555,44.38354854,-74.1385586,-0.0825771139304539,0.6210836674499679,8.6485775661786,16.05112498347794
54.78146355,43.44058925,-0.2702969688192201,-0.987800886234843,-0.8829773318780825,0.5156902216890193,-0.165459384419578,-0.272069380545533,0.2700955264987596,0.2529518123664279,-0.2874747642133271,-0.0688812858252752,-0.3665388858813128,-0.1899610748530239,-0.361103389729387,0.2346434261872226,-0.96505520305626,-0.38346754793702,0.1860597464810324,-0.0794893292409821,-0.0522500496949236,0.3148336558482103,-0.396480703787826,-0.3495465489959634,-0.1885781139514434,-0.0634216148246661,0.5929984645545993,0.3593334732907717,0.2495145361454722,-0.07304982415413,-0.330149378961581,-0.1230455114698124,-0.642377298656476,1.6360606002265654,0.2593657442211906,0.733260316738676,-1.24661446432443,0.860813296562744,0.4533769423975836,1.9313994904851,-0.3056590686197946,-0.8922930031346629,0.85032387672204,0.4680099809246174,-0.0464021954106588,0.1574753447221222,0.3030206774071109,-0.0049713251440764,54.78146355,43.44058925,-0.0992232264419467,-0.3116639857808733,7.42663341362501,11.258279235754873
54.27729696,-2.071903468,-0.0609601066763913,-1.307338874604266,-0.107631738525616,-0.723468389328313,-0.7562763090054648,0.388803370499969,-1.1289930814663365,-1.205774646743946,0.3279813766448853,-0.5660262643057894,0.2072790672530581,0.669198400723867,0.0945432592658112,1.6929414076951657,-1.2309830734910052,0.1979928593319795,1.4733480759041298,0.2346577093852313,1.005812739938526,0.5225954126780109,-0.6162561080832132,0.4455362223219103,-0.2726441118127807,1.406228260342271,0.2532805064754474,0.5159093048133717,0.352803800477331,0.1115700885880897,-0.5366396948177764,0.862034201335158,-0.814493620721756,1.4808325554216617,1.4636411289440323,1.2702958701812015,-0.7343396240644875,-0.4830414002448646,0.7478808011146151,0.1733583893727513,1.061022898887158,-0.919919272853407,1.1807018240735274,1.373800196691736,-0.1026786646751286,-0.0183995910750457,0.1468044037526063,0.4772173062732713,54.27729696,-2.071903468,-0.091720083415379,0.4985487673707327,13.4843858805977,15.43898367342139
-1.143527504,103.5697463,1.2625890862266549,-0.8280318920501314,2.654536937792546,-1.5452788417382248,0.5512693437665798,1.575370355331666,-1.868407786194004,1.0580930397974784,1.2023198624672666,0.8839799229290435,1.4186725238700637,2.464958597125226,1.5597599344660569,2.580601048613044,-0.96505520305626,1.623075013563516,2.817849219968253,1.709551433104912,3.0928173249953304,2.463778971932012,-0.5719494784854301,0.4543523881387573,0.7414840376564077,2.619355013415802,0.5787949456487004,1.3645788869652289,1.1925443299439542,2.687921308823663,0.037149560108431,-1.0652823167632584,-1.083402283207056,0.4439092161249031,2.6679165136668743,4.343332648213432,-1.3671497208561818,-0.2624085395749588,0.3462846301368446,2.1553897378430973,-0.2786101546795529,-1.038924742411073,1.5136146444224048,1.8875712849079376,2.1580485062463444,1.0922527988708195,1.9365329721528752,-0.3264304127556417,-1.143527504,103.5697463,0.0041746735782429,0.1950894312729828,4.22046493064585,4.06561618020882
54.35229695,16.96976015,-0.00018488863492494828,-1.4032002711150928,-0.7376000331244951,-0.0964845197153216,-0.2816856646659819,0.1735190652351463,-0.4620700144570679,0.1677015647560813,0.0104841611227916,-0.08959565992863,0.0111019892584014,-0.0628405402013411,-0.3164321496318186,0.3614519463183481,-0.9946027442156762,-0.2826362634395056,0.3100208448699233,0.0323257184056362,0.0254059348653295,0.358790851045025,-0.4534270040497902,-0.8390935700579548,-0.2144680705583698,0.0787335641527762,0.3103479602552226,0.547426179113412,0.3749811759445091,0.1647191074795036,-0.4403876237860314,-0.2636538901275176,-0.9067510624208196,2.002398785966139,0.3262699322613485,-0.3109754816217903,-0.7343396240644875,0.9811584932917836,0.3998307862672138,-0.0751013808058675,1.1564059112027476,-0.8508535985565472,1.020234613827241,1.352539407841638,0.0704038866076551,0.2921508193384157,0.0150590030231715,-0.2741448985055678,54.35229695,16.96976015,-0.0017316468209714,1.9484852659953475,5.92561226697157,16.6139253432213
41.74396563,24.14684234,-0.1960161467685389,-0.6682628978654199,-0.2530090372792035,-0.3442008461145649,-0.5528803185742579,0.0884066654792862,-0.5418108159473065,-0.684800911347384,0.4061345373887853,-0.5245975160990799,-0.0232289993906635,-0.0043943173729811,-0.361103389729387,0.4565583364166922,-1.1718879911721731,-0.329690862871679,0.4721238196861651,-0.1966289029660109,0.2923483817911999,0.59655931597325,-0.2817724182819336,-0.5236456772474823,0.0688286176795122,0.2063513252654691,0.2856220767879364,0.4590612680759124,0.3804375964477443,-0.152753885083227,-0.1733229302304097,-0.2859525218462555,-0.6586580364257175,1.3380227542011498,0.9953118126629272,-0.2513048645726208,-0.5836705533997987,-0.4429263346685183,0.560469254658322,2.2419742032083736,-0.9035824294040864,-0.6213430501239054,1.3332756797939194,0.5289590816304994,0.3364457858502273,0.5321651935348515,0.1470752990248396,2.684827907943057,41.74396563,24.14684234,-0.0922231820331909,0.6230154340910199,7.29176897005679,7.953357500773165
-1.143527504,103.567663,1.2625890862266549,-0.8280318920501314,2.654536937792546,-1.5452788417382248,0.5512693437665798,1.575370355331666,-1.868407786194004,1.0580930397974784,1.2023198624672666,0.8839799229290435,1.4186725238700637,2.464958597125226,1.5597599344660569,2.580601048613044,-0.96505520305626,1.623075013563516,2.817849219968253,1.709551433104912,3.0928173249953304,2.463778971932012,-0.5719494784854301,0.4543523881387573,0.7414840376564077,2.619355013415802,0.5787949456487004,1.3645788869652289,1.1925443299439542,2.687921308823663,0.037149560108431,-1.0652823167632584,-1.083402283207056,0.2390081969824299,2.366847667486164,7.177686958048982,-1.3671497208561818,0.0785695178239869,0.31951155207166,2.0763343564226275,-0.2088524292547188,-1.0463625842584272,1.513331158625655,1.9416946284955765,2.1580485062463444,1.0922527988708195,1.9365329721528752,-0.3186844106445197,-1.143527504,103.567663,0.0041746735782429,0.1950894312729828,3.67193623312024,4.609944358107032
60.8897959,68.68850188,-0.6281954750634112,-0.7321704955393045,-0.9798955310471408,0.9547712567584854,-0.2429435712505139,-0.7677239438296596,0.9297694297361884,0.0540345679422859,-0.9029309050715396,-0.2863822139105001,-0.7883196035698249,-0.2352568975450029,-0.3253663976513323,-0.0506757441078097,-0.521842085665018,-0.309524605972176,-0.0523269811899114,0.0376502444840466,-0.2366830130255249,0.1706985631601245,-0.5501465635731569,-0.7419223384130367,-0.3955217822592495,-0.0392687334293753,0.7567142184867768,0.1053775039308919,0.0380174710849993,-0.2612143026496458,-0.4537586649350765,-0.4747495727056732,0.0264585985721071,1.331813632408954,1.2629285648235589,0.1962247632961505,-0.8548748805962391,-0.7237317937029438,0.6943346449842459,-0.2445057695640167,0.2580972429768232,-0.0847558882790717,0.1198040730413699,0.1057538176553521,-0.2362498067530863,0.0330340645135456,-0.2832418409176699,-0.2838274011444704,60.8897959,68.68850188,-0.1237799654671122,-0.4974452044847036,10.0430381971325,10.836032189655517
48.77521451,16.69684353,0.0876015374249709,-0.6043553001915353,-0.3499272364482618,-0.1911090791783866,-0.039547580819307,0.2386050179896276,-0.3750800491949894,0.3097853107733255,-0.0578998545281208,-0.006738163515211,0.1140949552055962,-0.1724272080045159,-0.3432348936903597,0.2980476862527854,-0.758222414940347,-0.2893583490726732,0.1955952155878702,0.069597400954509,-0.1493200303952401,0.5671149345417419,-0.2367351187566448,-0.3483861030383529,0.0837610076843824,0.0525246765166137,-0.1797403720772724,0.5780017494343577,0.5090487894846645,0.1812364544414189,-0.159806199771024,-0.2673220888817789,-1.0154178632958852,1.9465166898363735,1.798162069144822,-0.6391638753922226,0.7723510825824037,-1.1248824494664091,0.1856461617457364,-0.3706179256395279,1.2888032268049836,-0.7828504730950236,0.8892244277204412,0.9668847251355126,-0.0403495282997332,0.1606368319146777,-0.2797202023786378,-0.010780826727418,48.77521451,16.69684353,0.0025577800587506,2.207849112152408,17.6630717451597,14.317852510385103
52.9856305,46.45933877,-0.2702969688192201,-0.7321704955393045,-0.8345182322935534,0.6695512939866859,-0.010491010757706,-0.342161945050359,0.4875704396539559,0.3287298102422915,-0.3167821994922896,0.0139762105881437,-0.4204875823298434,-0.1826552969994789,-0.477248613983065,0.3297498162855667,-1.2014355323315893,-0.4338831901857771,0.28141443754941,-0.1593572204171381,0.0205524358303137,0.4392274932083852,-0.327425502526001,-0.8786454364465152,-0.0659229527030965,-0.0114607298280904,0.8747597549473792,0.350066111496591,0.2711747153564193,-0.1164621440476862,-0.2333145506884733,0.0255313053835421,-0.608293381303356,1.5801785040968,0.8615034365826117,0.3155659973944895,-1.0658115795268033,-0.0818907444813994,0.1321000056153669,1.485301266755307,0.1228526732756144,-0.9602961285961864,0.7229892564614555,0.5559696286105089,0.0620534087372674,0.3820975638142086,0.093799228818968,0.2429007424118292,52.9856305,46.45933877,-0.066504936524266,0.4267748692377399,9.61863638863368,11.73982162869416
57.09812984,-3.861486515,-0.250038562805398,-1.3712464722781506,-0.3014681368637326,-0.6419220210105497,-0.9112446826673368,0.2085653474875593,-0.984009806029539,-1.4994143885129174,0.1863287727965666,-0.7420984441843048,0.0454329779074663,0.8167751133654759,0.2196227315390029,1.6612392776623843,-1.142340450012757,0.332434571995332,1.5210254214383183,0.2932274962477457,1.2193666974792223,0.2988492212311867,-0.6129014599883751,0.272871534212438,-0.3777311604639594,1.1610858596629825,-0.369138153462324,0.4566687871290472,0.2904040721630815,0.0216396484746844,-0.5794723520579372,0.827407822756286,-0.383894760144634,1.4808325554216617,1.0622160007030854,0.2260600718207352,-1.2767482784573685,0.1788571817648531,0.3998307862672138,-0.0600432129162542,1.1507114030048016,-0.8551037938978925,0.4710222823215629,0.5098694963961667,-0.5662477110662352,-0.4837543247821096,-0.4345819996719762,1.063976966190767,57.09812984,-3.861486515,-0.1326543048792954,-0.2615627412033988,6.62382647273593,14.652410730195543
-3.981027051,-79.08439115,0.6278256977935613,-0.2209097141482276,2.1214868423627253,-1.514314300938319,-0.165459384419578,1.0296496745440922,-1.6146870541796083,0.2150628134284961,0.748054615643348,-0.0792384728769526,0.942943109733021,1.0783219605223866,0.3357679557926809,2.00996270802298,-1.2309830734910052,0.4130995995933435,2.0740826296349084,0.4476387525216473,1.282462184934428,1.3758842543333265,-0.5137279524065925,2.432058528701534,0.2409455508594606,0.7853559110786311,3.607139593639969,0.7977009775550471,0.7297002282804231,0.7683659929811218,-0.3429214751681141,-0.5288983295177713,-1.0770545550279504,1.189003831188442,2.7013686076869536,0.0768835291978114,-1.005543951260928,-0.964422187161023,1.524300065004971,2.1760947186913158,-0.1334001956319392,-1.158992760804075,1.1038126763858451,1.0018374524934808,2.888111670902585,3.942455554578592,1.0019974584465283,3.509777132777556,-3.981027051,-79.08439115,-0.128635917626462,0.1203591157997762,36.207410272679,28.69298970989955
42.15438223,23.77392573,-0.4053530089113677,-0.8280318920501314,-0.2530090372792035,-0.4203620769019098,-0.9499867760828048,-0.0317520165289868,-0.6650466000685845,-1.016329652054287,0.2449436433544916,-0.8974562499594654,-0.145839673137324,0.0920419502938127,-0.2806951575537638,0.4565583364166922,-1.142340450012757,-0.2423037496404998,0.5484075725408672,-0.0635157510057509,0.3748578653864688,0.510563217258959,-0.4162938068849418,-0.3212606787792058,-0.0946509129915229,0.282527394876756,0.2998160342539791,0.3378347627682377,0.2489145884882445,-0.2485889397996088,-0.3450420640186286,0.3501462209075796,-0.1138257899803432,1.17658558760405,1.3632848468837957,0.1067188377223962,-0.2521985979374823,-0.3827537363039984,0.2391923178761059,-0.2614462084398317,1.503770911277431,-1.004923179680311,-0.0903552243559623,0.062562435351933,-0.1233379699345049,0.122099774123167,-0.5762150778379245,3.409079105332969,42.15438223,23.77392573,-0.044055035357187,-0.0871597233931329,20.4929496640357,12.075581180131122
47.5939647,8.767678131,0.0876015374249709,-0.9558470873979006,-0.3499272364482618,-0.3551634475157736,-0.1848304311273119,0.3387372529965219,-0.6288007812093851,0.2150628134284961,-0.0041695565166896,-0.1103100340319847,0.1778525055538596,0.4164184869912103,-0.0037334689488393,1.0906009370723198,-1.0536978265345085,0.1072447032842166,1.0156455587759172,0.6978914782069361,0.2972018808262157,0.689494765045231,-0.5292604326265279,-0.8522452909108746,-0.1132486363327277,0.5037868947782419,-0.1457135979901861,0.5770044154565076,0.459247961972198,0.2234612624455099,-0.3442164912600314,-0.7994294643751162,-1.0290808250129413,1.82233425399245,1.664353693064506,-0.5198226412938836,-0.1919309696716068,-0.964422187161023,0.212419239810921,0.0303057944214253,0.9314728373838946,-0.742473617352244,0.9647141455225824,1.03468692879028,0.1295546791470587,0.3494440755974883,0.1046350397082979,0.3939477835787093,47.5939647,8.767678131,0.157433320082181,2.2268932644711,2.82842712474619,3.97355154602072
