latitude,longitude,Annual Mean Temperature,Mean Diurnal Range,Isothermality,Temperature Seasonality,Max Temperature of Warmest Month,Min Temperature of Coldest Month,Temperature Annual Range,Mean Temperature of Wettest Quarter,Mean Temperature of Driest Quarter,Mean Temperature of Warmest Quarter,Mean Temperature of Coldest Quarter,Annual Precipitation,Precipitation of Wettest Month,Precipitation of Driest Month,Precipitation Seasonality,Precipitation of Wettest Quarter,Precipitation of Driest Quarter,Precipitation of Warmest Quarter,Precipitation of Coldest Quarter,Evapotranspiration,Climate water deficit,Palmer Drought Severity Index,Reference evapotranspiration,Precipitation accumulation,Soil moisture,Minimum temperature,Maximum temperature,Vapor pressure,Vapor pressure deficit,Wind-speed at 10m,Snow cover,Soil bulk density at 0-30 cm depth,Clay content at 0-30 cm depth,Soil organic carbon content at 0-30 cm depth,Soil pH in H2O at 0-30 cm depth,Sand content,Soil water content,Percent tree cover,Percent non tree cover,Percent non vegetation,Normalized Difference Vegetation Index,Enhanced Vegetation Index,Gross primary production,Net photosynthesis,leaf area index,Elevation,latitude,longitude,The estimated number of persons per square kilometer,Global Human Modification,Species diversity,0
41.70438231,23.50725911,-0.5066450389804784,-0.8599856908870737,-0.2530090372792035,-0.4470954382136294,-1.0952696263908095,-0.0818181340324339,-0.7012924189277838,-1.916193376830167,0.1716750551570854,-1.0735284298379808,-0.204692796535721,0.1709443511120986,-0.244958165475709,0.3614519463183481,-1.0241502853750923,-0.1918881073917426,0.5007302270066785,-0.1593572204171381,0.6029723200322126,0.3529163320353255,-0.4770267236265588,-0.3938530203497336,-0.2205142523146088,0.301737554198032,0.6007456211978199,0.2470717677839972,0.1584517913109101,-0.3421358253267063,-0.4269518318323907,0.5332608125051624,0.322863842014982,1.809916010408058,0.9953118126629272,-0.8181757265397311,-0.7042058099315495,-0.1621208756340922,0.3730577082020295,-0.1616858461711438,1.120815234965587,-0.7754126312476696,-0.5852646971906922,-0.6326311676631214,-0.5360570478606134,-0.431384111160855,-0.8463428134665085,4.005521267889368,41.70438231,23.50725911,-0.0261062860456339,-0.0768830623533003,19.9371321919612,16.363535688008177
54.77521355,43.43433925,-0.2702969688192201,-0.987800886234843,-0.8829773318780825,0.5156902216890193,-0.165459384419578,-0.272069380545533,0.2700955264987596,0.2529518123664279,-0.2874747642133271,-0.0688812858252752,-0.3665388858813128,-0.1899610748530239,-0.361103389729387,0.2346434261872226,-0.96505520305626,-0.38346754793702,0.1860597464810324,-0.0794893292409821,-0.0522500496949236,0.3148336558482103,-0.396480703787826,-0.3495465489959634,-0.1885781139514434,-0.0634216148246661,0.5929984645545993,0.3593334732907717,0.2495145361454722,-0.07304982415413,-0.330149378961581,-0.1230455114698124,-0.6625699135763042,1.6236423566421732,0.2259136502011116,0.5542484655911676,-1.2767482784573685,1.0212735588681303,0.4533769423975836,2.230680577291164,-0.5661828186758074,-0.8667918310865917,1.0097223905123267,0.5240570442505108,-0.0180809963683201,0.1608187867198624,0.356432195249099,-0.0010983240885154,54.77521355,43.43433925,-0.0992232264419467,-0.3116639857808733,18.2153123276101,10.505897196774162
-42.61227087,171.5718187,0.2294103795217259,-0.891939489724016,0.3769592573196755,-0.980031727384672,-0.5335092718665239,0.5790546170130682,-1.2377305380439347,-0.3911611695784125,0.2400590708079978,-0.3174537750655323,0.4819269764455776,3.956798434819113,2.140486055734447,6.099537482251776,-1.3491732381286698,2.3692265188451223,6.3364373203913855,2.9501660093745348,2.961772851049903,1.4358936823977857,-0.6463583304739488,-0.1196493109493365,0.1553401939092983,3.590371455821835,-0.2060391124008499,0.6540456637454948,0.5317071574701371,0.2552754996355272,-0.2988747403417809,0.0027305852684884,-1.025148846029095,1.232467683733815,1.296380658843638,0.1962247632961505,-0.9452763229950524,0.1587996489766797,1.3368885185486783,2.686190155951965,-0.4366327571725442,-1.220620593253581,1.7103095395834544,0.67702010927235,2.138580825909959,3.449746370423796,2.0243343863891883,-0.1269708583942488,-42.61227087,171.5718187,-0.1316547162583151,-0.1844994488393646,17.90881311683,17.02965652359628
29.57105091,94.57808107,-0.2770497708238275,0.6098890556122722,0.2800410581506172,-0.4872916433513948,-0.8434460191902678,-0.1569173102876046,-0.4040767042823489,-0.3911611695784125,-0.2874747642133271,-0.7731700053393369,-0.0477511341399956,-0.2717857868127278,-0.0484047090464078,-0.5896119546650931,0.9850825134652051,-0.0137528381128006,-0.6149196584933391,0.5062085393841617,-0.5764279454766326,0.4814139576242721,-0.6102407185542501,-0.0230421849782567,-0.2660133377087488,0.0809972477917157,0.2528239477223294,0.1507674059228254,0.2627340724547322,-0.2559311476105128,-0.4718403271184701,-0.6917698983603567,-0.9224448040243702,1.108285247889892,0.8280513425625327,0.1962247632961505,-0.5535367392668606,-0.0016606133287062,-0.2694961653624034,1.876813631885252,-0.3711459128961694,-0.8126018404844402,1.1013303007582245,0.0266375738094691,-0.4332909020441008,-0.2430853160803205,-0.0681509947644735,7.318873670921826,29.57105091,94.57808107,-0.1225913883758904,-0.2406912242159385,7.97945554822206,13.02347337673268
54.44188027,158.3697375,-0.587678663035767,-1.594923064136747,-0.8829773318780825,0.0262196854420674,-1.0758985796830758,-0.3171288862986354,-0.3460833941076299,-0.7321621600197986,-0.2679364740273521,-0.8663846888044333,-0.415583155379977,0.1840947512484796,-0.0305362130073804,0.5516647265150363,-0.8468650384185955,-0.0540853519118063,0.5293366343271917,0.2133596050715898,0.316615876966279,0.0316682799305694,-0.6041265277457813,-1.0006856696552264,-0.5097701414403734,0.3027136379689508,-0.0609203589883443,0.1321598433360816,-0.0398102215526157,-0.3029164856229383,-0.5733372133224796,-0.7006893510478519,0.0610429669835819,1.0089392992147537,0.7276950605022958,0.4050719229682437,-0.7343396240644875,-0.5833290641857308,1.2297962062879395,-0.1560390332125388,1.475298370287703,-1.0367996447404004,-0.1204469855616766,0.1323803340572059,-0.5426016756124885,-0.5795905210480078,-0.1230029884653386,0.0260126833004117,54.44188027,158.3697375,-0.1320923814990583,-0.6439090843001352,10.9066573654764,12.280846845950371
53.63354706,-2.834403346,0.0673431314111488,-1.3712464722781506,-0.107631738525616,-0.739239149238824,-0.6206789820513269,0.4789223820061739,-1.157989736553696,-0.8079401578956622,0.1619059100640978,-0.3795968973755966,0.3004631793005201,0.3155987526122895,-0.1824184293391132,1.0588988070395382,-1.2014355323315893,-0.077612651627893,0.9298263368143774,0.1015445574249714,0.4913418422268487,0.4629808097201097,-0.4979748925859007,0.2137371422891995,-0.20548274457603,0.5345023819524767,-0.2671391034398395,0.6192846525175039,0.4413012518809883,0.2762823303863655,-0.4816338863135938,0.3252071949164509,-0.9866415555312676,1.7602430360704888,1.296380658843638,0.2260600718207352,-0.5234029251339226,-0.0217181461168796,-0.0285384627757411,0.1432420535935247,0.918660193938517,-0.7966636079543957,0.898997938046471,0.8270607372628982,-0.179766779127818,0.0526397110651557,-0.1276125070196708,-0.3303034138112027,53.63354706,-2.834403346,1.2064757342524677,2.7378683583261747,11.4050476748453,10.602638685004344
-0.643527585,-90.33230601,0.7358705298672794,-1.4032002711150928,0.8615502531649671,-1.266597974539076,0.0185655593038949,1.1598215800530547,-1.6654312005824874,0.5465915541353993,0.8652843567591979,0.2936202609834329,0.9625608175324866,0.9263617811686508,0.3089652117341399,1.78804779779351,-1.2014355323315893,0.3257124863621644,1.94058606213918,0.7937329476183232,0.9912522428334786,-0.0556797956637543,0.5524205708081003,0.4950002312650607,0.4534479034985295,-0.2790530572385133,-0.7987718919461011,1.1263897592551824,0.9027023759896354,1.6824850916214495,-0.3588177976963976,0.1625837168108686,-1.083402283207056,1.6795244527719386,3.270054206028296,-0.2811401730972055,-1.1260792077926791,-0.9042495887965032,0.4801500204627679,0.2110038090967845,1.219045501380149,-1.0591131702824628,0.6181827574933515,1.0233847780907477,1.7770063862325505,1.8815638184652612,-0.1953905588077669,1.1821034983853782,-0.643527585,-90.33230601,-0.1288119630014649,-0.531626065382912,12.5942484666748,8.776614503955583
54.35229695,16.96976015,-0.00018488863492494828,-1.4032002711150928,-0.7376000331244951,-0.0964845197153216,-0.2816856646659819,0.1735190652351463,-0.4620700144570679,0.1677015647560813,0.0104841611227916,-0.08959565992863,0.0111019892584014,-0.0628405402013411,-0.3164321496318186,0.3614519463183481,-0.9946027442156762,-0.2826362634395056,0.3100208448699233,0.0323257184056362,0.0254059348653295,0.358790851045025,-0.4534270040497902,-0.8390935700579548,-0.2144680705583698,0.0787335641527762,0.3103479602552226,0.547426179113412,0.3749811759445091,0.1647191074795036,-0.4403876237860314,-0.2636538901275176,-0.9067510624208196,2.002398785966139,0.3262699322613485,-0.3109754816217903,-0.7343396240644875,0.9811584932917836,0.3998307862672138,-0.0751013808058675,1.1564059112027476,-0.8508535985565472,1.020234613827241,1.352539407841638,0.0704038866076551,0.2921508193384157,0.0150590030231715,-0.2741448985055678,54.35229695,16.96976015,-0.0017316468209714,1.9484852659953475,5.92561226697157,15.145981564458651
42.42313219,-8.338569132,0.1753879634848669,-1.0197546850717851,-0.0107135393565576,-0.7782813963343568,-0.3204277580814499,0.5540215582613446,-1.042003116204258,-0.855301406568077,0.6845551725389292,-0.2242390916004359,0.4034561452477149,1.2375879177296674,1.0058365572562078,0.519962596482255,-0.4331994621867695,0.9844768784125916,0.7295814855707846,-0.2605232159069356,2.253161991937593,1.0729417298962691,-0.4136606379009114,-0.0252502557587102,0.1763895640516278,1.689084876510681,2.220812086777225,0.6610494135899482,0.5319295518603163,0.2579979417730395,-0.2748036287332702,0.0479303547815433,-1.059216578637128,1.878216350122216,0.9284076246227696,-0.1617989389988665,-1.1863468360585547,0.5398927719519719,0.0250076933546283,0.8152127956675166,0.6737963414268549,-0.993235142491612,1.325966545997305,1.1333150172742883,0.2930694831753709,0.5424444724994308,0.1909151839145864,1.3350870400800388,42.42313219,-8.338569132,-0.0492231670914301,0.2883607446545378,15.4213714092291,13.120446928670235
48.1877146,-77.59480805,-0.4863866329666562,0.1305820730581377,-0.6406818339554368,0.6589733452662213,-0.3107422347275829,-0.7276710498269019,0.8210319731585902,-0.1448826764818559,-0.4828576660730771,-0.3692397103239192,-0.626473514224233,0.3258268416072524,-0.0573389570659215,0.8369838968100687,-0.96505520305626,0.0366628041359565,0.7677233619981356,0.5221821176193929,0.2195458962659625,0.3996532555076055,-0.5997241265473501,0.3893351799026319,-0.320441110380252,0.5732134489523237,-0.1965135279444369,0.1383063341995739,0.1957778451230891,-0.0934576577349987,-0.5042319171175487,-0.3312468021162642,-0.4047084506452905,1.6671062091875466,1.5974495050243485,0.494577848541998,-0.5234029251339226,-0.4429263346685183,-0.0017653847105562,0.4764040181512183,0.942861853779786,-1.0027980820096387,0.3407476575908927,0.3393502256491633,-0.1859960272800908,0.0868145522576847,-0.051733011701787,0.2448372429396097,48.1877146,-77.59480805,-0.1323677869106379,0.0879175418698966,16.4377014101514,17.74263262318361
57.17312983,12.71351083,-0.0879713146948208,-1.4032002711150928,-0.5922227343709076,-0.3374694242015419,-0.5625658419281249,0.1835322887358358,-0.6867940913841041,-0.3343276711715148,-0.0530152819816271,-0.3278109621172096,0.0699551126567984,0.2849144856274005,-0.2002869253781406,0.86868602684285,-1.0832453676939249,-0.1011399513439797,0.7772588311049733,0.2080350789931793,0.4330998538066588,0.3153241961321159,-0.5740725571427112,0.9291520751561144,-0.3414904805225816,0.6858576696643247,0.250768238153317,0.4823753505581288,0.3107505728832023,0.0825950979837289,-0.5300351127489987,-0.3197578382240931,-0.7632580607918831,1.2821406580713843,0.3262699322613485,1.3598017957549555,-1.9698260035149375,0.4797201735874521,0.7746538791797999,1.9784562651401416,-0.456563535865354,-0.8062265474724224,1.232758965898321,0.6302195035511549,0.1964659200003746,0.3683976063600535,0.3499307087155011,-0.1366533610331514,57.17312983,12.71351083,-0.0702273590390127,0.611091598996563,19.3954290361683,17.58072274215448
54.2668803,156.3780712,-0.6281954750634112,-1.5629692652998044,-0.8829773318780825,0.0167956947638353,-1.2114959066372135,-0.3872214508034614,-0.3460833941076299,-0.7700511589577305,-0.5414725366310021,-0.9492421852178524,-0.4499141440290419,0.0978865725766487,-0.0394704610268941,0.2029412961544412,-0.4922945445056018,0.009774461603286,0.2051306846947079,0.3677708613454913,-0.1056385390800977,-0.0364609856788651,-0.6254882834565416,-0.3985753907050099,-0.5620355292683104,0.327987977313808,-0.2290391559741514,0.1481788199803154,-0.021511818007169,-0.2901249010582347,-0.6205405498728611,-0.5385147990377991,0.4157661166319204,0.9841028120459688,0.627338778442059,0.4349072314928285,-1.1562130219256168,-0.523156465821211,1.3368885185486783,-0.2877980022466548,1.542208841613564,-1.007048277350984,-0.2766934072785822,-0.2089229781939807,-0.5596044558546031,-0.5516605482620068,-0.4664740357879485,0.0453776885782168,54.2668803,156.3780712,-0.1335372136246402,-0.6602248913665179,6.8583461761784,12.47854962782878
42.14813224,23.78850906,-0.3986002069067603,-0.8280318920501314,-0.2530090372792035,-0.4143999603503753,-0.9306157293750708,-0.0267454047786421,-0.6577974362967446,-1.0068574023198045,0.2547127884474791,-0.8870990629077881,-0.1409352461874575,0.0905807947231037,-0.2806951575537638,0.4882604664494736,-1.142340450012757,-0.2423037496404998,0.5579430416477049,-0.0635157510057509,0.370004366351453,0.510563217258959,-0.4162938068849418,-0.3212606787792058,-0.0946509129915229,0.282527394876756,0.2998160342539791,0.3378347627682377,0.2489145884882445,-0.2485889397996088,-0.3450420640186286,0.3501462209075796,-0.1127659926986049,1.4435778246684847,0.8949555306026905,-0.0424577049005275,-0.8548748805962391,-0.3025236051513052,0.4533769423975836,0.8039191697503069,0.7549430832475799,-1.0474251330937634,0.2650494502345283,0.1868342055108743,-0.1324073308315774,0.1107557092897469,-0.5105229743213626,3.4633011201108235,42.14813224,23.78850906,-0.044055035357187,0.0601601902326341,11.3598588021677,11.663716165715764
60.8897959,68.68850188,-0.6281954750634112,-0.7321704955393045,-0.9798955310471408,0.9547712567584854,-0.2429435712505139,-0.7677239438296596,0.9297694297361884,0.0540345679422859,-0.9029309050715396,-0.2863822139105001,-0.7883196035698249,-0.2352568975450029,-0.3253663976513323,-0.0506757441078097,-0.521842085665018,-0.309524605972176,-0.0523269811899114,0.0376502444840466,-0.2366830130255249,0.1706985631601245,-0.5501465635731569,-0.7419223384130367,-0.3955217822592495,-0.0392687334293753,0.7567142184867768,0.1053775039308919,0.0380174710849993,-0.2612143026496458,-0.4537586649350765,-0.4747495727056732,0.0264585985721071,1.331813632408954,1.2629285648235589,0.1962247632961505,-0.8548748805962391,-0.7237317937029438,0.6943346449842459,-0.2445057695640167,0.2580972429768232,-0.0847558882790717,0.1198040730413699,0.1057538176553521,-0.2362498067530863,0.0330340645135456,-0.2832418409176699,-0.2838274011444704,60.8897959,68.68850188,-0.1237799654671122,-0.4974452044847036,6.63610557352112,11.00226323655976
41.57729899,23.61767575,-0.2635441668146127,-0.6682628978654199,-0.2530090372792035,-0.3695879230436799,-0.6594210754667948,0.0533603832268732,-0.5708074710346661,-1.6509703842646446,0.3572888119238478,-0.638526573667531,-0.0575599880397284,-1.0850660854178304e-05,-0.3879061337879281,0.3614519463183481,-1.142340450012757,-0.329690862871679,0.4244464741519764,-0.2605232159069356,0.3554438692464056,0.5222245163657896,-0.3293027268366056,-0.6690076507431727,-0.0090698297720648,0.1621368072168242,0.5751496467036491,0.4267487677935423,0.3548105219515067,-0.1483737182778234,-0.2542452482740849,-0.2951023445038253,-0.4096920224105417,1.5553420169280157,0.9953118126629272,-0.1617989389988665,-0.613804367532736,-0.362696203515825,0.560469254658322,0.0190121685042152,1.2403999071224456,-0.9666714216082044,0.3348830996291529,0.4196950003305155,0.046958859611917,0.1662064810747685,-0.2447295630485103,3.3916506005829445,41.57729899,23.61767575,0.2131261299827832,0.4104230112092134,20.0,10.934434003294172
42.20229889,23.31350914,-0.5201506429896932,-0.9238932885609584,-0.2530090372792035,-0.4501726596595827,-1.1436972431601446,-0.0968379692834681,-0.7157907464714636,-1.205774646743946,0.1619059100640978,-1.1045999909930129,-0.2145016504354538,0.1519493286928816,-0.3074979016123049,0.4248562063839108,-1.1127929088533408,-0.2288595783741646,0.5484075725408672,-0.0848138553193925,0.5059023393318961,0.2340141529754603,-0.4992478206985996,-0.3396021718314395,-0.2980910728343554,0.3101484888197799,0.4158704008645962,0.2158630584771129,0.1156641450329337,-0.3522229376689964,-0.4818119510262325,1.01227086335751,0.2389874575403877,1.4870416772138575,1.0956680947231645,-0.2513048645726208,-0.8850086947291764,-0.3225811379394786,-0.0017653847105562,-0.188037639977967,1.3229702759926572,-0.9114188821707164,-0.478899026340466,-0.5017349990207601,-0.4259110492220731,-0.3062717715720509,-0.765435425492846,4.011330769472709,42.20229889,23.31350914,0.0414244809691525,0.0776375792919384,12.3934522694184,12.83377426655754
68.08771142,19.83017636,-0.6484538810772333,-1.1156160815826122,-0.7376000331244951,0.036797634162532,-0.9790433461444058,-0.3822148390531167,-0.1793526273553127,-0.495355916657725,-0.4877422386195709,-0.8870990629077881,-0.4597229979287748,-0.3302320096410878,-0.3700376377489007,0.0761327760233157,-0.6400322503026825,-0.4036338048365228,-0.0046496356557226,-0.1114364857114445,-0.178441024605335,-0.13439755276725,-0.592208336192408,0.7457049100238438,-0.5857873747623747,-0.1554642376483365,-0.4357048977389086,0.1142190377345298,0.009240671388316,-0.323875396600179,-0.5885536524025066,-0.6436639230709787,0.2102855878096156,1.4249504592918962,0.5269824963818222,1.3598017957549555,-1.1863468360585547,0.0986270506121599,0.4266038643323987,-0.7451898518936578,-1.2779963434190118,1.3443722952482573,-0.1227263993753642,-0.4034426891696644,-0.7283495041450571,-0.6834818650753514,-0.60930216208101,0.5914708374123216,68.08771142,19.83017636,-0.124177473341877,0.4465168199811578,16.1116327592877,14.364284338362982
42.15438223,23.39684246,-0.1892633447639315,-0.6043553001915353,-0.2530090372792035,-0.3299686969270307,-0.5431947952203909,0.0733868302282521,-0.512814160859947,-0.6563841621439351,0.4159036824817729,-0.5142403290474025,-0.0281334263405299,-0.0745297847670131,-0.3968403818074418,0.4565583364166922,-1.2014355323315893,-0.3599402482209333,0.4625883505793274,-0.2072779551228317,0.1710109059158042,0.4672281707149028,-0.411452544189172,-0.4308744698585041,-0.1132284082238076,0.2370668124397039,0.3169118887162793,0.3270041640087749,0.2417152166015113,-0.2364248047704486,-0.3740342367764246,0.4010993327501846,-0.815289557839756,1.1641673440196576,0.6607908724621381,0.3752366144436591,-0.4028676686021717,-0.2824660723631318,0.8282000353101692,2.001043516974561,-0.2572557489372567,-0.9677339704435406,1.3807303022148725,1.182170127141159,0.4407308047446984,0.5573105213605555,0.9159212308348276,2.5395903683595185,42.15438223,23.39684246,-0.0985417069669698,-0.3235360234105152,52.9675911704279,12.688584265650528
41.95438227,-7.919819199,0.1821407654894743,-0.7960780932131891,-0.0107135393565576,-0.6613469813881302,-0.175144907773445,0.5189752760089316,-0.8825215132237808,-0.9121349049749746,0.728516325457373,-0.1310244081353395,0.36912515659865,0.9701964482899208,0.6127296443976055,0.1712391661216598,-0.3741043798679372,0.7492038812517248,0.4339819432588141,-0.45220615472971,1.9570985508016276,0.9855019272569876,-0.2962042982022612,-0.0947480747756097,0.2361919452632205,1.2218730340774422,2.022777934842357,0.6422625550071864,0.5439388489299962,0.1926368680788676,-0.1782116159773971,-0.2880967346446403,-1.0697389146880034,2.008607907758336,1.5639974110042694,-0.3408107901463751,-0.2823324120704203,-0.2423510067867854,0.2659653959412905,0.4105245336341602,0.9030002963941666,-0.9358575053834514,1.2062740428501515,1.1456729548264593,0.303679877539634,0.5157838724757609,0.3384628088576272,1.3408965416633805,41.95438227,-7.919819199,-0.0743560459286265,0.1748296526164413,5.25536607511392,10.371757508288482
-4.110193697,-79.18022446,0.3104440035770145,-0.2848173118221122,2.4122414398699,-1.5454711680785969,-0.6787921221745289,0.8143653692792696,-1.687178691898007,-0.2301329240922024,0.4891722706791791,-0.5867406384091441,0.7271483239388985,0.4529473762589353,0.3268337077731673,0.7101753766789431,-0.551389626824434,0.3761281286109216,0.6437622636092447,0.0749219270329194,0.1127689174956143,1.4574774548896348,-0.4736927548692917,2.607930560499402,0.3176019924233393,0.8295911968670828,3.311562022655454,0.7619034113500771,0.7102122733456455,0.681436528689265,-0.3358474497660166,-0.4505134704693865,-1.0701524890491485,1.2262585619416189,2.266491385425927,0.1663894547715657,-0.9151425088621143,-0.663559195338424,1.524300065004971,2.398202695063111,-0.3042354415703082,-1.156867663133403,1.0345207479767564,0.7048572706485046,2.614432304313163,3.747271934539779,0.8716814259371882,5.111263069252041,-4.110193697,-79.18022446,1.8164437485585103,1.1008235694062618,31.1641539535752,19.399178941155885
54.21479697,-3.001069986,0.0403319233927193,-1.3392926734412085,-0.1560908381101451,-0.7113518298848718,-0.6303645054051938,0.4488827115041056,-1.1217439176944968,-0.86477365630256,0.4159036824817729,-0.4003112714789513,0.2661321906514552,0.4602531541124803,-0.0662732050854352,1.217409457203445,-1.1127929088533408,0.0568290610354594,1.1205357189511325,0.1388162399738442,0.67577480555745,0.5104914308759485,-0.5959673802219662,0.4194584228856061,-0.2671198152666821,1.283594756783207,-0.1870716060867628,0.5913368891381969,0.4181722353023456,0.2676972034477744,-0.5415121928636147,0.6554986627800137,-0.9851382759194608,1.6795244527719386,1.0622160007030854,0.0768835291978114,-0.824741066463301,-0.4028112690921714,0.31951155207166,0.9827349134394642,0.2609444970757962,-0.7796628265890148,0.9990306693413278,0.8050088004697489,0.0870474155627772,0.3912590134497175,0.1660831172932056,-0.3322399143389832,54.21479697,-3.001069986,-0.0827587924017785,1.1013686900345572,12.9514954242082,14.680939428668113
48.77521451,16.69684353,0.0876015374249709,-0.6043553001915353,-0.3499272364482618,-0.1911090791783866,-0.039547580819307,0.2386050179896276,-0.3750800491949894,0.3097853107733255,-0.0578998545281208,-0.006738163515211,0.1140949552055962,-0.1724272080045159,-0.3432348936903597,0.2980476862527854,-0.758222414940347,-0.2893583490726732,0.1955952155878702,0.069597400954509,-0.1493200303952401,0.5671149345417419,-0.2367351187566448,-0.3483861030383529,0.0837610076843824,0.0525246765166137,-0.1797403720772724,0.5780017494343577,0.5090487894846645,0.1812364544414189,-0.159806199771024,-0.2673220888817789,-1.0154178632958852,1.9465166898363735,1.798162069144822,-0.6391638753922226,0.7723510825824037,-1.1248824494664091,0.1856461617457364,-0.3706179256395279,1.2888032268049836,-0.7828504730950236,0.8892244277204412,0.9668847251355126,-0.0403495282997332,0.1606368319146777,-0.2797202023786378,-0.010780826727418,48.77521451,16.69684353,0.0025577800587506,2.207849112152408,17.6630717451597,10.531578191482469
62.00229573,-150.0552131,-0.4728810289574415,-0.3167711106590545,-0.4953045352018492,0.2260467530886619,-0.5819368886358589,-0.3671950038020826,0.0961155959746025,-0.315383171702549,-0.3167821994922896,-0.5349547031507572,-0.3910610206306449,-0.1899610748530239,-0.2181554214171679,0.0444306459905343,-0.3150092975491049,-0.1818049789419912,0.0430277098784661,0.016352140170405,-0.1493200303952401,0.0780622240173544,-0.605806149497375,-0.4879780813559242,-0.4896391274430196,0.1879926432762713,1.3525783695848266,0.1209202255857028,0.1022842778842421,-0.1922981807517036,-0.5580074603344098,-0.4469752240059365,0.0626297658336796,1.2386768055260116,0.3262699322613485,0.5244131570665828,-1.0959453936597414,-0.9443646543728496,1.551073143070156,-0.6134308828595418,-1.1384808925693437,1.1669266397470943,0.0651422586785798,-0.0752515952657727,-0.4476024138159399,-0.2309347585763375,-0.3647700568186237,-0.2199228837277135,62.00229573,-150.0552131,-0.1340390342833259,-0.3548618608727229,11.8910148588431,11.545887455263133
43.11896541,23.12392583,-0.2297801567915758,-0.7960780932131891,-0.3499272364482618,-0.3165058531009849,-0.6497355521129279,0.0433471597261838,-0.5490599797191464,-0.3816889198439296,0.3817116746563166,-0.5763834513574667,-0.0673688419394612,0.0482072831725427,-0.2270896694366816,0.7418775067117246,-1.1127929088533408,-0.2120543642912455,0.7200460164639468,0.0536238227192778,0.1758644049508201,0.627858178965865,-0.4394385810351502,-0.5483696230665741,-0.0567555737404751,0.2807206015135657,0.4446503348307725,0.4274267307784853,0.3425684865665229,-0.0679957855325105,-0.3400400643635985,0.1006909848508856,-0.7422608040485157,1.6733153309797424,1.5639974110042694,-0.0722930134251122,-0.3124662262033583,-0.8440769904319835,0.5336961765931377,1.5944729839550031,-0.0465589456132681,-0.895480649640672,0.8786199590272197,0.8085844673417191,0.4172110972372487,0.5944551668620432,0.5000969879567966,2.369178321914833,43.11896541,23.12392583,0.0358174621811002,0.2425363492487369,12.4720206588333,15.378989879321303
41.03771575,-75.26564176,0.0335791213881119,0.3223048660797915,-0.3014681368637326,0.1044965059735053,0.1929049796735009,-0.0167321812779527,0.1686072336930013,0.234007312897462,-0.2093216034694271,0.1279052681565949,-0.0232289993906635,0.6765041785774121,-0.0573389570659215,1.7246435377279472,-1.4673634027663345,0.046745932585708,1.6831283962545602,0.5754273784034969,0.6078258190672284,1.0258977202299997,-0.5220571300393241,0.6063708085857417,0.0702466081148164,0.8691122057193943,0.5863460927748758,0.4806496265964556,0.5305072621556816,0.2122704978175505,-0.1861274018392409,-0.3170879093401544,-1.0165476560816071,2.052071760303708,0.9618597186428486,-0.102128321949697,-1.3068820925903062,-0.5432139986093845,-0.296269243427588,1.9596335552781248,-0.2116996833536916,-0.9783594587969036,1.3469519945810189,1.0799787580294944,0.5888377717414807,0.9097497942136806,0.8626022153533486,0.2002977308006579,41.03771575,-75.26564176,-0.1120210595128618,1.476251741121443,21.476508784457,17.323128325593633
-0.643527585,-90.33230601,0.7358705298672794,-1.4032002711150928,0.8615502531649671,-1.266597974539076,0.0185655593038949,1.1598215800530547,-1.6654312005824874,0.5465915541353993,0.8652843567591979,0.2936202609834329,0.9625608175324866,0.9263617811686508,0.3089652117341399,1.78804779779351,-1.2014355323315893,0.3257124863621644,1.94058606213918,0.7937329476183232,0.9912522428334786,-0.0556797956637543,0.5524205708081003,0.4950002312650607,0.4534479034985295,-0.2790530572385133,-0.7987718919461011,1.1263897592551824,0.9027023759896354,1.6824850916214495,-0.3588177976963976,0.1625837168108686,-1.083402283207056,1.6795244527719386,3.270054206028296,-0.2811401730972055,-1.1260792077926791,-0.9042495887965032,0.4801500204627679,0.2110038090967845,1.219045501380149,-1.0591131702824628,0.6181827574933515,1.0233847780907477,1.7770063862325505,1.8815638184652612,-0.1953905588077669,1.1821034983853782,-0.643527585,-90.33230601,-0.1288119630014649,-0.531626065382912,8.03951776270334,8.776614503955583
-0.643527585,-90.32813935,0.7358705298672794,-1.4032002711150928,0.8615502531649671,-1.266597974539076,0.0185655593038949,1.1598215800530547,-1.6654312005824874,0.5465915541353993,0.8652843567591979,0.2936202609834329,0.9625608175324866,0.9263617811686508,0.3089652117341399,1.78804779779351,-1.2014355323315893,0.3257124863621644,1.94058606213918,0.7937329476183232,0.9912522428334786,-0.0556797956637543,0.5524205708081003,0.4950002312650607,0.4534479034985295,-0.2790530572385133,-0.7987718919461011,1.1263897592551824,0.9027023759896354,1.6824850916214495,-0.3588177976963976,0.1625837168108686,-1.083402283207056,1.66089708739535,3.102793735927901,-0.2811401730972055,-1.1863468360585547,-0.8641345232201568,0.5069230985279528,0.2185328930415911,1.145016894806856,-1.0081108261863203,0.5368845807075466,0.957731005565168,1.8541113432319003,2.26287858873518,-0.2040793953364442,1.222770009468769,-0.643527585,-90.32813935,-0.1288119630014649,-0.531626065382912,5.66874094089834,8.087441273313587
