latitude,longitude,Annual Mean Temperature,Mean Diurnal Range,Isothermality,Temperature Seasonality,Max Temperature of Warmest Month,Min Temperature of Coldest Month,Temperature Annual Range,Mean Temperature of Wettest Quarter,Mean Temperature of Driest Quarter,Mean Temperature of Warmest Quarter,Mean Temperature of Coldest Quarter,Annual Precipitation,Precipitation of Wettest Month,Precipitation of Driest Month,Precipitation Seasonality,Precipitation of Wettest Quarter,Precipitation of Driest Quarter,Precipitation of Warmest Quarter,Precipitation of Coldest Quarter,Evapotranspiration,Climate water deficit,Palmer Drought Severity Index,Reference evapotranspiration,Precipitation accumulation,Soil moisture,Minimum temperature,Maximum temperature,Vapor pressure,Vapor pressure deficit,Wind-speed at 10m,Snow cover,Soil bulk density at 0-30 cm depth,Clay content at 0-30 cm depth,Soil organic carbon content at 0-30 cm depth,Soil pH in H2O at 0-30 cm depth,Sand content,Soil water content,Percent tree cover,Percent non tree cover,Percent non vegetation,Normalized Difference Vegetation Index,Enhanced Vegetation Index,Gross primary production,Net photosynthesis,leaf area index,Elevation,latitude,longitude,The estimated number of persons per square kilometer,Global Human Modification,Species cluster 2,0
-54.09976903,-69.34897604,-0.2365329587961832,-1.2753850757673235,0.522336556073263,-1.0738869814862488,-1.2792945701142826,0.3637703117482455,-1.4842021062864903,-0.9973851525853212,0.1081756120526666,-1.0942428039413357,0.1778525055538596,-0.10813636289332,-0.4683143659635513,0.4565583364166922,-1.3491732381286698,-0.4103558904696904,0.4721238196861651,-0.2445496376717044,0.1418899117057093,0.1822840877515551,-0.4802779750335424,-1.1164240366219138,-0.3194074540144312,-0.0149497101156303,0.1234361532326982,0.396705482460775,0.2475491903717951,-0.1046319499407841,-0.5583797774608361,1.4193700420127944,-0.8507530319455225,1.2635132926947958,2.0657788213054533,1.2702958701812015,-1.2164806501914929,-0.6836167281265975,1.9526693140479263,2.001043516974561,0.1128872839292095,-1.2439966676309795,0.7757577629831789,0.639257895053137,0.1596816683103496,0.5360557572863855,0.4076314017011824,0.1828692260506333,-54.09976903,-69.34897604,-0.1339048468091421,-0.567969598830302,1.0,0.8958674293206473
40.87104911,-3.765653198,0.0133207153742898,-0.1889559153112853,-0.0591726389410868,-0.413822981329259,-0.049233104173174,0.3036909707441089,-0.4765683420007476,-0.5143004161266909,0.7089780352713979,-0.1828103433937264,0.1925657864034589,-0.15197103001459,-0.4057746298269555,0.0761327760233157,-0.9946027442156762,-0.4204390189194419,0.1860597464810324,-0.5746702545331491,0.122475915565646,0.4045307414199359,0.0626074833991181,-0.6196886975447236,0.2752665832643141,0.2719981507947161,0.0591880581211625,0.4938446913034058,0.4910038121047708,-0.0351527707030703,-0.0931776218418848,-0.3961756921433811,-1.005982453900419,1.5553420169280157,0.9284076246227696,-0.2811401730972055,-0.613804367532736,0.3192599112820662,-0.4301346337535116,1.9502222003471168,-0.2387485972939334,-0.9528582867488322,1.502390706765916,0.7733273689992065,0.2795033360953489,0.4463680244878645,0.5901245167623117,2.570574376804007,40.87104911,-3.765653198,-0.0879116067012789,0.839717684999101,1.0,0.6888132267055282
68.31896138,19.85725969,-0.6011842670449817,-1.1795236792564967,-0.7376000331244951,-0.0170537411416513,-0.9499867760828048,-0.3171288862986354,-0.2518442650737115,-0.4669391674542761,-0.4437810857011271,-0.8560275017527559,-0.4057743014802442,-0.3346154763532148,-0.4147088778464692,0.0761327760233157,-0.758222414940347,-0.4406052758189447,0.004885833451115,-0.1700062725739589,-0.1444665313602242,-0.1482004789672296,-0.580738196953071,0.6610568243381396,-0.5834651878583392,-0.1669695655012954,-0.5207682474166788,0.1407884631444482,0.025278927294034,-0.2981349907136548,-0.5888774064254859,-0.8047752290653036,0.3548965161618751,1.5553420169280157,0.3262699322613485,0.6735896996895067,-1.1260792077926791,0.0785695178239869,0.6140154107886918,-0.7451898518936578,-1.2779963434190118,1.3443722952482573,0.1632215541918134,0.1214137982826286,-0.6825224840250381,-0.6683548287197217,-0.4066800015003019,0.3242337645786108,68.31896138,19.85725969,-0.124177473341877,-0.5036352399745333,1.23076923076923,0.9650785176162334
42.57104883,23.3114258,-0.2838025728284348,-0.7321704955393045,-0.3014681368637326,-0.3567020582387503,-0.7272197389438638,0.0183141009744602,-0.5708074710346661,-0.7984679081611793,0.3426350942843666,-0.6695981348225631,-0.0869865497389269,0.0058337716219818,-0.3074979016123049,0.5833668565478177,-1.1718879911721731,-0.2826362634395056,0.5770139798613805,-0.0741648031625717,0.2098388981959308,0.5267311059658984,-0.4474276984500489,-0.5312208105818845,-0.1122554361847475,0.2564223459396274,0.5180200435648107,0.3567392843483862,0.2696541583631007,-0.1875855705169668,-0.3779192850521762,0.4625254178477092,-0.7212539185376554,1.17658558760405,0.5604345904019012,0.3454013059190742,-0.6740719957986121,-0.1621208756340922,0.8014269572449843,2.1817415316499207,-0.6786493555852338,-0.7552242033762797,1.217654143424531,0.7114027545561223,0.1861823913772829,0.2725622080509138,0.602946892981352,2.870731958609986,42.57104883,23.3114258,2.914424276428309,1.5426304123845902,0.615384615384615,0.869119778374077
-21.37269093,-174.9406258,0.9992298080469671,-1.594923064136747,0.8615502531649671,-1.2671749535601924,0.2994457365660379,1.3550794383164988,-1.7379228383008862,0.944426042983683,0.9580912351425792,0.6871933689471733,1.144024614677544,1.2346656065882495,0.6127296443976055,2.105069098121324,-1.1127929088533408,0.7155934530858866,2.1408309133827728,1.6616306983992184,1.0349337341486209,2.0881128533728424,-0.3816398325244293,0.5895443422003884,0.7184725409488217,1.8875413981043168,-0.2333943918285013,1.250809974491928,0.9943392086686136,1.8660477743586728,-0.0454400911535875,0.2747797991594004,-1.0814958382112208,1.5615511387202117,2.768272795727112,0.0768835291978114,-0.2823324120704203,-0.6836167281265975,0.9888385037012772,2.6560738201727383,-0.4067365891333296,-1.2259333374302626,2.3183198269552454,3.140265952411357,2.951721184559845,2.7133328835800543,3.723908655320129,-0.1230978573386878,-21.37269093,-174.9406258,0.0684249699486787,0.5802289673333785,0.292682926829268,0.44644211918642596
42.12313224,23.48434244,-0.5133978409850858,-0.891939489724016,-0.2530090372792035,-0.450749638680699,-1.1243261964524107,-0.0868247457827786,-0.7157907464714636,-1.196302397009463,0.1667904826105916,-1.0838856168896582,-0.2095972234855874,0.1534104842635906,-0.2985636535927912,0.3931540763511295,-1.0832453676939249,-0.2254985355575808,0.5293366343271917,-0.0794893292409821,0.4913418422268487,0.3046080844015915,-0.4898800807789729,-0.332913490270212,-0.2551993906800255,0.2919144132694228,0.4511951404121173,0.2256290872602188,0.1271252140710088,-0.349242926748397,-0.46636888413012,0.8944632048148591,0.2045375174997383,1.772661279654881,0.9953118126629272,-0.0424577049005275,-0.794607252330363,-0.222293473998612,0.0517807714198128,0.5366366897096713,0.9158129398395444,-1.016611216869011,-0.0282087034417728,-0.2022138884662555,-0.2450290881551125,-0.044621120955727,-0.6529235890919717,4.224345827528565,42.12313224,23.48434244,-0.0985417102910658,-0.1750014739083358,1.14285714285714,1.0825063155583516
41.7481323,23.41142579,-0.4188586129205824,-0.7960780932131891,-0.2530090372792035,-0.4172848554559565,-0.9403012527289376,-0.0367586282793315,-0.6505482725249048,-1.8309431292198208,0.2400590708079978,-0.9285278111144976,-0.1556485270370568,0.0920419502938127,-0.3253663976513323,0.3614519463183481,-1.0832453676939249,-0.2624700065400027,0.4721238196861651,-0.1966289029660109,0.4767813451218012,0.3781731744578829,-0.4657082328627421,-0.413516132409246,-0.1993232854098381,0.2945726839646911,0.5331892678961524,0.263438130420516,0.1756537387931475,-0.324034130850221,-0.4146977420626243,0.4907782272545233,0.1920326795543162,1.4373687028762885,0.8949555306026905,0.1365541462469809,-0.8850086947291764,-0.2423510067867854,0.3730577082020295,-0.0355736900956327,1.3101576325472797,-0.9879223983149304,-0.0445023518725582,0.0339302065859032,-0.249702714244133,-0.1023243243863734,-0.6918422098694811,3.682125679750021,41.7481323,23.41142579,-0.0261062993420183,-0.0665384629955939,1.0,1.1664459849395938
53.6356304,-2.842736678,0.0673431314111488,-1.3712464722781506,-0.107631738525616,-0.7390468228984518,-0.6206789820513269,0.4789223820061739,-1.157989736553696,-0.5237726658611738,0.1619059100640978,-0.3795968973755966,0.2955587523506537,0.3170599081829984,-0.1824184293391132,1.0588988070395382,-1.1718879911721731,-0.077612651627893,0.9298263368143774,0.1015445574249714,0.4913418422268487,0.4629808097201097,-0.4979748925859007,0.2137371422891995,-0.20548274457603,0.5345023819524767,-0.2671391034398395,0.6192846525175039,0.4413012518809883,0.2762823303863655,-0.4816338863135938,0.3252071949164509,-0.9831831661881834,1.8161251322002545,1.1291201887432432,0.1962247632961505,-0.2823324120704203,0.1989147145530266,0.31951155207166,0.5460480446406797,0.6552891897835313,-0.8274775241791485,1.0739559222736927,0.8900667200127723,0.0796633993331088,0.4361779005007309,0.1263518106989964,-0.3380494159223248,53.6356304,-2.842736678,0.083296683296058,2.79874490625172,0.625,0.7373527634440487
44.49396519,-63.89689358,-0.1149825227132503,-0.7321704955393045,-0.4953045352018492,-0.0684048740209975,-0.3397988047891839,-0.0067189577772632,-0.2445951013018716,-1.5278311377163662,0.6845551725389292,-0.2345962786521133,-0.0575599880397284,0.9935749374212648,0.3089652117341399,2.2635797482852302,-1.2900781558098375,0.4332658564928464,2.0359407532075573,0.4210161221295953,1.3552646704596654,0.5694120987980806,-0.5926127321271281,-0.2377408044411786,-0.2266433693174205,1.1616673563775728,0.0799005272089464,0.4470652453423327,0.3695040675910245,0.1556637677624862,-0.5124552693012229,0.3864147238885203,-0.9209676433551182,1.7788704014470773,1.4301890349239537,0.1663894547715657,-1.608220233919684,0.379432509646586,-0.8049577266660971,1.9709271811953348,-0.3981948268364112,-0.8455408543798657,0.9065616689138126,0.5790906143256189,-0.0331748806819934,0.2275954817437102,-0.1946967007458292,-0.3341764148667637,44.49396519,-63.89689358,-0.0301687901822686,0.552096927802616,0.0,0.9705900041133534
47.59188136,8.77392813,0.0876015374249709,-0.9558470873979006,-0.3499272364482618,-0.3526632050909365,-0.1945159544811789,0.3387372529965219,-0.6360499449812249,0.224535063162979,0.0007150160298041341,-0.0999528469803074,0.1778525055538596,0.4164184869912103,-0.0037334689488393,1.0906009370723198,-1.0536978265345085,0.1072447032842166,1.0156455587759172,0.6978914782069361,0.2972018808262157,0.689494765045231,-0.5292604326265279,-0.8522452909108746,-0.1132486363327277,0.5037868947782419,-0.1457135979901861,0.5770044154565076,0.459247961972198,0.2234612624455099,-0.3442164912600314,-0.7994294643751162,-1.03186201600218,1.859588984745628,1.6309015990444276,-0.4899873327692989,-0.4330014827351092,-0.8440769904319835,0.2391923178761059,0.4575813082892017,0.636782038140208,-0.7637245940589702,1.143424941725821,1.1652062005494357,-0.0332947964511134,0.2587534339725549,-0.2366930033055908,0.3726462777731236,47.59188136,8.77392813,0.1514588025277622,2.2268932644711,0.2,0.14278524266755568
18.27313606,-97.48855487,0.729117727862672,1.4406878253727722,1.4915185477638462,-1.2329408649739615,0.3866154467508408,0.8143653692792696,-0.8897706769956206,0.5181748049319505,0.6845551725389292,0.2625486998284008,0.9233254019335552,-0.3083146760804528,0.0230692751097017,-0.5579098246323116,1.132820219262286,-0.2154154071078293,-0.5672423129591503,-0.0635157510057509,-0.537599953196506,0.4408945325471865,0.7760170571457583,0.2084667835650514,0.9021822033509198,-0.0597457248788652,-0.7213792073927047,0.8709041709292739,1.054437413642636,0.6873261683629925,0.7898129127306999,-0.876367127457649,-1.0828334527397794,1.9030528372910005,2.4337518555263222,-0.5794932583430532,0.8326187108482785,-0.6435016625502507,0.4266038643323987,-0.3499129447913096,0.7577903373465529,-0.3982077947032816,-0.0151252624074166,-0.1028841696058081,-0.0950127081541403,0.2847571915060146,-0.6560651430509946,2.8494304528044005,18.27313606,-97.48855487,-0.0943627730409907,0.1141174479220376,0.518518518518518,0.4913744605989584
52.84396386,-83.92605704,-0.6957234951094851,0.0347206765473108,-0.7860591327090242,0.9138057462592316,-0.4075974682662529,-0.967988413843448,1.0965001964885055,-0.1543549262163388,-1.0250452187338832,-0.5142403290474025,-0.8471727269682219,-0.127131385312537,-0.2360239174561953,0.1395370360888785,-0.551389626824434,-0.2254985355575808,0.0907050554126549,0.1707633964443066,-0.178441024605335,0.1406838787969212,-0.5373828168835503,-0.1690810852825533,-0.4006334253833766,0.0859607376055373,-0.4775242453085311,0.0040024271823357,0.0541591662419635,-0.2131986895048724,-0.5347619214844965,-0.4322433597657955,0.0162601752649958,0.9654754466693805,2.400299761506243,5.477074372147651,-1.24661446432443,-1.0045372527373695,0.212419239810921,-0.0449850450266409,1.3414774276359802,-1.0059857285156475,-0.0213799490341116,-0.1599228165297881,-0.57539129553956,-0.4593552168692521,-0.5750749710269921,-0.1889388752832252,52.84396386,-83.92605704,-0.1340390342833259,0.5177904250368497,0.869565217391304,0.9691595595910933
52.93563051,-2.759403358,0.0335791213881119,-1.4032002711150928,-0.1560908381101451,-0.7288535268587314,-0.6497355521129279,0.4488827115041056,-1.1362422452381764,-0.86477365630256,0.1374830473316291,-0.4210256455823061,0.275941044551188,0.0788915501574317,-0.3521691417098734,0.86868602684285,-1.3491732381286698,-0.292719391889257,0.7486524237844601,-0.1167610117898549,0.3020553798612315,0.3329038837049302,-0.4993489196822796,0.443827787995428,-0.2721303178462084,0.2453323728828043,0.07258363535924,0.5963067500278211,0.4170344035386377,0.2596871137923542,-0.5210833140136212,-0.1077347688433308,-0.9862866322856724,1.847170741161235,0.9284076246227696,0.4647425400174133,-0.794607252330363,0.5800078375283184,-0.1356307750364798,1.1107293405011769,0.2481318536304185,-0.8423532078738567,1.3964000171283213,1.187117344589166,0.3047870831462292,0.3590095560797592,1.3167107861039131,-0.1676373694776396,52.93563051,-2.759403358,-0.0656459103185464,1.2758188831562622,1.04347826086957,0.8557363173489211
41.74396563,24.14684234,-0.1960161467685389,-0.6682628978654199,-0.2530090372792035,-0.3442008461145649,-0.5528803185742579,0.0884066654792862,-0.5418108159473065,-0.684800911347384,0.4061345373887853,-0.5245975160990799,-0.0232289993906635,-0.0043943173729811,-0.361103389729387,0.4565583364166922,-1.1718879911721731,-0.329690862871679,0.4721238196861651,-0.1966289029660109,0.2923483817911999,0.59655931597325,-0.2817724182819336,-0.5236456772474823,0.0688286176795122,0.2063513252654691,0.2856220767879364,0.4590612680759124,0.3804375964477443,-0.152753885083227,-0.1733229302304097,-0.2859525218462555,-0.6586580364257175,1.3380227542011498,0.9953118126629272,-0.2513048645726208,-0.5836705533997987,-0.4429263346685183,0.560469254658322,2.2419742032083736,-0.9035824294040864,-0.6213430501239054,1.3332756797939194,0.5289590816304994,0.3364457858502273,0.5321651935348515,0.1470752990248396,2.684827907943057,41.74396563,24.14684234,-0.0922231820331909,0.6230154340910199,0.875,1.048331752615112
55.26688014,40.21558977,-0.2365329587961832,-0.9238932885609584,-0.8345182322935534,0.429528021202326,-0.1848304311273119,-0.23702309829312,0.2048530525522007,0.234007312897462,-0.2435136112948833,-0.08959565992863,-0.322399043332515,-0.156354496726717,-0.244958165475709,0.1712391661216598,-0.8173174972591793,-0.3263298200550951,0.1860597464810324,0.0110276140919946,-0.0716640458349869,0.3746995111466485,-0.4633278113379117,-0.1265797520850663,-0.2165272920464432,0.0124429386895189,1.2492287661827,0.3751115209403564,0.2725090816974949,-0.0357547628588898,-0.3544147429838792,-0.2425425497930092,-0.709133602311686,1.269722414486992,0.8280513425625327,0.6437543911649217,-1.035677765393866,-0.1019482772695724,0.4533769423975836,2.098921608257048,-0.3910766915889791,-0.9231069193594158,1.0294171537621633,0.5987955772952497,-0.0780686160095083,0.1169870776031456,0.2677591428047502,-0.1056693525886631,55.26688014,40.21558977,-0.1039035238075833,-0.3380923215875496,1.06666666666667,0.966231081577893
46.7356315,10.42809453,-0.5606674550173374,-1.6907844606475737,-0.4953045352018492,-0.5640298531598561,-1.4439484671300216,-0.0417652400296762,-1.0202556248887384,-0.8174124076301452,-0.4388965131546333,-1.2392434226648188,-0.1997883695858545,0.6648149340117401,0.2196227315390029,1.375920107367352,-0.9946027442156762,0.3189904007289968,1.2826386937673746,0.9481442038922248,0.3894183624915163,-0.0157585904450902,-0.6245829880117703,-0.3845855699938159,-0.5398918184333996,0.3959400219616082,-0.7043933094887471,0.1625393086613827,-0.030536892678397,-0.3774946282700193,-0.623826653206101,-0.0487246149704323,0.5376696860202389,1.4373687028762885,1.22947647080348,0.3454013059190742,-1.0658115795268033,-0.5432139986093845,0.4801500204627679,-0.540022314397677,1.5806467719496968,-0.9050435891586986,-0.5664518897529653,-0.52236445586776,-0.5711012454663902,-0.4457025660800262,-0.6759045380197586,4.268885339667517,46.7356315,10.42809453,-0.1340390342833259,0.2625211464631719,0.941176470588235,0.8941008050332243
-6.11227671,145.0947397,0.6683425098212056,0.0347206765473108,2.4122414398699,-1.5004668044315297,-0.12671729100411,1.0446695097951264,-1.6074378904077684,0.3097853107733255,0.728516325457373,-0.006738163515211,0.9723696714322194,2.2545521949431304,1.381074974075783,2.200175488219668,-0.8468650384185955,1.5188826862494178,2.169437320703286,2.934192431139304,0.8407937727479879,2.085899439896683,-0.6066608954503063,0.9540533113298412,0.5192681471138728,2.576511166194405,-0.1345482265984909,0.8935178784270451,0.8776442173752518,1.0060750248977586,-0.1028578671289658,-0.4451027296337934,-1.082156576064005,1.331813632408954,3.102793735927901,-0.0126223963759427,-1.005543951260928,-1.0045372527373695,1.1494769720923854,0.709805620440224,0.9400145996808132,-1.1324290399206678,1.5972924519835692,1.7201398975778082,2.397652457772624,3.136780756264248,2.2153568578044904,3.290952573138357,-6.11227671,145.0947397,0.0849550881274139,0.7386611246148134,0.5,0.5872105605270326
-1.233110823,103.6197463,1.2625890862266549,-0.8280318920501314,2.5091596390389586,-1.5397013778674344,0.5706403904743138,1.5703637435813214,-1.8466602948784845,1.0580930397974784,1.197435289920773,0.8839799229290435,1.4186725238700637,2.454730508130263,1.497220198329461,2.5488989185802624,-0.96505520305626,1.6096308422971808,2.78924281264774,1.7202004852617327,3.053989332715204,2.4498484254955684,-0.568153671189079,0.3943476617473108,0.7377297006408241,2.627807483517164,0.6106584439683957,1.359950809068014,1.1895290757701285,2.6633863847417025,0.0383636376946034,-1.100759292154713,-1.0822323443077402,0.2203808316058414,2.768272795727112,8.758958309851975,-1.24661446432443,-0.2824660723631318,0.4266038643323987,2.29467779082202,-0.3554860153518189,-1.0601757191177992,1.6372107019930524,1.9320855413975735,2.187929131878936,1.1875816694893162,2.0068832179894107,-0.3167479101167391,-1.233110823,103.6197463,0.0041746868746273,0.1787324375184831,0.588235294117647,0.7624175874594391
42.60229883,23.27184248,-0.3513305928745087,-0.7960780932131891,-0.3014681368637326,-0.3820891351678653,-0.8434460191902678,-0.0117255695276079,-0.6143024536657054,-0.9121349049749746,0.2937893688194291,-0.7938843794426916,-0.1262219653378583,0.0467461276018337,-0.2896294055732775,0.5833668565478177,-1.2014355323315893,-0.2591089637234189,0.6056203871818937,-0.0475421727705197,0.2680808866161208,0.5218017743325051,-0.4320583552265064,-0.5385380670368178,-0.1008589196191232,0.2450416245255094,0.4514772028878656,0.362482359220838,0.2753588330693267,-0.1848975707167276,-0.3694531173512676,0.4666248219305712,-0.3285297515668833,1.4746234336294657,0.7945992485424537,0.0768835291978114,-0.9151425088621143,0.0986270506121599,0.31951155207166,-0.182390827019362,1.398422509615437,-0.9709216169495496,0.1954019397251874,0.3499580300402035,0.0888951801944805,0.1043260407740538,-0.1838232760080691,3.1244135277492333,42.60229883,23.27184248,2.914423850944011,1.724826747624118,1.11111111111111,1.0225301042972277
41.62104899,24.67809225,-0.2095217507777537,-0.7002166967023622,-0.2530090372792035,-0.3565097318983782,-0.5722513652819918,0.0934132772296309,-0.5635583072628262,-0.7132176605508328,0.3914808197493041,-0.5453118902024346,-0.0232289993906635,0.0657411500210507,-0.334300645670846,0.5516647265150363,-1.1718879911721731,-0.2994414775224246,0.5388721034340295,-0.1700062725739589,0.3894183624915163,0.6333737660605117,-0.3072723392110524,-0.5038213921383018,0.0673539885392319,0.244688572948794,0.6732667521446491,0.4771645606738555,0.4005720467028104,-0.1128951159005165,-0.1771432277015653,-0.3645795647093339,-0.6686248161091898,1.344231875993346,0.9618597186428486,-0.0126223963759427,-0.7042058099315495,-0.4228688018803448,0.7211077230494302,1.7751709986303623,-0.3925003186384656,-0.7392859708462353,1.1536844277034215,0.721410715049515,0.34147309175139,0.462175999309887,0.2561557953107596,2.6383518952763247,41.62104899,24.67809225,0.0471381633522622,1.1759103776295206,1.05263157894737,1.0303847125221652
40.1002159,40.56558971,-0.1892633447639315,0.2264434695689646,-0.3014681368637326,0.0166033684234632,-0.078289674234775,-0.1368908632862258,0.1396105786056418,-0.6090229134715204,0.6552477372599667,-0.2967394009621775,-0.1556485270370568,-0.2337957419742939,-0.2896294055732775,-0.1457821342061538,-0.521842085665018,-0.3162466916053437,-0.147681672258289,-0.8089494019832068,-0.0279825545198445,0.1785472077026151,-0.1018644791191055,-0.8183344812606992,0.0136422909235028,0.0402301745509971,-0.0507589387815157,0.2432617278686146,0.3078128981478112,-0.2543587800393423,-0.2523836626419539,-0.7229584481550418,-0.3673501562171619,2.0644900038881007,2.0992309153255326,-0.2513048645726208,0.229942428189523,-1.064709851101889,-0.1088576969712952,-0.5720209211631053,1.576375890801238,-0.8837926124519726,-0.319434515856756,-0.2460312703760864,-0.3540904612509172,-0.1719958587018624,-0.460136453685979,3.6337131665555087,40.1002159,40.56558971,-0.0341513697527239,1.8002244873712954,0.944444444444444,0.8083687856256846
44.16688191,-111.071886,-0.391847404902153,1.5365492218835992,-0.0591726389410868,0.1331531306889457,-0.020176534111573,-0.377208227302772,0.5310654222849952,-2.1908886191301726,0.5380179961441166,-0.4728115808406929,-0.322399043332515,-0.143204096590336,-0.4147088778464692,0.4565583364166922,-1.142340450012757,-0.38346754793702,0.3672336595109498,-0.4415571025728892,0.3069088788962473,0.3016329376390416,-0.1617702223578858,0.0133023377219075,0.0237705050598322,0.1622614136556649,0.0894285020253236,0.1227804215443896,0.359346333118651,-0.3281672113230121,-0.1475682977024066,-0.2117025084145907,-0.4067703408383023,1.5491328951358194,0.8280513425625327,-0.5198226412938836,-0.4330014827351092,-0.6836167281265975,-0.3230423214927726,1.1577861151562183,0.6040386160020208,-1.1345541375913404,0.1951469525005978,-0.0687589508620704,-0.2501840378982513,-0.0704495426848051,-0.1904055315644124,3.4865391264441894,44.16688191,-111.071886,-0.1340390342833259,-0.7935189183406838,1.0,1.0131531433203869
-5.781026763,145.0301563,-0.2365329587961832,-0.0930945188004584,2.0245686431936667,-1.4260365107075332,-1.3567787569452188,0.3687769234985901,-1.5494445802330494,-0.9121349049749746,0.0495607414947416,-1.3428152931815929,0.2906543254007873,3.603198786707536,2.3013025200856934,4.197409680284894,-0.9059601207374278,2.621304730088908,3.933499105468271,4.680636984857914,1.7386910942259155,0.1948546810431864,-0.6554917045677717,0.8821217792629529,-0.4362571480026891,3.151569881444278,-0.1241549414751574,0.2376643309929275,0.257950007084597,0.1880934745446474,-0.8248617137750951,1.0991380628424794,-1.0717659589931716,0.8102474018644765,1.162572282763322,1.0316134019845238,-1.0658115795268033,0.0585119850358135,1.4439808308094169,0.1884165572623646,0.6524419356845587,-0.623468147794578,-0.1588173131254167,-0.4442207724334295,-0.4723097367419878,-0.3266761734012867,-0.8935724188392652,8.199981411061959,-5.781026763,145.0301563,0.2455444169050286,1.2150456366902918,0.62962962962963,0.7586447920398641
-0.645610918,-90.31772268,0.7628817378857089,-1.4032002711150928,0.8615502531649671,-1.2673672799005644,0.0573076527193629,1.1798480270544336,-1.6654312005824874,0.584480553073331,0.8897072194916666,0.3350490091901424,0.9821785253319524,0.8299255135018568,0.2553597236170577,1.6612392776623843,-1.2014355323315893,0.2820189297465749,1.8261604328571264,0.7351631607558088,0.8893287630981462,-0.0556797956637543,0.5524205708081003,0.4950002312650607,0.4534479034985295,-0.2790530572385133,-0.7987718919461011,1.1263897592551824,0.9027023759896354,1.6824850916214495,-0.3588177976963976,0.1625837168108686,-1.083402283207056,1.468414311837269,2.9020811718074278,-0.4303167157201293,-1.2767482784573685,-0.7638468592792902,0.5336961765931377,0.0773625690764668,1.2247400095780947,-0.9879223983149304,0.4531640252881424,0.8962849241110844,2.1277725871711324,2.238196444550776,0.0362212399097874,1.0697864677741085,-0.645610918,-90.31772268,-0.1288119630014649,-0.5316034131629946,0.4,0.42299393354553816
68.35437804,19.04684315,-0.5606674550173374,-1.3392926734412085,-0.6891409335399659,-0.152836137444342,-0.9984143928521396,-0.2069834277910518,-0.4475716869133881,-0.5900784140025545,-0.1897833132834521,-0.8767418758561106,-0.3273034702823815,-0.4179013438836277,-0.4951171100220924,-0.0823778741405911,-0.6695797914620987,-0.4910209180677019,-0.1095397958309379,-0.3031194245342188,-0.1930015217103825,-0.2252870899234292,-0.539214087110664,0.4782543514045416,-0.586042248934769,-0.2464269380020542,-0.6034603600101925,0.2054919057074464,0.0668873661078042,-0.2951909196232536,-0.5577970202194734,-0.7237558826668378,0.0021905095222191,0.9406389595005958,0.2259136502011116,0.733260316738676,-0.9452763229950524,-0.0417756789050526,0.8282000353101692,-0.7451898518936578,-1.2779963434190118,1.3443722952482573,-0.0327610296794662,-0.1111282149504731,-0.6831009809859384,-0.5613239111091342,-0.5200827895143552,0.3803922798842457,68.35437804,19.04684315,-0.124177473341877,-0.4643633889447541,0.96,0.9899967563682098
52.41896393,17.36559342,-0.020443294648747,-0.9238932885609584,-0.4953045352018492,-0.1695685290567133,-0.252629094604381,0.1584992299841122,-0.4185750318260287,0.1677015647560813,-0.1604758780044896,-0.1620959692903716,0.0209108431581342,-0.2337957419742939,-0.361103389729387,0.1395370360888785,-0.8173174972591793,-0.3532181625877656,0.1097759936263304,-0.0315685945352885,-0.1541735294302559,0.3743964130850482,-0.3036925161071087,-1.2873158211850366,-0.0738483257780193,-0.0510232741600155,-0.0100726218348141,0.5455491741550985,0.4381618706056671,0.1584880394188935,-0.3075189727553281,-0.0819746806511677,-0.9494681772358976,1.7229883053173118,0.2928178382412696,0.0470482206732266,-1.2164806501914929,1.6029420097251554,-0.0285384627757411,2.0725698144502247,-0.4907305850530277,-0.8338528171911663,1.372026238307268,0.8443742149071846,0.0934424920648789,0.2198553075432899,0.7542870517356581,-0.1076058531164436,52.41896393,17.36559342,0.1497535146452754,1.2298454783297257,0.631578947368421,0.6468630993135354
-1.143527504,103.5655796,1.2625890862266549,-0.8599856908870737,2.6060778382080168,-1.5437402310152482,0.5512693437665798,1.575370355331666,-1.868407786194004,1.0580930397974784,1.2023198624672666,0.8839799229290435,1.4186725238700637,2.467880908266644,1.5597599344660569,2.580601048613044,-0.96505520305626,1.6264360563800997,2.817849219968253,1.709551433104912,3.0928173249953304,2.463778971932012,-0.5719494784854301,0.4543523881387573,0.7414840376564077,2.619355013415802,0.5787949456487004,1.3645788869652289,1.1925443299439542,2.687921308823663,0.037149560108431,-1.0652823167632584,-1.083402283207056,0.3693997546185492,2.400299761506243,5.238391903950975,-1.3671497208561818,-0.0818907444813994,0.4533769423975836,1.9389285744299063,-0.1689908718690993,-0.9985478866682932,1.5289498760941862,1.9738557032296755,2.2139363430776737,1.0765141572717007,1.9482881546191344,-0.3148114095889586,-1.143527504,103.5655796,0.0041746602818586,0.1792141686147667,0.571428571428571,0.783855217650327
