latitude,longitude,Annual Mean Temperature,Mean Diurnal Range,Isothermality,Temperature Seasonality,Max Temperature of Warmest Month,Min Temperature of Coldest Month,Temperature Annual Range,Mean Temperature of Wettest Quarter,Mean Temperature of Driest Quarter,Mean Temperature of Warmest Quarter,Mean Temperature of Coldest Quarter,Annual Precipitation,Precipitation of Wettest Month,Precipitation of Driest Month,Precipitation Seasonality,Precipitation of Wettest Quarter,Precipitation of Driest Quarter,Precipitation of Warmest Quarter,Precipitation of Coldest Quarter,Evapotranspiration,Climate water deficit,Palmer Drought Severity Index,Reference evapotranspiration,Precipitation accumulation,Soil moisture,Minimum temperature,Maximum temperature,Vapor pressure,Vapor pressure deficit,Wind-speed at 10m,Snow cover,Soil bulk density at 0-30 cm depth,Clay content at 0-30 cm depth,Soil organic carbon content at 0-30 cm depth,Soil pH in H2O at 0-30 cm depth,Sand content,Soil water content,Percent tree cover,Percent non tree cover,Percent non vegetation,Normalized Difference Vegetation Index,Enhanced Vegetation Index,Gross primary production,Net photosynthesis,leaf area index,Elevation,latitude,longitude,The estimated number of persons per square kilometer,Global Human Modification,Species cluster 2,0
37.80646626,-25.73648302,0.445500043669162,-1.722738259484516,0.0377455602279714,-1.0384989348577855,-0.252629094604381,0.8844579337840955,-1.4697037787428109,-0.2396051738266854,0.7675929058293229,0.0346905846914985,0.6879129083399672,0.6078298667540891,0.2374912275780303,0.5516647265150363,-0.6695797914620987,0.3492397860782511,0.5198011652203539,-0.1859798508091901,1.1514177109890007,1.068690380769087,-0.1773463589571375,-0.3913709553848443,0.3812861477367126,0.8570253811518456,-0.3211923133050511,0.9473010742325716,0.7001528061619559,0.7379474191971342,-0.1316395997718252,-0.0578567168610731,-1.0595016295165132,0.9344298377083996,2.4672039495464007,0.6437543911649217,-0.824741066463301,-1.0045372527373695,1.7652577675916332,1.1446102182528066,0.5413990258246186,-1.080364146989189,1.633886868524286,2.4849540337378446,1.2691250457185128,1.7849161239636429,0.0600632380245967,0.6766768606346643,37.80646626,-25.73648302,-0.1339292679302411,2.3622064377117,1.0,1.0486251362549102
44.87104847,-68.72605947,-0.1284881267224651,0.0666744753842531,-0.4953045352018492,0.2552803568252186,0.0282510826577619,-0.2270098747924306,0.3498363279889982,-1.2815526446198096,-0.1653604505509833,-0.0170953505668883,-0.1997883695858545,0.5128547546580042,-0.0394704610268941,1.8197499278262912,-1.4673634027663345,-0.0103917952962168,1.5973091742930206,0.2133596050715898,0.6709213065224341,0.6968887624953212,-0.4735502972104699,0.587674734824238,-0.0583111153164363,0.7355756387617678,0.0702960608737226,0.388480278643449,0.412777878349858,0.0467421223751908,-0.2575313516073247,-0.1971242241544991,-0.7897757675166283,1.7912886450314696,0.8615034365826117,-0.3109754816217903,-1.3972835349891195,0.2791448457057193,-0.4301346337535116,1.2443705805214949,-0.0437116915142953,-0.699971663938792,0.975086125863972,0.660600721395163,0.1686247149888,0.451569093924126,0.6156115513113825,-0.2722083979777873,44.87104847,-68.72605947,-0.0558692783699272,1.2255665381839056,1.0,0.9865240440086859
51.13979746,5.298928686,0.0943543394295783,-1.1475698804195544,-0.2045499376946743,-0.5409506923152061,-0.3979119449123859,0.4288562645027267,-0.91876733208298,0.1108680663491836,0.1521367649711104,-0.2242390916004359,0.2465144828519895,0.1665608843999716,-0.3521691417098734,0.9954945469739755,-1.4673634027663345,-0.292719391889257,0.9679682132417284,0.0642728748760986,0.3554438692464056,0.5911992660417931,-0.448142284448333,-0.5000982946909678,-0.0941775752427909,0.3939878544197702,-0.0840757759593036,0.6277171673302256,0.481477057064999,0.2782021163161184,-0.362362904248021,-0.052812205208675,-1.029990896529031,1.878216350122216,0.9953118126629272,-0.1916342475234513,-0.3426000403362957,0.4997777063756256,0.1053269275501823,0.8585050283501547,0.4445923864595428,-0.8466034032152019,0.9413453163513816,0.4820348251968331,0.0344364668647202,0.3321905759455005,0.0063000558876298,-0.2509068921722017,51.13979746,5.298928686,0.3698170785436825,1.5514596057426409,0.568181818181818,0.7357382880274951
18.27105272,-97.48855487,0.729117727862672,1.4406878253727722,1.4915185477638462,-1.2329408649739615,0.3866154467508408,0.8143653692792696,-0.8897706769956206,0.5181748049319505,0.6845551725389292,0.2625486998284008,0.9233254019335552,-0.3083146760804528,0.0230692751097017,-0.5579098246323116,1.132820219262286,-0.2154154071078293,-0.5672423129591503,-0.0635157510057509,-0.537599953196506,0.4408945325471865,0.7760170571457583,0.2084667835650514,0.9021822033509198,-0.0597457248788652,-0.7213792073927047,0.8709041709292739,1.054437413642636,0.6873261683629925,0.7898129127306999,-0.876367127457649,-1.0830619489951996,1.9403075680441773,2.534108137586559,-0.6093285668676378,0.8326187108482785,-0.6435016625502507,0.4266038643323987,-0.3762647385981328,0.7392831857032295,-0.3695189761492014,0.0072401170387818,-0.0295390849746872,-0.1207294971104779,0.2411260889091622,-0.6713326712964562,2.839747950165498,18.27105272,-97.48855487,-0.0943627730409907,0.1141174479220376,0.526315789473684,0.4798997761838134
-6.770609937,106.9655791,0.14162395346183,0.2583972684059069,2.3153232407008417,-1.522392007233947,-0.8337604958364008,0.6291207345165153,-1.5349462526893696,-0.504828166392208,0.3963653922957978,-0.8145987535460464,0.604537650192238,3.6908681209500753,2.9177656334321385,1.375920107367352,-0.2263666740708565,3.3640951925539304,1.9024441857118288,2.151487097612975,5.306012884962546,0.92807282084852,-0.618349316586225,0.315292280885091,-0.0768036524912562,3.807269730363896,3.23361716495038,0.4118279791249188,0.4281437791224759,0.5225480368760198,-0.8393011431999718,-0.8626571607770687,-1.0805959832266911,0.8909659851630265,2.0992309153255326,1.7774961150991424,-1.3972835349891195,-0.5632715313975578,2.327492406960512,2.4452594697181524,-0.3127772038672266,-1.1770560910047925,1.1166550329560525,0.8027205700926037,2.035457454619027,2.2956065022770176,0.5673254882752156,5.419166653169142,-6.770609937,106.9655791,1.630812395137794,0.5596153371572854,0.875,0.6601977925632979
42.5877155,23.25100915,-0.3513305928745087,-0.8280318920501314,-0.3014681368637326,-0.3886282307405161,-0.8628170658980018,-0.0167321812779527,-0.6215516174375452,-0.9216071547094576,0.2840202237264416,-0.8042415664943691,-0.1262219653378583,0.0482072831725427,-0.2896294055732775,0.5833668565478177,-1.2014355323315893,-0.2591089637234189,0.6056203871818937,-0.0475421727705197,0.2680808866161208,0.5218017743325051,-0.4320583552265064,-0.5385380670368178,-0.1008589196191232,0.2450416245255094,0.4514772028878656,0.362482359220838,0.2753588330693267,-0.1848975707167276,-0.3694531173512676,0.4666248219305712,-0.2870841700675783,1.3380227542011498,0.4600783083416643,-0.0126223963759427,-0.794607252330363,0.2390297801293729,0.5872423327235069,0.6721602007161908,0.7905337594847401,-0.9996104355036298,0.4093069726211766,0.4247786005768701,0.0009552211897192818,-0.0155033227731935,-0.1110427462014039,3.0914930187769647,42.5877155,23.25100915,2.91442406368616,1.4936666944264163,1.22222222222222,1.0652423535290723
47.5939647,8.765594798,0.0876015374249709,-0.9558470873979006,-0.3499272364482618,-0.3518938997294482,-0.1848304311273119,0.3387372529965219,-0.6288007812093851,0.224535063162979,0.0007150160298041341,-0.0999528469803074,0.1778525055538596,0.4178796425619193,-0.0037334689488393,1.122303067105101,-1.0536978265345085,0.1072447032842166,1.025181027882755,0.6978914782069361,0.3020553798612315,0.689494765045231,-0.5292604326265279,-0.8522452909108746,-0.1132486363327277,0.5037868947782419,-0.1457135979901861,0.5770044154565076,0.459247961972198,0.2234612624455099,-0.3442164912600314,-0.7994294643751162,-1.0293722241021723,1.8533798629534315,1.5639974110042694,-0.5198226412938836,-0.2220647838045449,-0.9243071215846766,0.212419239810921,0.0943030079522816,0.8688332472064927,-0.7318481289988811,0.8221395388182245,0.8045051827793275,-0.0474436437082204,0.2384962136633151,-0.2556105231498791,0.3842652809398067,47.5939647,8.765594798,0.1807679693104568,2.2268932644711,0.0,0.09471971195841106
53.76271371,156.5572378,-0.6079370690495891,-1.5629692652998044,-0.8345182322935534,-0.0032062446348613,-1.1921248599294798,-0.3671950038020826,-0.3605817216513096,-0.7416344097542816,-0.5170496738985334,-0.9285278111144976,-0.4302964362295763,0.0949642614352307,-0.0216019649878667,0.266345556220004,-0.4922945445056018,0.0198575900530375,0.243272561122059,0.3358237048750289,-0.0571035487299394,-0.0349255547089163,-0.6316576191651994,-0.3626660352389496,-0.5668073401625786,0.3722855663216802,-0.2295769869660441,0.1542020448465453,-0.0137849059390804,-0.2865743453332391,-0.6252349832060609,-0.4711227224075791,0.2850105125230309,0.835083889033261,0.8615034365826117,1.1807899446074472,-1.24661446432443,-0.7638468592792902,1.3101154404834936,-0.2125071627985885,1.532243452267159,-1.0463625842584272,-0.1404057355852054,0.1009896983777353,-0.5411177051475702,-0.565360505716162,-0.2536041198477632,-0.0340188330607841,53.76271371,156.5572378,-0.1335372135727012,-0.7093389210187993,0.777777777777778,1.1150545060435548
47.5939647,8.767678131,0.0876015374249709,-0.9558470873979006,-0.3499272364482618,-0.3551634475157736,-0.1848304311273119,0.3387372529965219,-0.6288007812093851,0.2150628134284961,-0.0041695565166896,-0.1103100340319847,0.1778525055538596,0.4164184869912103,-0.0037334689488393,1.0906009370723198,-1.0536978265345085,0.1072447032842166,1.0156455587759172,0.6978914782069361,0.2972018808262157,0.689494765045231,-0.5292604326265279,-0.8522452909108746,-0.1132486363327277,0.5037868947782419,-0.1457135979901861,0.5770044154565076,0.459247961972198,0.2234612624455099,-0.3442164912600314,-0.7994294643751162,-1.0290808250129413,1.82233425399245,1.664353693064506,-0.5198226412938836,-0.1919309696716068,-0.964422187161023,0.212419239810921,0.0303057944214253,0.9314728373838946,-0.742473617352244,0.9647141455225824,1.03468692879028,0.1295546791470587,0.3494440755974883,0.1046350397082979,0.3939477835787093,47.5939647,8.767678131,0.157433320082181,2.2268932644711,0.0,0.17861772558086889
52.93563051,-2.759403358,0.0335791213881119,-1.4032002711150928,-0.1560908381101451,-0.7288535268587314,-0.6497355521129279,0.4488827115041056,-1.1362422452381764,-0.86477365630256,0.1374830473316291,-0.4210256455823061,0.275941044551188,0.0788915501574317,-0.3521691417098734,0.86868602684285,-1.3491732381286698,-0.292719391889257,0.7486524237844601,-0.1167610117898549,0.3020553798612315,0.3329038837049302,-0.4993489196822796,0.443827787995428,-0.2721303178462084,0.2453323728828043,0.07258363535924,0.5963067500278211,0.4170344035386377,0.2596871137923542,-0.5210833140136212,-0.1077347688433308,-0.9862866322856724,1.847170741161235,0.9284076246227696,0.4647425400174133,-0.794607252330363,0.5800078375283184,-0.1356307750364798,1.1107293405011769,0.2481318536304185,-0.8423532078738567,1.3964000171283213,1.187117344589166,0.3047870831462292,0.3590095560797592,1.3167107861039131,-0.1676373694776396,52.93563051,-2.759403358,-0.0656459103185464,1.2758188831562622,0.833333333333333,0.9035772906403104
-0.643527585,-90.32605601,0.7358705298672794,-1.4032002711150928,0.8615502531649671,-1.266597974539076,0.0185655593038949,1.1598215800530547,-1.6654312005824874,0.5465915541353993,0.8652843567591979,0.2936202609834329,0.9625608175324866,0.9263617811686508,0.3089652117341399,1.78804779779351,-1.2014355323315893,0.3257124863621644,1.94058606213918,0.7937329476183232,0.9912522428334786,-0.0556797956637543,0.5524205708081003,0.4950002312650607,0.4534479034985295,-0.2790530572385133,-0.7987718919461011,1.1263897592551824,0.9027023759896354,1.6824850916214495,-0.3588177976963976,0.1625837168108686,-1.083402283207056,1.7043609399407236,3.002437453867664,-0.2513048645726208,-1.1562130219256168,-0.7437893264911173,0.5069230985279528,0.1394775116211215,1.183454825142989,-0.9921725936562756,0.4756134005259703,0.8790035480940742,1.8541113432319003,2.26287858873518,-0.2040793953364442,1.2808650253021845,-0.643527585,-90.32605601,-0.1288119630014649,-0.531626065382912,0.444444444444444,0.745665805905497
42.77938213,24.61767559,-0.2838025728284348,-0.7641242943762468,-0.3014681368637326,-0.3253528647581007,-0.7175342155899969,0.0083008774737708,-0.5490599797191464,-0.4574669177197932,-0.3167821994922896,-0.6488837607192084,-0.0967954036386598,0.1241873728494106,-0.0930759491439763,0.7101753766789431,-0.9946027442156762,-0.1280282938766502,0.8249361766391621,0.202710552914769,0.1904249020558675,0.678439662061601,-0.4437743488125197,-0.5404237917179351,-0.0320348018291345,0.3046450377709819,0.7516538264430563,0.4332650566488217,0.3595273518083318,-0.1038936859287962,-0.2825251621813264,-0.0971023086860518,-0.526086795987167,1.7043609399407236,1.6309015990444276,-0.102128321949697,-0.1617971555386688,-0.9243071215846766,0.5336961765931377,0.0321880654076269,0.9941124275612968,-0.7902883149423778,0.456770594591233,0.5132328511126464,0.1284820563106715,0.2230087118471648,-0.2430138929910331,2.6538438994985687,42.77938213,24.61767559,0.0318274565799992,0.3245221982743003,0.0,1.0373113144293382
49.09604779,-68.24480955,-0.4391170189344046,-0.4126325071698814,-0.6891409335399659,0.3160554803827969,-0.4463395616817209,-0.4873536858103557,0.3715838193045179,-0.5711339145335885,-0.3998199327826833,-0.4831687678923703,-0.4597229979287748,0.3667391975871044,-0.2181554214171679,1.4076222374001337,-1.4673634027663345,-0.1616387220424883,1.225425879126348,0.1973860268363585,0.5301698345069753,0.3540050921776526,-0.5728754532677723,0.2889727218742846,-0.3173077763085175,0.6385072229048554,-0.3043593984387873,0.2174655164415239,0.1982396993027478,-0.0883347344388327,-0.5270403880364403,0.624375089130734,-0.0167607150079303,1.6733153309797424,0.9284076246227696,0.8824368593615999,-0.8850086947291764,-0.2423510067867854,0.6140154107886918,0.1074789048556933,1.3186993948441976,-1.075051402812507,0.2213992427087617,0.2026405515679789,-0.1526428686548506,0.0770511412106681,-0.3135846721720281,-0.3167479101167391,49.09604779,-68.24480955,-0.0423419491452934,0.541302218747118,1.15151515151515,1.0410241760386922
56.47521328,33.03642425,-0.2973081768376496,-0.8599856908870737,-0.6891409335399659,0.2052755083284769,-0.3785408982046519,-0.1919635925400176,-0.0053726968311557,0.03509006847332,-0.4926268111660646,-0.3070965880138549,-0.2782592007837173,-0.0701463180548861,-0.2270896694366816,0.2346434261872226,-0.7877699560997632,-0.2221374927409969,0.2146661538015457,0.176087922522717,-0.0765175448700027,0.3173461792535808,-0.524607581673071,0.2090308892388899,-0.300059267832288,0.1864558305305692,0.2888275494996176,0.3598825672785769,0.2627082126419207,-0.0384876874468768,-0.4300922458552898,-0.4671828052270763,-0.4625312983234872,1.2510950491104038,0.9953118126629272,0.1663894547715657,-0.7042058099315495,-0.7437893264911173,0.31951155207166,-0.127804968419514,1.2233163825286086,-0.8710420264279369,0.2965606214568113,0.4536486640405813,-0.0725343912046644,0.2362775819050284,-0.243736280383655,0.136393213383901,56.47521328,33.03642425,-0.0886563338632422,-0.1443049462966264,0.774193548387097,0.8531507185480036
-1.233110823,103.6197463,1.2625890862266549,-0.8280318920501314,2.5091596390389586,-1.5397013778674344,0.5706403904743138,1.5703637435813214,-1.8466602948784845,1.0580930397974784,1.197435289920773,0.8839799229290435,1.4186725238700637,2.454730508130263,1.497220198329461,2.5488989185802624,-0.96505520305626,1.6096308422971808,2.78924281264774,1.7202004852617327,3.053989332715204,2.4498484254955684,-0.568153671189079,0.3943476617473108,0.7377297006408241,2.627807483517164,0.6106584439683957,1.359950809068014,1.1895290757701285,2.6633863847417025,0.0383636376946034,-1.100759292154713,-1.0822323443077402,0.2203808316058414,2.768272795727112,8.758958309851975,-1.24661446432443,-0.2824660723631318,0.4266038643323987,2.29467779082202,-0.3554860153518189,-1.0601757191177992,1.6372107019930524,1.9320855413975735,2.187929131878936,1.1875816694893162,2.0068832179894107,-0.3167479101167391,-1.233110823,103.6197463,0.0041746868746273,0.1787324375184831,0.923076923076923,0.7233229096480879
20.12105243,99.68433025,1.0059826100515743,0.3542586649167338,0.7161729544113796,-1.067347885913598,0.7159232407823187,0.9595571100392662,-0.8535248581364212,0.9065370440457512,0.8017849136547792,0.7389793042055601,1.0459360756802156,1.2609664068610114,2.2566312799881247,-0.335994914402842,0.8373448076681246,1.8986805245233884,-0.2811782397540175,1.3687817640866464,-0.4065554792510787,2.000509537305593,-0.249232331762004,-1.4700215902888338,0.7906363195215305,1.2537515146808569,4.505499017458258,1.1573127155684129,1.1541373359562528,1.613052334664409,0.6373409556086,-1.321235167360512,-1.083402283207056,1.7788704014470773,2.9020811718074278,-0.4601520242447141,-0.7343396240644875,-0.9042495887965032,0.667561566919061,0.5460480446406797,1.1578295382522337,-1.2025572630528638,1.540897527491054,1.8663390308376404,1.6592332136995738,1.7462626725751338,0.841470180182724,1.1608019925797926,20.12105243,99.68433025,0.1590866456947246,1.1655803784070808,0.395061728395062,0.32659658689552595
42.5752155,23.25934248,-0.4323642169297972,-0.8599856908870737,-0.3014681368637326,-0.406899233075864,-0.9887288694982728,-0.0517784635303657,-0.6650466000685845,-1.044746401257736,0.2302899257150104,-0.9285278111144976,-0.170361807886656,0.0949642614352307,-0.2717609095342501,0.5516647265150363,-1.1718879911721731,-0.2322206211907484,0.6151558562887315,-0.0209195423784677,0.3408833721413581,0.4187404571236421,-0.4730011459127531,-0.3776390115531192,-0.1863429079157646,0.3090062631304067,0.5113413778254836,0.3013312185789465,0.2038926543833507,-0.2587763841678689,-0.4229210942462984,0.8013760161378813,-0.1321086073766242,1.4373687028762885,0.9953118126629272,0.017212912148642,-0.8850086947291764,-0.2824660723631318,0.1856461617457364,-0.1315695103919173,1.4226241694567057,-1.0176737657043469,0.0824575984805524,0.2190642392961588,-0.051237813944965,-0.0445392143504316,-0.3351634347623752,3.441999614305238,42.5752155,23.25934248,2.91442406368616,1.455227399602524,1.15384615384615,1.1595118169869039
52.93563051,-2.759403358,0.0335791213881119,-1.4032002711150928,-0.1560908381101451,-0.7288535268587314,-0.6497355521129279,0.4488827115041056,-1.1362422452381764,-0.86477365630256,0.1374830473316291,-0.4210256455823061,0.275941044551188,0.0788915501574317,-0.3521691417098734,0.86868602684285,-1.3491732381286698,-0.292719391889257,0.7486524237844601,-0.1167610117898549,0.3020553798612315,0.3329038837049302,-0.4993489196822796,0.443827787995428,-0.2721303178462084,0.2453323728828043,0.07258363535924,0.5963067500278211,0.4170344035386377,0.2596871137923542,-0.5210833140136212,-0.1077347688433308,-0.9862866322856724,1.847170741161235,0.9284076246227696,0.4647425400174133,-0.794607252330363,0.5800078375283184,-0.1356307750364798,1.1107293405011769,0.2481318536304185,-0.8423532078738567,1.3964000171283213,1.187117344589166,0.3047870831462292,0.3590095560797592,1.3167107861039131,-0.1676373694776396,52.93563051,-2.759403358,-0.0656459103185464,1.2758188831562622,0.869565217391304,0.9035772906403104
5.039804839,-52.55939539,1.2153194721944034,-1.1156160815826122,1.8307322448555503,-1.5089291634079012,0.5803259138281808,1.5453306848295978,-1.8031653122474447,1.0107317911250635,1.192550717374279,0.8425511747223339,1.379437108271132,3.2452156718838308,3.1679245779785217,0.7735796367445059,-0.1968191329114404,3.122100109759896,1.225425879126348,0.1175181356602026,3.5587532323568496,2.4875721697676303,-0.4828514037090347,-0.6178835593884404,0.8320068478850635,3.170011634392703,3.7377177873916576,1.330327748725914,1.1309514277894246,2.50533798645934,-0.0978073043704887,-0.7138499739536394,-1.0818490795144955,1.1952129529806383,2.5675602316066377,0.4349072314928285,-1.4575511632549951,-0.5632715313975578,0.4533769423975836,0.8265064215847265,0.7293177963568246,-1.0410498400817456,1.6674401874305609,2.0665747143965505,1.599857810132063,0.7657928761817834,0.9061690010344308,-0.3283669132834222,5.039804839,-52.55939539,-0.0778074947790161,2.0457415358945155,0.5,0.5299855333069683
-7.328943182,109.6134953,1.0532522240838262,-0.6682628978654199,2.1214868423627253,-1.5304697135295744,0.3091312599199048,1.3600860500668437,-1.7379228383008862,0.764453298028507,1.0264752507934918,0.5629071243270447,1.271539715374071,5.602059607437445,4.838628957627583,2.834218088875295,-0.2263666740708565,5.189141441958941,2.836920158181929,6.176828812891236,1.3261436762495704,2.1761309352085987,-0.4785523991984579,0.2012784655498526,0.6778099963974946,4.283868591189801,3.3558984192671346,1.1635320454302878,1.023136696215546,1.8101209060915249,-0.0773784255204951,-1.1068375152112904,-1.083402283207056,1.5118781643826424,3.002437453867664,-0.3408107901463751,-1.4575511632549951,-0.4830414002448646,1.1494769720923854,2.43020130182854,-0.4893069580035413,-1.0367996447404004,1.9833903576448355,2.302969908709181,2.773342904268311,2.3077162860981018,2.6679765949957224,0.634073849023493,-7.328943182,109.6134953,2.414630634496975,1.5446908656450271,0.533333333333333,0.40393216169524865
17.63355282,-96.53230502,0.3307024095908366,0.6098890556122722,1.5399776473483753,-1.3606455549810248,-0.3204277580814499,0.6491471815178941,-1.1797372278692158,-0.1732994256853047,0.4891722706791791,-0.4210256455823061,0.6830084813901007,1.621871832826134,1.9171298552466045,0.1078349060560971,0.6600595607116276,2.174286035483261,0.1193114627331681,1.3048874511457214,0.2438133914410416,1.6611872692117269,-0.313827689221034,-0.6848348442205835,0.5616096247055741,1.5927017960673926,2.973034463838358,0.6390632420782402,0.7264005161656704,0.3324158526771537,-0.0391592631077892,-0.5379595483406969,-1.0763055611081755,1.306977145240169,2.768272795727112,-0.0424577049005275,-0.9452763229950524,-0.7638468592792902,1.7652577675916332,2.8744172545721307,-0.6814966096842066,-1.1441170771093672,1.942719145360388,0.9350232655893248,1.643253618517,1.6475267530135742,2.209577636299112,4.286313844417542,17.63355282,-96.53230502,-0.09923619374076,-0.0661781551348189,0.484848484848485,0.6550331654976105
41.81271562,24.11767567,-0.1960161467685389,-0.6682628978654199,-0.3014681368637326,-0.3320842866711236,-0.5431947952203909,0.0884066654792862,-0.5345616521754667,-0.675328661612901,0.4061345373887853,-0.5038831419957251,-0.0232289993906635,-0.0102389396558171,-0.361103389729387,0.4565583364166922,-1.1718879911721731,-0.329690862871679,0.4816592887930029,-0.1859798508091901,0.2729343856511366,0.5565144786505123,-0.2889826139816611,-0.4002838250314922,0.0403939649704284,0.2181681692155297,0.1367552389519286,0.4352429156048953,0.3568068995005577,-0.1665607698510293,-0.2037558083904635,-0.2201139657834601,-0.1607375913668339,1.3380227542011498,0.6607908724621381,0.0768835291978114,-0.7343396240644875,-0.2423510067867854,0.4533769423975836,1.5417693963413568,-0.2458667325413654,-0.7169724453041728,0.7447599157044203,0.2859045830817989,0.2091715791665195,0.4642646177449211,-0.041783854933771,2.644161396859666,41.81271562,24.11767567,-0.0922231820331909,0.5856430496542973,1.0,0.9182632427146659
53.08146382,-7.992735854,0.0673431314111488,-1.1795236792564967,0.2315819585660881,-0.8994469907687692,-0.6594210754667948,0.5390017230103105,-1.2739763569031342,-0.7605789092232476,0.1912133453430604,-0.4831687678923703,0.3642207296487835,0.2951425746223635,-0.1734841813195995,1.1857073271706635,-1.2605306146504214,-0.1347503795098178,1.0061100896690796,0.016352140170405,0.5592908287170701,0.4308763439848205,-0.5427318722018949,0.715194851721666,-0.2624572361605828,0.458990880015007,-0.0194428328935692,0.608134682765134,0.4567085283541046,0.2947374331931329,-0.5052679299910825,-0.212553105227173,-1.002442269476296,1.5118781643826424,1.4301890349239537,1.0614487105091084,-0.7343396240644875,0.0384544522476401,-0.0553115408409257,0.8603872993363564,0.4545577758059477,-0.8551037938978925,1.267530973745648,0.8727318412836352,-0.1956259205145629,-0.0798956864425045,0.1707334861332096,-0.233478387422177,53.08146382,-7.992735854,-0.1072386093505501,1.957966990022047,1.12820512820513,0.9170812575197645
-6.826859928,107.9655789,1.0937690361114705,-0.4445863060068237,2.0245686431936667,-1.5314313452314348,0.4447285868740428,1.3751058853178777,-1.6581820368106477,0.8402312959043706,1.0557826860724542,0.625050246637109,1.2911574231735368,2.6928988661558297,2.4442504883979126,0.9003881568756315,-0.0786289682737758,2.5339176168577286,1.025181027882755,1.203721455655924,0.4233928557366271,2.212135794420796,-0.3676353255805674,0.4559480013304718,0.7937049236447203,2.6610150994682127,3.840720788599008,1.2063053464803335,1.090977329145344,1.8143887609275589,0.2437531898726691,-1.125633342000436,-1.083402283207056,1.6422697220187616,3.5042188641688483,-0.4601520242447141,-0.97541013712799,-0.5833290641857308,0.7478808011146151,-0.0920418196816824,1.1976910956378533,-0.8721045752632733,1.26500999844993,1.1832504448419476,1.3193285211079515,1.1889679747078916,0.4912332879263151,0.6553753548290786,-6.826859928,107.9655789,1.997869189689452,1.9359244541451892,0.285714285714286,0.3961240493763778
54.61063024,-84.60939026,-0.8105211291878105,-0.2848173118221122,-0.8829773318780825,0.9495784455684392,-0.6013079353435928,-1.038080978348274,1.053005213857466,-0.3627444203749637,-1.127621242210252,-0.6695981348225631,-0.9403568390156838,-0.2279511196914579,-0.3074979016123049,-0.0506757441078097,-0.4036519210273533,-0.2826362634395056,-0.0904688576172624,0.0642728748760986,-0.2706575062706357,-0.0129908265667932,-0.6059371186353242,-0.2428499901156584,-0.5338881157058929,-0.0323323083339091,-0.3895589986345037,-0.0733133681005541,-0.0561432793243853,-0.2927784585212006,-0.6366958756195279,-0.3464334993742444,0.1847820293026332,1.294558901655777,2.534108137586559,2.463708211164592,-0.824741066463301,-0.6234441297620776,-0.0285384627757411,0.0453639623110386,1.256059804666796,-0.993235142491612,-0.1610904492363893,-0.2066259284199963,-0.7205768584238927,-0.6661284419376227,-0.652135335484855,-0.150208864727615,54.61063024,-84.60939026,-0.1340390342833259,-0.7933169394288013,0.933333333333333,0.9674071328016709
42.9918821,27.88642507,0.3036912015724071,-1.0517084839087276,-0.4953045352018492,-0.2301513262739195,0.1251063161964319,0.4138364292516925,-0.5055649970881072,-0.5427171653301397,0.0788681767737041,0.3143346350867876,0.3004631793005201,-0.2396403642571299,-0.4593801179440376,0.3614519463183481,-1.2014355323315893,-0.4708546611681991,0.4149110050451386,-0.478828785121762,0.0545269290754245,0.3810565941754746,0.0187098451444044,-0.5455007427824813,0.212436054147372,-0.0581466089137427,0.1628268950789292,0.7273609171172328,0.5882108484633553,0.526841349091778,-0.2411979611480192,0.0841338816170783,-1.0337352630044705,1.7167791835251156,2.266491385425927,-0.4601520242447141,-0.1617971555386688,-1.0446523183137162,0.5872423327235069,1.4213040532244503,0.198304906898394,-0.9804845564675764,1.4076484102016071,1.1704968312644977,0.1582780911893627,0.2730836920269871,-0.0286905834424974,-0.3380494159223248,42.9918821,27.88642507,-0.0059270948562825,0.4923709292300892,0.0,0.4918915205103539
44.38771521,-69.7885593,-0.0812185126902135,0.16253587189508,-0.4468454356173201,0.2600885153345206,0.0960497461348309,-0.1969702042903623,0.3570854917608381,-1.215246896478429,-0.3460896347712521,0.0554049587948532,-0.1654573809367896,0.5683786663449462,-0.0216019649878667,1.6612392776623843,-1.4673634027663345,0.0030523759701184,1.654521988934047,0.2879029701693353,0.6029723200322126,0.7000513514801764,-0.4917619004979265,0.6679066789490354,-0.0727499394636542,0.7668726226505925,0.1572310624032797,0.3840314967422522,0.4232407586134076,0.0693467780769235,-0.2740266190781199,-0.2573157624893176,-0.7095830291335966,1.847170741161235,0.9953118126629272,-0.0126223963759427,-0.8850086947291764,-0.3025236051513052,-0.0285384627757411,1.7318787659477242,-0.2415958513929061,-0.8274775241791485,1.1506538295429332,0.8449342099607802,0.1197663752257411,0.2909092876370952,0.7137212298591423,-0.1753833715887616,44.38771521,-69.7885593,0.0203795754927658,1.5519617330077895,1.05,0.9472179452733456
