latitude,longitude,Annual Mean Temperature,Mean Diurnal Range,Isothermality,Temperature Seasonality,Max Temperature of Warmest Month,Min Temperature of Coldest Month,Temperature Annual Range,Mean Temperature of Wettest Quarter,Mean Temperature of Driest Quarter,Mean Temperature of Warmest Quarter,Mean Temperature of Coldest Quarter,Annual Precipitation,Precipitation of Wettest Month,Precipitation of Driest Month,Precipitation Seasonality,Precipitation of Wettest Quarter,Precipitation of Driest Quarter,Precipitation of Warmest Quarter,Precipitation of Coldest Quarter,Evapotranspiration,Climate water deficit,Palmer Drought Severity Index,Reference evapotranspiration,Precipitation accumulation,Soil moisture,Minimum temperature,Maximum temperature,Vapor pressure,Vapor pressure deficit,Wind-speed at 10m,Snow cover,Soil bulk density at 0-30 cm depth,Clay content at 0-30 cm depth,Soil organic carbon content at 0-30 cm depth,Soil pH in H2O at 0-30 cm depth,Sand content,Soil water content,Percent tree cover,Percent non tree cover,Percent non vegetation,Normalized Difference Vegetation Index,Enhanced Vegetation Index,Gross primary production,Net photosynthesis,leaf area index,Elevation,latitude,longitude,The estimated number of persons per square kilometer,Global Human Modification,Species cluster 3,0
41.74396563,24.144759,-0.1960161467685389,-0.6682628978654199,-0.2530090372792035,-0.3442008461145649,-0.5528803185742579,0.0884066654792862,-0.5418108159473065,-0.684800911347384,0.4061345373887853,-0.5245975160990799,-0.0232289993906635,-0.0043943173729811,-0.361103389729387,0.4565583364166922,-1.1718879911721731,-0.329690862871679,0.4721238196861651,-0.1966289029660109,0.2923483817911999,0.59655931597325,-0.2817724182819336,-0.5236456772474823,0.0688286176795122,0.2063513252654691,0.2856220767879364,0.4590612680759124,0.3804375964477443,-0.152753885083227,-0.1733229302304097,-0.2859525218462555,-0.7004816427058191,1.4001139721231115,1.0287639066830063,-0.102128321949697,-0.6740719957986121,-0.5632715313975578,0.4533769423975836,2.132802486008677,-0.7028510154265027,-0.7095346034568187,1.246847760019315,0.535050068168865,0.2927915918944022,0.6359818157468379,0.1977327149324564,2.6460978973874467,41.74396563,24.144759,-0.0922231820331909,0.6230154340910199,0.363636363636364,0.4822592274083007
41.69604897,23.48434244,-0.5471618510081226,-0.891939489724016,-0.2530090372792035,-0.459981303018559,-1.1630682898678788,-0.1018445810338128,-0.7230399102433035,-2.124582870988792,0.1423676198781228,-1.1356715521480452,-0.2292149312850531,0.2045509292384056,-0.2092211733976542,0.3614519463183481,-0.9946027442156762,-0.1549166364093207,0.5102656961135161,-0.1487081682603173,0.6272398152072918,0.3126960168874506,-0.4891884718224343,-0.3917738880090146,-0.2493332390931761,0.3075940568235454,0.6231624169399131,0.2263910952432953,0.1350434887539028,-0.3588658162839607,-0.4490156684984297,0.6324085034717891,0.3646459555810741,1.2883497798635806,1.3632848468837957,-0.8181757265397311,-0.97541013712799,-0.4429263346685183,0.0250076933546283,-0.5004946236874422,1.1222388620150734,-0.5852163897224711,-0.7209633580722017,-0.5449526872765869,-0.6337989902304557,-0.5703796203472384,-0.8893700125395557,4.454789390334446,41.69604897,23.48434244,0.0134554567626036,-0.0240986577411416,0.461538461538462,0.4160931669274822
42.6002155,23.26975914,-0.3513305928745087,-0.7960780932131891,-0.3014681368637326,-0.3820891351678653,-0.8434460191902678,-0.0117255695276079,-0.6143024536657054,-0.9121349049749746,0.2937893688194291,-0.7938843794426916,-0.1262219653378583,0.0467461276018337,-0.2896294055732775,0.5833668565478177,-1.2014355323315893,-0.2591089637234189,0.6056203871818937,-0.0475421727705197,0.2680808866161208,0.5218017743325051,-0.4320583552265064,-0.5385380670368178,-0.1008589196191232,0.2450416245255094,0.4514772028878656,0.362482359220838,0.2753588330693267,-0.1848975707167276,-0.3694531173512676,0.4666248219305712,-0.3101027007916265,1.455996068252877,0.8280513425625327,0.0470482206732266,-0.9151425088621143,0.0585119850358135,0.3730577082020295,-0.0732191098196659,1.32581753009163,-0.9783594587969036,0.2747892122514213,0.4072962921520942,-0.0491409979158369,-0.0560061390917949,-0.2062624343913896,3.1244135277492333,42.6002155,23.26975914,2.914423850944011,1.6629377280067186,0.5,0.5462259975043865
52.93563051,-2.759403358,0.0335791213881119,-1.4032002711150928,-0.1560908381101451,-0.7288535268587314,-0.6497355521129279,0.4488827115041056,-1.1362422452381764,-0.86477365630256,0.1374830473316291,-0.4210256455823061,0.275941044551188,0.0788915501574317,-0.3521691417098734,0.86868602684285,-1.3491732381286698,-0.292719391889257,0.7486524237844601,-0.1167610117898549,0.3020553798612315,0.3329038837049302,-0.4993489196822796,0.443827787995428,-0.2721303178462084,0.2453323728828043,0.07258363535924,0.5963067500278211,0.4170344035386377,0.2596871137923542,-0.5210833140136212,-0.1077347688433308,-0.9862866322856724,1.847170741161235,0.9284076246227696,0.4647425400174133,-0.794607252330363,0.5800078375283184,-0.1356307750364798,1.1107293405011769,0.2481318536304185,-0.8423532078738567,1.3964000171283213,1.187117344589166,0.3047870831462292,0.3590095560797592,1.3167107861039131,-0.1676373694776396,52.93563051,-2.759403358,-0.0656459103185464,1.2758188831562622,0.652173913043478,0.9245967609316694
-43.25602077,170.2864023,0.249668785535548,-0.6043553001915353,0.3769592573196755,-0.8975237273650484,-0.3785408982046519,0.5490149465109998,-1.0782489350634574,-0.1732994256853047,0.2205207806220228,-0.2345962786521133,0.4623092686461119,5.086271690977169,2.6318696968077,8.191878064415347,-1.378720779288086,2.94060379766437,7.652332057134996,4.536874780740834,3.631555717882087,1.4998872547193327,-0.6518498434511153,0.076063123262679,0.1827108480891812,3.570849780403457,-0.2931055837284254,0.6326702192202229,0.5511899404423525,0.2793641708258598,-0.3230429781571854,0.6077589166738306,-1.0143003659296628,1.3007680234479728,1.998874633265296,0.25589538034532,-1.24661446432443,-0.3025236051513052,1.4172077527442326,1.457067201962282,0.5342808905771866,-1.251434509478334,1.6855855283098031,1.5602547705558978,0.9247432896903572,1.6611679963643544,0.1947077177258519,-0.2392878890055186,-43.25602077,170.2864023,-0.1332158944475713,-0.4461925668278007,1.14705882352941,1.343890397973874
-37.38727171,175.5551514,0.4319944396599473,-0.6682628978654199,0.4738774564887338,-0.975031242534998,-0.165459384419578,0.7242463577730648,-1.1724880640973758,-0.4669391674542761,0.7334008980038667,0.0139762105881437,0.6339642118914366,0.6589703117289041,0.0588062671877564,1.6612392776623843,-1.3491732381286698,0.1307720030003033,1.6735929271477226,0.2240086572284105,1.0689082273937318,1.3039303697623834,-0.4758755738351111,-0.8990499445345008,0.2377859202461299,1.0823553580554617,0.7366089008298409,0.7606147213786976,0.6611251766667775,0.6098368994698584,-0.309866189421928,0.0442739698719013,-1.0651040469877633,1.6671062091875466,1.998874633265296,-0.4303167157201293,-0.794607252330363,0.3593749768584126,0.0785538494849977,1.5888261709963982,0.4574050299049205,-1.2684352908437146,1.596550739144984,1.0960616732948607,2.51557676708468,3.8002405569164552,2.3755221113922738,-0.3322399143389832,-37.38727171,175.5551514,-0.1289737995277681,0.1618996554363259,1.22222222222222,0.8278382118900968
46.27521491,-86.64688994,-0.2297801567915758,-0.2209097141482276,-0.5437636347863785,0.2600885153345206,-0.1460883377118439,-0.2320164865427753,0.2266005438677203,-0.2490774235611683,-0.4633193758871021,-0.1931675304454038,-0.263545919934118,0.2235459516576225,-0.1734841813195995,0.615068986580599,-1.1127929088533408,-0.1246672510600664,0.7295814855707846,0.2346577093852313,0.1758644049508201,0.6303188566501723,-0.4938780860426841,0.8502901019534963,-0.109603531105313,0.4459695071561528,0.6494396440238149,0.3485981255291936,0.3277352979378228,0.0281926775141533,-0.3896553683851757,0.5445134995049495,-0.8123032433441081,2.0644900038881007,0.2593657442211906,0.2260600718207352,-0.6740719957986121,0.4797201735874521,-0.8049577266660971,1.5323580414103484,0.0716020994941038,-0.9486080914074873,1.084721632888346,0.9369683864124296,0.2455124014680129,0.5834380099708111,0.557206480242205,0.1615677202450476,46.27521491,-86.64688994,-0.1330101221487643,-0.1589361893891123,1.74193548387097,1.5752205450532881
66.40021169,79.01766689,-1.0603748033582836,-0.9238932885609584,-1.02835463063167,1.077860114596619,-0.7175342155899969,-1.0430875900986187,0.9732644123672276,-0.495355916657725,-0.9957377834549208,-0.7835271923910143,-1.0776807936119437,-0.3156204539339978,-0.4415116219050103,0.0761327760233157,-0.758222414940347,-0.4238000617360257,0.0144213025579528,-0.2019534290444213,-0.1978550207453983,-0.1894098509476947,-0.5815309048932896,0.5159849623318519,-0.6085561341629189,-0.1046455783411341,-0.2401184744071437,-0.1670851740179716,-0.2445889072446502,-0.4407666993339217,-0.5903181118277437,-0.0605148319003929,0.2639478138003857,1.7105700617329194,1.3967369409038748,0.5840837741157523,-1.0658115795268033,-0.3225811379394786,0.5069230985279528,-0.7451898518936578,-1.2779963434190118,1.3443722952482573,-0.3645462234542114,-0.339132867876127,-0.7696743087867646,-0.7588724047561044,-0.6327662611898511,-0.2431608900610796,66.40021169,79.01766689,-0.131245626194023,-0.5471830047401838,1.2,1.2647318799358
60.78354592,22.78642589,-0.2635441668146127,-1.08366228274567,-0.6891409335399659,-0.0453257131763475,-0.4560250850355879,-0.0617916870310551,-0.2518442650737115,-0.1638271759508218,-0.2288598936554021,-0.3795968973755966,-0.1605529539869232,-0.092063651615521,-0.334300645670846,0.4248562063839108,-0.96505520305626,-0.309524605972176,0.3004853757630855,-0.0368931206136989,0.0496734300404086,0.2015587315898971,-0.516432350220034,-0.4415280084415677,-0.3484287218822002,0.0789827770304576,0.7836559656406616,0.3733465759795541,0.2560260370114184,-0.0404119658554045,-0.4774736471183099,-0.2965908889258443,-0.4264597548000702,1.3876957285387197,1.5639974110042694,0.8824368593615999,-1.1260792077926791,-0.1220058100577458,0.1588730836805518,-0.0525141289714476,0.0331641691579708,-0.0252531535002388,0.4364316136180952,0.2344908546261007,-0.2435241287049431,-0.129787358772403,-0.2422463563863723,-0.2102403810888109,60.78354592,22.78642589,-0.0991452398237828,0.6664280192123051,1.45161290322581,1.1982231586540761
41.76479896,24.14267567,-0.1960161467685389,-0.6682628978654199,-0.2530090372792035,-0.3405466456474953,-0.5528803185742579,0.0884066654792862,-0.5418108159473065,-0.684800911347384,0.4061345373887853,-0.5245975160990799,-0.0232289993906635,-0.0058554729436901,-0.361103389729387,0.4565583364166922,-1.1718879911721731,-0.329690862871679,0.4721238196861651,-0.1966289029660109,0.287494882756184,0.5782498001731615,-0.2924061932017356,-0.4240729671625087,0.0491082342932379,0.2233808719070327,0.2140427476669105,0.4419385004561928,0.3626357013082791,-0.167059434995029,-0.1921654143678047,-0.236942787443509,-0.5570182233073173,1.3256045106167575,0.7945992485424537,-0.0126223963759427,-0.6439381816656741,-0.222293473998612,0.4266038643323987,1.2744869163007213,0.0644839642466716,-0.7977261567897319,0.7801791411247498,0.5126312428385077,0.2437058865378233,0.6531002962535876,-0.2224258523013065,2.6577169005541297,41.76479896,24.14267567,-0.0922231820331909,0.7374282569111963,0.77027027027027,0.526322316036506
42.58354883,23.28017581,-0.3986002069067603,-0.8599856908870737,-0.3014681368637326,-0.399975484822469,-0.9403012527289376,-0.0367586282793315,-0.6505482725249048,-0.9973851525853212,0.2547127884474791,-0.8870990629077881,-0.1507441000871903,0.0788915501574317,-0.2717609095342501,0.5833668565478177,-1.1718879911721731,-0.2423037496404998,0.6151558562887315,-0.0262440684568781,0.316615876966279,0.5218017743325051,-0.4320583552265064,-0.5385380670368178,-0.1008589196191232,0.2450416245255094,0.4514772028878656,0.362482359220838,0.2753588330693267,-0.1848975707167276,-0.3694531173512676,0.4666248219305712,-0.1961931618610019,1.2076311965650304,1.0956680947231645,0.0470482206732266,-0.97541013712799,-0.3025236051513052,0.1856461617457364,-0.1409808653229255,1.3727972227246816,-0.9751718122908948,0.1244539943704401,0.305083521955579,-0.0895615478749343,-0.0851648905769762,-0.3084802504474006,3.436190112721896,42.58354883,23.28017581,2.914423850944011,1.729555137160104,0.818181818181818,0.42413792175440107
60.47104597,-150.698963,-0.4256114149251898,-0.7960780932131891,-0.4953045352018492,-0.0993694148209029,-0.8240749724825338,-0.1919635925400176,-0.33883423033579,-0.7416344097542816,-0.0481307094351333,-0.7006696959775953,-0.263545919934118,-0.1826552969994789,-0.1645499333000858,0.0761327760233157,-0.4036519210273533,-0.185166021758575,0.0334922407716283,-0.3190930027694501,-0.0231290554848286,0.0763473270898794,-0.5648771450361755,-0.5614568746996266,-0.4537322112988246,0.3522862328877463,1.5641371781958262,0.2826676259934472,0.1914954601214978,-0.1674532756342841,-0.493531846658083,-0.6767840364609029,0.0140377241127473,1.0461940299679306,0.59388668442198,1.3299664872303711,-1.3068820925903062,-0.1220058100577458,0.935292347570908,0.8453291314467432,-0.1291293144834799,-0.4024579900446267,0.3446617114883411,-0.0775024829727751,-0.4861856459038153,-0.2563367630225837,-0.5348433219124727,-0.2024943789776888,60.47104597,-150.698963,-0.128099502009139,-0.5220060069087494,1.17073170731707,1.224384034422614
47.59188136,8.77392813,0.0876015374249709,-0.9558470873979006,-0.3499272364482618,-0.3526632050909365,-0.1945159544811789,0.3387372529965219,-0.6360499449812249,0.224535063162979,0.0007150160298041341,-0.0999528469803074,0.1778525055538596,0.4164184869912103,-0.0037334689488393,1.0906009370723198,-1.0536978265345085,0.1072447032842166,1.0156455587759172,0.6978914782069361,0.2972018808262157,0.689494765045231,-0.5292604326265279,-0.8522452909108746,-0.1132486363327277,0.5037868947782419,-0.1457135979901861,0.5770044154565076,0.459247961972198,0.2234612624455099,-0.3442164912600314,-0.7994294643751162,-1.03186201600218,1.859588984745628,1.6309015990444276,-0.4899873327692989,-0.4330014827351092,-0.8440769904319835,0.2391923178761059,0.4575813082892017,0.636782038140208,-0.7637245940589702,1.143424941725821,1.1652062005494357,-0.0332947964511134,0.2587534339725549,-0.2366930033055908,0.3726462777731236,47.59188136,8.77392813,0.1514588025277622,2.2268932644711,1.5,0.8793105547058728
-1.143527504,103.5655796,1.2625890862266549,-0.8599856908870737,2.6060778382080168,-1.5437402310152482,0.5512693437665798,1.575370355331666,-1.868407786194004,1.0580930397974784,1.2023198624672666,0.8839799229290435,1.4186725238700637,2.467880908266644,1.5597599344660569,2.580601048613044,-0.96505520305626,1.6264360563800997,2.817849219968253,1.709551433104912,3.0928173249953304,2.463778971932012,-0.5719494784854301,0.4543523881387573,0.7414840376564077,2.619355013415802,0.5787949456487004,1.3645788869652289,1.1925443299439542,2.687921308823663,0.037149560108431,-1.0652823167632584,-1.083402283207056,0.3693997546185492,2.400299761506243,5.238391903950975,-1.3671497208561818,-0.0818907444813994,0.4533769423975836,1.9389285744299063,-0.1689908718690993,-0.9985478866682932,1.5289498760941862,1.9738557032296755,2.2139363430776737,1.0765141572717007,1.9482881546191344,-0.3148114095889586,-1.143527504,103.5655796,0.0041746602818586,0.1792141686147667,0.428571428571429,0.5912062611087053
43.11896541,23.12392583,-0.2297801567915758,-0.7960780932131891,-0.3499272364482618,-0.3165058531009849,-0.6497355521129279,0.0433471597261838,-0.5490599797191464,-0.3816889198439296,0.3817116746563166,-0.5763834513574667,-0.0673688419394612,0.0482072831725427,-0.2270896694366816,0.7418775067117246,-1.1127929088533408,-0.2120543642912455,0.7200460164639468,0.0536238227192778,0.1758644049508201,0.627858178965865,-0.4394385810351502,-0.5483696230665741,-0.0567555737404751,0.2807206015135657,0.4446503348307725,0.4274267307784853,0.3425684865665229,-0.0679957855325105,-0.3400400643635985,0.1006909848508856,-0.7422608040485157,1.6733153309797424,1.5639974110042694,-0.0722930134251122,-0.3124662262033583,-0.8440769904319835,0.5336961765931377,1.5944729839550031,-0.0465589456132681,-0.895480649640672,0.8786199590272197,0.8085844673417191,0.4172110972372487,0.5944551668620432,0.5000969879567966,2.369178321914833,43.11896541,23.12392583,0.0358174621811002,0.2425363492487369,0.51063829787234,0.7212673718917857
47.41896473,-88.01563972,-0.3243193848560791,-0.2528635129851699,-0.5922227343709076,0.3591365806261435,-0.2429435712505139,-0.3722016155524273,0.3570854917608381,-0.0122711801990946,-0.3314359171317708,-0.2760250268588228,-0.3714433128311792,0.1855559068191886,-0.2360239174561953,0.7735796367445059,-1.2309830734910052,-0.2019712358414941,0.7391169546776223,0.1707633964443066,0.2438133914410416,0.5257021678094135,-0.4951579072679065,0.7982473242156557,-0.1606896201832041,0.3913503514643086,0.5057216415501944,0.3069062034551315,0.2915574198144763,-0.0491153947350647,-0.4056326294192039,0.6646307646706544,-0.7649183446281735,1.685733574564135,0.6607908724621381,0.4050719229682437,-1.3370159067232437,0.379432509646586,-0.5372269460142503,1.716820598058111,0.0246224068610522,-1.0176737657043469,0.6640159611508852,0.855349404588163,0.261660012289666,0.6240485981384856,0.6682800067380342,0.2332182397729267,47.41896473,-88.01563972,-0.1340390342833259,-0.6868024108417755,1.39285714285714,1.3216406223211195
53.75854704,156.5572378,-0.6079370690495891,-1.5629692652998044,-0.8345182322935534,-0.0032062446348613,-1.1921248599294798,-0.3671950038020826,-0.3605817216513096,-0.7416344097542816,-0.5170496738985334,-0.9285278111144976,-0.4302964362295763,0.0949642614352307,-0.0216019649878667,0.266345556220004,-0.4922945445056018,0.0198575900530375,0.243272561122059,0.3358237048750289,-0.0571035487299394,-0.0349255547089163,-0.6316576191651994,-0.3626660352389496,-0.5668073401625786,0.3722855663216802,-0.2295769869660441,0.1542020448465453,-0.0137849059390804,-0.2865743453332391,-0.6252349832060609,-0.4711227224075791,0.1921600129762919,0.9033842287474187,0.7611471545223749,1.1807899446074472,-1.3370159067232437,-0.8440769904319835,1.4439808308094169,0.1112434468280965,1.32581753009163,-1.078239049318516,-0.0717721742748203,0.1617711572522862,-0.5582210935567979,-0.566542942520241,-0.2045045929147715,-0.0282093314774426,53.75854704,156.5572378,-0.1335372135727012,-0.7093389210187993,1.58823529411765,1.2171751592876765
19.62105251,98.17808049,1.0464994220792188,0.2264434695689646,0.5707956556577922,-1.1123522495606657,0.8321495210287227,1.0046166157923686,-0.8317773668209016,0.9160092937802342,0.9238992273171228,0.8011224265156244,1.09498034517888,0.6502033783046501,0.8539543409244751,-0.5579098246323116,0.6305120195522116,0.887006636731661,-0.4814230909976104,0.7564612650694504,-0.4987719609163794,1.895414272578096,-0.1598171738095211,-0.8618673219760624,0.8160509155688328,0.8621550128841216,4.811039608772594,1.1310682641512773,1.1178249868062862,1.4863794081450603,0.5953500588281854,-1.2603347983485416,-1.0829419083340566,1.8347524975768428,3.0358895478877432,-0.4303167157201293,-0.613804367532736,-0.9042495887965032,0.3998307862672138,1.165315199101025,0.7563667102970663,-1.25249705831367,1.603238904053481,1.3888356477485722,2.364823441705552,2.707339152193861,2.605269297693382,0.9419774329405946,19.62105251,98.17808049,-0.0791689581074274,0.048699817723499,0.272727272727273,0.34207198351715107
42.22938222,23.3489258,-0.2702969688192201,-0.7002166967023622,-0.2530090372792035,-0.3586253216424711,-0.6884776455283959,0.0333339362254944,-0.5635583072628262,-0.7889956584266964,0.3524042393773541,-0.6592409477708857,-0.0771776958391941,-0.0277728065043251,-0.3700376377489007,0.4565583364166922,-1.2014355323315893,-0.3263298200550951,0.4816592887930029,-0.1700062725739589,0.2292528943359941,0.5501932888131913,-0.3802956755823194,-0.5005012273151382,-0.0439997282554156,0.2076804606131034,0.3196727544746625,0.3836336837510872,0.30319433557967,-0.1776961272407666,-0.3123752831000176,0.1951485795036904,-0.47133436770007,1.232467683733815,0.4266262143215854,-0.102128321949697,-0.4932691110009852,-0.061833211693226,0.212419239810921,2.571371625793664,-1.0744176753424557,-0.6797832360674021,1.5134691517119037,0.4693606271685339,0.3661801529138882,0.4200760041880242,0.4963496033575701,2.835874949109937,42.22938222,23.3489258,0.0062824829034092,0.047321755709869,0.0,0.6535770364442459
42.34604887,126.359326,-0.3445777908699013,0.57793525677533,-0.6891409335399659,1.023239433930947,0.0088800359500279,-0.8628495670862092,1.2559817994689828,0.3855633086491891,-0.8980463325250458,0.076119332898208,-0.660804502873298,0.2060120848091146,0.8539543409244751,-0.3676970444356234,0.9555349723057892,0.7122324102693028,-0.3765329308223951,1.656306172320808,-0.455090469601237,0.7621665134462795,-0.52278779996683,-0.8501500412651889,-0.0752379968608351,0.3729709017353041,-0.355252552431633,0.2542043866255886,0.3495971836886999,-0.0418765139359805,-0.1963904043676845,-0.7577324997916537,-0.5657196794097644,1.5988058694733884,1.6309015990444276,-0.3408107901463751,-0.4330014827351092,-1.064709851101889,0.7746538791797999,0.9262667838534148,0.2509791077293913,-0.7403485196815716,0.3804394189479463,0.3758985227776736,0.0240738256520705,0.0709535896098682,0.2743049591835793,0.8432159060237884,42.34604887,126.359326,0.1147815773350525,1.0746822839977288,1.2,1.025944350264933
48.83979783,16.49684356,0.0876015374249709,-0.6043553001915353,-0.3499272364482618,-0.1939939742839679,-0.049233104173174,0.2386050179896276,-0.3823292129668293,0.3097853107733255,-0.0578998545281208,-0.006738163515211,0.1140949552055962,-0.2045726305601139,-0.361103389729387,0.266345556220004,-0.728674873780931,-0.3162466916053437,0.1669888082673569,0.0270011923272258,-0.1687340265353034,0.4470482208241494,-0.1933774409829495,-0.5275460650494511,0.060605891403463,-0.0354059338253133,-0.3106962427032669,0.5774750674460548,0.5097211446177646,0.1894621830780282,-0.1718498494258538,-0.350361602710128,-1.0143967561728315,1.989980542381747,1.0622160007030854,-0.5794932583430532,0.3203438705883364,-0.0818907444813994,-0.0017653847105562,-0.331090234929293,1.17918394399453,-0.7233477383161906,0.8107851076997401,0.8925123884315539,-0.0877931488142237,0.122099774123167,-0.2488381413440479,-0.0165903283107595,48.83979783,16.49684356,0.104544265558715,2.248795521661376,0.714285714285714,0.5036380751102534
-45.32060377,167.819736,0.0673431314111488,-0.3806787083329391,0.4738774564887338,-0.8956004639613275,-0.5528803185742579,0.4288562645027267,-1.034753952432418,-0.5995506637370374,0.0886373218666916,-0.5038831419957251,0.3298897409997186,0.6779653341481211,0.040937771148729,1.5978350175968217,-1.3491732381286698,0.0534680182188756,1.7212702726819114,0.4263406482080057,0.6126793181022443,1.1451029973514648,-0.5337823144420357,0.3777307203265262,0.1078749363281179,1.3964881903728892,-0.597424701101173,0.5595510708441297,0.5123950492624779,0.1226769936122533,-0.2772479716067638,-0.1296081021557774,-0.9766268639154412,1.2386768055260116,1.296380658843638,0.3155659973944895,-1.24661446432443,0.3593749768584126,1.069157737896831,2.823595937944686,-0.6430586793480735,-1.1441170771093672,1.8426111609865576,0.7173373752329154,2.003388601351725,3.348342221053308,2.435046262150193,0.1654407213006087,-45.32060377,167.819736,-0.1322994696724626,-0.5710478612692294,1.33333333333333,1.1703728655488463
52.93979718,45.48017226,-0.250038562805398,-0.7321704955393045,-0.8345182322935534,0.6339709210178505,-0.020176534111573,-0.3171288862986354,0.4440754570229166,0.3382020599767744,-0.2972439093063146,0.0243333976398211,-0.3910610206306449,-0.2337957419742939,-0.4683143659635513,0.2029412961544412,-1.0832453676939249,-0.4406052758189447,0.1669888082673569,-0.1700062725739589,-0.0619570477649552,0.4293768062063772,-0.3254885379068583,-0.6940378253566339,-0.0697056090711685,-0.0341391016970994,0.8797197518726133,0.3649476791660856,0.2850717787613417,-0.0921084166096419,-0.2365682786194152,0.0424132893443774,-0.7612476228564712,1.6422697220187616,0.6942429664822168,1.5686489554270493,-1.0959453936597414,-0.0217181461168796,0.0250076933546283,1.5681211901481795,0.0972273863848591,-0.9879223983149304,0.6539552152159795,0.592315804382095,0.2735066239672341,0.5423381376083454,0.7279650611169945,0.1189647086338763,52.93979718,45.48017226,-0.0914350521486939,0.187223113167388,1.25806451612903,1.0749914929575317
-1.235194157,103.6197463,1.2625890862266549,-0.8280318920501314,2.5091596390389586,-1.5397013778674344,0.5706403904743138,1.5703637435813214,-1.8466602948784845,1.0580930397974784,1.197435289920773,0.8839799229290435,1.4186725238700637,2.454730508130263,1.497220198329461,2.5488989185802624,-0.96505520305626,1.6096308422971808,2.78924281264774,1.7202004852617327,3.053989332715204,2.4498484254955684,-0.568153671189079,0.3943476617473108,0.7377297006408241,2.627807483517164,0.6106584439683957,1.359950809068014,1.1895290757701285,2.6633863847417025,0.0383636376946034,-1.100759292154713,-1.0822323443077402,0.2203808316058414,2.768272795727112,8.758958309851975,-1.24661446432443,-0.2824660723631318,0.4266038643323987,2.29467779082202,-0.3554860153518189,-1.0601757191177992,1.6372107019930524,1.9320855413975735,2.187929131878936,1.1875816694893162,2.0068832179894107,-0.3167479101167391,-1.235194157,103.6197463,0.0041746868746273,0.1787324375184831,0.666666666666667,0.5910521905587451
-0.658110916,-90.33022268,0.783140143899531,-1.435154069952035,0.7646320539959088,-1.257173983860844,0.0960497461348309,1.1898612505551232,-1.6509328730388078,0.603425052542297,0.8994763645846542,0.3661205703451746,0.9919873792316852,0.772940446244206,0.2196227315390029,1.5978350175968217,-1.2014355323315893,0.2551305872139043,1.7594121491092622,0.7032160042853465,0.8213797766079247,-0.0556797956637543,0.5524205708081003,0.4950002312650607,0.4534479034985295,-0.2790530572385133,-0.7987718919461011,1.1263897592551824,0.9027023759896354,1.6824850916214495,-0.3588177976963976,0.1625837168108686,-1.082839292141319,1.5367146515514272,2.7348207017070325,-0.3706460986709598,-0.7343396240644875,-0.8841920560083298,0.6407884888538761,-0.0845127357368758,1.1322042513614785,-0.8274775241791485,-0.0441308091668954,0.2575588461969321,1.5571608462853948,1.8206297750100136,-0.4860140389492549,0.8509619081349105,-0.658110916,-90.33022268,-0.1288119634169769,-0.5316034131629946,0.6,0.5729633628382326
53.76063038,156.5614045,-0.6146898710541965,-1.5629692652998044,-0.8345182322935534,-0.0018599602522567,-1.2018103832833469,-0.3722016155524273,-0.3605817216513096,-0.7511066594887645,-0.5219342464450271,-0.938884998166175,-0.4352008631794427,0.0964254170059397,-0.0216019649878667,0.266345556220004,-0.4922945445056018,0.0198575900530375,0.243272561122059,0.3411482309534393,-0.0571035487299394,-0.0349255547089163,-0.6316576191651994,-0.3626660352389496,-0.5668073401625786,0.3722855663216802,-0.2295769869660441,0.1542020448465453,-0.0137849059390804,-0.2865743453332391,-0.6252349832060609,-0.4711227224075791,0.2994567552088965,0.8909659851630265,0.627338778442059,0.2857306888699048,-0.97541013712799,-0.7237317937029438,1.6581654553308949,-0.1974489949089753,1.500923657178458,-1.0304243517283824,-0.1575671257625028,0.0645174939953616,-0.5453432481663206,-0.5562679744296245,-0.3188595572973091,-0.0165903283107595,53.76063038,156.5614045,-0.1335372135727012,-0.7349343521238977,1.0,0.9481036998510647
78.0168765,14.38851056,-0.9118131592569212,-2.2020452420386505,-0.9798955310471408,-0.3307380022885191,-1.8410549246385688,-0.3521751685510484,-0.8680231856801011,-1.423636390637054,-0.3070130543993021,-1.54995903421514,-0.5087672674274389,-0.4558913887220616,-0.68273631843188,-0.0506757441078097,-1.2014355323315893,-0.6456288876305573,-0.0523269811899114,-0.58531930668997,-0.125052535220161,-0.5536778871377386,-0.6529113827797558,0.1201439523469138,-0.8449418150040334,0.0266273049775529,-0.6179865775112269,-0.0022897416779211,-0.2442941053785986,-0.4939861003928071,-0.7113373656174048,0.1116542326575021,0.6333261647395361,0.518418677631257,0.8615034365826117,1.3299664872303711,-1.1562130219256168,-0.523156465821211,1.792030845656818,-0.7451898518936578,-1.2779963434190118,1.3443722952482573,-0.5212287213208231,-0.6847868190682409,-1.0037592335309915,-1.050544768140548,-0.8427131933421682,-0.2489703916444211,78.0168765,14.38851056,-0.1337618340416489,-0.7431234230940887,1.5,1.0146667824764
