latitude,longitude,Annual Mean Temperature,Mean Diurnal Range,Isothermality,Temperature Seasonality,Max Temperature of Warmest Month,Min Temperature of Coldest Month,Temperature Annual Range,Mean Temperature of Wettest Quarter,Mean Temperature of Driest Quarter,Mean Temperature of Warmest Quarter,Mean Temperature of Coldest Quarter,Annual Precipitation,Precipitation of Wettest Month,Precipitation of Driest Month,Precipitation Seasonality,Precipitation of Wettest Quarter,Precipitation of Driest Quarter,Precipitation of Warmest Quarter,Precipitation of Coldest Quarter,Evapotranspiration,Climate water deficit,Palmer Drought Severity Index,Reference evapotranspiration,Precipitation accumulation,Soil moisture,Minimum temperature,Maximum temperature,Vapor pressure,Vapor pressure deficit,Wind-speed at 10m,Snow cover,Soil bulk density at 0-30 cm depth,Clay content at 0-30 cm depth,Soil organic carbon content at 0-30 cm depth,Soil pH in H2O at 0-30 cm depth,Sand content,Soil water content,Percent tree cover,Percent non tree cover,Percent non vegetation,Normalized Difference Vegetation Index,Enhanced Vegetation Index,Gross primary production,Net photosynthesis,leaf area index,Elevation,latitude,longitude,The estimated number of persons per square kilometer,Global Human Modification,Species cluster 3,0
-35.52060534,148.7697391,-0.1014769187040356,-0.3167711106590545,0.1346637593970297,-0.635382925437899,-0.5431947952203909,0.248618241490317,-0.7665348928743427,-1.3573306424956733,0.5233642785046354,-0.5763834513574667,0.1386170899549283,1.1396904944921646,0.568058404300037,1.7563456677607283,-1.0832453676939249,0.5979569545054532,1.8452313710708024,0.3038765484045665,1.661035109665662,0.861770119873466,-0.2841206719483203,-0.7750434001198383,0.2048808554656882,0.5731096102532898,0.4937794031702096,0.4421458114515886,0.4417253528110975,0.0262893640065745,-0.354965124822944,0.1700087181540351,-0.9964788796194816,1.1641673440196576,1.6309015990444276,0.25589538034532,-1.1863468360585547,0.1387421161885068,1.1762500501575703,2.300324603780625,-0.1974634128588275,-1.1813062863461377,1.3804865644266615,0.6878835377324409,2.328252372959938,3.849532331251152,1.3488094852410857,2.8107004422487902,-35.52060534,148.7697391,-0.1338938288200008,-0.7387211108881724,1.25806451612903,1.071212419413683
-46.13102031,169.5551524,0.1483767554664374,-0.6363090990284775,0.4254183569042047,-0.900985601491746,-0.5528803185742579,0.4889356055068632,-1.1217439176944968,-0.1448826764818559,0.2058670629825416,-0.4003112714789513,0.3887428643981156,-0.0380008954992881,-0.4057746298269555,0.519962596482255,-1.3196256969692537,-0.3901896335701876,0.5770139798613805,-0.1061119596330341,0.0496734300404086,0.6909105520434952,-0.2681608187519193,0.3703651119566924,0.1108262174195706,0.1573809948010705,-0.2129807177362134,0.5940879620770982,0.5110141352583417,0.1681588487280547,-0.301594274134807,0.174226260683089,-1.0075044435517662,1.493250799006054,1.86506625718498,0.1962247632961505,-0.4631352968680472,-0.5833290641857308,1.63139237726571,0.4462876823719918,1.3414774276359802,-1.2748105838557326,1.9444178102536087,2.72311125070319,0.8670696578927704,1.3587903639833572,1.185400122167223,-0.2818909006166899,-46.13102031,169.5551524,-0.1205381249743465,0.1484605610772413,1.125,0.9808711373898679
53.31896378,35.33225721,-0.2230273547869684,-0.9238932885609584,-0.7376000331244951,0.2968228463455886,-0.2235725245427799,-0.1569173102876046,0.0598697771154031,0.1866460642250472,-0.4633193758871021,-0.1413815951870169,-0.2537370660343852,-0.118364451888283,-0.2985636535927912,0.2346434261872226,-0.8468650384185955,-0.2591089637234189,0.2337370920152212,0.1175181356602026,-0.0765175448700027,0.3969173966884244,-0.4728311158038367,-0.6602076022312925,-0.2137014252302954,0.0942470657884444,0.7680349632761301,0.4001569303841217,0.2948467880041044,-0.00026867301695836324,-0.3852037505692103,-0.1353909790968755,-0.8546077036145955,1.567760260512408,0.4266262143215854,0.9421074764107694,-1.0658115795268033,0.4195475752229324,0.212419239810921,2.102686150229451,-0.3996184538858976,-0.9188567240180704,1.2484736785572852,0.798887398005996,0.0646189169986515,0.2323766002080838,0.6277338103906938,0.0899172007171686,53.31896378,35.33225721,-0.0834997001773444,2.231599056812804,1.22727272727273,1.3049941580334126
53.76271371,156.5572378,-0.6079370690495891,-1.5629692652998044,-0.8345182322935534,-0.0032062446348613,-1.1921248599294798,-0.3671950038020826,-0.3605817216513096,-0.7416344097542816,-0.5170496738985334,-0.9285278111144976,-0.4302964362295763,0.0949642614352307,-0.0216019649878667,0.266345556220004,-0.4922945445056018,0.0198575900530375,0.243272561122059,0.3358237048750289,-0.0571035487299394,-0.0349255547089163,-0.6316576191651994,-0.3626660352389496,-0.5668073401625786,0.3722855663216802,-0.2295769869660441,0.1542020448465453,-0.0137849059390804,-0.2865743453332391,-0.6252349832060609,-0.4711227224075791,0.2850105125230309,0.835083889033261,0.8615034365826117,1.1807899446074472,-1.24661446432443,-0.7638468592792902,1.3101154404834936,-0.2125071627985885,1.532243452267159,-1.0463625842584272,-0.1404057355852054,0.1009896983777353,-0.5411177051475702,-0.565360505716162,-0.2536041198477632,-0.0340188330607841,53.76271371,156.5572378,-0.1335372135727012,-0.7093389210187993,1.66666666666667,1.133313518373454
60.8897959,68.68850188,-0.6281954750634112,-0.7321704955393045,-0.9798955310471408,0.9547712567584854,-0.2429435712505139,-0.7677239438296596,0.9297694297361884,0.0540345679422859,-0.9029309050715396,-0.2863822139105001,-0.7883196035698249,-0.2352568975450029,-0.3253663976513323,-0.0506757441078097,-0.521842085665018,-0.309524605972176,-0.0523269811899114,0.0376502444840466,-0.2366830130255249,0.1706985631601245,-0.5501465635731569,-0.7419223384130367,-0.3955217822592495,-0.0392687334293753,0.7567142184867768,0.1053775039308919,0.0380174710849993,-0.2612143026496458,-0.4537586649350765,-0.4747495727056732,0.0264585985721071,1.331813632408954,1.2629285648235589,0.1962247632961505,-0.8548748805962391,-0.7237317937029438,0.6943346449842459,-0.2445057695640167,0.2580972429768232,-0.0847558882790717,0.1198040730413699,0.1057538176553521,-0.2362498067530863,0.0330340645135456,-0.2832418409176699,-0.2838274011444704,60.8897959,68.68850188,-0.1237799654671122,-0.4974452044847036,1.23529411764706,1.4510492687758902
-8.268526365,19.69892638,0.9452073920101082,0.8016118486339261,1.7822731452710212,-1.5123910375345986,0.4737851569356438,1.0897290155482289,-1.2232322105002549,0.6223695520112629,0.9385529449566042,0.4179065056035614,1.1832600302764755,1.1922920950376883,1.05944204537329,-0.5896119546650931,0.2463939844798017,1.1525290192417823,-0.3860683999292329,0.3411482309534393,-0.4599439686362528,1.7512193579041686,-0.0751536680900007,-2.092826488816439,0.8174689060041369,1.3087444896892229,0.8246482486627513,1.0325899383383872,1.1104135644544986,1.2779987751630664,0.5607083783694005,-0.895346068838392,-1.082723079595,1.95272581162857,2.266491385425927,-0.4303167157201293,-0.5234029251339226,0.4396051080111058,-0.831730804731282,-0.3725001966257295,1.3969988825659505,-0.8625416357452464,0.8298536523244815,0.6564215651034679,1.2327117893412247,1.716777526574125,0.1609500638604359,1.7301331477472637,-8.268526365,19.69892638,-0.1286912031614626,-0.3593258338886047,0.36,0.3294366094353574
41.84813228,23.17392583,0.1551295574710448,-0.3167711106590545,-0.2530090372792035,-0.2030333122814558,0.0960497461348309,0.2736513002420406,-0.3243359027921103,-0.116465927278407,0.6747860274459417,0.0968337070015627,0.1729480786039932,-0.2571742311056378,-0.5129856060611199,0.2980476862527854,-1.2014355323315893,-0.5111871749672048,0.3004853757630855,-0.4149344721808372,-0.0037150593447653,0.4302661597292306,-0.0530865171976547,-0.6786296818083604,0.1785216067318139,-0.0134128973699282,0.0780456078769073,0.6022291208962909,0.5573032001910008,0.1245383773179343,0.0124147527528128,-0.8106289890741168,-1.0366918038068251,1.9465166898363735,2.266491385425927,-0.5496579498184684,0.5011467553859633,-0.9042495887965032,0.212419239810921,-0.4496733070599975,1.0254322226499977,-0.5416518874736826,0.4836109998289768,0.4301478949761009,0.1367177433648375,0.4373992512080125,-0.2159243657677086,1.0852784719963526,41.84813228,23.17392583,-0.036366308046399,1.5581668638636046,0.363636363636364,0.346075865140132
46.07729827,-92.11980573,-0.216274552782361,0.57793525677533,-0.5437636347863785,0.6097378021309681,0.1444773629041659,-0.5223999680627687,0.8645269557896295,0.3382020599767744,-0.6538177052003583,0.0243333976398211,-0.415583155379977,0.0555130610260877,-0.128812941222031,-0.0823778741405911,-0.3445568387085211,-0.023835966562552,-0.0141851047625604,0.4902349611489305,-0.2706575062706357,0.780950617000716,-0.5208048812641962,0.4193294844458716,-0.0605422757303311,0.295756445133678,0.9353697221937554,0.2971289686722745,0.3865767160092042,0.0402519880385688,-0.2690731825265366,-0.3556482981772194,-0.7375266821488332,2.232136292277397,1.0956680947231645,-0.5198226412938836,-0.1617971555386688,0.5198352391637986,-0.4301346337535116,0.8189773376399201,0.4090017102223826,-0.7977261567897319,0.6464795897609562,0.6823965373665308,0.1232231743420346,0.1112379883143485,0.3963553912419412,0.215789735022902,46.07729827,-92.11980573,-0.1340390342833259,-0.4578346339851152,1.5,1.3621809641318119
18.25438606,109.6405787,1.0397466200746115,-1.3712464722781506,0.3769592573196755,-1.0917733311408524,0.3866154467508408,1.2148943093068467,-1.4697037787428109,0.9160092937802342,0.8945917920381604,0.8114796135673018,1.0900759182290134,1.2653498735731383,1.6848394067392485,-0.2408885243044979,0.5714169372333793,1.7507946405937007,-0.223965425112991,1.7148759591833225,-0.3774344850409838,1.9761340721411091,-0.1169305253916079,0.7860626416607447,0.894760510188109,1.2833040084259115,0.8695368184261089,1.2972644464602183,1.0524617239438343,2.0496344169826948,0.0871695566587324,-0.3455179264162565,-1.0831540067496606,1.8533798629534315,2.5675602316066377,-0.5198226412938836,-1.3671497208561818,-0.2423510067867854,0.4801500204627679,2.571371625793664,-0.3668750317477101,-1.2078700072295454,2.0283146068429505,2.253086357820314,2.693912756332516,2.595945450513052,3.3699097829542017,0.4578523009954662,18.25438606,109.6405787,0.5733370683224174,1.985765354099581,0.675,0.5077899637589898
18.38771937,-97.48022154,0.4657584496829842,1.6004568195574838,1.5884367469329044,-1.277752902280657,0.0282510826577619,0.6241141227661705,-0.8825215132237808,0.1108680663491836,0.4989414157721666,-0.172453156342049,0.7418616047884977,-0.3039312093683258,0.0230692751097017,-0.5262076945995303,0.8373448076681246,-0.1986101930249103,-0.5100294983181237,-0.0262440684568781,-0.5230394560914585,0.4449265343929477,0.6113360035476509,0.1164530895095135,0.7592261119902896,-0.0563605832903593,-0.729609216748647,0.7288681240837591,0.92888285048004,0.523654684147539,0.3852336979146218,-0.8346701628741865,-1.083162497252621,1.890634593706608,3.2031500179881376,-0.4303167157201293,0.8326187108482785,-0.6836167281265975,0.6140154107886918,-0.1918021819503703,0.9912651734623238,-0.6617199058666849,0.4754551584542399,0.3121114004307455,0.068998725873642,0.4101966114719653,-0.486541375284078,4.143012805361783,18.38771937,-97.48022154,-0.0705931492199936,0.4386223287502244,0.571428571428571,0.6171889231287367
18.27313606,-97.48647154,0.729117727862672,1.4406878253727722,1.4915185477638462,-1.2329408649739615,0.3866154467508408,0.8143653692792696,-0.8897706769956206,0.5181748049319505,0.6845551725389292,0.2625486998284008,0.9233254019335552,-0.3083146760804528,0.0230692751097017,-0.5579098246323116,1.132820219262286,-0.2154154071078293,-0.5672423129591503,-0.0635157510057509,-0.537599953196506,0.4408945325471865,0.7760170571457583,0.2084667835650514,0.9021822033509198,-0.0597457248788652,-0.7213792073927047,0.8709041709292739,1.054437413642636,0.6873261683629925,0.7898129127306999,-0.876367127457649,-1.0830392500672148,1.9030528372910005,2.6679165136668743,-0.5496579498184684,0.8928863391141546,-0.6836167281265975,0.3462846301368446,-0.3856760935291412,0.6737963414268549,-0.3153289855470497,-0.0813386949714774,-0.1429695904804899,0.2040309834461659,0.7668065040036252,-0.511972198959211,2.812636942776571,18.27313606,-97.48647154,-0.0943627730409907,0.1149126050377125,0.576923076923077,0.48779606854014934
19.53355252,-101.6989709,0.5467920737382728,1.4406878253727722,1.2976821494257296,-1.2017839978336842,0.2219615497351019,0.669173628519273,-0.8027807117335422,0.1866460642250472,0.6650168823529542,0.0036190235364663,0.7810970203874291,0.4441804428346813,1.032639301314749,-0.4311013045011862,1.2805579250593666,1.1323627623422794,-0.4528166836770972,0.016352140170405,-0.3968484811810471,1.314670410287245,0.2573172328543758,-0.4513434471663571,0.8887345565407901,0.6423284870293038,0.8289963134372094,0.740735277820201,0.9262968691988858,0.4356305525275626,0.5014290167618914,-0.796747721646558,-1.0825492861702355,1.6422697220187616,3.13624582994798,-0.4899873327692989,-0.3426000403362957,-0.8039619248556371,0.8817461914405383,-0.3630888416947213,1.4283186776546517,-0.8912304542993268,0.8364960695250377,0.9448618198748948,0.6661940499925183,1.2338989423155728,0.1395176231836712,3.627903664972167,19.53355252,-101.6989709,0.2195798758210541,2.0626923663065417,0.775862068965517,0.4973765115058101
42.12313224,23.48434244,-0.5133978409850858,-0.891939489724016,-0.2530090372792035,-0.450749638680699,-1.1243261964524107,-0.0868247457827786,-0.7157907464714636,-1.196302397009463,0.1667904826105916,-1.0838856168896582,-0.2095972234855874,0.1534104842635906,-0.2985636535927912,0.3931540763511295,-1.0832453676939249,-0.2254985355575808,0.5293366343271917,-0.0794893292409821,0.4913418422268487,0.3046080844015915,-0.4898800807789729,-0.332913490270212,-0.2551993906800255,0.2919144132694228,0.4511951404121173,0.2256290872602188,0.1271252140710088,-0.349242926748397,-0.46636888413012,0.8944632048148591,0.2045375174997383,1.772661279654881,0.9953118126629272,-0.0424577049005275,-0.794607252330363,-0.222293473998612,0.0517807714198128,0.5366366897096713,0.9158129398395444,-1.016611216869011,-0.0282087034417728,-0.2022138884662555,-0.2450290881551125,-0.044621120955727,-0.6529235890919717,4.224345827528565,42.12313224,23.48434244,-0.0985417102910658,-0.1750014739083358,0.642857142857143,0.5198510384279071
41.84396562,23.38434246,-0.0339488986579618,-0.4765401048437661,-0.2530090372792035,-0.2803485011110332,-0.252629094604381,0.1685124534848016,-0.4330733593697084,-0.4195779187818614,0.5331334235976228,-0.2449534657037906,0.065050685706932,-0.159276807868135,-0.450445869924524,0.3614519463183481,-1.2014355323315893,-0.4372442330023609,0.3672336595109498,-0.3244175288478604,0.1079154184605985,0.4882057470835513,-0.2241184251342091,-0.6301327111632187,0.0618276691822414,0.0535007602875326,0.2295514031131356,0.4971840792292412,0.440039293015785,-0.0196192765928304,-0.1845571948277912,-0.5577831796117125,-0.7764430803385859,1.4187413374997,0.7945992485424537,0.0470482206732266,-0.613804367532736,-0.4228688018803448,0.5872423327235069,2.268325997015197,-0.759796097405959,-0.7435361661875804,1.496765988576442,0.8980148451365229,0.3566560608297759,0.6194366814771564,0.7805187439302441,1.94314820580312,41.84396562,23.38434246,0.0612797722363399,0.7329452083416998,0.482142857142857,0.580556550631529
-1.143527504,103.567663,1.2625890862266549,-0.8280318920501314,2.654536937792546,-1.5452788417382248,0.5512693437665798,1.575370355331666,-1.868407786194004,1.0580930397974784,1.2023198624672666,0.8839799229290435,1.4186725238700637,2.464958597125226,1.5597599344660569,2.580601048613044,-0.96505520305626,1.623075013563516,2.817849219968253,1.709551433104912,3.0928173249953304,2.463778971932012,-0.5719494784854301,0.4543523881387573,0.7414840376564077,2.619355013415802,0.5787949456487004,1.3645788869652289,1.1925443299439542,2.687921308823663,0.037149560108431,-1.0652823167632584,-1.083402283207056,0.2390081969824299,2.366847667486164,7.177686958048982,-1.3671497208561818,0.0785695178239869,0.31951155207166,2.0763343564226275,-0.2088524292547188,-1.0463625842584272,1.513331158625655,1.9416946284955765,2.1580485062463444,1.0922527988708195,1.9365329721528752,-0.3186844106445197,-1.143527504,103.567663,0.0041746735782429,0.1950894312729828,1.25,0.6355752804293588
-13.91644213,-171.7802096,0.9857242040377524,-1.8185996559953428,1.8791913444400796,-1.5102754477905056,0.0766786994270969,1.4351852263220142,-2.020640225402641,0.7455087985595412,0.9678603802355666,0.4696924408619483,1.2028777380759412,6.389622460049595,5.857133231852143,5.338686361465023,-0.4627470033461857,5.86807209090887,5.011007114540937,9.094669103860134,2.5589324311435897,2.227749332725599,-0.6346928863797755,0.3676574047222678,0.5665270779840675,4.779677611336983,-0.0112582403769423,1.310862927158209,1.011236010359675,2.249549722460092,-0.2899876924109992,-0.1023063072408089,-1.0830524735143816,1.4001139721231115,1.162572282763322,0.0470482206732266,-1.2767482784573685,0.4797201735874521,2.1936270166345886,2.550666644945446,-0.495001466201487,-1.100552574860579,1.739690067555565,2.4786181236728537,3.162807358047401,2.623546708032493,2.36220774855182,1.1085164783297188,-13.91644213,-171.7802096,1.417642740584362,0.5598311843831865,0.0,0.16155888186560727
64.16687871,100.5176635,-1.1346556254089646,0.5459814579383877,-0.9314364314626116,1.9608303432448528,-0.136402814357977,-1.593814882636537,2.2056222535800067,-0.0785769283404752,-1.518387045929752,-0.4313828326339834,-1.494557084350589,-0.4865756557069506,-0.5219198540806336,-0.2725906543372793,-0.2854617563896888,-0.4876598752511181,-0.3097846470745308,-0.2445496376717044,-0.3774344850409838,-0.0319344554168087,-0.5486944145348435,-0.6899117952851297,-0.4943381171451751,-0.276768605859767,0.3257992470623129,-0.3326538203408498,-0.204692388039004,-0.4606489128981419,-0.4428157789583762,-1.1201694388640564,0.1450511346083038,1.4373687028762885,1.162572282763322,0.3454013059190742,-0.824741066463301,-0.8039619248556371,0.7211077230494302,-0.7451898518936578,-1.2779963434190118,1.3443722952482573,-0.2741224057824282,-0.471406278561212,-0.7522690958761975,-0.708677836132788,-0.7260605700306579,-0.0553203388663698,64.16687871,100.5176635,-0.1339589933543067,-0.7889484601790445,1.08333333333333,1.2145945769422646
69.82312781,27.17184185,-0.6552066830818407,-0.9558470873979006,-0.6406818339554368,-0.0443640814744871,-1.0565275329753416,-0.3922280625538061,-0.222847609986352,-0.5711339145335885,-0.5170496738985334,-0.9699565593212072,-0.4401052901293091,-0.3828336101866117,-0.4147088778464692,-0.0189736140750283,-0.5809371679838502,-0.4439663186355286,-0.0713979194035869,-0.1753307986523693,-0.2512435101305724,-0.2144513342212203,-0.5943199263288164,0.7590016866214649,-0.6272003821546402,-0.1521621670190579,-0.5647245767940888,0.0846856253904387,0.0030291443509837,-0.3165002439449268,-0.626109119068105,-0.5380481521753406,0.33901988257615,1.2883497798635806,1.0287639066830063,0.6437543911649217,-1.6986216763184974,-0.5030989330330381,0.4801500204627679,-0.7451898518936578,-1.2779963434190118,1.3443722952482573,-0.1384610830164981,-0.18442138613817,-0.743566489420914,-0.7536533733449976,-0.5523186725113383,0.2196627360784631,69.82312781,27.17184185,-0.1331137426377373,-0.693447416627193,1.2,1.2147541904512833
41.73146564,23.52392577,-0.4863866329666562,-0.8599856908870737,-0.2530090372792035,-0.4436335640869319,-1.0662130563292087,-0.0718049105317445,-0.694043255155944,-1.8877766276267185,0.1863287727965666,-1.0424568686829487,-0.1948839426359881,0.1504881731221726,-0.2717609095342501,0.3614519463183481,-1.0536978265345085,-0.2120543642912455,0.4911947578998407,-0.1646817464955485,0.5689978267871019,0.4151311973111656,-0.4415065147922422,-0.4206560985095444,-0.1625890396108081,0.263026487198185,0.4763034814736386,0.2782804770908816,0.191516147971747,-0.3086563760041732,-0.4008248821779614,0.407992711085487,0.1618638526387162,1.406323093915308,0.7611471545223749,-0.8181757265397311,-0.6740719957986121,-0.222293473998612,0.5336961765931377,0.6778070136747957,0.8901876529487889,-1.07717650048318,0.0641675148532341,-0.0887523199093387,-0.1409209091667123,-0.0391743317035794,-0.4670894323399656,4.001648266833806,41.73146564,23.52392577,-0.0261062926938261,-0.0780459374486544,0.46875,0.525047009155229
41.74396563,24.14684234,-0.1960161467685389,-0.6682628978654199,-0.2530090372792035,-0.3442008461145649,-0.5528803185742579,0.0884066654792862,-0.5418108159473065,-0.684800911347384,0.4061345373887853,-0.5245975160990799,-0.0232289993906635,-0.0043943173729811,-0.361103389729387,0.4565583364166922,-1.1718879911721731,-0.329690862871679,0.4721238196861651,-0.1966289029660109,0.2923483817911999,0.59655931597325,-0.2817724182819336,-0.5236456772474823,0.0688286176795122,0.2063513252654691,0.2856220767879364,0.4590612680759124,0.3804375964477443,-0.152753885083227,-0.1733229302304097,-0.2859525218462555,-0.6586580364257175,1.3380227542011498,0.9953118126629272,-0.2513048645726208,-0.5836705533997987,-0.4429263346685183,0.560469254658322,2.2419742032083736,-0.9035824294040864,-0.6213430501239054,1.3332756797939194,0.5289590816304994,0.3364457858502273,0.5321651935348515,0.1470752990248396,2.684827907943057,41.74396563,24.14684234,-0.0922231820331909,0.6230154340910199,0.45,0.49968606746481364
41.48354901,24.31559231,-0.1284881267224651,-0.6363090990284775,-0.2530090372792035,-0.3301610232674028,-0.4366540383278539,0.1384727829827333,-0.5273124884036268,-1.4804698890439516,0.4598648354002166,-0.4003112714789513,0.0258152701080006,-0.0160835619386531,-0.3879061337879281,0.4248562063839108,-1.142340450012757,-0.3330519056882627,0.4339819432588141,-0.2764967941421669,0.3311763740713264,0.6461597185011746,-0.3020887185932752,-0.5754628127157875,0.0785826118008186,0.2106917828850872,0.815289989403816,0.4705362118210649,0.3901660580274461,-0.1408727762168774,-0.1689684386213381,-0.3051795539640018,-0.8419530461839261,1.3131862670323655,0.9618597186428486,0.1663894547715657,-0.613804367532736,-0.1821784084222656,0.560469254658322,2.571371625793664,-1.0744176753424557,-0.6797832360674021,1.8315147169423636,0.974766269106394,0.4697830750277995,0.5486693745018852,0.7398844530952572,2.5240983641372745,41.48354901,24.31559231,-0.1297574963146288,-0.2841720778089099,0.893617021276596,0.6216535067086222
51.60438072,14.26559392,0.0673431314111488,-1.0517084839087276,-0.4953045352018492,-0.2536151397993137,-0.1945159544811789,0.28366452374273,-0.5563091434909864,0.2529518123664279,-0.0676689996211083,-0.0688812858252752,0.123903809105329,-0.1943445415651509,-0.4147088778464692,0.3614519463183481,-1.0536978265345085,-0.3767454623038523,0.3004853757630855,-0.0688402770841613,-0.0571035487299394,0.5050117369728072,-0.3740091569607598,-1.1541707648541908,-0.0692707047293847,0.0835101443083367,0.3463826367120423,0.5849774842794332,0.4572826161985209,0.1985429801747692,-0.2937270513764101,-0.2378170119453297,-0.9890796368686976,2.039653516719316,1.3298327528637168,-0.3706460986709598,0.5011467553859633,-0.2423510067867854,-0.0285384627757411,-0.4835541848116273,0.7421304398022023,-0.3110787902057046,0.4121433305135219,0.5609858051097016,-0.16587439385747,-0.0777480319237747,-0.3878977144237803,-0.161827867894298,51.60438072,14.26559392,0.4389205684892327,1.756624521619503,0.428571428571429,0.8505973323763842
-0.643527585,-90.32605601,0.7358705298672794,-1.4032002711150928,0.8615502531649671,-1.266597974539076,0.0185655593038949,1.1598215800530547,-1.6654312005824874,0.5465915541353993,0.8652843567591979,0.2936202609834329,0.9625608175324866,0.9263617811686508,0.3089652117341399,1.78804779779351,-1.2014355323315893,0.3257124863621644,1.94058606213918,0.7937329476183232,0.9912522428334786,-0.0556797956637543,0.5524205708081003,0.4950002312650607,0.4534479034985295,-0.2790530572385133,-0.7987718919461011,1.1263897592551824,0.9027023759896354,1.6824850916214495,-0.3588177976963976,0.1625837168108686,-1.083402283207056,1.7043609399407236,3.002437453867664,-0.2513048645726208,-1.1562130219256168,-0.7437893264911173,0.5069230985279528,0.1394775116211215,1.183454825142989,-0.9921725936562756,0.4756134005259703,0.8790035480940742,1.8541113432319003,2.26287858873518,-0.2040793953364442,1.2808650253021845,-0.643527585,-90.32605601,-0.1288119630014649,-0.531626065382912,0.333333333333333,0.21116613642799104
57.17521316,12.63434418,-0.0947241166994282,-1.435154069952035,-0.5922227343709076,-0.3361231398189374,-0.5819368886358589,0.1735190652351463,-0.6867940913841041,-0.3532721706404808,-0.0627844270746146,-0.338168149168887,0.0601462587570656,0.2849144856274005,-0.2002869253781406,0.86868602684285,-1.0832453676939249,-0.1011399513439797,0.7772588311049733,0.2133596050715898,0.4282463547716429,0.3194798300819509,-0.5720965315526011,0.8994478821022772,-0.3372142582968575,0.6583611821601417,0.2634443170422401,0.4866448364633076,0.3130314083731803,0.0874260101595348,-0.5311358764271283,-0.2260090742484404,-0.8080542005671499,1.2635132926947958,0.2928178382412696,0.971942784935354,-1.789023118717311,0.5198352391637986,0.4801500204627679,1.8090518763819925,-0.2857282899269849,-0.8381030125325115,1.1430267116780066,0.6636872334103099,0.1849462848659241,0.5027061178302537,0.3191389461049889,-0.0553203388663698,57.17521316,12.63434418,-0.0774142808053643,0.3154838341341135,1.14893617021277,1.1197547347746266
59.8543794,12.30309423,-0.2095217507777537,-1.2434312769303817,-0.6406818339554368,-0.1518745057424816,-0.5335092718665239,0.0483537714765285,-0.4693191782289078,-0.1543549262163388,-0.1555913054579958,-0.3795968973755966,-0.0967954036386598,0.0292122607533257,-0.2985636535927912,0.4565583364166922,-0.96505520305626,-0.2322206211907484,0.4053755359383008,0.1068690835033818,0.0448199310053928,0.2324468169463958,-0.5400205812759299,0.3668354221689603,-0.3554721494082035,0.3022982831728152,0.1033762524150776,0.401126249362594,0.2526280576079818,-0.0529115392997478,-0.4647501140152235,-0.6040402882181858,-0.5496447128922455,1.5615511387202117,0.5269824963818222,0.4050719229682437,-1.608220233919684,-0.0417756789050526,0.5336961765931377,0.884856822156978,0.4061544561234098,-0.83279026835583,0.8834114133157733,0.6467506526492292,-0.0280160528707391,0.2208376479475901,0.360360176696481,-0.086304347310858,59.8543794,12.30309423,-0.0613416712666859,1.2510211036623111,1.46153846153846,1.164730144009361
-1.143527504,103.567663,1.2625890862266549,-0.8280318920501314,2.654536937792546,-1.5452788417382248,0.5512693437665798,1.575370355331666,-1.868407786194004,1.0580930397974784,1.2023198624672666,0.8839799229290435,1.4186725238700637,2.464958597125226,1.5597599344660569,2.580601048613044,-0.96505520305626,1.623075013563516,2.817849219968253,1.709551433104912,3.0928173249953304,2.463778971932012,-0.5719494784854301,0.4543523881387573,0.7414840376564077,2.619355013415802,0.5787949456487004,1.3645788869652289,1.1925443299439542,2.687921308823663,0.037149560108431,-1.0652823167632584,-1.083402283207056,0.2390081969824299,2.366847667486164,7.177686958048982,-1.3671497208561818,0.0785695178239869,0.31951155207166,2.0763343564226275,-0.2088524292547188,-1.0463625842584272,1.513331158625655,1.9416946284955765,2.1580485062463444,1.0922527988708195,1.9365329721528752,-0.3186844106445197,-1.143527504,103.567663,0.0041746735782429,0.1950894312729828,0.923076923076923,0.6355752804293588
62.00229573,-150.0552131,-0.4728810289574415,-0.3167711106590545,-0.4953045352018492,0.2260467530886619,-0.5819368886358589,-0.3671950038020826,0.0961155959746025,-0.315383171702549,-0.3167821994922896,-0.5349547031507572,-0.3910610206306449,-0.1899610748530239,-0.2181554214171679,0.0444306459905343,-0.3150092975491049,-0.1818049789419912,0.0430277098784661,0.016352140170405,-0.1493200303952401,0.0780622240173544,-0.605806149497375,-0.4879780813559242,-0.4896391274430196,0.1879926432762713,1.3525783695848266,0.1209202255857028,0.1022842778842421,-0.1922981807517036,-0.5580074603344098,-0.4469752240059365,0.0626297658336796,1.2386768055260116,0.3262699322613485,0.5244131570665828,-1.0959453936597414,-0.9443646543728496,1.551073143070156,-0.6134308828595418,-1.1384808925693437,1.1669266397470943,0.0651422586785798,-0.0752515952657727,-0.4476024138159399,-0.2309347585763375,-0.3647700568186237,-0.2199228837277135,62.00229573,-150.0552131,-0.1340390342833259,-0.3548618608727229,1.22222222222222,1.2236703251718064
