latitude,longitude,Annual Mean Temperature,Mean Diurnal Range,Isothermality,Temperature Seasonality,Max Temperature of Warmest Month,Min Temperature of Coldest Month,Temperature Annual Range,Mean Temperature of Wettest Quarter,Mean Temperature of Driest Quarter,Mean Temperature of Warmest Quarter,Mean Temperature of Coldest Quarter,Annual Precipitation,Precipitation of Wettest Month,Precipitation of Driest Month,Precipitation Seasonality,Precipitation of Wettest Quarter,Precipitation of Driest Quarter,Precipitation of Warmest Quarter,Precipitation of Coldest Quarter,Evapotranspiration,Climate water deficit,Palmer Drought Severity Index,Reference evapotranspiration,Precipitation accumulation,Soil moisture,Minimum temperature,Maximum temperature,Vapor pressure,Vapor pressure deficit,Wind-speed at 10m,Snow cover,Soil bulk density at 0-30 cm depth,Clay content at 0-30 cm depth,Soil organic carbon content at 0-30 cm depth,Soil pH in H2O at 0-30 cm depth,Sand content,Soil water content,Percent tree cover,Percent non tree cover,Percent non vegetation,Normalized Difference Vegetation Index,Enhanced Vegetation Index,Gross primary production,Net photosynthesis,leaf area index,Elevation,latitude,longitude,The estimated number of persons per square kilometer,Global Human Modification,Species cluster 3,0
41.71479897,23.46767578,-0.4593754249482267,-0.8280318920501314,-0.2530090372792035,-0.4351712051105603,-1.0080999162060067,-0.0567850752807104,-0.6722957638404243,-1.8593598784232692,0.2107516355290354,-0.9906709334245618,-0.1752662348365224,0.1256485284201196,-0.2896294055732775,0.3614519463183481,-1.0536978265345085,-0.2322206211907484,0.4816592887930029,-0.1859798508091901,0.535023333541991,0.3596084181848679,-0.4668203216832226,-0.4298751969505616,-0.2097609896126462,0.2802221757582029,0.5115684620220605,0.2406283179271001,0.151588596990727,-0.3416790899846043,-0.4375224006826646,0.5877757985004559,0.2280740984796908,1.5988058694733884,0.9618597186428486,-0.0126223963759427,-0.97541013712799,-0.222293473998612,0.212419239810921,-0.2106248918123869,1.1962674685883663,-0.8041014498017497,-0.4861157095325694,-0.4534001628621228,-0.3776590177084006,-0.2456608836534159,-0.7625910251343969,3.9551722541670737,41.71479897,23.46767578,-0.025429220859406,-0.0506475730569166,0.416666666666667,0.39060680195589254
-0.714360907,-90.31355602,0.9857242040377524,-1.49906166762592,0.7646320539959088,-1.254481415095635,0.3963009701047078,1.3550794383164988,-1.6654312005824874,0.8970647943112683,0.9141300822241356,0.6768361818954959,1.1391201877276778,-0.2411015198278389,-0.2985636535927912,0.1395370360888785,-0.3445568387085211,-0.238942706823916,0.1097759936263304,0.0482992966408674,-0.2027085197804141,-0.1766278866394212,0.8311941251933216,0.5414180695694835,0.6375054893740545,-0.37570611829929,-0.846411766027986,1.247784354559124,1.0016006441060945,2.029788143248673,-0.1863864050576243,0.1843330047548138,-1.0831116611726153,1.66089708739535,2.9020811718074278,-0.5198226412938836,-1.1562130219256168,-0.5632715313975578,0.31951155207166,0.1677115764141463,1.1706421816976114,-0.9985478866682932,0.7772790364262568,1.0943900107781828,3.890393406708722,4.811025806351757,1.1382553396303594,-0.1482723641998344,-0.714360907,-90.31355602,-0.1288119630014649,0.5921962359960656,0.375,0.5645774671790276
62.00229573,-150.0552131,-0.4728810289574415,-0.3167711106590545,-0.4953045352018492,0.2260467530886619,-0.5819368886358589,-0.3671950038020826,0.0961155959746025,-0.315383171702549,-0.3167821994922896,-0.5349547031507572,-0.3910610206306449,-0.1899610748530239,-0.2181554214171679,0.0444306459905343,-0.3150092975491049,-0.1818049789419912,0.0430277098784661,0.016352140170405,-0.1493200303952401,0.0780622240173544,-0.605806149497375,-0.4879780813559242,-0.4896391274430196,0.1879926432762713,1.3525783695848266,0.1209202255857028,0.1022842778842421,-0.1922981807517036,-0.5580074603344098,-0.4469752240059365,0.0626297658336796,1.2386768055260116,0.3262699322613485,0.5244131570665828,-1.0959453936597414,-0.9443646543728496,1.551073143070156,-0.6134308828595418,-1.1384808925693437,1.1669266397470943,0.0651422586785798,-0.0752515952657727,-0.4476024138159399,-0.2309347585763375,-0.3647700568186237,-0.2199228837277135,62.00229573,-150.0552131,-0.1340390342833259,-0.3548618608727229,1.22222222222222,1.2293324485820787
48.77521451,16.69684353,0.0876015374249709,-0.6043553001915353,-0.3499272364482618,-0.1911090791783866,-0.039547580819307,0.2386050179896276,-0.3750800491949894,0.3097853107733255,-0.0578998545281208,-0.006738163515211,0.1140949552055962,-0.1724272080045159,-0.3432348936903597,0.2980476862527854,-0.758222414940347,-0.2893583490726732,0.1955952155878702,0.069597400954509,-0.1493200303952401,0.5671149345417419,-0.2367351187566448,-0.3483861030383529,0.0837610076843824,0.0525246765166137,-0.1797403720772724,0.5780017494343577,0.5090487894846645,0.1812364544414189,-0.159806199771024,-0.2673220888817789,-1.0154178632958852,1.9465166898363735,1.798162069144822,-0.6391638753922226,0.7723510825824037,-1.1248824494664091,0.1856461617457364,-0.3706179256395279,1.2888032268049836,-0.7828504730950236,0.8892244277204412,0.9668847251355126,-0.0403495282997332,0.1606368319146777,-0.2797202023786378,-0.010780826727418,48.77521451,16.69684353,0.0025577800587506,2.207849112152408,1.16666666666667,0.9097447274132704
78.65854306,16.34892692,-0.945577169279958,-2.233999040875593,-1.076813730216199,-0.2093800815137345,-1.8023128312231005,-0.4272743448062192,-0.7302890740151433,-1.4425808901060198,-0.3216667720387833,-1.5085302860084306,-0.5627159638759696,-0.7130547691668454,-0.798881542685558,-0.3676970444356234,-0.935507661896844,-0.7968758143768289,-0.3860683999292329,-0.8249229802184379,-0.3386064927608572,-0.6124549822938495,-0.6516246684420097,-0.7948838025339857,-0.8734776082577181,-0.3988413804440484,-0.7618910280620367,-0.0418413177995183,-0.2838906507556309,-0.4633593750922549,-0.7643682745814135,0.5518735247027104,0.1646838892614443,0.1707078572682721,1.22947647080348,-0.8181757265397311,0.229942428189523,-0.4028112690921714,2.08653470437385,-0.7451898518936578,-1.2779963434190118,1.3443722952482573,-1.1712842113477029,-1.1577418140152558,-1.096516056495988,-1.1495108096180593,-0.9835325686069284,-0.2450973905888601,78.65854306,16.34892692,-0.1337618340416489,-0.6668665681009919,0.75,0.9766298071836133
43.48146536,-80.94897418,-0.1217353247178577,-0.3487249094959968,-0.5437636347863785,0.207775750753314,-0.039547580819307,-0.0918313575331234,0.1033647597464424,0.1866460642250472,-0.3705124975037208,-0.0585240987735978,-0.1654573809367896,0.3930399978598664,-0.2092211733976542,1.4076222374001337,-1.4969109439257506,-0.1414724651429854,1.3207805701947255,0.2612803397772834,0.4961953412618645,0.6547501556681079,-0.4657978433255494,0.0402021197115191,-0.075229905617267,0.6069610261383491,0.0295619367277415,0.4216668469064069,0.3912935458660294,0.1502952556266325,-0.3676724702248814,0.0560110245010752,-0.8542100629837245,1.9216802026675888,0.8949555306026905,-0.1916342475234513,-0.1015295272727934,0.860813296562744,-0.4301346337535116,2.0895102533260395,-0.4423272653704899,-0.8795424171106273,1.1506823281150933,0.901066877626077,0.3953179622994248,0.7084908954228766,0.6791208551963503,0.3668367761897821,43.48146536,-80.94897418,-0.1159181832212585,0.7380203327483892,1.28571428571429,1.3213254347385623
42.58563217,23.28642581,-0.3715889988883308,-0.8280318920501314,-0.3014681368637326,-0.3934363892498182,-0.8918736359596028,-0.0217387930282974,-0.6360499449812249,-0.9500239039129064,0.2742510786334541,-0.8353131276494011,-0.1360308192375911,0.0613576833089237,-0.2806951575537638,0.5833668565478177,-1.1718879911721731,-0.2490258352736674,0.6151558562887315,-0.0315685945352885,0.2826413837211682,0.5218017743325051,-0.4320583552265064,-0.5385380670368178,-0.1008589196191232,0.2450416245255094,0.4514772028878656,0.362482359220838,0.2753588330693267,-0.1848975707167276,-0.3694531173512676,0.4666248219305712,-0.2242299887299432,1.2386768055260116,0.9284076246227696,0.017212912148642,-0.7042058099315495,-0.1420633428459192,0.8282000353101692,0.169593847400348,1.12366248906456,-0.9645463239375316,0.3361871360828671,0.5808579013428155,-0.0303707050285811,-0.0503955366290563,-0.2693358836096968,3.267714566804992,42.58563217,23.28642581,2.91442406368616,1.77982626421602,0.375,0.4654528771484579
41.67729898,23.45725911,-0.4256114149251898,-0.7960780932131891,-0.2530090372792035,-0.4159385710733519,-0.9403012527289376,-0.0367586282793315,-0.6505482725249048,-1.8214708794853376,0.2400590708079978,-0.9285278111144976,-0.1556485270370568,0.0978865725766487,-0.3164321496318186,0.3614519463183481,-1.0832453676939249,-0.255747920906835,0.4721238196861651,-0.1966289029660109,0.4913418422268487,0.473326025138413,-0.4173921094803751,-0.4992601948326935,-0.1151116451642755,0.2472637726848353,0.4816124709536118,0.315086583273453,0.2331142428603926,-0.2706320356544948,-0.3629618491905326,0.2171636789515674,-0.0071886965815268,1.4187413374997,0.7611471545223749,-0.8181757265397311,-0.794607252330363,-0.061833211693226,0.3730577082020295,0.0284235234352237,1.3471719358339262,-1.0516753284351086,0.2127832142145256,0.4228354668210438,-0.0227918519112503,0.0727919977353045,-0.447178629830822,3.722792190833412,41.67729898,23.45725911,0.0166060084357119,-0.0160831834797831,0.72,0.6459557417711346
-8.185193044,21.55100942,1.0735106300976485,0.7377042509600416,1.8791913444400796,-1.522968986255063,0.5996969605359148,1.1898612505551232,-1.2739763569031342,0.8023422969664389,1.041128968432973,0.5939786854820769,1.2862529962236702,1.0856277383759316,0.8718228369635025,-0.5896119546650931,0.2168464433203855,0.977754792779424,-0.4337457454634217,0.2346577093852313,-0.4842114638113319,1.7350155760057235,0.0309979670698799,-2.7968464870718166,0.9026494726669754,1.1420833777397743,0.7631705807494548,1.1160017974858891,1.1760354254450662,1.438816037863614,0.7848918515814145,-0.9441845024941602,-1.0833051878535849,2.045862638511512,1.898518351205059,-0.6689991839168073,-0.4932691110009852,0.9410434277154376,-0.6710923363401738,-0.27085756337084,1.6176610752363438,-1.084614342330534,1.299862603861169,1.1846062839666736,1.134120076449289,1.440099913234946,0.3150598787469294,1.1375639862464264,-8.185193044,21.55100942,-0.1021136709207877,-0.1385915978864995,0.1875,0.23427662046569792
56.46896328,33.99267409,-0.2905553748330423,-0.891939489724016,-0.7376000331244951,0.2289316481942431,-0.3494843281430509,-0.1919635925400176,0.0163747944843639,0.0635068176767689,-0.4926268111660646,-0.2760250268588228,-0.2831636277335837,-0.090602496044812,-0.2538924134952227,0.2029412961544412,-0.7877699560997632,-0.2288595783741646,0.1955952155878702,0.1654388703658962,-0.0910780419750502,0.2950285904020678,-0.5148630182688186,-0.0682995773250689,-0.3020375768846807,0.1222627467877972,0.2674362181820668,0.3659954401428158,0.2662406630719772,-0.0281220414205506,-0.4329250935563586,-0.5026243390846729,-0.6381331739977554,1.567760260512408,0.9953118126629272,1.0316134019845238,-1.035677765393866,-0.061833211693226,0.7211077230494302,1.96528036823673,-0.6145861383583453,-0.6808457849027384,0.7603351353522859,0.1495297367176362,-0.1156075397548276,0.0657070763772477,0.1919536157914805,0.0260126833004117,56.46896328,33.99267409,-0.116396981034668,-0.291697493761157,1.2,1.2518299444625423
68.28354472,19.25100979,-0.641701079072626,-1.2753850757673235,-0.6891409335399659,-0.0891761187811825,-1.0662130563292087,-0.3021090510476013,-0.3605817216513096,-0.684800911347384,-0.4682039484335958,-0.9699565593212072,-0.4106787284301106,-0.3565328099138498,-0.4236431258659829,0.012728515957753,-0.6991273326215148,-0.4406052758189447,-0.0237205738693981,-0.1966289029660109,-0.1638805275002876,-0.2095220025878268,-0.6323354418966906,0.7783746871915747,-0.6551778796021283,-0.0258735412539991,-0.4990255331844246,0.124108332514898,0.0009862191388719938,-0.3368856151319215,-0.6252997340106566,-0.4738576274369235,0.306572246479272,1.5367146515514272,0.1255573681408748,0.8824368593615999,-1.2164806501914929,0.1587996489766797,0.7478808011146151,-0.7451898518936578,-1.2779963434190118,1.3443722952482573,-0.0595499993751533,-0.2625206374995434,-0.598137383858922,-0.4466683147963828,-0.4684677590879793,0.7948033928292756,68.28354472,19.25100979,-0.124177473341877,-0.4764429465874691,0.818181818181818,1.2175153095275069
68.35437804,19.04684315,-0.5606674550173374,-1.3392926734412085,-0.6891409335399659,-0.152836137444342,-0.9984143928521396,-0.2069834277910518,-0.4475716869133881,-0.5900784140025545,-0.1897833132834521,-0.8767418758561106,-0.3273034702823815,-0.4179013438836277,-0.4951171100220924,-0.0823778741405911,-0.6695797914620987,-0.4910209180677019,-0.1095397958309379,-0.3031194245342188,-0.1930015217103825,-0.2252870899234292,-0.539214087110664,0.4782543514045416,-0.586042248934769,-0.2464269380020542,-0.6034603600101925,0.2054919057074464,0.0668873661078042,-0.2951909196232536,-0.5577970202194734,-0.7237558826668378,0.0021905095222191,0.9406389595005958,0.2259136502011116,0.733260316738676,-0.9452763229950524,-0.0417756789050526,0.8282000353101692,-0.7451898518936578,-1.2779963434190118,1.3443722952482573,-0.0327610296794662,-0.1111282149504731,-0.6831009809859384,-0.5613239111091342,-0.5200827895143552,0.3803922798842457,68.35437804,19.04684315,-0.124177473341877,-0.4643633889447541,0.72,1.2946911969813721
42.1460489,23.78434239,-0.3986002069067603,-0.8280318920501314,-0.2530090372792035,-0.4143999603503753,-0.9306157293750708,-0.0267454047786421,-0.6577974362967446,-1.0068574023198045,0.2547127884474791,-0.8870990629077881,-0.1409352461874575,0.0905807947231037,-0.2806951575537638,0.4882604664494736,-1.142340450012757,-0.2423037496404998,0.5579430416477049,-0.0635157510057509,0.370004366351453,0.510563217258959,-0.4162938068849418,-0.3212606787792058,-0.0946509129915229,0.282527394876756,0.2998160342539791,0.3378347627682377,0.2489145884882445,-0.2485889397996088,-0.3450420640186286,0.3501462209075796,-0.1466878898459148,1.3007680234479728,0.9618597186428486,-0.1916342475234513,-0.7042058099315495,-0.3827537363039984,0.4266038643323987,-0.0223977931922211,1.340053800586494,-1.0176737657043469,0.1748889674693889,0.300256388372568,0.0489546242661474,0.3092973205259245,-0.3758880240214398,3.416825107444091,42.1460489,23.78434239,-0.044055035357187,0.0601601902326341,0.585365853658537,0.5465878306212655
43.33146538,22.85934254,-0.0407017006625692,-0.6043553001915353,-0.3499272364482618,-0.2466913915459187,-0.2913711880198489,0.1384727829827333,-0.4185750318260287,-0.0691046786059923,-0.1409375878185146,-0.2449534657037906,0.0405285509575999,-0.0277728065043251,-0.2896294055732775,0.7418775067117246,-1.1127929088533408,-0.2658310493565865,0.634226794502407,-0.0422176466921093,0.0982084203905669,0.606150774369942,-0.4592815542865351,-0.5347182657596831,-0.0839300152638324,0.3214876747542843,0.306872376867613,0.4345257316208233,0.3428322566572007,-0.0536498033117355,-0.3628647229836388,0.0860772590569366,-0.8645925881814712,1.7540339142782926,1.6309015990444276,-0.1617989389988665,-0.5234029251339226,-0.6033865969739043,0.5069230985279528,1.5530630222585668,0.2139648044427446,-1.066551012129817,1.2643076352418667,1.4574320694411351,0.4717030511508569,-0.091021212855601,0.6749598861833563,1.4183565627746009,43.33146538,22.85934254,-0.0981412265192843,0.1947696222798819,0.525,0.5906023263422191
42.59604883,23.28225914,-0.3648361968837234,-0.8280318920501314,-0.3014681368637326,-0.3888205570808882,-0.8821881126057358,-0.0217387930282974,-0.6288007812093851,-0.9405516541784236,0.2791356511799479,-0.8249559405977238,-0.1311263922877247,0.0584353721675057,-0.2896294055732775,0.5833668565478177,-1.1718879911721731,-0.2523868780902513,0.6056203871818937,-0.0422176466921093,0.2826413837211682,0.5218017743325051,-0.4320583552265064,-0.5385380670368178,-0.1008589196191232,0.2450416245255094,0.4514772028878656,0.362482359220838,0.2753588330693267,-0.1848975707167276,-0.3694531173512676,0.4666248219305712,-0.3575455252372645,1.4497869464606803,0.7276950605022958,0.1663894547715657,-1.0658115795268033,0.1587996489766797,0.4266038643323987,0.2768832936138425,1.0823773046294538,-0.9942976913269482,0.4135120119396273,0.6024313838215668,0.1845150436914701,0.1993377029167792,-0.1206143791536452,3.1534610356659414,42.59604883,23.28225914,2.9144244891704587,1.7514987736282213,0.0,0.45727868053654985
-4.616443616,55.43642066,1.1612970561575442,-2.233999040875593,1.3946003485947878,-1.490465834732181,0.2994457365660379,1.595396802333045,-2.0858826993492,0.953898292718166,1.099743838990898,0.7804080524122696,1.3352972657223343,2.2764695285037653,2.3638422562222896,1.5344307575312588,-0.3741043798679372,2.2011743780159314,1.5496318287588318,1.7840947982026574,0.811672778537893,2.906816610946614,-0.1966700510650749,0.4231170511130728,1.296565597345703,2.642594114259594,-0.2771810056484697,1.4366726863640942,1.1007316505378577,2.3642621729880697,0.20980758056329,0.3947198566558172,-1.0819034767410909,1.3256045106167575,2.968985359847585,0.1962247632961505,-1.6986216763184974,-1.405687908500835,1.3636615966138628,1.1126116114873783,0.5670243127153741,-1.081426695824525,1.3992332486866723,1.7089025861294818,2.460174832086996,0.664210675794268,2.259096164098182,0.0666791943838025,-4.616443616,55.43642066,3.131545722774292,2.0535962619329133,1.07142857142857,0.6213408870445406
16.18980306,-96.49897169,0.391477627632303,0.3223048660797915,1.9276504440246085,-1.4795032333309723,-0.3882264215585189,0.7693058635261671,-1.404461304796252,-0.12593817701289,0.5282488510511292,-0.389954084427274,0.7712881664876963,0.7700181351027879,1.291732493880646,-0.5262076945995303,0.9555349723057892,1.2903317747217184,-0.4146748072497461,-0.1593572204171381,-0.4745044657413003,1.4997357056885323,0.1054252006917949,0.6887624715760919,0.8488609082373497,0.85428403949735,2.12457141390794,0.7944736496267231,0.8306569374966808,0.4055099798356346,0.2963470309056559,-0.4234125109129443,-1.0814848998220687,1.567760260512408,2.935533265827506,-0.1617989389988665,-0.6740719957986121,-0.7237317937029438,1.2565692843531244,1.4213040532244503,0.4445923864595428,-1.164305504980757,1.447153724258007,1.128984864439479,1.29570740027258,1.5962519439958711,0.4038084745570335,4.35602786341764,16.18980306,-96.49897169,0.0047831161249681,0.8504856882795385,2.4,0.5662321326513152
-0.64769425,-90.32813935,0.7358705298672794,-1.4032002711150928,0.8615502531649671,-1.266597974539076,0.0185655593038949,1.1598215800530547,-1.6654312005824874,0.5465915541353993,0.8652843567591979,0.2936202609834329,0.9625608175324866,0.9263617811686508,0.3089652117341399,1.78804779779351,-1.2014355323315893,0.3257124863621644,1.94058606213918,0.7937329476183232,0.9912522428334786,-0.0556797956637543,0.5524205708081003,0.4950002312650607,0.4534479034985295,-0.2790530572385133,-0.7987718919461011,1.1263897592551824,0.9027023759896354,1.6824850916214495,-0.3588177976963976,0.1625837168108686,-1.083040542487317,1.6795244527719386,2.768272795727112,-0.1617989389988665,-1.0959453936597414,-0.8039619248556371,0.4801500204627679,0.020894439490417,1.117967980866614,-0.8763547706046185,0.0383373090023197,0.3250138766974531,1.554756794362063,1.787016591811515,-0.4172726707874796,1.1782304973298172,-0.64769425,-90.32813935,-0.1288119630014649,-0.531626065382912,0.5,0.517988782428459
43.25229873,133.7072415,-0.499892236975871,-0.9238932885609584,-0.8829773318780825,0.4945343242480901,-0.5916224119897259,-0.5474330268144922,0.3498363279889982,-0.12593817701289,-0.8052394541416645,-0.4831687678923703,-0.567620390825836,0.3272879971779615,0.4697816760853863,0.0444306459905343,0.0395611963638887,0.4265437708596787,0.0144213025579528,1.203721455655924,-0.2560970091655882,0.4117293203829417,-0.6233077621948968,0.0962581063860963,-0.3314613841199609,0.4780556651576354,-0.2010241371964448,0.1673074615554865,0.073947095005355,-0.2449799818505412,-0.4618525155095588,-0.2848361135297414,-0.6377698201551731,1.2759315362791883,0.9618597186428486,0.8526015508370152,-1.1863468360585547,-0.0818907444813994,1.1762500501575703,0.3559386750343121,0.9229310750869764,-0.919919272853407,0.4535269539849009,0.4697867441409283,-0.1254047586362239,0.0732776895351267,-0.4145487333392056,1.693339637719434,43.25229873,133.7072415,-0.1216899716348938,-0.4246298178081083,0.0,0.9974897428529385
43.45021536,-7.530235928,0.1753879634848669,-0.9558470873979006,0.0862046598125006,-0.8230934336410523,-0.3591698514969179,0.5590281700116893,-1.0782489350634574,-0.836356907099111,0.6650168823529542,-0.255310652755468,0.4181694260973141,0.691115734284502,0.3000309637146262,0.6467711166133805,-0.758222414940347,0.3929333426938406,0.7581878928912978,-0.2179270072796525,1.2921691830044597,1.0092392912391543,-0.4699934511482716,-0.2812897624615085,0.0947064374210867,1.2470227669834584,2.506892757624896,0.6469466629031568,0.5307089686956117,0.3048125655920236,-0.3442326789611803,0.2178488819394808,-1.0321860884349732,1.9651440552129624,1.4636411289440323,0.017212912148642,-1.005543951260928,-0.6836167281265975,0.7478808011146151,1.4344799501278622,0.2324719560860678,-1.0134235703630017,1.6184638912487488,1.5406157083578262,0.5550956982852194,0.8586449222425261,0.4030261820732173,1.0058819503573515,43.45021536,-7.530235928,-0.0641777900432698,0.4385592326882683,0.769230769230769,0.7229009854187646
42.61479883,23.30934247,-0.0271960966533544,-0.5084939036807083,-0.3014681368637326,-0.2459220861844303,-0.2623146179582479,0.1434793947330781,-0.4040767042823489,-0.0501601791370264,-0.1360530152720208,-0.2138819045487585,0.0503374048573327,-0.125670229741828,-0.3700376377489007,0.5516647265150363,-1.0832453676939249,-0.3431350341380142,0.4816592887930029,-0.1593572204171381,0.0302594339003453,0.6129585163587792,-0.3733313342292686,-0.549836297818554,-0.00588592542803,0.1736836705493966,0.4217267827763182,0.4508752852577153,0.3816271478370752,-0.0535374913423662,-0.2825413498824754,-0.1039661524098063,-0.9218154292480724,1.269722414486992,1.162572282763322,0.1663894547715657,-0.9452763229950524,-0.6033865969739043,0.2391923178761059,2.123391131077669,-0.5519465481809435,-0.8168520358257854,1.644175358950893,1.0902821834160967,0.1871171165950869,0.0451485184480891,0.8688757518903207,1.5519750991914565,42.61479883,23.30934247,2.914424276428309,1.9468773435606608,0.584415584415584,0.566155485615951
47.5939647,8.765594798,0.0876015374249709,-0.9558470873979006,-0.3499272364482618,-0.3518938997294482,-0.1848304311273119,0.3387372529965219,-0.6288007812093851,0.224535063162979,0.0007150160298041341,-0.0999528469803074,0.1778525055538596,0.4178796425619193,-0.0037334689488393,1.122303067105101,-1.0536978265345085,0.1072447032842166,1.025181027882755,0.6978914782069361,0.3020553798612315,0.689494765045231,-0.5292604326265279,-0.8522452909108746,-0.1132486363327277,0.5037868947782419,-0.1457135979901861,0.5770044154565076,0.459247961972198,0.2234612624455099,-0.3442164912600314,-0.7994294643751162,-1.0293722241021723,1.8533798629534315,1.5639974110042694,-0.5198226412938836,-0.2220647838045449,-0.9243071215846766,0.212419239810921,0.0943030079522816,0.8688332472064927,-0.7318481289988811,0.8221395388182245,0.8045051827793275,-0.0474436437082204,0.2384962136633151,-0.2556105231498791,0.3842652809398067,47.5939647,8.765594798,0.1807679693104568,2.2268932644711,1.2,1.0843259644772196
44.97521512,-109.7573029,-0.5404090490035153,1.1850574346772338,0.0377455602279714,-0.09263799290788,-0.4366540383278539,-0.3671950038020826,0.2048530525522007,-1.1489411483370484,-0.3265513445852771,-0.8353131276494011,-0.3322078972322479,-0.0643016957720501,-0.3700376377489007,0.6467711166133805,-1.2605306146504214,-0.3431350341380142,0.634226794502407,-0.1753307986523693,0.0933549213555511,0.207261760906849,-0.2464521097108026,-0.2544705669967309,-0.0962003861348081,0.0303447304029675,-0.238292239394672,0.0813798554638568,0.2825685488811845,-0.4522794249407398,-0.1876490457472435,0.0507302359562935,-0.3490142427572965,1.878216350122216,0.9284076246227696,-0.3706460986709598,-0.613804367532736,-0.1420633428459192,-0.6710923363401738,1.187902450935445,0.4488632676080022,-1.035737095905064,0.2124943333593605,0.0148431981583691,-0.2871323872705388,-0.0300020492487279,-0.3574901084282079,4.412186378723275,44.97521512,-109.7573029,-0.1340390342833259,-0.6103819646345546,1.16129032258065,1.1606053148252622
18.58771934,98.48849711,0.445500043669162,0.1944896707320223,0.6677138548268505,-1.2065921563429862,-0.097660720942509,0.5840612287634128,-0.91876733208298,-0.0312156796680605,0.4647494079467104,-0.172453156342049,0.7075306161394328,0.742256179259317,0.7824803567683656,-0.3676970444356234,0.3350366079580501,0.7660090953346438,-0.262107301540342,0.8363291562456064,-0.1881480226753667,1.1829104924037062,-0.0571764306283478,-0.3241779109781991,0.5450104385256821,0.8036938253280221,0.3892872077053065,0.8131540512118491,0.8300414739517662,0.82232515554492,-0.1062734720713973,-1.094645627564277,-1.0647373207033062,1.2076311965650304,2.534108137586559,1.1509546360828626,-1.3370159067232437,-0.6836167281265975,2.1936270166345886,2.9986471396614403,-0.6160097654078317,-1.263122546667033,1.274173390946204,1.3154501388460662,2.430746943206413,2.4962945695072323,1.612844467866889,4.555487417779033,18.58771934,98.48849711,-0.0081062658761226,0.6779935273688623,0.383720930232558,0.5587389885236671
33.06688369,35.58434051,0.8506681639456048,-0.061140719963516,0.1831228589815589,-0.5238336480220906,0.8127784743209887,0.8794513220337509,-0.6650466000685845,-0.1638271759508218,1.216973580106748,0.925408671135753,0.790905874287162,-0.2513296088228019,0.2285569795585166,-0.6530162147306559,1.339653007378199,0.1307720030003033,-0.6912034113480411,-1.1017983362957786,1.0689082273937318,0.2001110395325168,0.9835319119657644,-1.2473287875623724,0.9627289789707744,0.0315077238321473,-0.2735643910229859,0.973293390655307,0.9283553102986845,0.7470327087726499,0.6251678043445786,-0.5013070954096321,-1.0806945619042472,2.3004366319915546,2.7348207017070325,-0.5794932583430532,1.0736892239117817,-1.064709851101889,0.3730577082020295,-0.1466276782815305,1.2261636366275814,-0.8625416357452464,0.554595693342562,0.4430777170734511,0.0054267445289444,0.1540843034910415,-0.377242500382606,-0.161827867894298,33.06688369,35.58434051,0.3463804460476318,3.1975724726458714,1.28571428571429,0.6796587839021554
46.5522982,-86.10522336,-0.2432857608007906,-0.1889559153112853,-0.5437636347863785,0.251626156358149,-0.1460883377118439,-0.2420297100434647,0.2410988714114001,-0.2680219230301342,-0.2728210465738458,-0.2242390916004359,-0.2733547738338509,0.1826335956777706,-0.1824184293391132,0.615068986580599,-1.1127929088533408,-0.1414724651429854,0.634226794502407,0.1707633964443066,0.1855714030208517,0.5647898533586768,-0.4794553969390547,0.5956044488679103,-0.129269298597503,0.3867191454873958,0.5855548836268024,0.3267800440137524,0.3167707373057292,0.0032624153000132,-0.3951106236723768,0.5021490527005024,-0.8826826967702689,1.9216802026675888,0.7945992485424537,0.3752366144436591,-0.3426000403362957,0.1788571817648531,-0.5907731021446198,1.9295172194988983,-0.0764551136524828,-1.0623008167884718,1.0475662444535323,1.1138328963651225,0.2425947646217328,0.4731859714111811,0.8274146280657315,0.2041707318562189,46.5522982,-86.10522336,-0.1340390342833259,-0.6543657158515706,1.45161290322581,1.3796054421174624
53.4147971,17.23642678,-0.0609601066763913,-1.1475698804195544,-0.6406818339554368,-0.0649429998943,-0.2913711880198489,0.0884066654792862,-0.3460833941076299,0.1582293150215984,-0.0139387016096771,-0.172453156342049,-0.0477511341399956,-0.143204096590336,-0.3253663976513323,0.266345556220004,-0.935507661896844,-0.309524605972176,0.243272561122059,0.0376502444840466,-0.0571035487299394,0.3307821972737285,-0.3607491061694511,-0.9496421648253284,-0.1478609535060318,-0.0094877945464458,-0.057114905925707,0.532460566445784,0.3944380991039128,0.1359417859412329,-0.3639331112594705,-0.2232328207629287,-0.9092223437028746,1.6733153309797424,0.0921052741207959,0.0768835291978114,-1.4274173491220572,1.8436324031832347,0.0517807714198128,1.997278975002158,-0.3369788637084955,-0.9061061379940348,1.3718462473252049,1.0059642950222076,0.0525672109187417,0.2395947994194942,0.3823929921714518,-0.1172883557553462,53.4147971,17.23642678,-0.0322074250679825,0.5548620026665723,1.30909090909091,1.0381798127071118
