latitude,longitude,Annual Mean Temperature,Mean Diurnal Range,Isothermality,Temperature Seasonality,Max Temperature of Warmest Month,Min Temperature of Coldest Month,Temperature Annual Range,Mean Temperature of Wettest Quarter,Mean Temperature of Driest Quarter,Mean Temperature of Warmest Quarter,Mean Temperature of Coldest Quarter,Annual Precipitation,Precipitation of Wettest Month,Precipitation of Driest Month,Precipitation Seasonality,Precipitation of Wettest Quarter,Precipitation of Driest Quarter,Precipitation of Warmest Quarter,Precipitation of Coldest Quarter,Evapotranspiration,Climate water deficit,Palmer Drought Severity Index,Reference evapotranspiration,Precipitation accumulation,Soil moisture,Minimum temperature,Maximum temperature,Vapor pressure,Vapor pressure deficit,Wind-speed at 10m,Snow cover,Soil bulk density at 0-30 cm depth,Clay content at 0-30 cm depth,Soil organic carbon content at 0-30 cm depth,Soil pH in H2O at 0-30 cm depth,Sand content,Soil water content,Percent tree cover,Percent non tree cover,Percent non vegetation,Normalized Difference Vegetation Index,Enhanced Vegetation Index,Gross primary production,Net photosynthesis,leaf area index,Elevation,latitude,longitude,The estimated number of persons per square kilometer,Global Human Modification,Species cluster 3,0
17.11896957,-96.35105505,0.1753879634848669,0.3542586649167338,1.733814045686492,-1.4319986272590677,-0.6206789820513269,0.5990810640144469,-1.3319696670778531,-0.4195779187818614,0.3670579570168353,-0.6799553218742405,0.604537650192238,1.0271815155475716,1.2827982458611324,0.0444306459905343,0.4532267725957147,1.263443432189048,0.0525631789853038,-0.0475421727705197,-0.1153455371501293,1.5394654805525014,-0.1626594338734353,0.1581969093735603,0.6330027123284245,0.6910703723558278,4.152041270306218,0.634939434169826,0.6924258940938672,0.236164494927643,-0.0184066302348162,-0.3567824272606625,-1.08209322047801,1.2076311965650304,2.266491385425927,0.0768835291978114,-1.0959453936597414,-0.5030989330330381,1.0423846598316464,2.533726206069631,-0.3526387612528461,-1.1972445188761822,1.7369212062814936,1.2168327509044832,2.1078889630898785,2.118213799209921,2.0298454029006145,5.498563174808143,17.11896957,-96.35105505,-0.129735883872932,-0.275040573609824,0.333333333333333,0.9158037654527559
53.76063038,156.5572378,-0.6079370690495891,-1.5629692652998044,-0.8345182322935534,-0.0032062446348613,-1.1921248599294798,-0.3671950038020826,-0.3605817216513096,-0.7416344097542816,-0.5170496738985334,-0.9285278111144976,-0.4302964362295763,0.0949642614352307,-0.0216019649878667,0.266345556220004,-0.4922945445056018,0.0198575900530375,0.243272561122059,0.3358237048750289,-0.0571035487299394,-0.0349255547089163,-0.6316576191651994,-0.3626660352389496,-0.5668073401625786,0.3722855663216802,-0.2295769869660441,0.1542020448465453,-0.0137849059390804,-0.2865743453332391,-0.6252349832060609,-0.4711227224075791,0.2994567552088965,0.8288747672410649,0.8615034365826117,1.2106252531320325,-1.3671497208561818,-0.7638468592792902,1.3636615966138628,-0.1974489949089753,1.500923657178458,-1.0304243517283824,-0.1575671257625028,0.0645174939953616,-0.5453432481663206,-0.5562679744296245,-0.3188595572973091,-0.0243363304218816,53.76063038,156.5572378,-0.1335372135727012,-0.7093389210187993,1.0,1.1163924314946114
67.48146152,86.4364157,-1.107644417390535,-0.7002166967023622,-1.02835463063167,1.240568198551401,-0.5625658419281249,-1.143219825105513,1.2342343081534632,-1.1489411483370484,-1.0445835089198583,-0.7213840700809501,-1.141438343960207,-0.3083146760804528,-0.5219198540806336,0.0761327760233157,-0.8468650384185955,-0.4607715327184476,0.0430277098784661,-0.2445496376717044,-0.1832945236403508,-0.1487827462960932,-0.5916890550489603,0.2118675349130491,-0.595757809649127,-0.0555921769175082,0.0322510916872057,-0.1992183783043237,-0.2456905352704218,-0.442857199457116,-0.5785820284947443,-0.0816557068464492,0.8467445074499854,1.518087286174839,1.5639974110042694,0.8526015508370152,-1.1863468360585547,-0.7237317937029438,0.6943346449842459,-0.7451898518936578,-1.2779963434190118,1.3443722952482573,-0.0493065391154532,-0.1207630253986525,-0.7131073668274217,-0.6842157913675384,-0.4584114026546713,-0.3070654074778365,67.48146152,86.4364157,-0.1336928355455634,0.13486849545167,2.0,1.4303046249290357
58.87521289,26.24892533,-0.2230273547869684,-1.3712464722781506,-0.7860591327090242,0.0329511073550903,-0.4560250850355879,-0.0367586282793315,-0.2880900839329109,-0.0880491780749582,-0.2093216034694271,-0.2967394009621775,-0.170361807886656,-0.111058674034738,-0.3432348936903597,0.266345556220004,-0.9059601207374278,-0.3128856487887599,0.2242016229083835,-0.0528666988489301,-0.0522500496949236,0.2686391183808991,-0.5268064845681121,-0.0748432031415951,-0.3260220456313271,0.1127718896960966,0.7672509252079484,0.4230003608767909,0.261456597701842,-0.0066479928771359,-0.4575789624062321,-0.3861162034501333,-0.5551380413570206,1.3628592413699343,1.0287639066830063,0.6735896996895067,-0.7343396240644875,-0.2624085395749588,0.2659653959412905,0.5008735409718399,0.776297488989876,-0.8922930031346629,0.4772205700033093,0.2652822599297492,-0.22946717642086,0.0099696314736922,-0.1974131888317702,-0.1928118763387863,58.87521289,26.24892533,-0.1303399315491257,-0.4698444558058658,1.55555555555556,1.3396897065524824
-0.643527585,-90.33230601,0.7358705298672794,-1.4032002711150928,0.8615502531649671,-1.266597974539076,0.0185655593038949,1.1598215800530547,-1.6654312005824874,0.5465915541353993,0.8652843567591979,0.2936202609834329,0.9625608175324866,0.9263617811686508,0.3089652117341399,1.78804779779351,-1.2014355323315893,0.3257124863621644,1.94058606213918,0.7937329476183232,0.9912522428334786,-0.0556797956637543,0.5524205708081003,0.4950002312650607,0.4534479034985295,-0.2790530572385133,-0.7987718919461011,1.1263897592551824,0.9027023759896354,1.6824850916214495,-0.3588177976963976,0.1625837168108686,-1.083402283207056,1.6795244527719386,3.270054206028296,-0.2811401730972055,-1.1260792077926791,-0.9042495887965032,0.4801500204627679,0.2110038090967845,1.219045501380149,-1.0591131702824628,0.6181827574933515,1.0233847780907477,1.7770063862325505,1.8815638184652612,-0.1953905588077669,1.1821034983853782,-0.643527585,-90.33230601,-0.1288119630014649,-0.531626065382912,0.428571428571429,0.5499666463441761
49.12313112,-68.29272621,-0.4391170189344046,-0.3806787083329391,-0.6891409335399659,0.3300953032299589,-0.4366540383278539,-0.4973669093110451,0.3933313106200375,-0.5616616647991056,-0.4047045053291771,-0.4728115808406929,-0.4695318518285076,0.3652780420163954,-0.2181554214171679,1.375920107367352,-1.4673634027663345,-0.1582776792259045,1.2063549409126724,0.202710552914769,0.5204628364369436,0.381160285617601,-0.5790080257096375,0.2472289020102377,-0.3086056438510601,0.6733554903006402,-0.2971524631474234,0.222525025329157,0.2016273347810597,-0.088029245882148,-0.5190922267722985,0.6382445427136736,-0.0024523690005845,1.4746234336294657,1.296380658843638,0.7630956252632609,-1.0959453936597414,-0.3225811379394786,1.283342362418309,0.4538167663167984,0.9286255832849218,-0.97942200763224,0.2792117406731982,0.1982611958720358,-0.1540323250596946,0.0912619372294292,-0.3095645242020693,-0.3031924064222756,49.12313112,-68.29272621,-0.1189720169947847,0.4426714818425016,1.11111111111111,1.2100829532302853
53.80854704,16.58642688,-0.0609601066763913,-1.2753850757673235,-0.6891409335399659,-0.0928303192482521,-0.3397988047891839,0.1134397242310098,-0.4185750318260287,0.1487570652871154,-0.0285924192491583,-0.1828103433937264,-0.0379422802402627,-0.0686851624841771,-0.2985636535927912,0.3614519463183481,-0.9946027442156762,-0.2826362634395056,0.3386272521904365,0.0802464531113298,0.010845437760282,0.3992025965475946,-0.4602695670815901,-0.8102597114723257,-0.2012267504592262,0.1301960233939891,0.3226033357904873,0.5271097015646216,0.3733106320368834,0.1304924091874333,-0.4065877037869929,-0.4241331554347154,-0.9196193748390076,1.7105700617329194,0.1255573681408748,0.733260316738676,-1.3068820925903062,1.6631146080896753,0.2391923178761059,1.6923510752374893,-0.188921650561909,-0.8444783055445293,1.1818582661332837,0.7378990619778878,0.0837596207919196,0.3139647396895261,0.3144434280529462,-0.0688758425608334,53.80854704,16.58642688,-0.0596252476623266,0.2592723595800567,1.26315789473684,1.0955763008281842
-4.116443695,-79.08439115,0.2159047755125112,-0.3167711106590545,2.363782340285371,-1.5287387764662257,-0.8143894491286668,0.7442728047744437,-1.687178691898007,-0.3532721706404808,0.4159036824817729,-0.7110268830292726,0.6535819196909022,0.4456415984053903,0.1928199874804618,0.8369838968100687,-0.758222414940347,0.261852672847072,0.8058652384254866,0.1175181356602026,0.1952784010908834,1.4223978423917956,-0.5350667310756073,2.3930707679868126,0.2457780460804893,0.9076155953211736,3.251090696286988,0.7275065951139974,0.6739206120459281,0.6266193026794855,-0.394560241833312,-0.417092104041673,-1.0739515688330268,0.6177646263063955,1.798162069144822,1.3299664872303711,-0.5234029251339226,-0.4028112690921714,2.220400094699773,0.1620647634555414,0.6125803782989391,-0.5788410967104533,-0.4824950961696028,-0.5946620762903508,1.695854586528744,2.7337604987125887,-0.6883166672144847,5.988497808336613,-4.116443695,-79.08439115,-0.0661934820178304,-0.0998158396438504,0.627906976744186,0.7433616259960586
53.2127138,16.72809352,-0.0407017006625692,-1.1156160815826122,-0.6406818339554368,-0.1132169113276929,-0.272000141312115,0.1184463359813545,-0.3750800491949894,0.1677015647560813,0.0104841611227916,-0.1620959692903716,-0.018324572440797,-0.1724272080045159,-0.3521691417098734,0.2346434261872226,-0.935507661896844,-0.3397739913214304,0.2242016229083835,-0.0102704902216469,-0.0619570477649552,0.3694272001277599,-0.3577506022216677,-0.9649213699338676,-0.1249404832885865,0.0084139971670026,0.0861298052750474,0.5526201599980586,0.4179188091367924,0.1536511372713879,-0.3272032173524693,-0.3358837361292996,-0.9397675366946608,1.6733153309797424,0.1255573681408748,-0.1916342475234513,-1.0959453936597414,1.8235748703950607,0.212419239810921,1.8843427158300587,-0.3369788637084955,-0.8423532078738567,1.3171957354338517,0.7968364607077958,0.0570639971016912,0.2463520943563689,0.4253298928204211,-0.1908753758110057,53.2127138,16.72809352,-0.041573059128915,1.168891601044527,1.24285714285714,1.143673819586821
54.76688022,43.46558925,-0.2702969688192201,-0.987800886234843,-0.8829773318780825,0.5135746319449264,-0.165459384419578,-0.272069380545533,0.2700955264987596,0.2529518123664279,-0.2825901916668333,-0.0688812858252752,-0.3665388858813128,-0.1914222304237329,-0.3700376377489007,0.2346434261872226,-0.9946027442156762,-0.3868285907536037,0.1860597464810324,-0.0848138553193925,-0.0522500496949236,0.3116232092746813,-0.3928388426711696,-0.3523993119750894,-0.1870812338913508,-0.0645430727742325,0.5864417071734345,0.3586499073059531,0.248940448301056,-0.0711944304201489,-0.3299551265477933,-0.1224843538504005,-0.7590599958389022,1.8037068886158616,0.9618597186428486,0.3752366144436591,-0.7042058099315495,-0.222293473998612,0.1856461617457364,1.645294300582448,0.080143861791022,-1.0187363145396833,0.7793264338472252,0.8209947186568587,0.0322733912717885,0.104102593806976,0.662182659176355,-0.0204633293663205,54.76688022,43.46558925,-0.0992232264419467,-0.2037638137510343,1.39285714285714,1.0549976023087801
-35.81227196,174.100985,0.4927696577014137,-1.0197546850717851,0.4254183569042047,-1.0236898066491351,-0.165459384419578,0.8243785927799591,-1.3174713395341733,-0.3437999209059978,0.8164386312942604,0.0864765199498854,0.6977217622397,0.9365898701636136,0.3536364518317083,2.136771228154105,-1.2014355323315893,0.4467100277591816,1.9024441857118288,0.3890689656591329,1.525137136685219,1.2601287117287585,-0.5179855982420275,-0.4397067529803178,0.1785013786228937,1.247251212121333,1.6204492782269877,0.8066993953552007,0.6592115505187234,0.7378006648904916,-0.4094043637869127,0.0932541696630999,-1.0582784878070857,1.6112241130577811,2.4337518555263222,-0.221469556048036,-0.9452763229950524,0.1587996489766797,0.5872423327235069,0.4651103922340083,1.260330685815255,-1.2333711792776163,1.8520429072384037,2.5145442294714746,3.41954916163578,4.664231289261496,3.1979881533397214,-0.3128749090611781,-35.81227196,174.100985,-0.1062603744111622,0.4686921510581788,0.870967741935484,0.6981792692531582
46.27521491,-86.64688994,-0.2297801567915758,-0.2209097141482276,-0.5437636347863785,0.2600885153345206,-0.1460883377118439,-0.2320164865427753,0.2266005438677203,-0.2490774235611683,-0.4633193758871021,-0.1931675304454038,-0.263545919934118,0.2235459516576225,-0.1734841813195995,0.615068986580599,-1.1127929088533408,-0.1246672510600664,0.7295814855707846,0.2346577093852313,0.1758644049508201,0.6303188566501723,-0.4938780860426841,0.8502901019534963,-0.109603531105313,0.4459695071561528,0.6494396440238149,0.3485981255291936,0.3277352979378228,0.0281926775141533,-0.3896553683851757,0.5445134995049495,-0.8123032433441081,2.0644900038881007,0.2593657442211906,0.2260600718207352,-0.6740719957986121,0.4797201735874521,-0.8049577266660971,1.5323580414103484,0.0716020994941038,-0.9486080914074873,1.084721632888346,0.9369683864124296,0.2455124014680129,0.5834380099708111,0.557206480242205,0.1615677202450476,46.27521491,-86.64688994,-0.1330101221487643,-0.1589361893891123,1.74193548387097,1.5710532447348273
41.54813233,23.63850908,-0.1149825227132503,-0.572401501354593,-0.2530090372792035,-0.3240065803754962,-0.4075974682662529,0.1384727829827333,-0.5055649970881072,-1.4899421387784344,0.4647494079467104,-0.389954084427274,0.0258152701080006,-0.090602496044812,-0.450445869924524,0.3297498162855667,-1.1718879911721731,-0.3935506763867714,0.3672336595109498,-0.3244175288478604,0.2389598924060258,0.5437723956661334,-0.2820297611494829,-0.6603043060610935,0.0430236191300506,0.1214320371955258,0.527359179944034,0.465359039936045,0.396253457963283,-0.1027256414473554,-0.2054231416088069,-0.4366262961195183,-0.7659689742211913,1.102076126097696,1.0287639066830063,0.0768835291978114,-0.794607252330363,-0.4028112690921714,0.667561566919061,1.5530630222585668,-0.0494061997122409,-0.8699794775926006,1.1934159370690145,0.8031961497559544,0.3113092563444136,0.516357218712829,0.475851861091921,2.3594958192759306,41.54813233,23.63850908,0.2131261033900146,1.0663599134257162,0.4,0.4948777887086992
-40.67060451,-72.10939226,0.0876015374249709,-0.0930945188004584,0.5707956556577922,-0.8838685571986306,-0.3688553748507849,0.4839289937565185,-0.9767606422576992,-0.9973851525853212,0.5868637216090541,-0.4417400196856608,0.3593163026989171,2.340760373614961,2.131551807714933,1.9465584479574167,-0.4922945445056018,2.0768157938023304,2.1026890369554216,0.4476387525216473,3.8790841686678936,1.249320872953276,-0.5212299565364873,-0.6679116740054294,0.1741968370446814,2.370142135734384,2.888222101956805,0.4926064283309064,0.4934760102095542,0.0285415933656606,-0.2500688213776519,0.0402159142452065,-0.950487902804092,1.2759315362791883,1.4636411289440323,0.4050719229682437,-1.0658115795268033,-0.222293473998612,1.8991231579175567,2.977942158813222,-0.6316696629521823,-1.2397464722896343,2.2997402578317754,1.191548558102437,1.6563157994377349,2.4581037009636506,2.4581731648707303,0.7909303917737145,-40.67060451,-72.10939226,-0.1063710950654869,-0.3247736600025359,0.545454545454545,1.1565419544021185
-1.143527504,103.567663,1.2625890862266549,-0.8280318920501314,2.654536937792546,-1.5452788417382248,0.5512693437665798,1.575370355331666,-1.868407786194004,1.0580930397974784,1.2023198624672666,0.8839799229290435,1.4186725238700637,2.464958597125226,1.5597599344660569,2.580601048613044,-0.96505520305626,1.623075013563516,2.817849219968253,1.709551433104912,3.0928173249953304,2.463778971932012,-0.5719494784854301,0.4543523881387573,0.7414840376564077,2.619355013415802,0.5787949456487004,1.3645788869652289,1.1925443299439542,2.687921308823663,0.037149560108431,-1.0652823167632584,-1.083402283207056,0.2390081969824299,2.366847667486164,7.177686958048982,-1.3671497208561818,0.0785695178239869,0.31951155207166,2.0763343564226275,-0.2088524292547188,-1.0463625842584272,1.513331158625655,1.9416946284955765,2.1580485062463444,1.0922527988708195,1.9365329721528752,-0.3186844106445197,-1.143527504,103.567663,0.0041746735782429,0.1950894312729828,0.75,0.6971331635678674
42.58563217,23.28434247,-0.3715889988883308,-0.8280318920501314,-0.3014681368637326,-0.3934363892498182,-0.8918736359596028,-0.0217387930282974,-0.6360499449812249,-0.9500239039129064,0.2742510786334541,-0.8353131276494011,-0.1360308192375911,0.0613576833089237,-0.2806951575537638,0.5833668565478177,-1.1718879911721731,-0.2490258352736674,0.6151558562887315,-0.0315685945352885,0.2826413837211682,0.5218017743325051,-0.4320583552265064,-0.5385380670368178,-0.1008589196191232,0.2450416245255094,0.4514772028878656,0.362482359220838,0.2753588330693267,-0.1848975707167276,-0.3694531173512676,0.4666248219305712,-0.2242299887299432,1.2386768055260116,0.9284076246227696,0.017212912148642,-0.7042058099315495,-0.1420633428459192,0.8282000353101692,0.169593847400348,1.12366248906456,-0.9645463239375316,0.3361871360828671,0.5808579013428155,-0.0303707050285811,-0.0503955366290563,-0.2693358836096968,3.267714566804992,42.58563217,23.28434247,2.91442406368616,1.77982626421602,0.157894736842105,0.6069420071236624
61.03562921,23.9426757,-0.2973081768376496,-0.9558470873979006,-0.6891409335399659,0.0156417367216028,-0.4463395616817209,-0.1268776397855364,-0.1503559722679532,-0.1922439251542706,-0.2630519014808584,-0.4003112714789513,-0.2095972234855874,-0.144665252161045,-0.334300645670846,0.266345556220004,-0.8468650384185955,-0.3061635631555923,0.1860597464810324,-0.0102704902216469,-0.0619570477649552,0.1872293719145064,-0.5452179881187544,-0.1665345510977968,-0.3800836895313753,0.1305490749707044,0.8642039253464961,0.3428830656561196,0.2403446465224996,-0.0722905952411934,-0.4833659703365331,-0.4752575680242987,-0.4720955087957503,1.4870416772138575,0.627338778442059,1.091284019033693,-1.4575511632549951,0.5398927719519719,0.0517807714198128,0.5272253347786631,-0.8025049088905514,0.2711979715585901,0.8474732695436149,0.5082333199016709,-0.1046150035099469,0.0893478621279505,0.2157923997480061,-0.0417648351719062,61.03562921,23.9426757,-0.0087652745724368,0.2381441296614517,1.0,1.2326017135515368
47.5939647,8.765594798,0.0876015374249709,-0.9558470873979006,-0.3499272364482618,-0.3518938997294482,-0.1848304311273119,0.3387372529965219,-0.6288007812093851,0.224535063162979,0.0007150160298041341,-0.0999528469803074,0.1778525055538596,0.4178796425619193,-0.0037334689488393,1.122303067105101,-1.0536978265345085,0.1072447032842166,1.025181027882755,0.6978914782069361,0.3020553798612315,0.689494765045231,-0.5292604326265279,-0.8522452909108746,-0.1132486363327277,0.5037868947782419,-0.1457135979901861,0.5770044154565076,0.459247961972198,0.2234612624455099,-0.3442164912600314,-0.7994294643751162,-1.0293722241021723,1.8533798629534315,1.5639974110042694,-0.5198226412938836,-0.2220647838045449,-0.9243071215846766,0.212419239810921,0.0943030079522816,0.8688332472064927,-0.7318481289988811,0.8221395388182245,0.8045051827793275,-0.0474436437082204,0.2384962136633151,-0.2556105231498791,0.3842652809398067,47.5939647,8.765594798,0.1807679693104568,2.2268932644711,1.2,1.0738725049208533
-6.11227671,145.0947397,0.6683425098212056,0.0347206765473108,2.4122414398699,-1.5004668044315297,-0.12671729100411,1.0446695097951264,-1.6074378904077684,0.3097853107733255,0.728516325457373,-0.006738163515211,0.9723696714322194,2.2545521949431304,1.381074974075783,2.200175488219668,-0.8468650384185955,1.5188826862494178,2.169437320703286,2.934192431139304,0.8407937727479879,2.085899439896683,-0.6066608954503063,0.9540533113298412,0.5192681471138728,2.576511166194405,-0.1345482265984909,0.8935178784270451,0.8776442173752518,1.0060750248977586,-0.1028578671289658,-0.4451027296337934,-1.082156576064005,1.331813632408954,3.102793735927901,-0.0126223963759427,-1.005543951260928,-1.0045372527373695,1.1494769720923854,0.709805620440224,0.9400145996808132,-1.1324290399206678,1.5972924519835692,1.7201398975778082,2.397652457772624,3.136780756264248,2.2153568578044904,3.290952573138357,-6.11227671,145.0947397,0.0849550881274139,0.7386611246148134,0.0,0.5691748937659069
58.42521296,-3.573986561,-0.0677129086809987,-1.49906166762592,-0.0107135393565576,-0.8994469907687692,-0.9403012527289376,0.423849652752382,-1.3174713395341733,-0.9216071547094576,0.2889047962729353,-0.6903125089259179,0.2612277637015888,0.1884782179606066,-0.2360239174561953,0.86868602684285,-1.2014355323315893,-0.1784439361254074,0.7677233619981356,-0.0688402770841613,0.4622208480167537,0.4154542360347131,-0.5986763734437567,-0.0649632951969385,-0.3152202354679559,0.6779866962775533,-0.3053442267439423,0.5479136401025859,0.3525865780497141,0.117953900927042,-0.5383879665418645,0.5242704767499521,-0.6724308150687925,1.5491328951358194,0.6942429664822168,0.25589538034532,-1.6986216763184974,-0.0217181461168796,0.2659653959412905,1.859873193009437,-0.2487139866403382,-0.8944181008053357,1.3784616658784514,1.0584195429406438,-0.133331213147429,0.1812673299374254,0.3407202694595708,-0.1134153546997852,58.42521296,-3.573986561,-0.1323664288096327,-0.2417479365186758,1.02631578947368,1.1357266598677573
-8.035193069,21.30309279,1.066757828093041,0.7057504521230992,1.8791913444400796,-1.529315755487342,0.5996969605359148,1.1948678623054678,-1.281225520674974,0.8023422969664389,1.041128968432973,0.5939786854820769,1.2862529962236702,1.1133896942194026,0.8539543409244751,-0.5896119546650931,0.1577513610015533,0.9811158355960078,-0.3956038690360706,0.3358237048750289,-0.4647974676712686,1.7556063035325928,0.0107460024754257,-2.669100727904853,0.895252053234869,1.1770562515744003,0.6738045831365419,1.125717399270115,1.17815075813305,1.4492430810998622,0.7994445949143338,-0.9493235249035116,-1.083402283207056,2.1327903436022586,1.9654225392452165,-0.6391638753922226,-0.2823324120704203,0.820698230986398,-0.7781846486009125,-0.5099059786184506,0.4630995381028662,-0.0879435347850807,-0.0926841265408589,-0.1511352933002234,-0.2521532100854033,-0.0616986481598289,-0.4517348327164806,1.154992490996451,-8.035193069,21.30309279,-0.1021136675966916,0.8275816710544381,0.375,0.2563591185899978
42.59188216,23.28642581,-0.3445777908699013,-0.7960780932131891,-0.3014681368637326,-0.3788195873815398,-0.8337604958364008,-0.0117255695276079,-0.6070532898938654,-0.9026626552404916,0.2937893688194291,-0.7835271923910143,-0.1213175383879918,0.0409015053189977,-0.2896294055732775,0.5833668565478177,-1.1718879911721731,-0.2624700065400027,0.6056203871818937,-0.0475421727705197,0.2583738885460891,0.5218017743325051,-0.4320583552265064,-0.5385380670368178,-0.1008589196191232,0.2450416245255094,0.4514772028878656,0.362482359220838,0.2753588330693267,-0.1848975707167276,-0.3694531173512676,0.4666248219305712,-0.3326248283354219,1.4435778246684847,0.6607908724621381,0.0768835291978114,-0.9151425088621143,0.1788571817648531,0.1856461617457364,0.5253430637924614,0.9457091078787588,-1.032549449399055,0.4082817739858418,0.5795060661497408,-0.0163750896052436,-0.0932736445012259,0.2108711356357688,3.190254545693771,42.59188216,23.28642581,2.914423638201862,1.77982626421602,0.25,0.4683595652026493
43.30021538,22.19475932,0.2091519735079038,-0.1889559153112853,-0.2045499376946743,-0.1916860581995028,0.1929049796735009,0.2936777472434195,-0.280840920161071,0.3097853107733255,0.0397915964017541,0.1693340163633044,0.1974702133533253,-0.159276807868135,-0.4325773738854966,0.615068986580599,-1.2605306146504214,-0.4204390189194419,0.4816592887930029,-0.2764967941421669,0.0351129329353612,0.6030081260470344,-0.2091856457038305,-0.6714897157080619,0.127453722951951,0.135221816427231,0.2226217495775922,0.581279504361562,0.5432923536097077,0.2226511187731259,-0.1548365755182918,-0.5915057990772157,-1.0407621806145058,1.9775622987973545,2.50065604356648,-0.3408107901463751,0.6518158260506516,-1.2251701134072754,0.31951155207166,0.5742821094337045,0.6951507471691507,-0.8731671240986094,0.9868927843248904,0.8550616788918358,0.0366516193723471,0.2193638679115172,-0.3584604281744344,0.2138532344951215,43.30021538,22.19475932,0.0763862997309038,2.310129295933561,0.6,0.5913447329610628
29.56480092,94.54891441,-0.0407017006625692,0.5140276591014454,0.3285001577351464,-0.5288341328717648,-0.5528803185742579,0.0483537714765285,-0.4838175057725875,-0.0975214278094411,-0.1116301525395521,-0.4520972067373382,0.1288082360551954,-0.144665252161045,0.0498720191682427,-0.5896119546650931,0.8668923488275406,0.117327831733968,-0.6053841893865013,0.7138650564421672,-0.5715744464416168,0.4814139576242721,-0.6102407185542501,-0.0230421849782567,-0.2660133377087488,0.0809972477917157,0.2528239477223294,0.1507674059228254,0.2627340724547322,-0.2559311476105128,-0.4718403271184701,-0.6917698983603567,-1.0538459589880869,1.3566501195777383,0.8949555306026905,0.0470482206732266,-0.1617971555386688,-0.2423510067867854,-0.4569077118186962,2.129037944036274,-0.4366327571725442,-0.9061061379940348,1.4596660973610978,0.4924084066036726,-0.2902512404510449,-0.0040699869247912,0.2233774673705369,6.222814372198055,29.56480092,94.54891441,-0.1225913867138423,-0.1622547487779487,0.8,0.8011320480038123
42.5877155,23.3364258,-0.0744657106856061,-0.572401501354593,-0.3014681368637326,-0.2609235407334528,-0.3494843281430509,0.1184463359813545,-0.4330733593697084,-0.1354104267473729,0.4989414157721666,-0.3070965880138549,0.0209108431581342,-0.103752896181193,-0.361103389729387,0.5833668565478177,-1.1127929088533408,-0.3364129485048466,0.5102656961135161,-0.1487081682603173,0.0593804281104403,0.6354396186382606,-0.3026585492285627,-0.4973422355416427,0.0662576250357586,0.1289707267453888,0.3710893972996171,0.5280397995439651,0.4676524011359489,0.053527262818023,-0.1781630528739502,-0.4889320931710214,-0.9569462756070009,1.2883497798635806,1.664353693064506,-0.0126223963759427,-0.7644734381974255,-0.7036742609147705,0.2391923178761059,2.112097505160459,-0.2558321218877703,-1.0314869005637188,1.6162215035972118,1.3905144439602006,0.233600749048049,0.1838573545159385,0.8815175312612057,1.8598786831085576,42.5877155,23.3364258,2.91442406368616,1.759155994319194,0.461538461538462,0.6221741226606845
9.381470811,-82.36564062,1.1950610661805812,-1.2434312769303817,2.0245686431936667,-1.4962356249433435,0.4156720168124418,1.5102844025771849,-1.875656949965844,1.0296762905940295,1.1143975566303792,0.7907652394639471,1.3500105465719336,3.014353091711809,2.2030257918710427,3.88038837995708,-0.96505520305626,1.996150766204319,3.981176451002459,2.763807596630171,2.4521554523732414,2.8389705027368324,-0.5828176192310357,-0.754509953592118,0.9222242136690249,3.1089544793607558,1.7313332962355414,1.3523755532362531,1.1228469624542876,2.5117262912770677,-0.0841448846007624,-0.5667321669107557,-1.081976549974428,0.636391991682984,2.7348207017070325,0.3752366144436591,-1.035677765393866,-0.4028112690921714,0.667561566919061,2.966648532896012,-0.6245515277047502,-1.2386839234542983,1.8942083591304784,2.1505175671053247,2.739412799909417,2.6029177502888268,2.9134648926571884,-0.3206209111723002,9.381470811,-82.36564062,0.0006494430912323978,0.2642377995534619,0.521739130434783,0.5338299993635593
46.57313153,15.6468437,0.0673431314111488,-0.3806787083329391,-0.3014681368637326,-0.1903397738168983,-0.058918627527041,0.1685124534848016,-0.2880900839329109,0.2813685615698767,-0.0774381447140958,-0.0378097246702431,0.0993816743559969,0.4208019537033373,0.014135027090188,0.7735796367445059,-0.9059601207374278,0.1206888745505518,0.672368670929758,0.7191895825205776,0.1564504088107568,0.8672936832328915,-0.5663913320872018,-0.7748499924602366,-0.0549208842614158,0.720892846718371,0.0418675098222494,0.5651092467206879,0.5222579818687999,0.2519121305261471,-0.2550546333315331,-0.9463936914379504,-0.9942935622362984,2.045862638511512,2.032326727285375,-0.3706460986709598,-0.2823324120704203,-1.064709851101889,0.2391923178761059,1.54553393831376,0.1385125708199648,-1.0059857285156475,1.4758412869491742,1.4343569441753534,0.5128056978905138,0.4368668582735922,0.8622839669326452,0.279694252439659,46.57313153,15.6468437,3.617711315369729,2.8604728108085897,0.692307692307692,0.786788378723073
