latitude,longitude,Annual Mean Temperature,Mean Diurnal Range,Isothermality,Temperature Seasonality,Max Temperature of Warmest Month,Min Temperature of Coldest Month,Temperature Annual Range,Mean Temperature of Wettest Quarter,Mean Temperature of Driest Quarter,Mean Temperature of Warmest Quarter,Mean Temperature of Coldest Quarter,Annual Precipitation,Precipitation of Wettest Month,Precipitation of Driest Month,Precipitation Seasonality,Precipitation of Wettest Quarter,Precipitation of Driest Quarter,Precipitation of Warmest Quarter,Precipitation of Coldest Quarter,Evapotranspiration,Climate water deficit,Palmer Drought Severity Index,Reference evapotranspiration,Precipitation accumulation,Soil moisture,Minimum temperature,Maximum temperature,Vapor pressure,Vapor pressure deficit,Wind-speed at 10m,Snow cover,Soil bulk density at 0-30 cm depth,Clay content at 0-30 cm depth,Soil organic carbon content at 0-30 cm depth,Soil pH in H2O at 0-30 cm depth,Sand content,Soil water content,Percent tree cover,Percent non tree cover,Percent non vegetation,Normalized Difference Vegetation Index,Enhanced Vegetation Index,Gross primary production,Net photosynthesis,leaf area index,Elevation,latitude,longitude,The estimated number of persons per square kilometer,Global Human Modification,Species cluster 3,0
42.57938217,23.29892581,-0.391847404902153,-0.8599856908870737,-0.3014681368637326,-0.3988215267802365,-0.9209302060212038,-0.0317520165289868,-0.6432991087530648,-0.9784406531163552,0.2595973609939729,-0.8663846888044333,-0.145839673137324,0.0715857723038867,-0.2806951575537638,0.5833668565478177,-1.2014355323315893,-0.2456647924570836,0.6151558562887315,-0.0315685945352885,0.3020553798612315,0.5267311059658984,-0.4474276984500489,-0.5312208105818845,-0.1122554361847475,0.2564223459396274,0.5180200435648107,0.3567392843483862,0.2696541583631007,-0.1875855705169668,-0.3779192850521762,0.4625254178477092,-0.2589727100881109,1.102076126097696,0.59388668442198,0.25589538034532,-0.613804367532736,-0.1621208756340922,0.5069230985279528,1.165315199101025,0.3264313413521709,-0.9316073100421064,0.3889994900699002,0.2677255504502142,0.0592871273494416,0.2552389610309256,-0.2480254555273481,3.182508543582649,42.57938217,23.29892581,2.91442406368616,1.730269149805403,0.375,0.5461891163267228
-40.66018785,-72.16564225,0.14162395346183,-0.1250483176374007,0.5707956556577922,-0.8861764732830955,-0.301056711373716,0.5239818877592762,-0.984009806029539,-0.836356907099111,0.6259403019810041,-0.3588825232722418,0.4034561452477149,2.445963574706009,2.113683311675906,2.168473358186886,-0.4922945445056018,2.174286035483261,2.207579197130637,0.5062085393841617,3.9761541493682095,1.280468186915091,-0.5275945970999816,-0.6998078205347532,0.1826724146822328,2.521206675088937,2.9028773988958934,0.5214730836898055,0.5179290492041478,0.078773496039322,-0.2395144402285269,-0.0851644186983513,-1.016062046820654,1.294558901655777,1.798162069144822,0.4050719229682437,-1.2767482784573685,-0.202235941210439,2.166853938569404,2.9478258230339955,-0.5362866506365929,-1.293936462891786,2.312424372330252,1.354094553340795,1.7815395798274718,2.550862025414232,2.78099003094868,0.494645811023296,-40.66018785,-72.16564225,-0.1038318064346288,-0.2186121146334006,1.23529411764706,1.230975268647155
-0.643527585,-90.32188935,0.7628817378857089,-1.4032002711150928,0.8615502531649671,-1.2673672799005644,0.0573076527193629,1.1798480270544336,-1.6654312005824874,0.584480553073331,0.8897072194916666,0.3350490091901424,0.9821785253319524,0.8299255135018568,0.2553597236170577,1.6612392776623843,-1.2014355323315893,0.2820189297465749,1.8261604328571264,0.7351631607558088,0.8893287630981462,-0.0556797956637543,0.5524205708081003,0.4950002312650607,0.4534479034985295,-0.2790530572385133,-0.7987718919461011,1.1263897592551824,0.9027023759896354,1.6824850916214495,-0.3588177976963976,0.1625837168108686,-1.083402283207056,1.7540339142782926,3.13624582994798,-0.3706460986709598,-1.1260792077926791,-0.7237317937029438,0.6140154107886918,0.1338306986625165,1.2631779399142282,-1.0484876819290996,0.6605736336189272,1.2161693172741088,1.9786462413019767,2.114379767309931,-0.0863275586300986,1.1491829894131096,-0.643527585,-90.32188935,-0.1288119630014649,-0.5316034131629946,0.428571428571429,0.40525507931144367
47.44604805,-92.43647234,-0.3445777908699013,0.3862124637536762,-0.5922227343709076,0.5989675270701313,-0.068604150880908,-0.602505756068284,0.8210319731585902,0.1487570652871154,-0.7319708659442583,-0.1828103433937264,-0.4940539865778397,0.0029114604805638,-0.0930759491439763,-0.1457821342061538,-0.2263666740708565,-0.023835966562552,-0.1000043267241002,0.4902349611489305,-0.3143389975857781,0.5889738881684649,-0.5335088876452646,0.4260665179219997,-0.1669785392464851,0.1788340700214792,0.4528922959865347,0.2197403343910023,0.2941640889458797,-0.0509408386105474,-0.3563248917194571,-0.3666883359738607,-0.655928547093369,1.8968437154988045,1.1960243767834011,0.2260600718207352,-0.5535367392668606,-0.061833211693226,-0.3230423214927726,1.3403664008177794,0.0402823044054027,-0.8168520358257854,0.6379142689020257,0.2451402722376839,-0.0436354708150484,0.2440786472001748,0.0911855071403457,0.4597888015232467,47.44604805,-92.43647234,-0.1252740660463364,0.3770107117028903,1.42105263157895,1.2532019058985102
-7.328943182,109.6134953,1.0532522240838262,-0.6682628978654199,2.1214868423627253,-1.5304697135295744,0.3091312599199048,1.3600860500668437,-1.7379228383008862,0.764453298028507,1.0264752507934918,0.5629071243270447,1.271539715374071,5.602059607437445,4.838628957627583,2.834218088875295,-0.2263666740708565,5.189141441958941,2.836920158181929,6.176828812891236,1.3261436762495704,2.1761309352085987,-0.4785523991984579,0.2012784655498526,0.6778099963974946,4.283868591189801,3.3558984192671346,1.1635320454302878,1.023136696215546,1.8101209060915249,-0.0773784255204951,-1.1068375152112904,-1.083402283207056,1.5118781643826424,3.002437453867664,-0.3408107901463751,-1.4575511632549951,-0.4830414002448646,1.1494769720923854,2.43020130182854,-0.4893069580035413,-1.0367996447404004,1.9833903576448355,2.302969908709181,2.773342904268311,2.3077162860981018,2.6679765949957224,0.634073849023493,-7.328943182,109.6134953,2.414630634496975,1.5446908656450271,0.64,0.37848179408800714
60.8897959,68.68850188,-0.6281954750634112,-0.7321704955393045,-0.9798955310471408,0.9547712567584854,-0.2429435712505139,-0.7677239438296596,0.9297694297361884,0.0540345679422859,-0.9029309050715396,-0.2863822139105001,-0.7883196035698249,-0.2352568975450029,-0.3253663976513323,-0.0506757441078097,-0.521842085665018,-0.309524605972176,-0.0523269811899114,0.0376502444840466,-0.2366830130255249,0.1706985631601245,-0.5501465635731569,-0.7419223384130367,-0.3955217822592495,-0.0392687334293753,0.7567142184867768,0.1053775039308919,0.0380174710849993,-0.2612143026496458,-0.4537586649350765,-0.4747495727056732,0.0264585985721071,1.331813632408954,1.2629285648235589,0.1962247632961505,-0.8548748805962391,-0.7237317937029438,0.6943346449842459,-0.2445057695640167,0.2580972429768232,-0.0847558882790717,0.1198040730413699,0.1057538176553521,-0.2362498067530863,0.0330340645135456,-0.2832418409176699,-0.2838274011444704,60.8897959,68.68850188,-0.1237799654671122,-0.4974452044847036,1.5,1.465358832199571
42.57104883,23.3114258,-0.2838025728284348,-0.7321704955393045,-0.3014681368637326,-0.3567020582387503,-0.7272197389438638,0.0183141009744602,-0.5708074710346661,-0.7984679081611793,0.3426350942843666,-0.6695981348225631,-0.0869865497389269,0.0058337716219818,-0.3074979016123049,0.5833668565478177,-1.1718879911721731,-0.2826362634395056,0.5770139798613805,-0.0741648031625717,0.2098388981959308,0.5267311059658984,-0.4474276984500489,-0.5312208105818845,-0.1122554361847475,0.2564223459396274,0.5180200435648107,0.3567392843483862,0.2696541583631007,-0.1875855705169668,-0.3779192850521762,0.4625254178477092,-0.7212539185376554,1.17658558760405,0.5604345904019012,0.3454013059190742,-0.6740719957986121,-0.1621208756340922,0.8014269572449843,2.1817415316499207,-0.6786493555852338,-0.7552242033762797,1.217654143424531,0.7114027545561223,0.1861823913772829,0.2725622080509138,0.602946892981352,2.870731958609986,42.57104883,23.3114258,2.914424276428309,1.5426304123845902,0.769230769230769,0.60060963150537
9.381470811,-82.36564062,1.1950610661805812,-1.2434312769303817,2.0245686431936667,-1.4962356249433435,0.4156720168124418,1.5102844025771849,-1.875656949965844,1.0296762905940295,1.1143975566303792,0.7907652394639471,1.3500105465719336,3.014353091711809,2.2030257918710427,3.88038837995708,-0.96505520305626,1.996150766204319,3.981176451002459,2.763807596630171,2.4521554523732414,2.8389705027368324,-0.5828176192310357,-0.754509953592118,0.9222242136690249,3.1089544793607558,1.7313332962355414,1.3523755532362531,1.1228469624542876,2.5117262912770677,-0.0841448846007624,-0.5667321669107557,-1.081976549974428,0.636391991682984,2.7348207017070325,0.3752366144436591,-1.035677765393866,-0.4028112690921714,0.667561566919061,2.966648532896012,-0.6245515277047502,-1.2386839234542983,1.8942083591304784,2.1505175671053247,2.739412799909417,2.6029177502888268,2.9134648926571884,-0.3206209111723002,9.381470811,-82.36564062,0.0006494430912323978,0.2642377995534619,0.521739130434783,0.5294426060871353
53.80438037,156.3947378,-0.5944314650403744,-1.5629692652998044,-0.8829773318780825,0.002178892895557,-1.1727538132217457,-0.3621883920517378,-0.3533325578794697,-0.7132176605508328,-0.5121651013520396,-0.8974562499594654,-0.4204875823298434,0.0730469278745957,-0.0394704610268941,0.2029412961544412,-0.4627470033461857,0.009774461603286,0.1860597464810324,0.3358237048750289,-0.095931541010066,-0.0238146178718336,-0.6297091660251838,-0.3498850124002665,-0.5602918662793918,0.3771036819568542,-0.2209477874961192,0.157434975774745,-0.0108834349416255,-0.2756830792902646,-0.6289905298726207,-0.3719691245186427,0.2593122526729034,0.9406389595005958,0.7276950605022958,1.2106252531320325,-1.24661446432443,-0.6435016625502507,1.738484689526449,-0.0374559610818344,1.4212005424072194,-1.063363365623808,-0.1180711045984427,0.0984310797889081,-0.4902099725883395,-0.5224258176232291,-0.244758984481158,-0.1366533610331514,53.80438037,156.3947378,-0.1335372135207622,-0.7663118838778542,1.0,1.0188899626037478
43.49813202,-7.551069258,0.0943543394295783,-0.9558470873979006,0.0862046598125006,-0.8177082961106339,-0.4560250850355879,0.5089620525082421,-1.0782489350634574,-0.9405516541784236,0.6112865843415228,-0.3588825232722418,0.3642207296487835,0.8401536024968199,0.4161761879683042,0.8052817667772874,-0.758222414940347,0.5172919269074417,0.9202908677075397,-0.1380591161034965,1.4668951482650292,1.0064755154932468,-0.4828904646800019,-0.253600232528523,0.0828891761899229,1.3356594804788162,2.487585820195925,0.6173908385595637,0.5009908718125883,0.2603939304529184,-0.3772232139027707,0.5665404127974458,-1.0282923391140062,1.6919426963563309,1.6978057870845853,-0.1319636304742817,-0.7343396240644875,-0.6234441297620776,1.0959308159620162,0.0020717296284004,1.12366248906456,-0.8699794775926006,1.1465159403171163,1.3561912762089463,0.2267292555550024,0.6574003930315988,-0.384421225096787,1.513245088635846,43.49813202,-7.551069258,-0.0802780992745939,0.7634994029764384,0.72,0.8006026682060646
-1.143527504,103.567663,1.2625890862266549,-0.8280318920501314,2.654536937792546,-1.5452788417382248,0.5512693437665798,1.575370355331666,-1.868407786194004,1.0580930397974784,1.2023198624672666,0.8839799229290435,1.4186725238700637,2.464958597125226,1.5597599344660569,2.580601048613044,-0.96505520305626,1.623075013563516,2.817849219968253,1.709551433104912,3.0928173249953304,2.463778971932012,-0.5719494784854301,0.4543523881387573,0.7414840376564077,2.619355013415802,0.5787949456487004,1.3645788869652289,1.1925443299439542,2.687921308823663,0.037149560108431,-1.0652823167632584,-1.083402283207056,0.2390081969824299,2.366847667486164,7.177686958048982,-1.3671497208561818,0.0785695178239869,0.31951155207166,2.0763343564226275,-0.2088524292547188,-1.0463625842584272,1.513331158625655,1.9416946284955765,2.1580485062463444,1.0922527988708195,1.9365329721528752,-0.3186844106445197,-1.143527504,103.567663,0.0041746735782429,0.1950894312729828,0.9,0.6645272296909525
-1.23727749,103.6197463,1.2625890862266549,-0.8280318920501314,2.5091596390389586,-1.5397013778674344,0.5706403904743138,1.5703637435813214,-1.8466602948784845,1.0580930397974784,1.197435289920773,0.8839799229290435,1.4186725238700637,2.454730508130263,1.497220198329461,2.5488989185802624,-0.96505520305626,1.6096308422971808,2.78924281264774,1.7202004852617327,3.053989332715204,2.4498484254955684,-0.568153671189079,0.3943476617473108,0.7377297006408241,2.627807483517164,0.6106584439683957,1.359950809068014,1.1895290757701285,2.6633863847417025,0.0383636376946034,-1.100759292154713,-1.0822323443077402,-0.071447892627378,2.534108137586559,6.610816096081872,-1.24661446432443,-0.202235941210439,0.5069230985279528,1.1954315348802518,0.4175434725193011,-1.016611216869011,1.4604258092978897,1.7167513924764335,2.187929131878936,1.1875816694893162,2.0068832179894107,-0.3303034138112027,-1.23727749,103.6197463,0.0041746868746273,0.1953875234819685,0.692307692307692,0.6879038790559788
12.86897025,121.1343268,0.7088593218488499,-1.211477478093439,1.733814045686492,-1.4862346552439951,-0.1848304311273119,1.15481496830271,-1.8104144760192848,0.2624240621009108,0.7871311960152979,0.0864765199498854,1.0116050870311508,3.4804617187679794,3.641439723012748,0.4882604664494736,0.2463939844798017,3.9489166426395137,0.6532977327160825,0.8097065258535544,6.582483131171707,1.688282640665833,-0.5102193581320599,1.2966266283994607,0.4024932971286197,3.3804926773344675,2.888597388471148,1.0867597411353274,0.8795837033361172,1.6232068341883208,-0.4531111568891178,-0.5957765039070562,-1.0716691185865426,1.2883497798635806,2.9020811718074278,-0.1319636304742817,-1.0658115795268033,-0.9243071215846766,1.3636615966138628,0.5818111933785112,1.01261957920462,-1.1143657097199506,1.4035359096047004,1.7359517324350642,1.3165869485541195,0.6309801242313615,0.3368334874560269,2.5395903683595185,12.86897025,121.1343268,-0.1254559148775852,0.6452234870792415,0.615384615384615,0.428211397304217
53.6356304,-2.844820011,0.0673431314111488,-1.3712464722781506,-0.107631738525616,-0.7390468228984518,-0.6206789820513269,0.4789223820061739,-1.157989736553696,-0.5237726658611738,0.1619059100640978,-0.3795968973755966,0.2955587523506537,0.3170599081829984,-0.1824184293391132,1.0588988070395382,-1.1718879911721731,-0.077612651627893,0.9298263368143774,0.1015445574249714,0.4913418422268487,0.4629808097201097,-0.4979748925859007,0.2137371422891995,-0.20548274457603,0.5345023819524767,-0.2671391034398395,0.6192846525175039,0.4413012518809883,0.2762823303863655,-0.4816338863135938,0.3252071949164509,-0.9831831661881834,1.8409616193690383,1.1291201887432432,0.1365541462469809,-0.1617971555386688,0.2590873129175464,0.1588730836805518,0.043481691324837,0.8844931447508432,-0.7148473476335002,0.8151498890147718,0.7267574194147366,0.0796633993331088,0.4361779005007309,0.1263518106989964,-0.3419224169778858,53.6356304,-2.844820011,0.083296683296058,2.79874490625172,1.28571428571429,0.9867127730008206
5.39397145,-52.96356199,1.2018138681851886,-1.08366228274567,1.8791913444400796,-1.5168145433631566,0.5609548671204468,1.5353174613289085,-1.8031653122474447,1.0107317911250635,1.177896999734798,0.8114796135673018,1.3696282543713991,2.8346309565146024,3.1857930740175493,0.7101753766789431,-0.1377240505926081,2.833050427533688,1.1777485335921591,-0.0688402770841613,3.0636963307852354,2.642993677117936,-0.4955531123859286,-0.4443163022008265,0.89963548443787,2.8698970264448547,3.877510818804442,1.339707170517606,1.1451019173599002,2.509134131024023,-0.0252864032231263,-0.6715682240615266,-1.0821724078087176,1.455996068252877,2.4337518555263222,-0.1319636304742817,-1.608220233919684,-1.0045372527373695,0.8817461914405383,2.727600117648401,-0.4793415686571364,-1.2121202025708906,1.760473026284458,2.1787033205739297,2.8899071312822766,2.7185239609814875,3.0498987378522147,-0.3128749090611781,5.39397145,-52.96356199,-0.126272520631163,0.8135513079008135,0.24,0.5027217972880184
58.15229634,38.19059009,-0.304060978842257,-0.891939489724016,-0.7860591327090242,0.3420195363330281,-0.272000141312115,-0.2820826040462225,0.2048530525522007,0.1013958166147007,-0.5268188189915208,-0.2345962786521133,-0.3469211780818472,-0.153432185585299,-0.3074979016123049,0.1078349060560971,-0.7877699560997632,-0.3061635631555923,0.0811695863058171,0.042974770562457,-0.125052535220161,0.3012979345183256,-0.5293546384976843,-0.6162395942818255,-0.3106911618807297,0.0992105556022661,0.8253534048521219,0.3281527789832653,0.2323591363262956,-0.0677726590866968,-0.4317272036713352,-0.2855626649738222,-0.4991222063107712,1.2821406580713843,1.1291201887432432,0.1663894547715657,-0.7644734381974255,-0.7036742609147705,0.560469254658322,0.941324951743028,0.5328572635277004,-0.95923357976085,0.5147246909658705,0.4038198048129998,-0.1630070610947466,0.0654491424184666,-0.0104503017787923,-0.1347168605053708,58.15229634,38.19059009,-0.1027242009998519,-0.1448067067242054,1.05882352941176,1.154548690607376
64.75021195,24.70934225,-0.4053530089113677,-0.9558470873979006,-0.7376000331244951,0.1441157320901544,-0.5141382251587899,-0.2570495452944989,-0.0126218606029955,-0.2490774235611683,-0.3607433524107333,-0.4520972067373382,-0.3273034702823815,-0.3068535205097438,-0.4415116219050103,0.1395370360888785,-0.8468650384185955,-0.4338831901857771,0.0525631789853038,-0.2179270072796525,-0.1590270284652717,0.0546957563474092,-0.5705088179679894,0.5090867558060557,-0.4696456645863229,-0.0504625451852323,0.9725995786325592,0.2650630003844291,0.1675596173831351,-0.1287206211311166,-0.5499136097599275,-0.1676368679849787,-0.4553403206015083,1.455996068252877,0.3597220262814275,1.479143029853295,-1.5780864197867466,0.6602379686810116,0.1321000056153669,-0.7451898518936578,-1.2779963434190118,1.3443722952482573,1.136873014672365,0.6039022151176414,-0.2058606485727502,0.088454758226541,-0.0599177894170848,-0.3206209111723002,64.75021195,24.70934225,-0.113808361155915,0.73092305292352,1.15384615384615,1.2012697518229911
53.65021373,-77.72605803,-0.7835099211693809,-0.4765401048437661,-0.8829773318780825,0.8411063895985842,-0.7465907856515979,-0.952968578592414,0.8210319731585902,-0.7984679081611793,-0.795470309048677,-0.7420984441843048,-0.896216996466886,-0.0496901400649601,-0.128812941222031,0.012728515957753,-0.4331994621867695,-0.1414724651429854,0.0620986480921416,0.1121936095817922,-0.178441024605335,0.0934364743787879,-0.5416496535356835,0.5870139253205987,-0.4284349382832591,0.1894048495831327,-0.4249889140204395,0.0264928686828445,0.0075287517801919,-0.2551254964169034,-0.5688208447019184,0.0623964075177524,0.10758311711834,1.82233425399245,1.0287639066830063,2.433872902640007,-0.9151425088621143,-0.0417756789050526,0.0250076933546283,-0.1353340523643205,1.0539047636397256,-0.7403485196815716,-0.3438810410330599,-0.3431886287511825,-0.6515840322124585,-0.5843856498527609,-0.7064299181802544,-0.01852682883854,53.65021373,-77.72605803,-0.1340390342833259,-0.0299208835418998,1.32558139534884,1.1856821928028372
59.86271273,12.32392756,-0.2095217507777537,-1.2434312769303817,-0.6406818339554368,-0.1518745057424816,-0.5335092718665239,0.0483537714765285,-0.4693191782289078,-0.1543549262163388,-0.1555913054579958,-0.3795968973755966,-0.0967954036386598,0.0277511051826167,-0.2985636535927912,0.4565583364166922,-0.96505520305626,-0.2355816640073322,0.4053755359383008,0.1068690835033818,0.0448199310053928,0.2324468169463958,-0.5400205812759299,0.3668354221689603,-0.3554721494082035,0.3022982831728152,0.1033762524150776,0.401126249362594,0.2526280576079818,-0.0529115392997478,-0.4647501140152235,-0.6040402882181858,-0.4740424194706527,1.573969382304604,0.4600783083416643,0.2260600718207352,-1.5780864197867466,-0.0016606133287062,0.5069230985279528,1.9012831547058733,-0.3198953391146586,-0.8646667334159192,1.0275879954069462,0.5935011866929969,-0.1258574953882328,0.0725845369258391,0.0987204929312053,-0.0940503494219801,59.86271273,12.32392756,-0.0613416712666859,0.9846626921998451,1.2,1.1549261453513044
-0.643527585,-90.32188935,0.7628817378857089,-1.4032002711150928,0.8615502531649671,-1.2673672799005644,0.0573076527193629,1.1798480270544336,-1.6654312005824874,0.584480553073331,0.8897072194916666,0.3350490091901424,0.9821785253319524,0.8299255135018568,0.2553597236170577,1.6612392776623843,-1.2014355323315893,0.2820189297465749,1.8261604328571264,0.7351631607558088,0.8893287630981462,-0.0556797956637543,0.5524205708081003,0.4950002312650607,0.4534479034985295,-0.2790530572385133,-0.7987718919461011,1.1263897592551824,0.9027023759896354,1.6824850916214495,-0.3588177976963976,0.1625837168108686,-1.083402283207056,1.7540339142782926,3.13624582994798,-0.3706460986709598,-1.1260792077926791,-0.7237317937029438,0.6140154107886918,0.1338306986625165,1.2631779399142282,-1.0484876819290996,0.6605736336189272,1.2161693172741088,1.9786462413019767,2.114379767309931,-0.0863275586300986,1.1491829894131096,-0.643527585,-90.32188935,-0.1288119630014649,-0.5316034131629946,0.545454545454545,0.40525507931144367
-8.035193069,21.30309279,1.066757828093041,0.7057504521230992,1.8791913444400796,-1.529315755487342,0.5996969605359148,1.1948678623054678,-1.281225520674974,0.8023422969664389,1.041128968432973,0.5939786854820769,1.2862529962236702,1.1133896942194026,0.8539543409244751,-0.5896119546650931,0.1577513610015533,0.9811158355960078,-0.3956038690360706,0.3358237048750289,-0.4647974676712686,1.7556063035325928,0.0107460024754257,-2.669100727904853,0.895252053234869,1.1770562515744003,0.6738045831365419,1.125717399270115,1.17815075813305,1.4492430810998622,0.7994445949143338,-0.9493235249035116,-1.083402283207056,2.1327903436022586,1.9654225392452165,-0.6391638753922226,-0.2823324120704203,0.820698230986398,-0.7781846486009125,-0.5099059786184506,0.4630995381028662,-0.0879435347850807,-0.0926841265408589,-0.1511352933002234,-0.2521532100854033,-0.0616986481598289,-0.4517348327164806,1.154992490996451,-8.035193069,21.30309279,-0.1021136675966916,0.8275816710544381,0.375,0.23861694437248215
42.60438216,23.26767581,-0.3513305928745087,-0.7960780932131891,-0.3014681368637326,-0.3820891351678653,-0.8434460191902678,-0.0117255695276079,-0.6143024536657054,-0.9121349049749746,0.2937893688194291,-0.7938843794426916,-0.1262219653378583,0.0467461276018337,-0.2896294055732775,0.5833668565478177,-1.2014355323315893,-0.2591089637234189,0.6056203871818937,-0.0475421727705197,0.2680808866161208,0.5218017743325051,-0.4320583552265064,-0.5385380670368178,-0.1008589196191232,0.2450416245255094,0.4514772028878656,0.362482359220838,0.2753588330693267,-0.1848975707167276,-0.3694531173512676,0.4666248219305712,-0.3101027007916265,1.468414311837269,0.8615034365826117,0.017212912148642,-0.9151425088621143,0.0585119850358135,0.3998307862672138,-0.0242800641784227,1.260330685815255,-0.9571084820901776,0.2898027100427647,0.3889175160619019,-0.0491409979158369,-0.0560061390917949,-0.2062624343913896,3.116667525638112,42.60438216,23.26767581,2.914423850944011,1.6629377280067186,0.0,0.594010099675761
58.42312963,-3.578153227,-0.0677129086809987,-1.531015466462862,-0.0107135393565576,-0.8944465059190951,-0.9403012527289376,0.423849652752382,-1.3174713395341733,-0.9310794044439406,0.2889047962729353,-0.6903125089259179,0.2563233367517223,0.1957839958141516,-0.2270896694366816,0.86868602684285,-1.2014355323315893,-0.1717218504922397,0.7772588311049733,-0.0635157510057509,0.4670743470517695,0.4154542360347131,-0.5986763734437567,-0.0649632951969385,-0.3152202354679559,0.6779866962775533,-0.3053442267439423,0.5479136401025859,0.3525865780497141,0.117953900927042,-0.5383879665418645,0.5242704767499521,-0.7086024512726162,1.617433234849977,0.8280513425625327,0.25589538034532,-1.3671497208561818,0.0785695178239869,0.0517807714198128,0.5629884835164947,0.6951507471691507,-0.8667918310865917,1.0195251493729418,0.8471456553953615,-0.0782682742526509,0.2524711701254329,0.1649092377801949,-0.1056693525886631,58.42312963,-3.578153227,-0.1323664292251447,-0.4628019448301249,1.38461538461538,1.040455194911857
-1.233110823,103.6197463,1.2625890862266549,-0.8280318920501314,2.5091596390389586,-1.5397013778674344,0.5706403904743138,1.5703637435813214,-1.8466602948784845,1.0580930397974784,1.197435289920773,0.8839799229290435,1.4186725238700637,2.454730508130263,1.497220198329461,2.5488989185802624,-0.96505520305626,1.6096308422971808,2.78924281264774,1.7202004852617327,3.053989332715204,2.4498484254955684,-0.568153671189079,0.3943476617473108,0.7377297006408241,2.627807483517164,0.6106584439683957,1.359950809068014,1.1895290757701285,2.6633863847417025,0.0383636376946034,-1.100759292154713,-1.0822323443077402,0.2203808316058414,2.768272795727112,8.758958309851975,-1.24661446432443,-0.2824660723631318,0.4266038643323987,2.29467779082202,-0.3554860153518189,-1.0601757191177992,1.6372107019930524,1.9320855413975735,2.187929131878936,1.1875816694893162,2.0068832179894107,-0.3167479101167391,-1.233110823,103.6197463,0.0041746868746273,0.1787324375184831,0.0,0.4948049874282637
40.34188252,-7.623985913,-0.1149825227132503,-1.2753850757673235,-0.3014681368637326,-0.5874936666852503,-0.5916224119897259,0.3387372529965219,-0.93326565962666,-1.385747391699122,0.5575562863300916,-0.5038831419957251,0.1582347977543939,1.579498321275573,1.3274694859587008,0.0761327760233157,-0.1968191329114404,1.3676357595031463,0.4530528814724896,-0.4735042590433516,2.854995872279555,0.621628716173502,-0.0702365811564709,-0.3462908533926671,0.2779569217506968,1.6978280949693376,0.252255042050905,0.5270592745657415,0.3672646078015451,-0.0725870988403285,-0.2679076680438111,1.114230249343506,-0.7898119208703994,1.9403075680441773,1.22947647080348,-0.4004814071955446,-0.0111280848739799,0.6000653703164918,-0.8585038827964666,-0.4534378490324008,0.8702568742559791,-0.4237089667513529,-0.1014324382315539,0.0138801493400836,-0.4184585103233645,-0.267038507635529,-0.6920228067176367,3.2483495615271862,40.34188252,-7.623985913,-0.1338794295109836,-0.1495996596724259,1.0,0.9898698985868795
41.71063231,23.50934244,-0.4391170189344046,-0.8280318920501314,-0.2530090372792035,-0.4326709626857232,-0.9790433461444058,-0.0467718517800209,-0.6650466000685845,-1.840415378954304,0.2254053531685166,-0.9595993722695296,-0.1605529539869232,0.1139592838544476,-0.3074979016123049,0.3614519463183481,-1.0536978265345085,-0.2456647924570836,0.4816592887930029,-0.1859798508091901,0.510755838366912,0.4151311973111656,-0.4415065147922422,-0.4206560985095444,-0.1625890396108081,0.263026487198185,0.4763034814736386,0.2782804770908816,0.191516147971747,-0.3086563760041732,-0.4008248821779614,0.407992711085487,0.261057703934189,1.4311595810840922,0.7611471545223749,-0.8181757265397311,-0.794607252330363,-0.1420633428459192,0.4533769423975836,0.1074789048556933,1.0325503578974298,-0.8614790869099102,-0.3854957060484885,-0.4925991136877909,-0.4599148368751637,-0.3426792576258797,-0.7909447302948099,3.993902264722684,41.71063231,23.50934244,-0.0261062926938261,-0.0768830623533003,0.642857142857143,0.4600424332521279
41.59188232,24.44684229,-0.1352409287270725,-0.6682628978654199,-0.3014681368637326,-0.3278531071829378,-0.4366540383278539,0.1334661712323887,-0.520063324631787,-1.4899421387784344,0.4500956903072291,-0.4106684585306287,0.0209108431581342,-0.0043943173729811,-0.3789718857684144,0.4565583364166922,-1.1718879911721731,-0.3431350341380142,0.4625883505793274,-0.2339005855148836,0.316615876966279,0.6165518236416979,-0.2885391570759735,-0.5674686294522481,0.0747453395386622,0.2129346987842199,0.5952693065203689,0.4659305459233523,0.3868404860998819,-0.1435907258756152,-0.1776450464371833,-0.3210868957437531,-0.770021757240179,1.542923773343623,1.162572282763322,-0.221469556048036,-0.613804367532736,-0.3827537363039984,0.3462846301368446,1.093788901625362,0.1484779601663697,-0.7584118498822887,0.9201993758086612,0.758924438894627,0.2045990044523966,0.4244989608739788,0.2102390466672245,2.3285118108314427,41.59188232,24.44684229,-0.0458301558501502,0.8570553089444211,0.315789473684211,0.5024022026092116
