latitude,longitude,Annual Mean Temperature,Mean Diurnal Range,Isothermality,Temperature Seasonality,Max Temperature of Warmest Month,Min Temperature of Coldest Month,Temperature Annual Range,Mean Temperature of Wettest Quarter,Mean Temperature of Driest Quarter,Mean Temperature of Warmest Quarter,Mean Temperature of Coldest Quarter,Annual Precipitation,Precipitation of Wettest Month,Precipitation of Driest Month,Precipitation Seasonality,Precipitation of Wettest Quarter,Precipitation of Driest Quarter,Precipitation of Warmest Quarter,Precipitation of Coldest Quarter,Evapotranspiration,Climate water deficit,Palmer Drought Severity Index,Reference evapotranspiration,Precipitation accumulation,Soil moisture,Minimum temperature,Maximum temperature,Vapor pressure,Vapor pressure deficit,Wind-speed at 10m,Snow cover,Soil bulk density at 0-30 cm depth,Clay content at 0-30 cm depth,Soil organic carbon content at 0-30 cm depth,Soil pH in H2O at 0-30 cm depth,Sand content,Soil water content,Percent tree cover,Percent non tree cover,Percent non vegetation,Normalized Difference Vegetation Index,Enhanced Vegetation Index,Gross primary production,Net photosynthesis,leaf area index,Elevation,latitude,longitude,The estimated number of persons per square kilometer,Global Human Modification,Species richness,0
49.20438111,-122.7468842,0.1011071414341857,-0.7960780932131891,-0.107631738525616,-0.5799929394107389,-0.272000141312115,0.4138364292516925,-0.8027807117335422,-1.1205243991335996,0.6894397450854229,-0.2242390916004359,0.275941044551188,1.0432542268253706,0.8450200929049614,0.6467711166133805,-0.3445568387085211,0.9811158355960078,0.7581878928912978,-0.3031194245342188,2.0687290286069917,0.7630997364254171,-0.4493072204648281,-0.5641162300191508,-0.0089080049007035,1.7853848859947423,0.8989167327432414,0.6040388898560977,0.5026355559074023,0.2183218667271697,-0.2915740871235978,-0.3953546299423471,-0.9980855442229534,1.4311595810840922,1.4636411289440323,-0.1319636304742817,-0.3426000403362957,-0.4629838674566912,1.2030231282227546,2.302206874766827,-0.7156636588718803,-0.7956010591190593,1.7206485215781329,0.589414768435655,0.2617263424529396,0.595080520169288,0.5049445566327401,-0.3303034138112027,49.20438111,-122.7468842,-0.1340390342833259,2.0402715475280027,35,37.239168650793644
55.17938015,40.2176731,-0.2365329587961832,-0.9238932885609584,-0.8345182322935534,0.4383750328594418,-0.165459384419578,-0.23702309829312,0.2193513800958804,0.2434795626319449,-0.2386290387483896,-0.0792384728769526,-0.322399043332515,-0.162199119009553,-0.2538924134952227,0.1712391661216598,-0.8468650384185955,-0.3330519056882627,0.1765242773741947,0.00037856193517384746,-0.0716640458349869,0.3772319752139663,-0.4640240157027994,-0.1060946574722464,-0.2159892243491667,0.0151842803440145,1.2965913585087645,0.3734866509764432,0.272224623756568,-0.0345507785472507,-0.3560173253976267,-0.2429501274323718,-0.6537445969003273,1.7043609399407236,1.0956680947231645,0.494577848541998,-0.6740719957986121,-0.0818907444813994,0.2927384740064751,0.9714412875222542,0.4574050299049205,-0.919919272853407,0.6627980221722579,0.5254814053422465,-0.0592800408011362,0.1043064622214723,0.2639666089934848,-0.1211613568109072,55.17938015,40.2176731,-0.1039035271316794,0.1259395956422257,25,20.853049999999996
42.57729883,23.26975914,-0.4188586129205824,-0.8599856908870737,-0.3014681368637326,-0.4042066643106549,-0.9693578227905388,-0.0467718517800209,-0.6577974362967446,-1.02580190178877,0.2400590708079978,-0.9181706240628202,-0.1654573809367896,0.0891196391523947,-0.2717609095342501,0.5833668565478177,-1.1718879911721731,-0.2355816640073322,0.6246913253955693,-0.0209195423784677,0.3311763740713264,0.4187404571236421,-0.4730011459127531,-0.3776390115531192,-0.1863429079157646,0.3090062631304067,0.5113413778254836,0.3013312185789465,0.2038926543833507,-0.2587763841678689,-0.4229210942462984,0.8013760161378813,-0.1200444493414611,1.2448859273182074,0.9618597186428486,0.1067188377223962,-0.97541013712799,-0.2624085395749588,0.2659653959412905,0.0265412524490219,1.294497735002929,-1.011298472692329,0.1444817409370932,0.2809847114644348,-0.0242318340035432,-0.030246511726375,-0.3027914497305025,3.440063113777457,42.57729883,23.26975914,2.914423850944011,1.4944084399919704,41,41.464123809523805
52.93563051,-2.759403358,0.0335791213881119,-1.4032002711150928,-0.1560908381101451,-0.7288535268587314,-0.6497355521129279,0.4488827115041056,-1.1362422452381764,-0.86477365630256,0.1374830473316291,-0.4210256455823061,0.275941044551188,0.0788915501574317,-0.3521691417098734,0.86868602684285,-1.3491732381286698,-0.292719391889257,0.7486524237844601,-0.1167610117898549,0.3020553798612315,0.3329038837049302,-0.4993489196822796,0.443827787995428,-0.2721303178462084,0.2453323728828043,0.07258363535924,0.5963067500278211,0.4170344035386377,0.2596871137923542,-0.5210833140136212,-0.1077347688433308,-0.9862866322856724,1.847170741161235,0.9284076246227696,0.4647425400174133,-0.794607252330363,0.5800078375283184,-0.1356307750364798,1.1107293405011769,0.2481318536304185,-0.8423532078738567,1.3964000171283213,1.187117344589166,0.3047870831462292,0.3590095560797592,1.3167107861039131,-0.1676373694776396,52.93563051,-2.759403358,-0.0656459103185464,1.2758188831562622,23,24.480894597069575
-42.3997709,173.5551518,0.249668785535548,-1.0517084839087276,0.3285001577351464,-0.965607251856766,-0.4947671784510559,0.63412734626686,-1.2884746844468138,-0.2680219230301342,0.6650168823529542,-0.2760250268588228,0.4917358303453104,0.5829902220520362,0.014135027090188,1.629537147629603,-1.2900781558098375,0.0299407185027889,1.4447416685836163,0.0802464531113298,0.8747682659930988,1.164385617454586,-0.3298013286424823,-0.7049331235141999,0.2957151785717147,0.6004607235788255,0.2935843658279141,0.7094873475141877,0.5618234954704583,0.3023027674498506,-0.2436746794238108,0.6374766428134255,-1.0655318281019075,1.5615511387202117,1.9654225392452165,-0.221469556048036,-0.1919309696716068,-0.202235941210439,1.283342362418309,1.4231863242106522,0.4687940463008118,-1.1834313840168105,1.5465544940648142,0.8967474253336931,1.8729249606478071,3.2107310412682666,0.3105605958176028,-0.0533838383385893,-42.3997709,173.5551518,-0.1227638075775805,0.0140636747177689,24,29.88371666666666
18.39188604,-97.47605487,0.4725112516875916,1.5685030207205417,1.5399776473483753,-1.2702521750061455,0.0476221293654959,0.6291207345165153,-0.8752723494519409,0.1298125658181495,0.5038259883186604,-0.1620959692903716,0.7467660317383642,-0.3170816095047068,0.0052007790706743,-0.5262076945995303,0.8373448076681246,-0.2120543642912455,-0.5100294983181237,-0.0368931206136989,-0.5230394560914585,0.4449265343929477,0.6113360035476509,0.1164530895095135,0.7592261119902896,-0.0563605832903593,-0.729609216748647,0.7288681240837591,0.92888285048004,0.523654684147539,0.3852336979146218,-0.8346701628741865,-1.083138745844559,1.884425471914412,3.102793735927901,-0.4899873327692989,0.8326187108482785,-0.8039619248556371,0.5872423327235069,-0.2049780788537819,0.7990755217816586,-0.5108379712489298,0.3644292210934279,0.1778826072974533,0.0789133253820813,0.4301942001621892,-0.4836053121599508,3.899013738861439,18.39188604,-97.47605487,-0.0705931492199936,0.7703457659037611,19,21.20780952380954
41.67104898,24.15309234,-0.0677129086809987,-0.572401501354593,-0.3014681368637326,-0.2965039137022882,-0.3204277580814499,0.1584992299841122,-0.4693191782289078,-0.485883666923242,0.5038259883186604,-0.2967394009621775,0.0552418318071991,-0.0745297847670131,-0.4236431258659829,0.3931540763511295,-1.1718879911721731,-0.3901896335701876,0.4053755359383008,-0.2764967941421669,0.2243993953009783,0.593197320368921,-0.2760442417747888,-0.5629880186714739,0.0725546353426077,0.1773595604951975,0.3734749765436573,0.4809521885897359,0.406437052248468,-0.1070204511560383,-0.1709757135638098,-0.410883928694284,-0.2508521775346058,1.2573041709026,1.3632848468837957,0.1663894547715657,-0.2823324120704203,-0.4429263346685183,0.5069230985279528,0.9225022418810112,0.2353192101850408,-0.7265353848221996,0.862634509932735,0.5871474423906299,-0.074075424671855,0.128242769520326,-0.3362921650633472,2.01867172638656,41.67104898,24.15309234,0.0045566919962928,1.1353321263053155,14,29.23448111333113
42.42313219,-8.338569132,0.1753879634848669,-1.0197546850717851,-0.0107135393565576,-0.7782813963343568,-0.3204277580814499,0.5540215582613446,-1.042003116204258,-0.855301406568077,0.6845551725389292,-0.2242390916004359,0.4034561452477149,1.2375879177296674,1.0058365572562078,0.519962596482255,-0.4331994621867695,0.9844768784125916,0.7295814855707846,-0.2605232159069356,2.253161991937593,1.0729417298962691,-0.4136606379009114,-0.0252502557587102,0.1763895640516278,1.689084876510681,2.220812086777225,0.6610494135899482,0.5319295518603163,0.2579979417730395,-0.2748036287332702,0.0479303547815433,-1.059216578637128,1.878216350122216,0.9284076246227696,-0.1617989389988665,-1.1863468360585547,0.5398927719519719,0.0250076933546283,0.8152127956675166,0.6737963414268549,-0.993235142491612,1.325966545997305,1.1333150172742883,0.2930694831753709,0.5424444724994308,0.1909151839145864,1.3350870400800388,42.42313219,-8.338569132,-0.0492231670914301,0.2883607446545378,21,20.494975
53.8127137,16.58642688,-0.0609601066763913,-1.2753850757673235,-0.6891409335399659,-0.090330076823415,-0.3397988047891839,0.1134397242310098,-0.4185750318260287,0.1487570652871154,-0.0285924192491583,-0.1828103433937264,-0.0428467071901291,-0.0657628513427591,-0.2896294055732775,0.3614519463183481,-0.9946027442156762,-0.2792752206229217,0.3386272521904365,0.0855709791897402,0.010845437760282,0.3992025965475946,-0.4602695670815901,-0.8102597114723257,-0.2012267504592262,0.1301960233939891,0.3226033357904873,0.5271097015646216,0.3733106320368834,0.1304924091874333,-0.4065877037869929,-0.4241331554347154,-0.9257093647433402,1.7602430360704888,0.2259136502011116,0.4349072314928285,-1.1863468360585547,1.6229995425133283,0.0517807714198128,1.9050476966782768,-0.3085063227187675,-0.875292221769282,1.2449886031670874,0.7857887451281561,0.10038512040736,0.3098058240338004,0.3724150163108605,-0.0591933399219308,53.8127137,16.58642688,-0.0596252543105188,0.7387069059434885,7,40.03485
46.5522982,-86.10522336,-0.2432857608007906,-0.1889559153112853,-0.5437636347863785,0.251626156358149,-0.1460883377118439,-0.2420297100434647,0.2410988714114001,-0.2680219230301342,-0.2728210465738458,-0.2242390916004359,-0.2733547738338509,0.1826335956777706,-0.1824184293391132,0.615068986580599,-1.1127929088533408,-0.1414724651429854,0.634226794502407,0.1707633964443066,0.1855714030208517,0.5647898533586768,-0.4794553969390547,0.5956044488679103,-0.129269298597503,0.3867191454873958,0.5855548836268024,0.3267800440137524,0.3167707373057292,0.0032624153000132,-0.3951106236723768,0.5021490527005024,-0.8826826967702689,1.9216802026675888,0.7945992485424537,0.3752366144436591,-0.3426000403362957,0.1788571817648531,-0.5907731021446198,1.9295172194988983,-0.0764551136524828,-1.0623008167884718,1.0475662444535323,1.1138328963651225,0.2425947646217328,0.4731859714111811,0.8274146280657315,0.2041707318562189,46.5522982,-86.10522336,-0.1340390342833259,-0.6543657158515706,31,43.53496666666667
43.55229868,-70.47189252,-0.020443294648747,0.1944896707320223,-0.3983863360327909,0.1729646831459669,0.1347918395502989,-0.1168644162848469,0.2700955264987596,-1.1110521493991166,0.8017849136547792,0.0968337070015627,-0.0918909766887933,0.661892622870322,0.130280251343866,1.9148563179246356,-1.378720779288086,0.1206888745505518,1.6449865198272091,0.2240086572284105,0.7874052833628139,0.7990766787108885,-0.4729850619835313,0.4978691115491536,-0.0022792536075636,0.8581053036217983,0.5232453704460448,0.4271801987839606,0.4639751357541477,0.1396840207606188,-0.269850192181687,0.0771459925248221,-0.8590728262732532,1.8037068886158616,1.1291201887432432,-0.1916342475234513,-1.4876849773879333,-0.2423510067867854,-0.2694961653624034,2.0499825626158046,-0.5149322448942967,-0.8030389009664135,1.4325227073035476,0.8942803558300607,0.4325429841312734,0.7221093055112332,0.9703783171097736,-0.2625258953388847,43.55229868,-70.47189252,0.0788271834834185,1.2293844368723623,43,33.679525
47.59188136,8.771844797,0.0876015374249709,-0.9558470873979006,-0.3499272364482618,-0.3526632050909365,-0.1945159544811789,0.3387372529965219,-0.6360499449812249,0.224535063162979,0.0007150160298041341,-0.0999528469803074,0.1778525055538596,0.4164184869912103,-0.0037334689488393,1.0906009370723198,-1.0536978265345085,0.1072447032842166,1.0156455587759172,0.6978914782069361,0.2972018808262157,0.689494765045231,-0.5292604326265279,-0.8522452909108746,-0.1132486363327277,0.5037868947782419,-0.1457135979901861,0.5770044154565076,0.459247961972198,0.2234612624455099,-0.3442164912600314,-0.7994294643751162,-1.0275194792413715,1.859588984745628,1.5974495050243485,-0.5198226412938836,-0.4330014827351092,-0.8440769904319835,0.2659653959412905,0.1225370727453066,0.8887640258993025,-0.7626620452236339,1.0061645687668783,0.9963754200598968,-0.048996260575372,0.2443419846543583,-0.238408673363068,0.3687732767175626,47.59188136,8.771844797,0.1514588025277622,2.2268932644711,5,5.782898250360754
47.59188136,8.77392813,0.0876015374249709,-0.9558470873979006,-0.3499272364482618,-0.3526632050909365,-0.1945159544811789,0.3387372529965219,-0.6360499449812249,0.224535063162979,0.0007150160298041341,-0.0999528469803074,0.1778525055538596,0.4164184869912103,-0.0037334689488393,1.0906009370723198,-1.0536978265345085,0.1072447032842166,1.0156455587759172,0.6978914782069361,0.2972018808262157,0.689494765045231,-0.5292604326265279,-0.8522452909108746,-0.1132486363327277,0.5037868947782419,-0.1457135979901861,0.5770044154565076,0.459247961972198,0.2234612624455099,-0.3442164912600314,-0.7994294643751162,-1.03186201600218,1.859588984745628,1.6309015990444276,-0.4899873327692989,-0.4330014827351092,-0.8440769904319835,0.2391923178761059,0.4575813082892017,0.636782038140208,-0.7637245940589702,1.143424941725821,1.1652062005494357,-0.0332947964511134,0.2587534339725549,-0.2366930033055908,0.3726462777731236,47.59188136,8.77392813,0.1514588025277622,2.2268932644711,4,6.299374862637363
-1.143527504,103.5655796,1.2625890862266549,-0.8599856908870737,2.6060778382080168,-1.5437402310152482,0.5512693437665798,1.575370355331666,-1.868407786194004,1.0580930397974784,1.2023198624672666,0.8839799229290435,1.4186725238700637,2.467880908266644,1.5597599344660569,2.580601048613044,-0.96505520305626,1.6264360563800997,2.817849219968253,1.709551433104912,3.0928173249953304,2.463778971932012,-0.5719494784854301,0.4543523881387573,0.7414840376564077,2.619355013415802,0.5787949456487004,1.3645788869652289,1.1925443299439542,2.687921308823663,0.037149560108431,-1.0652823167632584,-1.083402283207056,0.3693997546185492,2.400299761506243,5.238391903950975,-1.3671497208561818,-0.0818907444813994,0.4533769423975836,1.9389285744299063,-0.1689908718690993,-0.9985478866682932,1.5289498760941862,1.9738557032296755,2.2139363430776737,1.0765141572717007,1.9482881546191344,-0.3148114095889586,-1.143527504,103.5655796,0.0041746602818586,0.1792141686147667,11,13.15108648336845
30.55230076,114.4114112,0.6143200937843466,-1.0197546850717851,-0.6891409335399659,0.1198826132032719,0.7449798108439197,0.4839289937565185,-0.1431068084961133,1.0202040408595467,0.2595973609939729,1.0186233546008494,0.3887428643981156,0.7992412465169679,1.0147708052757216,0.2980476862527854,-0.1081765094331919,0.8769235082819097,0.4625883505793274,1.5551401768310102,-0.0182755564498128,1.530807245134947,-0.4302799321954073,-0.3084957732454896,0.3958888195661839,0.9244166968248624,0.0413511920700324,0.9407959913770432,0.7794338202795796,0.9646259182287784,0.1042637690720392,-0.7846149032226408,-0.9189036434756744,1.5925967476811926,1.998874633265296,-0.3408107901463751,-0.3124662262033583,-0.663559195338424,0.1588730836805518,1.5304757704241467,-0.0679133513555643,-0.843415756709193,1.181967760647372,0.8737448259665725,0.2262018657466312,0.2830341125053804,-0.0188953463926795,-0.1657008689498591,30.55230076,114.4114112,28.27947564154257,2.1519310342864477,22,29.708316666666665
-0.645610918,-90.31772268,0.7628817378857089,-1.4032002711150928,0.8615502531649671,-1.2673672799005644,0.0573076527193629,1.1798480270544336,-1.6654312005824874,0.584480553073331,0.8897072194916666,0.3350490091901424,0.9821785253319524,0.8299255135018568,0.2553597236170577,1.6612392776623843,-1.2014355323315893,0.2820189297465749,1.8261604328571264,0.7351631607558088,0.8893287630981462,-0.0556797956637543,0.5524205708081003,0.4950002312650607,0.4534479034985295,-0.2790530572385133,-0.7987718919461011,1.1263897592551824,0.9027023759896354,1.6824850916214495,-0.3588177976963976,0.1625837168108686,-1.083402283207056,1.468414311837269,2.9020811718074278,-0.4303167157201293,-1.2767482784573685,-0.7638468592792902,0.5336961765931377,0.0773625690764668,1.2247400095780947,-0.9879223983149304,0.4531640252881424,0.8962849241110844,2.1277725871711324,2.238196444550776,0.0362212399097874,1.0697864677741085,-0.645610918,-90.31772268,-0.1288119630014649,-0.5316034131629946,15,19.893477597402583
53.76063038,156.5572378,-0.6079370690495891,-1.5629692652998044,-0.8345182322935534,-0.0032062446348613,-1.1921248599294798,-0.3671950038020826,-0.3605817216513096,-0.7416344097542816,-0.5170496738985334,-0.9285278111144976,-0.4302964362295763,0.0949642614352307,-0.0216019649878667,0.266345556220004,-0.4922945445056018,0.0198575900530375,0.243272561122059,0.3358237048750289,-0.0571035487299394,-0.0349255547089163,-0.6316576191651994,-0.3626660352389496,-0.5668073401625786,0.3722855663216802,-0.2295769869660441,0.1542020448465453,-0.0137849059390804,-0.2865743453332391,-0.6252349832060609,-0.4711227224075791,0.2994567552088965,0.8288747672410649,0.8615034365826117,1.2106252531320325,-1.3671497208561818,-0.7638468592792902,1.3636615966138628,-0.1974489949089753,1.500923657178458,-1.0304243517283824,-0.1575671257625028,0.0645174939953616,-0.5453432481663206,-0.5562679744296245,-0.3188595572973091,-0.0243363304218816,53.76063038,156.5572378,-0.1335372135727012,-0.7093389210187993,18,15.89822619047617
52.45854725,17.29892677,-0.0069376906395323,-0.891939489724016,-0.4953045352018492,-0.1636064125051787,-0.2235725245427799,0.1685124534848016,-0.4113258680541888,0.1961183139595302,-0.1507067329115021,-0.1310244081353395,0.030719697057867,-0.2484072976813839,-0.3789718857684144,0.1395370360888785,-0.8173174972591793,-0.3666623338541009,0.1002405245194926,-0.0528666988489301,-0.1638805275002876,0.3657381776674937,-0.2994348702716738,-1.288830847851917,-0.0746008114298497,-0.056672099387461,-0.0063412699310598,0.5482834380943731,0.4400496369409097,0.163822109217474,-0.3057545133300909,-0.1035054124696576,-0.9618446381135202,1.9589349334207655,-0.0751551959795988,-0.4004814071955446,-1.0959453936597414,1.9238625343359277,-0.0820846189061103,0.5874580063371162,0.4645231651523526,-0.7084720546214824,0.9632922167642834,0.8543506872951264,-0.1165927906600806,0.0489981288969755,-0.1174539343109241,-0.1521453652553955,52.45854725,17.29892677,0.1497535146452754,1.6870870854127995,74,48.30073055555556
42.23146556,23.3489258,-0.2702969688192201,-0.7002166967023622,-0.2530090372792035,-0.3586253216424711,-0.6884776455283959,0.0333339362254944,-0.5635583072628262,-0.7889956584266964,0.3524042393773541,-0.6592409477708857,-0.0771776958391941,-0.0277728065043251,-0.3700376377489007,0.4565583364166922,-1.2014355323315893,-0.3263298200550951,0.4816592887930029,-0.1700062725739589,0.2292528943359941,0.5501932888131913,-0.3802956755823194,-0.5005012273151382,-0.0439997282554156,0.2076804606131034,0.3196727544746625,0.3836336837510872,0.30319433557967,-0.1776961272407666,-0.3123752831000176,0.1951485795036904,-0.5154203422985086,1.2076311965650304,0.5269824963818222,0.0768835291978114,-0.4631352968680472,-0.1019482772695724,0.1856461617457364,2.400084966049313,-0.8907697859587086,-0.7201600918101817,1.301444274616049,0.5117216967323491,0.3635275543228225,0.4506271679632282,0.5589715604554885,2.7739069322209606,42.23146556,23.3489258,0.0062824829034092,0.047321755709869,34,23.54415555555555
41.81271562,24.11767567,-0.1960161467685389,-0.6682628978654199,-0.3014681368637326,-0.3320842866711236,-0.5431947952203909,0.0884066654792862,-0.5345616521754667,-0.675328661612901,0.4061345373887853,-0.5038831419957251,-0.0232289993906635,-0.0102389396558171,-0.361103389729387,0.4565583364166922,-1.1718879911721731,-0.329690862871679,0.4816592887930029,-0.1859798508091901,0.2729343856511366,0.5565144786505123,-0.2889826139816611,-0.4002838250314922,0.0403939649704284,0.2181681692155297,0.1367552389519286,0.4352429156048953,0.3568068995005577,-0.1665607698510293,-0.2037558083904635,-0.2201139657834601,-0.1607375913668339,1.3380227542011498,0.6607908724621381,0.0768835291978114,-0.7343396240644875,-0.2423510067867854,0.4533769423975836,1.5417693963413568,-0.2458667325413654,-0.7169724453041728,0.7447599157044203,0.2859045830817989,0.2091715791665195,0.4642646177449211,-0.041783854933771,2.644161396859666,41.81271562,24.11767567,-0.0922231820331909,0.5856430496542973,18,40.55024880952381
56.9752132,82.60724965,-0.5741730590265521,-0.2528635129851699,-0.8345182322935534,0.944577960718765,-0.117031767650243,-0.7126512145758678,0.944267757279868,0.1013958166147007,-0.8638543246995896,-0.2345962786521133,-0.7441797610210271,-0.3463047209188868,-0.4415116219050103,-0.1457821342061538,-0.4627470033461857,-0.3969117192033552,-0.1667526104719645,-0.1007874335546237,-0.2997785004807306,0.2467362952978916,-0.4762592904322603,-0.1459366353502092,-0.2881307520020634,-0.1119558227531224,0.1520463716414329,0.1142358467341565,0.1132850422542718,-0.2225115980049767,-0.401440014821622,-0.2300316883412776,-0.2016252347026091,1.605014991265585,1.1291201887432432,0.613919082640337,-0.6740719957986121,-0.3827537363039984,0.5872423327235069,1.084377546694354,0.535704517626673,-1.0421123889170818,0.4456726506221883,0.2507176327396305,-0.2460339510048358,0.0050225443617462,-0.2212519727882958,-0.1366533610331514,56.9752132,82.60724965,-0.1321276268898085,-0.6502251743497885,49,51.700494505494504
42.75229881,-8.807319057,0.2766799935539776,-1.4032002711150928,-0.0107135393565576,-0.8844455362197468,-0.3301132814353169,0.6942066872709965,-1.2522288655876144,-0.6279674129404862,0.7187471803643855,-0.1310244081353395,0.5113535381447761,1.0651715603860057,0.8539543409244751,0.5516647265150363,-0.4922945445056018,0.8500351657492391,0.7105105473571091,-0.2232515333580629,1.937684554661564,1.0671669141963067,-0.4312357771320187,-0.1918709545056275,0.1570251953823485,1.3294706940163945,2.4182127933216417,0.7796537149558597,0.5821803401157037,0.4951304389135805,-0.322282156203184,0.1687210090905423,-1.058161770628116,1.809916010408058,1.931970445225138,-0.221469556048036,-0.8548748805962391,-0.9042495887965032,0.5872423327235069,1.5210644154931383,0.1797977552550708,-1.0229865098810285,1.5645273435862463,1.1181071685894877,1.002424872113805,1.4529182969636838,1.0438289485409582,0.5488678258011503,42.75229881,-8.807319057,-0.0046764901321832,1.1154027215638769,16,15.353548629148627
68.623128,-149.5802132,-1.3304868835425787,0.0986282742211954,-0.7860591327090242,1.2044108465614494,-0.9112446826673368,-1.313444624617233,1.2197359806097834,-0.6942731610818669,-1.2497355558725958,-1.1045999909930129,-1.293475579406066,-0.6911374356062104,-0.6291308303147979,-0.3993991744684048,0.0100136552044725,-0.6523509732637249,-0.4337457454634217,-0.505451415513814,-0.4599439686362528,-0.3282766207492815,-0.5257954947313116,-1.379490688290243,-0.6227077191634702,-0.460459264450779,-0.6262428808267729,-0.285650254384754,-0.2090989001420907,-0.5528091199767593,-0.5515323798748241,-0.308404733545043,0.6382152912061397,0.9778936902537728,1.5305453169841905,2.1056845088695746,-1.2767482784573685,-0.964422187161023,0.6140154107886918,-0.7451898518936578,-1.2779963434190118,1.3443722952482573,-0.458342003915866,-0.4634714719642955,-0.8058856810765045,-0.7897950937011013,-0.6655665523516107,1.0891514730519136,68.623128,-149.5802132,-0.1340390342833259,-0.6746154981843429,34,50.11300756302521
-1.235194157,103.6197463,1.2625890862266549,-0.8280318920501314,2.5091596390389586,-1.5397013778674344,0.5706403904743138,1.5703637435813214,-1.8466602948784845,1.0580930397974784,1.197435289920773,0.8839799229290435,1.4186725238700637,2.454730508130263,1.497220198329461,2.5488989185802624,-0.96505520305626,1.6096308422971808,2.78924281264774,1.7202004852617327,3.053989332715204,2.4498484254955684,-0.568153671189079,0.3943476617473108,0.7377297006408241,2.627807483517164,0.6106584439683957,1.359950809068014,1.1895290757701285,2.6633863847417025,0.0383636376946034,-1.100759292154713,-1.0822323443077402,0.2203808316058414,2.768272795727112,8.758958309851975,-1.24661446432443,-0.2824660723631318,0.4266038643323987,2.29467779082202,-0.3554860153518189,-1.0601757191177992,1.6372107019930524,1.9320855413975735,2.187929131878936,1.1875816694893162,2.0068832179894107,-0.3167479101167391,-1.235194157,103.6197463,0.0041746868746273,0.1787324375184831,9,13.491196914226126
56.50021327,32.91767427,-0.2973081768376496,-0.8599856908870737,-0.6891409335399659,0.2052755083284769,-0.3785408982046519,-0.1969702042903623,0.0018764669406841,0.03509006847332,-0.4926268111660646,-0.3070965880138549,-0.2831636277335837,-0.0686851624841771,-0.2270896694366816,0.2346434261872226,-0.7877699560997632,-0.2221374927409969,0.2051306846947079,0.176087922522717,-0.0813710439050185,0.3169832592061384,-0.5267329580345266,0.2529183106635229,-0.302543279607685,0.1812846633186798,0.2818644309245784,0.3567336813485107,0.2600446519223319,-0.0363567550147094,-0.43603313217696,-0.4634023749489325,-0.7088209225874574,1.493250799006054,0.5269824963818222,0.7630956252632609,-1.1863468360585547,0.2390297801293729,0.560469254658322,2.379379985201095,-0.909276937602032,-0.6946589197621105,1.136179554735354,0.4159934552456221,-0.0491915236032857,0.1701789514315979,0.3469960099329743,0.148012216550584,56.50021327,32.91767427,-0.0886563371873383,-0.2687132124758473,52,48.025333333333336
-3.212277173,12.25101091,1.1612970561575442,-0.7321704955393045,1.2492230498412005,-1.3183337600991665,0.5803259138281808,1.3600860500668437,-1.5349462526893696,1.0202040408595467,1.0118215331540104,0.8425511747223339,1.2568264345244715,0.9073667587494338,1.3096009899196734,-0.6530162147306559,0.512321854914547,0.9138949792643316,-0.6816679422412033,1.7308495374185535,-0.6104024387217434,1.453808373091316,-0.4432619607815959,0.3047837980467286,0.3425472963436938,1.1627888143271392,4.171563340131946,1.2964295994787594,1.148437833212589,2.263040636220735,0.1563881667717059,-1.3012284214978986,-1.083402283207056,2.052071760303708,2.400299761506243,-0.5198226412938836,-0.6740719957986121,-0.0818907444813994,-0.724638492470543,-0.182390827019362,1.1364751325099378,-0.7754126312476696,0.3688030019575628,0.4312286497610656,1.6421060087552113,1.6477949500314977,0.4166538453554015,-0.0495108372830282,-3.212277173,12.25101091,-0.094532458173654,0.1243175866448699,1,23.35607257627993
42.12313224,23.48434244,-0.5133978409850858,-0.891939489724016,-0.2530090372792035,-0.450749638680699,-1.1243261964524107,-0.0868247457827786,-0.7157907464714636,-1.196302397009463,0.1667904826105916,-1.0838856168896582,-0.2095972234855874,0.1534104842635906,-0.2985636535927912,0.3931540763511295,-1.0832453676939249,-0.2254985355575808,0.5293366343271917,-0.0794893292409821,0.4913418422268487,0.3046080844015915,-0.4898800807789729,-0.332913490270212,-0.2551993906800255,0.2919144132694228,0.4511951404121173,0.2256290872602188,0.1271252140710088,-0.349242926748397,-0.46636888413012,0.8944632048148591,0.2045375174997383,1.772661279654881,0.9953118126629272,-0.0424577049005275,-0.794607252330363,-0.222293473998612,0.0517807714198128,0.5366366897096713,0.9158129398395444,-1.016611216869011,-0.0282087034417728,-0.2022138884662555,-0.2450290881551125,-0.044621120955727,-0.6529235890919717,4.224345827528565,42.12313224,23.48434244,-0.0985417102910658,-0.1750014739083358,38,28.107290476190467
