latitude,longitude,Annual Mean Temperature,Mean Diurnal Range,Isothermality,Temperature Seasonality,Max Temperature of Warmest Month,Min Temperature of Coldest Month,Temperature Annual Range,Mean Temperature of Wettest Quarter,Mean Temperature of Driest Quarter,Mean Temperature of Warmest Quarter,Mean Temperature of Coldest Quarter,Annual Precipitation,Precipitation of Wettest Month,Precipitation of Driest Month,Precipitation Seasonality,Precipitation of Wettest Quarter,Precipitation of Driest Quarter,Precipitation of Warmest Quarter,Precipitation of Coldest Quarter,Evapotranspiration,Climate water deficit,Palmer Drought Severity Index,Reference evapotranspiration,Precipitation accumulation,Soil moisture,Minimum temperature,Maximum temperature,Vapor pressure,Vapor pressure deficit,Wind-speed at 10m,Snow cover,Soil bulk density at 0-30 cm depth,Clay content at 0-30 cm depth,Soil organic carbon content at 0-30 cm depth,Soil pH in H2O at 0-30 cm depth,Sand content,Soil water content,Percent tree cover,Percent non tree cover,Percent non vegetation,Normalized Difference Vegetation Index,Enhanced Vegetation Index,Gross primary production,Net photosynthesis,leaf area index,Elevation,latitude,longitude,The estimated number of persons per square kilometer,Global Human Modification,Species richness,0
48.77729784,16.6947602,0.0876015374249709,-0.6043553001915353,-0.3499272364482618,-0.1911090791783866,-0.039547580819307,0.2386050179896276,-0.3750800491949894,0.3097853107733255,-0.0578998545281208,-0.006738163515211,0.1140949552055962,-0.1724272080045159,-0.3432348936903597,0.2980476862527854,-0.758222414940347,-0.2893583490726732,0.1955952155878702,0.069597400954509,-0.1493200303952401,0.5671149345417419,-0.2367351187566448,-0.3483861030383529,0.0837610076843824,0.0525246765166137,-0.1797403720772724,0.5780017494343577,0.5090487894846645,0.1812364544414189,-0.159806199771024,-0.2673220888817789,-1.0154178632958852,1.9465166898363735,1.5639974110042694,-0.6391638753922226,0.742217268449465,-0.7036742609147705,-0.0017653847105562,-0.4440264941013925,1.0581756447881852,-0.5692781571924265,0.5222550636779377,0.5011400492227936,-0.0403495282997332,0.1606368319146777,-0.2797202023786378,-0.0069078256718569,48.77729784,16.6947602,0.0025577800587506,2.207849112152408,18,15.228370748299318
67.44604485,86.71141566,-1.107644417390535,-0.6682628978654199,-1.02835463063167,1.2480689258259123,-0.5528803185742579,-1.1532330486062026,1.2559817994689828,-1.1584133980715312,-1.0445835089198583,-0.7317412571326274,-1.1463427709100735,-0.3010088982269078,-0.5219198540806336,0.0761327760233157,-0.8764125795780117,-0.4574104899018638,0.0620986480921416,-0.239225111593294,-0.178441024605335,-0.1400128431716335,-0.5931526926081466,0.1448840154709724,-0.5919913357681912,-0.0507740612823342,0.06028284298466,-0.2017173162488247,-0.2460474006872211,-0.4438979570399384,-0.5767366305637622,-0.0812126876732292,0.1692130373137763,1.4249504592918962,1.4636411289440323,0.3155659973944895,-1.2767482784573685,-0.6836167281265975,0.4266038643323987,-0.7451898518936578,-1.2779963434190118,1.3443722952482573,-0.0041137849651081,-0.0151728299398522,-0.5352069753296753,-0.3780054327940097,-0.386827317114029,-0.2780178995611289,67.44604485,86.71141566,-0.1336928355455634,0.154748743958794,21,35.35719387755102
54.14188032,-7.542735927,0.0470847253973267,-1.3392926734412085,0.1346637593970297,-0.8813683147737934,-0.7369052622977308,0.5189752760089316,-1.3029730119904936,-0.9689684033818724,0.3865962472028104,-0.5038831419957251,0.3396985948994514,0.6545868450167771,0.1213460033243523,1.471026497465696,-1.2014355323315893,0.1778266024324767,1.4065997921562654,0.2080350789931793,1.0252267360785894,0.439869582523091,-0.5859884509919101,0.5892542307109858,-0.2956232435460946,0.8087611538408777,-0.1997691982153615,0.6069804647907681,0.4320072351565203,0.2755695237541015,-0.5264252553927795,-0.1729885395974758,-0.9248810660401754,1.4435778246684847,1.4636411289440323,0.1365541462469809,-0.4932691110009852,-0.3426386707276516,0.7211077230494302,0.86415184130876,0.4517105217069749,-0.8551037938978925,1.3324183589195528,1.2398934142979556,-0.0891539889005126,-0.0668149116419346,0.5370290434045959,-0.2470338911166406,54.14188032,-7.542735927,-0.0351825243017265,1.488916588106315,31,33.57088387406244
53.76271371,156.5572378,-0.6079370690495891,-1.5629692652998044,-0.8345182322935534,-0.0032062446348613,-1.1921248599294798,-0.3671950038020826,-0.3605817216513096,-0.7416344097542816,-0.5170496738985334,-0.9285278111144976,-0.4302964362295763,0.0949642614352307,-0.0216019649878667,0.266345556220004,-0.4922945445056018,0.0198575900530375,0.243272561122059,0.3358237048750289,-0.0571035487299394,-0.0349255547089163,-0.6316576191651994,-0.3626660352389496,-0.5668073401625786,0.3722855663216802,-0.2295769869660441,0.1542020448465453,-0.0137849059390804,-0.2865743453332391,-0.6252349832060609,-0.4711227224075791,0.2850105125230309,0.835083889033261,0.8615034365826117,1.1807899446074472,-1.24661446432443,-0.7638468592792902,1.3101154404834936,-0.2125071627985885,1.532243452267159,-1.0463625842584272,-0.1404057355852054,0.1009896983777353,-0.5411177051475702,-0.565360505716162,-0.2536041198477632,-0.0340188330607841,53.76271371,156.5572378,-0.1335372135727012,-0.7093389210187993,23,22.165792517006803
60.8897959,68.68850188,-0.6281954750634112,-0.7321704955393045,-0.9798955310471408,0.9547712567584854,-0.2429435712505139,-0.7677239438296596,0.9297694297361884,0.0540345679422859,-0.9029309050715396,-0.2863822139105001,-0.7883196035698249,-0.2352568975450029,-0.3253663976513323,-0.0506757441078097,-0.521842085665018,-0.309524605972176,-0.0523269811899114,0.0376502444840466,-0.2366830130255249,0.1706985631601245,-0.5501465635731569,-0.7419223384130367,-0.3955217822592495,-0.0392687334293753,0.7567142184867768,0.1053775039308919,0.0380174710849993,-0.2612143026496458,-0.4537586649350765,-0.4747495727056732,0.0264585985721071,1.331813632408954,1.2629285648235589,0.1962247632961505,-0.8548748805962391,-0.7237317937029438,0.6943346449842459,-0.2445057695640167,0.2580972429768232,-0.0847558882790717,0.1198040730413699,0.1057538176553521,-0.2362498067530863,0.0330340645135456,-0.2832418409176699,-0.2838274011444704,60.8897959,68.68850188,-0.1237799654671122,-0.4974452044847036,22,18.78038963348044
54.33354695,-2.984403322,-0.020443294648747,-1.3712464722781506,-0.1560908381101451,-0.7125057879271043,-0.6981631688822628,0.4088298175013479,-1.1144947539226568,-0.9500239039129064,0.3719425295633291,-0.4935259549440477,0.2268967750525238,0.6487422227339411,0.0856090112462975,1.471026497465696,-1.142340450012757,0.1979928593319795,1.3207805701947255,0.2399822354636417,0.9135962582732252,0.4633198009732153,-0.625212558955596,0.4654894458708253,-0.3155479308324627,1.8170556892000893,-0.1142349476246897,0.5573659008926602,0.3874559496447967,0.22108623866658,-0.5720907603340094,0.6564319565049299,-0.8734785797178765,1.1579582222274614,0.7945992485424537,0.5542484655911676,-1.24661446432443,-0.1019482772695724,0.6407884888538761,2.102686150229451,-0.4295146219251122,-0.8965431984760082,1.4389693843111098,0.980846555102334,0.1251347295171837,0.4553877175820707,0.332412814444418,0.0143936801337286,54.33354695,-2.984403322,-0.1087674675094247,0.3020138520516759,52,38.21551587301587
17.63355282,-96.53230502,0.3307024095908366,0.6098890556122722,1.5399776473483753,-1.3606455549810248,-0.3204277580814499,0.6491471815178941,-1.1797372278692158,-0.1732994256853047,0.4891722706791791,-0.4210256455823061,0.6830084813901007,1.621871832826134,1.9171298552466045,0.1078349060560971,0.6600595607116276,2.174286035483261,0.1193114627331681,1.3048874511457214,0.2438133914410416,1.6611872692117269,-0.313827689221034,-0.6848348442205835,0.5616096247055741,1.5927017960673926,2.973034463838358,0.6390632420782402,0.7264005161656704,0.3324158526771537,-0.0391592631077892,-0.5379595483406969,-1.0763055611081755,1.306977145240169,2.768272795727112,-0.0424577049005275,-0.9452763229950524,-0.7638468592792902,1.7652577675916332,2.8744172545721307,-0.6814966096842066,-1.1441170771093672,1.942719145360388,0.9350232655893248,1.643253618517,1.6475267530135742,2.209577636299112,4.286313844417542,17.63355282,-96.53230502,-0.09923619374076,-0.0661781551348189,70,42.79797619047619
16.03771975,-96.4489717,0.7493761338764942,0.7057504521230992,1.6368958465174337,-1.3923794011424186,0.2219615497351019,0.944537274788232,-1.201484719184735,0.4423968070560868,0.7529391881898417,0.1900483904666591,0.9968918061815516,0.689654578713793,1.0951790374513448,-0.4628034345339675,0.9850825134652051,1.1256406767091118,-0.4337457454634217,0.8895744170297104,-0.425969475391142,1.8506913559625016,0.0687791168119504,0.4467933721093218,0.9946003873853956,1.4909814064937603,3.0938647696569834,0.9627709568890004,1.0383577820364194,1.0221266515600225,0.474848811475291,-0.4731724244490101,-1.0824190809686978,1.3007680234479728,2.8351769837672696,-0.2811401730972055,-0.6439381816656741,-0.663559195338424,2.1936270166345886,1.4890658087277102,0.4929957061420807,-1.2386839234542983,1.848619859937766,1.8418538118700236,2.1756854533018286,2.7863150577242237,0.977424868607679,2.7274309195542283,16.03771975,-96.4489717,-0.0424502814365837,0.0751562899717569,10,42.98843537414967
45.40229838,-75.48647506,-0.1487465327362873,-0.4765401048437661,-0.7376000331244951,0.4976115456940435,0.0282510826577619,-0.307115662797946,0.4658229483384362,0.2718963118353937,-0.4828576660730771,0.0657621458465306,-0.3125901894327822,0.2659194632081835,-0.2717609095342501,1.122303067105101,-1.378720779288086,-0.185166021758575,0.987039151455404,0.2240086572284105,0.3311763740713264,0.6361176011444717,-0.5230566313552519,0.8019381870530559,-0.1360801028709245,0.548188322485148,0.3622641883126467,0.3696429930618071,0.3280714755043728,0.0679301497699451,-0.3558230729838392,-0.4042858964744613,-0.534560318739526,0.6488102352673764,2.9020811718074278,3.865967711820076,-0.97541013712799,-0.8039619248556371,0.2391923178761059,0.6589843038127792,0.3121950708573068,-0.6351561849832774,0.5727602196012167,0.4710825022361771,-0.1371759141884571,0.0075097390186019,-0.1934771052942687,-0.2199228837277135,45.40229838,-75.48647506,-0.1125270085430635,1.1584373172535365,57,34.423018096982375
45.49396503,-74.80522516,-0.1554993347408946,-0.3167711106590545,-0.6891409335399659,0.4628004780866964,0.0282510826577619,-0.3121222745482908,0.4730721121102761,0.2434795626319449,-0.4730885209800896,0.0346905846914985,-0.3027813355330493,0.3170599081829984,-0.2092211733976542,1.2491115872362266,-1.4082683204475022,-0.1448335079595692,1.0919293116306192,0.282578444090925,0.3845648634565005,0.6485924792587555,-0.5442828225197138,0.8597993118839161,-0.1479924362140129,0.6627639429991801,0.1810031922449429,0.3548846913895749,0.3360983614010753,0.0687148360626054,-0.3561306393056695,-0.4859668181716026,-0.5718210637509512,1.306977145240169,2.0657788213054533,1.2702958701812015,-0.7343396240644875,-0.2423510067867854,-0.0820846189061103,0.7493333111504589,0.2851461569170651,-0.6659701012080302,0.6056654697966946,0.4499311568578483,-0.1532732209265538,-0.0893277578671678,-0.0280186556992207,-0.2470338911166406,45.49396503,-74.80522516,-0.1281945487194162,0.6470751363951119,54,35.79534065934066
18.27313606,-97.48647154,0.729117727862672,1.4406878253727722,1.4915185477638462,-1.2329408649739615,0.3866154467508408,0.8143653692792696,-0.8897706769956206,0.5181748049319505,0.6845551725389292,0.2625486998284008,0.9233254019335552,-0.3083146760804528,0.0230692751097017,-0.5579098246323116,1.132820219262286,-0.2154154071078293,-0.5672423129591503,-0.0635157510057509,-0.537599953196506,0.4408945325471865,0.7760170571457583,0.2084667835650514,0.9021822033509198,-0.0597457248788652,-0.7213792073927047,0.8709041709292739,1.054437413642636,0.6873261683629925,0.7898129127306999,-0.876367127457649,-1.0830392500672148,1.9030528372910005,2.6679165136668743,-0.5496579498184684,0.8928863391141546,-0.6836167281265975,0.3462846301368446,-0.3856760935291412,0.6737963414268549,-0.3153289855470497,-0.0813386949714774,-0.1429695904804899,0.2040309834461659,0.7668065040036252,-0.511972198959211,2.812636942776571,18.27313606,-97.48647154,-0.0943627730409907,0.1149126050377125,21,25.286113378684806
41.54813233,23.64059242,-0.1149825227132503,-0.572401501354593,-0.2530090372792035,-0.3240065803754962,-0.4075974682662529,0.1384727829827333,-0.5055649970881072,-1.4899421387784344,0.4647494079467104,-0.389954084427274,0.0258152701080006,-0.090602496044812,-0.450445869924524,0.3297498162855667,-1.1718879911721731,-0.3935506763867714,0.3672336595109498,-0.3244175288478604,0.2389598924060258,0.5437723956661334,-0.2820297611494829,-0.6603043060610935,0.0430236191300506,0.1214320371955258,0.527359179944034,0.465359039936045,0.396253457963283,-0.1027256414473554,-0.2054231416088069,-0.4366262961195183,-0.7436313455563957,1.220049440149423,1.0622160007030854,0.0470482206732266,-0.824741066463301,-0.4629838674566912,0.667561566919061,1.716820598058111,-0.268644765333148,-0.7987887056250682,1.246771263851938,0.7034504490630715,0.3018104271040256,0.5289708359283287,0.5000518387447578,2.3536863176925893,41.54813233,23.64059242,0.2131261033900146,1.008194588608923,44,20.935688775510208
42.49813218,23.16559249,0.0200735173788971,-0.4445863060068237,-0.3014681368637326,-0.2445758018018257,-0.175144907773445,0.1735190652351463,-0.3823292129668293,0.0066733192698712,-0.0969764349000708,-0.1517387822386942,0.0846683935063977,-0.1768106747166429,-0.4236431258659829,0.519962596482255,-1.142340450012757,-0.3969117192033552,0.4244464741519764,-0.239225111593294,0.0011384396902504,0.5936719081232689,-0.2671888898860861,-0.5788957986737188,0.0773588112111484,0.1226573338441262,0.1746448347407877,0.5197137417288787,0.4634165637974184,0.0319693546708125,-0.1709757135638098,-0.4508147235071761,-0.9605649619991448,1.915471080875393,1.3967369409038748,-0.4303167157201293,-0.4330014827351092,-0.4830414002448646,0.1321000056153669,1.287662813204133,0.1940340257499349,-0.9018559426526898,1.3102615828498685,0.8964894233663252,0.1750920029822555,0.3409542234726168,-0.0590308539326209,1.468705576496894,42.49813218,23.16559249,0.6054162974443679,1.8477645820897053,29,22.59317980828694
50.29813093,-63.69272694,-0.4728810289574415,-0.8280318920501314,-0.7376000331244951,0.1925819698639194,-0.7272197389438638,-0.4422941800572533,0.0961155959746025,-0.6279674129404862,-0.4193582229686584,-0.6074550125124989,-0.4352008631794427,0.4295688871275913,-0.128812941222031,0.86868602684285,-1.2014355323315893,-0.0339190950123034,0.9298263368143774,0.3677708613454913,0.4088323586315796,0.2399883752948967,-0.6039633907493885,-1.3576356227552435,-0.4046547734367065,0.5994015688486796,-0.3122786609994138,0.2214156313537956,0.1492715577628129,-0.1364985993831736,-0.552892146771337,0.15297906113546,0.0501846993695988,1.4311595810840922,0.7276950605022958,2.881402530508779,-1.5178187915208703,0.0785695178239869,0.6407884888538761,0.4387585984271852,0.9129656857405716,-0.95923357976085,-0.0657229773526475,-0.4100622631132573,-0.5607388461793872,-0.4220877114598211,-0.6721909051327396,-0.301255905894495,50.29813093,-63.69272694,-0.134031885571239,-0.7206017881805088,46,38.24204761904762
-1.143527504,103.567663,1.2625890862266549,-0.8280318920501314,2.654536937792546,-1.5452788417382248,0.5512693437665798,1.575370355331666,-1.868407786194004,1.0580930397974784,1.2023198624672666,0.8839799229290435,1.4186725238700637,2.464958597125226,1.5597599344660569,2.580601048613044,-0.96505520305626,1.623075013563516,2.817849219968253,1.709551433104912,3.0928173249953304,2.463778971932012,-0.5719494784854301,0.4543523881387573,0.7414840376564077,2.619355013415802,0.5787949456487004,1.3645788869652289,1.1925443299439542,2.687921308823663,0.037149560108431,-1.0652823167632584,-1.083402283207056,0.2390081969824299,2.366847667486164,7.177686958048982,-1.3671497208561818,0.0785695178239869,0.31951155207166,2.0763343564226275,-0.2088524292547188,-1.0463625842584272,1.513331158625655,1.9416946284955765,2.1580485062463444,1.0922527988708195,1.9365329721528752,-0.3186844106445197,-1.143527504,103.567663,0.0041746735782429,0.1950894312729828,5,13.705743087947981
67.48146152,86.4364157,-1.107644417390535,-0.7002166967023622,-1.02835463063167,1.240568198551401,-0.5625658419281249,-1.143219825105513,1.2342343081534632,-1.1489411483370484,-1.0445835089198583,-0.7213840700809501,-1.141438343960207,-0.3083146760804528,-0.5219198540806336,0.0761327760233157,-0.8468650384185955,-0.4607715327184476,0.0430277098784661,-0.2445496376717044,-0.1832945236403508,-0.1487827462960932,-0.5916890550489603,0.2118675349130491,-0.595757809649127,-0.0555921769175082,0.0322510916872057,-0.1992183783043237,-0.2456905352704218,-0.442857199457116,-0.5785820284947443,-0.0816557068464492,0.8467445074499854,1.518087286174839,1.5639974110042694,0.8526015508370152,-1.1863468360585547,-0.7237317937029438,0.6943346449842459,-0.7451898518936578,-1.2779963434190118,1.3443722952482573,-0.0493065391154532,-0.1207630253986525,-0.7131073668274217,-0.6842157913675384,-0.4584114026546713,-0.3070654074778365,67.48146152,86.4364157,-0.1336928355455634,0.13486849545167,4,26.711460753532194
53.76063038,156.5593212,-0.6146898710541965,-1.5629692652998044,-0.8345182322935534,-0.0018599602522567,-1.2018103832833469,-0.3722016155524273,-0.3605817216513096,-0.7511066594887645,-0.5219342464450271,-0.938884998166175,-0.4352008631794427,0.0964254170059397,-0.0216019649878667,0.266345556220004,-0.4922945445056018,0.0198575900530375,0.243272561122059,0.3411482309534393,-0.0571035487299394,-0.0349255547089163,-0.6316576191651994,-0.3626660352389496,-0.5668073401625786,0.3722855663216802,-0.2295769869660441,0.1542020448465453,-0.0137849059390804,-0.2865743453332391,-0.6252349832060609,-0.4711227224075791,0.2994567552088965,0.8661294979942419,0.7611471545223749,0.613919082640337,-1.1562130219256168,-0.8440769904319835,1.3101154404834936,-0.1974489949089753,1.500923657178458,-1.0304243517283824,-0.1575671257625028,0.0645174939953616,-0.5453432481663206,-0.5562679744296245,-0.3188595572973091,-0.0204633293663205,53.76063038,156.5593212,-0.1335372135727012,-0.7349343521238977,17,20.57930746237888
47.5939647,8.767678131,0.0876015374249709,-0.9558470873979006,-0.3499272364482618,-0.3551634475157736,-0.1848304311273119,0.3387372529965219,-0.6288007812093851,0.2150628134284961,-0.0041695565166896,-0.1103100340319847,0.1778525055538596,0.4164184869912103,-0.0037334689488393,1.0906009370723198,-1.0536978265345085,0.1072447032842166,1.0156455587759172,0.6978914782069361,0.2972018808262157,0.689494765045231,-0.5292604326265279,-0.8522452909108746,-0.1132486363327277,0.5037868947782419,-0.1457135979901861,0.5770044154565076,0.459247961972198,0.2234612624455099,-0.3442164912600314,-0.7994294643751162,-1.0290808250129413,1.82233425399245,1.664353693064506,-0.5198226412938836,-0.1919309696716068,-0.964422187161023,0.212419239810921,0.0303057944214253,0.9314728373838946,-0.742473617352244,0.9647141455225824,1.03468692879028,0.1295546791470587,0.3494440755974883,0.1046350397082979,0.3939477835787093,47.5939647,8.767678131,0.157433320082181,2.2268932644711,6,3.6801792929292936
-46.13310364,168.063486,0.1078599434387931,-0.5404477025176506,0.522336556073263,-0.9571448928803942,-0.6109934586974599,0.4739157702558291,-1.1434914090100163,-0.495355916657725,0.1863287727965666,-0.4935259549440477,0.3789340104983827,0.4792481765316972,-0.0573389570659215,1.5027286274984777,-1.3491732381286698,-0.0339190950123034,1.425670730369941,0.2666048658556937,0.535023333541991,0.975738979167548,-0.4879109483013863,0.4861034789233798,0.0616213424712554,0.6815172120447067,-0.253745916561726,0.5823384713380433,0.5115675352525086,0.2056021618228624,-0.3580569757423963,0.3983998692546976,-1.0116428332082514,1.369068363162131,1.931970445225138,0.5840837741157523,-0.7644734381974255,-0.523156465821211,1.551073143070156,1.9596335552781248,0.1968812798489076,-1.283310974538423,1.8023839264578656,1.394605618014176,2.089660104651212,3.3014117120362463,2.921393322588476,-0.2179863831999329,-46.13310364,168.063486,-0.1258104696138112,0.2689300189050942,35,31.024071428571425
46.73146484,-53.5198119,-0.2635441668146127,-1.594923064136747,-0.6406818339554368,-0.4503649859999548,-0.8725025892518687,0.1034265007303203,-0.8027807117335422,-1.4804698890439516,0.2840202237264416,-0.638526573667531,-0.0281334263405299,1.1659912947649265,0.2910967156951125,2.7074095687441693,-1.4673634027663345,0.3962943855104244,2.4936432703357694,0.7724348433046816,1.2630481887943648,0.525430974806929,-0.633270607495731,0.2582370213025713,-0.2773511927585044,1.4100702922065262,-0.4068460818939212,0.4486508943071169,0.2573190276519955,-0.0162079877098527,-0.5183314048182971,1.317700095219969,-0.7297532186141062,1.381486606746523,0.9953118126629272,0.3155659973944895,-1.4575511632549951,0.0785695178239869,0.0785538494849977,0.0246589814628203,1.06814103413459,-0.8412906590385204,0.6792529477449571,0.8698569622186798,-0.1527953321327664,-0.0043961763879854,-0.1790826087439872,-0.0553203388663698,46.73146484,-53.5198119,-0.1338112566242775,-0.7667287122371518,33,34.1880918367347
54.77729688,43.43850592,-0.2702969688192201,-0.987800886234843,-0.8829773318780825,0.5156902216890193,-0.165459384419578,-0.272069380545533,0.2700955264987596,0.2529518123664279,-0.2874747642133271,-0.0688812858252752,-0.3665388858813128,-0.1899610748530239,-0.361103389729387,0.2346434261872226,-0.96505520305626,-0.38346754793702,0.1860597464810324,-0.0794893292409821,-0.0522500496949236,0.3148336558482103,-0.396480703787826,-0.3495465489959634,-0.1885781139514434,-0.0634216148246661,0.5929984645545993,0.3593334732907717,0.2495145361454722,-0.07304982415413,-0.330149378961581,-0.1230455114698124,-0.6625699135763042,1.5925967476811926,0.3262699322613485,0.5244131570665828,-1.2164806501914929,0.8808708293509178,0.560469254658322,2.161036550801702,-0.487883330954055,-0.8859177101226452,0.9422362717125944,0.501952101497965,-0.0180809963683201,0.1608187867198624,0.356432195249099,0.0008381764392650633,54.77729688,43.43850592,-0.0992232264419467,-0.3116639857808733,24,23.927142857142858
42.5877155,23.24684248,-0.3445777908699013,-0.8280318920501314,-0.3014681368637326,-0.3842047249119582,-0.8434460191902678,-0.0067189577772632,-0.6215516174375452,-0.9121349049749746,0.2937893688194291,-0.7835271923910143,-0.1213175383879918,0.0394403497482887,-0.2985636535927912,0.5833668565478177,-1.2014355323315893,-0.2658310493565865,0.5960849180750559,-0.0581912249273405,0.2632273875811049,0.559649150708641,-0.4067031896603841,-0.5577337772522927,-0.0605908231917396,0.2056659898518453,0.4027042981830597,0.4043871952901715,0.3243683503097601,-0.1253123272339889,-0.3377899739038923,0.192821252113708,-0.332618784336301,1.4870416772138575,0.3597220262814275,-0.0424577049005275,-0.5535367392668606,0.2992023784938927,0.5336961765931377,0.3107641713654724,1.1663713005491525,-1.0761139516478435,0.3998236977537237,0.5046902514097072,-0.0533346299740932,-0.1152246147204072,0.1686566223794214,3.106985022999209,42.5877155,23.24684248,2.914424276428309,1.4936666944264163,46,27.746321995464854
-0.643527585,-90.32605601,0.7358705298672794,-1.4032002711150928,0.8615502531649671,-1.266597974539076,0.0185655593038949,1.1598215800530547,-1.6654312005824874,0.5465915541353993,0.8652843567591979,0.2936202609834329,0.9625608175324866,0.9263617811686508,0.3089652117341399,1.78804779779351,-1.2014355323315893,0.3257124863621644,1.94058606213918,0.7937329476183232,0.9912522428334786,-0.0556797956637543,0.5524205708081003,0.4950002312650607,0.4534479034985295,-0.2790530572385133,-0.7987718919461011,1.1263897592551824,0.9027023759896354,1.6824850916214495,-0.3588177976963976,0.1625837168108686,-1.083402283207056,1.7043609399407236,3.002437453867664,-0.2513048645726208,-1.1562130219256168,-0.7437893264911173,0.5069230985279528,0.1394775116211215,1.183454825142989,-0.9921725936562756,0.4756134005259703,0.8790035480940742,1.8541113432319003,2.26287858873518,-0.2040793953364442,1.2808650253021845,-0.643527585,-90.32605601,-0.1288119630014649,-0.531626065382912,16,13.437313004455865
46.65021485,10.33226121,-0.6146898710541965,-1.8185996559953428,-0.5437636347863785,-0.5896092564293431,-1.5698602707302929,-0.0667982987813998,-1.0782489350634574,-0.9121349049749746,-0.4682039484335958,-1.3324581061299152,-0.2292149312850531,0.8284643579311479,0.3000309637146262,1.6612392776623843,-1.0832453676939249,0.4130995995933435,1.568702766972507,1.0759328297740742,0.535023333541991,0.0382167933140904,-0.6068630934176664,-0.4787267483049732,-0.4991584755008518,0.3003668833707843,-0.727878596134734,0.1860775111386216,0.0003242079308965356,-0.3470565870780075,-0.6125600132064214,-0.1945133644936562,0.493966102750834,1.5615511387202117,1.4970932229641116,0.3454013059190742,-0.4932691110009852,-0.7437893264911173,0.8014269572449843,-0.4684960169220141,1.6674880219683683,-1.010235923856993,-0.342209671283921,-0.2105968697244656,-0.5052151974425872,-0.3717779204224598,-0.591791555991336,4.290186845473103,46.65021485,10.33226121,-0.1026498276741284,-0.0140097441693854,14,21.44957142857143
41.67729898,23.45517578,-0.4256114149251898,-0.7960780932131891,-0.2530090372792035,-0.4159385710733519,-0.9403012527289376,-0.0367586282793315,-0.6505482725249048,-1.8214708794853376,0.2400590708079978,-0.9285278111144976,-0.1556485270370568,0.0978865725766487,-0.3164321496318186,0.3614519463183481,-1.0832453676939249,-0.255747920906835,0.4721238196861651,-0.1966289029660109,0.4913418422268487,0.473326025138413,-0.4173921094803751,-0.4992601948326935,-0.1151116451642755,0.2472637726848353,0.4816124709536118,0.315086583273453,0.2331142428603926,-0.2706320356544948,-0.3629618491905326,0.2171636789515674,-0.0071886965815268,1.4311595810840922,0.8949555306026905,-0.8181757265397311,-0.7644734381974255,-0.1220058100577458,0.1856461617457364,0.0284235234352237,1.3471719358339262,-1.0516753284351086,0.2127832142145256,0.4228354668210438,-0.0227918519112503,0.0727919977353045,-0.447178629830822,3.687935181333363,41.67729898,23.45517578,0.0166060084357119,-0.0160831834797831,16,27.63035008245722
-1.143527504,103.567663,1.2625890862266549,-0.8280318920501314,2.654536937792546,-1.5452788417382248,0.5512693437665798,1.575370355331666,-1.868407786194004,1.0580930397974784,1.2023198624672666,0.8839799229290435,1.4186725238700637,2.464958597125226,1.5597599344660569,2.580601048613044,-0.96505520305626,1.623075013563516,2.817849219968253,1.709551433104912,3.0928173249953304,2.463778971932012,-0.5719494784854301,0.4543523881387573,0.7414840376564077,2.619355013415802,0.5787949456487004,1.3645788869652289,1.1925443299439542,2.687921308823663,0.037149560108431,-1.0652823167632584,-1.083402283207056,0.2390081969824299,2.366847667486164,7.177686958048982,-1.3671497208561818,0.0785695178239869,0.31951155207166,2.0763343564226275,-0.2088524292547188,-1.0463625842584272,1.513331158625655,1.9416946284955765,2.1580485062463444,1.0922527988708195,1.9365329721528752,-0.3186844106445197,-1.143527504,103.567663,0.0041746735782429,0.1950894312729828,9,13.705743087947981
41.17521572,20.84059287,0.1483767554664374,-0.2848173118221122,-0.1560908381101451,-0.3405466456474953,0.0573076527193629,0.318710805995143,-0.4185750318260287,-0.8079401578956622,0.7969003411082854,0.0036190235364663,0.2219923481026574,0.1899393735313156,-0.0930759491439763,0.6784732466461618,-0.9946027442156762,-0.0910568228942283,0.5579430416477049,-0.4149344721808372,0.5447303316120228,0.7183209859563702,-0.1901169987592678,-0.3237588610490619,0.2033253138897272,0.4157109102576674,0.8775397435854743,0.5906084991543737,0.5452783872336341,0.1070027351670704,-0.0426396188548165,-0.8515934952911889,-1.0531282071963852,2.0582808820959047,1.6309015990444276,-0.4601520242447141,0.1696747999236469,-0.5432139986093845,-0.1891769311668493,0.3954663657445469,0.730741423406311,-0.7987887056250682,1.2197913656030952,1.1593862944191802,0.3142902719038971,0.582537755791555,-0.0020976975516006,1.1162624804408408,41.17521572,20.84059287,0.3729753421196995,1.68716192027698,19,17.426051587301586
