latitude,longitude,Annual Mean Temperature,Mean Diurnal Range,Isothermality,Temperature Seasonality,Max Temperature of Warmest Month,Min Temperature of Coldest Month,Temperature Annual Range,Mean Temperature of Wettest Quarter,Mean Temperature of Driest Quarter,Mean Temperature of Warmest Quarter,Mean Temperature of Coldest Quarter,Annual Precipitation,Precipitation of Wettest Month,Precipitation of Driest Month,Precipitation Seasonality,Precipitation of Wettest Quarter,Precipitation of Driest Quarter,Precipitation of Warmest Quarter,Precipitation of Coldest Quarter,Evapotranspiration,Climate water deficit,Palmer Drought Severity Index,Reference evapotranspiration,Precipitation accumulation,Soil moisture,Minimum temperature,Maximum temperature,Vapor pressure,Vapor pressure deficit,Wind-speed at 10m,Snow cover,Soil bulk density at 0-30 cm depth,Clay content at 0-30 cm depth,Soil organic carbon content at 0-30 cm depth,Soil pH in H2O at 0-30 cm depth,Sand content,Soil water content,Percent tree cover,Percent non tree cover,Percent non vegetation,Normalized Difference Vegetation Index,Enhanced Vegetation Index,Gross primary production,Net photosynthesis,leaf area index,Elevation,latitude,longitude,The estimated number of persons per square kilometer,Global Human Modification,Species richness,0
-7.693526456,21.36350945,1.0937690361114705,0.5459814579383877,1.7822731452710212,-1.5327776296140394,0.6190680072436487,1.2199009210571914,-1.3029730119904936,0.8402312959043706,1.0557826860724542,0.625050246637109,1.3009662770732695,1.0724773382395507,0.8628885889439888,-0.5262076945995303,0.1282038198421371,0.977754792779424,-0.3097846470745308,0.3730953874239017,-0.4211159763561262,1.8157234111715683,-0.0331309564417171,-2.739936283233998,0.8871567640450169,1.1677315364011538,0.5771479876335264,1.1540069456418311,1.1906151879082132,1.517468858759414,0.8282587029594913,-0.9868442954140876,-1.083402283207056,2.163835952563239,2.1326830093456115,-0.6689991839168073,-0.2521985979374823,0.6602379686810116,-0.8585038827964666,-0.5080237076322489,0.730741423406311,-0.2887652646636421,0.0682068124757015,0.0433244752472909,0.1944938669626222,0.5005901971934543,-0.4389338119906579,1.0329929577462786,-7.693526456,21.36350945,-0.1021136675966916,2.8613385474726387,7,21.882340046957108
28.78563437,-17.80731762,0.5805560837613096,-1.435154069952035,0.2315819585660881,-1.0359986924329485,-0.020176534111573,0.964563721789611,-1.4117104685680917,-0.0785769283404752,0.8701689293056917,0.2314771386733686,0.7860014473372955,-0.3828336101866117,-0.2628266615147364,-0.6213140846978744,0.71915464303046,-0.2154154071078293,-0.6339905967070145,-1.0432285494332645,0.2243993953009783,0.1227093661175487,0.9508746425329332,-1.1406161113771007,0.8946998258613484,-0.142775148626391,-0.7031670548272314,0.8178661741071973,0.6215182873646206,0.2893284887483062,0.0091124617184238,1.2284642198888502,-1.0718657561910012,1.7664521578626846,2.0992309153255326,0.2857306888699048,-0.7644734381974255,-0.7237317937029438,1.738484689526449,2.665485175103747,-0.5775718350716987,-1.1037402213665877,2.0732868536362816,1.8202874630862227,2.421542723760731,2.45481473627443,2.51316988436314,1.00007244877401,28.78563437,-17.80731762,0.1575527482061908,0.3953545711013827,4,26.515384148026452
-1.639360759,121.7072434,0.7223649258580647,-0.987800886234843,1.9761095436091376,-1.483157433798042,-0.1460883377118439,1.1648281918033996,-1.7959161484756052,0.3287298102422915,0.7920157685617917,0.0864765199498854,1.001796233131418,1.7431477451949808,1.1041132854708584,1.7246435377279472,-0.935507661896844,1.105474419809609,1.9882634076733685,0.9055479952649416,1.661035109665662,1.7777922840152536,-0.503137833866107,-0.0208824661127037,0.4541417276344914,2.057483812943238,0.6419602076965586,1.0500881069497694,0.8884122434299776,1.5146101447657336,-0.3778545342475803,-0.6890999694764177,-1.07124939319863,1.1331217350586766,2.6679165136668743,0.25589538034532,-0.794607252330363,-0.4629838674566912,2.3542654850256968,0.2373556029036077,1.1763366898955567,-1.0421123889170818,0.4870690765718654,0.8994213719908828,0.8921900674088973,0.8113411751536612,-0.1317009583049089,0.8761364149960571,-1.639360759,121.7072434,-0.0916306752030796,0.6329215158181312,36,32.75609585069628
42.76688214,24.25934232,-0.4188586129205824,-0.891939489724016,-0.3014681368637326,-0.3984368740994924,-0.9887288694982728,-0.0567850752807104,-0.6577974362967446,-1.0068574023198045,0.0446761689482478,-0.9078134370111428,-0.170361807886656,0.1797112845363526,-0.0662732050854352,0.6784732466461618,-1.0241502853750923,-0.1078620369771473,0.8154007075323244,0.255955813698873,0.2729343856511366,0.6002642909630741,-0.4991122561523013,-0.4255879938293893,-0.1202050829903744,0.3749438370169487,0.9365027528166764,0.3639391391884843,0.2754726162456975,-0.1948903410047476,-0.3595138688458031,0.2794226400947456,-0.2931670545747189,1.3566501195777383,1.4970932229641116,0.2260600718207352,-0.3727338544692337,-0.4429263346685183,0.3998307862672138,-0.2238007887157985,1.4069642719123552,-0.9539208355841688,0.1508845489821758,0.3991821889142649,0.0700490987760513,0.1348362512466101,-0.3546678943631689,3.325809582638407,42.76688214,24.25934232,-0.046217732156848,-0.1107425368568589,44,43.54148808120527
-1.143527504,103.5655796,1.2625890862266549,-0.8599856908870737,2.6060778382080168,-1.5437402310152482,0.5512693437665798,1.575370355331666,-1.868407786194004,1.0580930397974784,1.2023198624672666,0.8839799229290435,1.4186725238700637,2.467880908266644,1.5597599344660569,2.580601048613044,-0.96505520305626,1.6264360563800997,2.817849219968253,1.709551433104912,3.0928173249953304,2.463778971932012,-0.5719494784854301,0.4543523881387573,0.7414840376564077,2.619355013415802,0.5787949456487004,1.3645788869652289,1.1925443299439542,2.687921308823663,0.037149560108431,-1.0652823167632584,-1.083402283207056,0.3693997546185492,2.400299761506243,5.238391903950975,-1.3671497208561818,-0.0818907444813994,0.4533769423975836,1.9389285744299063,-0.1689908718690993,-0.9985478866682932,1.5289498760941862,1.9738557032296755,2.2139363430776737,1.0765141572717007,1.9482881546191344,-0.3148114095889586,-1.143527504,103.5655796,0.0041746602818586,0.1792141686147667,20,12.344310802467465
-1.23727749,103.6197463,1.2625890862266549,-0.8280318920501314,2.5091596390389586,-1.5397013778674344,0.5706403904743138,1.5703637435813214,-1.8466602948784845,1.0580930397974784,1.197435289920773,0.8839799229290435,1.4186725238700637,2.454730508130263,1.497220198329461,2.5488989185802624,-0.96505520305626,1.6096308422971808,2.78924281264774,1.7202004852617327,3.053989332715204,2.4498484254955684,-0.568153671189079,0.3943476617473108,0.7377297006408241,2.627807483517164,0.6106584439683957,1.359950809068014,1.1895290757701285,2.6633863847417025,0.0383636376946034,-1.100759292154713,-1.0822323443077402,-0.071447892627378,2.534108137586559,6.610816096081872,-1.24661446432443,-0.202235941210439,0.5069230985279528,1.1954315348802518,0.4175434725193011,-1.016611216869011,1.4604258092978897,1.7167513924764335,2.187929131878936,1.1875816694893162,2.0068832179894107,-0.3303034138112027,-1.23727749,103.6197463,0.0041746868746273,0.1953875234819685,13,13.831641613890246
44.38771521,-69.7885593,-0.0812185126902135,0.16253587189508,-0.4468454356173201,0.2600885153345206,0.0960497461348309,-0.1969702042903623,0.3570854917608381,-1.215246896478429,-0.3460896347712521,0.0554049587948532,-0.1654573809367896,0.5683786663449462,-0.0216019649878667,1.6612392776623843,-1.4673634027663345,0.0030523759701184,1.654521988934047,0.2879029701693353,0.6029723200322126,0.7000513514801764,-0.4917619004979265,0.6679066789490354,-0.0727499394636542,0.7668726226505925,0.1572310624032797,0.3840314967422522,0.4232407586134076,0.0693467780769235,-0.2740266190781199,-0.2573157624893176,-0.7095830291335966,1.847170741161235,0.9953118126629272,-0.0126223963759427,-0.8850086947291764,-0.3025236051513052,-0.0285384627757411,1.7318787659477242,-0.2415958513929061,-0.8274775241791485,1.1506538295429332,0.8449342099607802,0.1197663752257411,0.2909092876370952,0.7137212298591423,-0.1753833715887616,44.38771521,-69.7885593,0.0203795754927658,1.5519617330077895,40,32.45010113684476
18.39396937,-97.4718882,0.5670504797520949,1.4406878253727722,1.4915185477638462,-1.2492886039055886,0.1541628862580329,0.6992132990213412,-0.8970198407674606,0.2813685615698767,0.5722100039695729,0.0036190235364663,0.8105235820866277,-0.3258485429289608,-0.0930759491439763,-0.5579098246323116,0.8077972665087084,-0.2591089637234189,-0.5291004365317993,-0.0528666988489301,-0.5278929551264744,0.4449265343929477,0.6113360035476509,0.1164530895095135,0.7592261119902896,-0.0563605832903593,-0.729609216748647,0.7288681240837591,0.92888285048004,0.523654684147539,0.3852336979146218,-0.8346701628741865,-1.083402283207056,1.9651440552129624,3.102793735927901,-0.5198226412938836,1.0134215956459054,-0.7437893264911173,0.2659653959412905,-0.253917124495025,0.7435540668516887,-0.4417722969520701,0.3191599891796919,0.1961567558617086,0.0250074694428801,0.4338301253785936,-0.555335592792475,3.645332169722192,18.39396937,-97.4718882,-0.0705931425718014,0.7703457659037611,19,23.308969150696512
41.9502156,24.138509,-0.0542073046717839,-0.5404477025176506,-0.3014681368637326,-0.2665010046042432,-0.2913711880198489,0.1534926182337675,-0.4403225231415483,-0.4385224182508273,0.5135951334116479,-0.255310652755468,0.0503374048573327,-0.084757873761976,-0.3789718857684144,0.4565583364166922,-1.1718879911721731,-0.363301291037517,0.4435174123656519,-0.2126024812012421,0.1515969097757409,0.4933145446744713,-0.2479938692119234,-0.5165540630620843,0.0470024881546482,0.1489492924395158,-0.0326137162950336,0.4753435857142977,0.4049320111428363,-0.0879753361368508,-0.1962609027584928,-0.4060993216235083,-0.840495348711079,1.5118781643826424,1.1960243767834011,-0.1617989389988665,-0.613804367532736,-0.4830414002448646,0.3730577082020295,1.048614397956522,0.2395900913335,-0.8009138032957409,1.079426898165988,0.8113440183383122,0.2453479713799116,0.5177905843054995,0.4129590087217696,1.879243688386363,41.9502156,24.138509,0.1270670109673201,1.0937937876941828,25,30.299766648878325
-1.143527504,103.5697463,1.2625890862266549,-0.8280318920501314,2.654536937792546,-1.5452788417382248,0.5512693437665798,1.575370355331666,-1.868407786194004,1.0580930397974784,1.2023198624672666,0.8839799229290435,1.4186725238700637,2.464958597125226,1.5597599344660569,2.580601048613044,-0.96505520305626,1.623075013563516,2.817849219968253,1.709551433104912,3.0928173249953304,2.463778971932012,-0.5719494784854301,0.4543523881387573,0.7414840376564077,2.619355013415802,0.5787949456487004,1.3645788869652289,1.1925443299439542,2.687921308823663,0.037149560108431,-1.0652823167632584,-1.083402283207056,0.4439092161249031,2.6679165136668743,4.343332648213432,-1.3671497208561818,-0.2624085395749588,0.3462846301368446,2.1553897378430973,-0.2786101546795529,-1.038924742411073,1.5136146444224048,1.8875712849079376,2.1580485062463444,1.0922527988708195,1.9365329721528752,-0.3264304127556417,-1.143527504,103.5697463,0.0041746735782429,0.1950894312729828,12,12.122209375487746
48.83979783,16.49684356,0.0876015374249709,-0.6043553001915353,-0.3499272364482618,-0.1939939742839679,-0.049233104173174,0.2386050179896276,-0.3823292129668293,0.3097853107733255,-0.0578998545281208,-0.006738163515211,0.1140949552055962,-0.2045726305601139,-0.361103389729387,0.266345556220004,-0.728674873780931,-0.3162466916053437,0.1669888082673569,0.0270011923272258,-0.1687340265353034,0.4470482208241494,-0.1933774409829495,-0.5275460650494511,0.060605891403463,-0.0354059338253133,-0.3106962427032669,0.5774750674460548,0.5097211446177646,0.1894621830780282,-0.1718498494258538,-0.350361602710128,-1.0143967561728315,1.989980542381747,1.0622160007030854,-0.5794932583430532,0.3203438705883364,-0.0818907444813994,-0.0017653847105562,-0.331090234929293,1.17918394399453,-0.7233477383161906,0.8107851076997401,0.8925123884315539,-0.0877931488142237,0.122099774123167,-0.2488381413440479,-0.0165903283107595,48.83979783,16.49684356,0.104544265558715,2.248795521661376,23,17.68540542060279
-46.30393695,168.4426526,0.1213655474480078,-0.6363090990284775,0.522336556073263,-0.9700307576853238,-0.6400500287590608,0.4889356055068632,-1.1869863916410557,-0.7132176605508328,0.2009824904360478,-0.4831687678923703,0.393647291347982,0.4719423986781523,-0.0752074531049489,1.2491115872362266,-1.3491732381286698,-0.0271970093791358,1.2540322864468614,0.2879029701693353,0.481634844156817,0.9442686264821856,-0.4707861590884902,0.4740960867231037,0.0607717618966083,0.5638264305596569,-0.3177908310763243,0.5881151642097483,0.5057801091452857,0.2119185869801932,-0.3712985152822495,0.6339797448061427,-1.0155893369481563,1.0337757863835382,1.898518351205059,0.6437543911649217,-0.5234029251339226,-0.4228688018803448,1.7652577675916332,1.336601858845376,0.6951507471691507,-1.2928739140564498,2.095118259835693,2.662189495827951,1.2743063663248375,1.7258350574425985,1.9184632797954548,-0.301255905894495,-46.30393695,168.4426526,-0.1182164798723649,0.3663372057803592,39,30.112772261173106
42.12313224,23.48225911,-0.55391465301273,-0.9558470873979006,-0.2530090372792035,-0.4670973776123261,-1.2018103832833469,-0.1068511927841575,-0.7447874015588231,-1.2720803948853268,0.1374830473316291,-1.1667431133030772,-0.2341193582349195,0.1884782179606066,-0.2628266615147364,0.3931540763511295,-1.0536978265345085,-0.2086933214746617,0.5293366343271917,-0.0741648031625717,0.5592908287170701,0.3046080844015915,-0.4898800807789729,-0.332913490270212,-0.2551993906800255,0.2919144132694228,0.4511951404121173,0.2256290872602188,0.1271252140710088,-0.349242926748397,-0.46636888413012,0.8944632048148591,0.2045375174997383,1.7540339142782926,1.0287639066830063,0.017212912148642,-0.7644734381974255,-0.222293473998612,0.4801500204627679,0.3069996293930691,1.1008844562727775,-1.0251116075517008,-0.154586775084507,-0.2933038889131572,-0.2450290881551125,-0.044621120955727,-0.6529235890919717,4.295996347056444,42.12313224,23.48225911,-0.0985417102910658,-0.1750014739083358,18,31.39505017690427
16.33563637,120.5614102,0.4860168556968063,-1.1475698804195544,1.443059448179317,-1.4677713265682752,-0.4947671784510559,0.9395306630378876,-1.7306736745290463,-0.0122711801990946,0.6015174392485354,-0.2449534657037906,0.8350457168359597,3.10056127038364,4.347245316554329,0.0444306459905343,0.512321854914547,3.817835972792745,0.243272561122059,2.737184966238119,0.0156989367952979,1.6590775471776935,-0.4149680315762284,0.4396695233139902,0.47153992411673,2.5030764382376134,3.308478458301935,1.0129514237745398,0.828846750599873,1.2845308393015862,-0.3391335530992564,-0.1671643142002108,-1.0798837903356349,1.0896578825133036,2.5675602316066377,0.1962247632961505,-1.4575511632549951,-0.82401945764381,2.220400094699773,2.002925787960763,0.0573658289992397,-1.2036198118882002,1.2525999718210834,1.3499581992188014,2.7146883428413715,2.723770946402268,1.2072143246020055,3.920315244667024,16.33563637,120.5614102,0.1999160391917665,0.3446067019401288,75,42.72904184255288
56.46687994,33.04059091,-0.2973081768376496,-0.8599856908870737,-0.6891409335399659,0.2056601610092211,-0.3785408982046519,-0.1919635925400176,-0.0053726968311557,0.03509006847332,-0.4926268111660646,-0.3070965880138549,-0.2782592007837173,-0.0701463180548861,-0.2270896694366816,0.2346434261872226,-0.7877699560997632,-0.2221374927409969,0.2146661538015457,0.176087922522717,-0.0765175448700027,0.3173461792535808,-0.524607581673071,0.2090308892388899,-0.300059267832288,0.1864558305305692,0.2888275494996176,0.3598825672785769,0.2627082126419207,-0.0384876874468768,-0.4300922458552898,-0.4671828052270763,-0.55516424491328,1.182794709396246,0.5604345904019012,0.1962247632961505,-1.035677765393866,0.0785695178239869,0.4266038643323987,1.4382444921002655,0.1128872839292095,-0.9262945658654248,0.7155473793155689,0.6851965126345089,-0.0659913146800356,0.1229597934787694,0.1840073544726387,0.1422027149672425,56.46687994,33.04059091,-0.0886563338632422,-0.1450353932650394,65,40.82522214295962
42.57938217,23.26559248,-0.4188586129205824,-0.8599856908870737,-0.3014681368637326,-0.406706906735492,-0.9596722994366718,-0.0467718517800209,-0.6505482725249048,-1.02580190178877,0.2400590708079978,-0.9181706240628202,-0.1605529539869232,0.0891196391523947,-0.2717609095342501,0.5833668565478177,-1.1718879911721731,-0.2355816640073322,0.6246913253955693,-0.0209195423784677,0.3311763740713264,0.4187404571236421,-0.4730011459127531,-0.3776390115531192,-0.1863429079157646,0.3090062631304067,0.5113413778254836,0.3013312185789465,0.2038926543833507,-0.2587763841678689,-0.4229210942462984,0.8013760161378813,-0.122818718187894,1.220049440149423,0.9953118126629272,0.1067188377223962,-1.0658115795268033,-0.2824660723631318,0.4801500204627679,0.1319484276763149,1.2233163825286086,-1.0176737657043469,0.1956704262734315,0.3043499403248603,-0.0289812486237371,-0.0280350333833978,-0.3129500224392492,3.401333103221847,42.57938217,23.26559248,2.91442406368616,1.4944084399919704,51,40.720966584427195
43.13146541,-8.742735735,0.3036912015724071,-1.4032002711150928,0.0377455602279714,-0.9167563614022568,-0.3204277580814499,0.7142331342723753,-1.2739763569031342,-0.5806061642680715,0.7236317529108792,-0.1206672210836621,0.5358756728941082,0.8284643579311479,0.5412556602414959,0.519962596482255,-0.5809371679838502,0.6046790401386208,0.672368670929758,-0.2339005855148836,1.5445511328252826,1.02154666779308,-0.4345329826224932,-0.1868745899659153,0.1309895963911969,1.0964774211240749,2.388832879004509,0.7773845000062567,0.5868247624966566,0.4975593724378078,-0.3176686613757291,0.1129537555656141,-1.0503266754921885,1.9216802026675888,1.4636411289440323,-0.1617989389988665,-0.6439381816656741,-0.6435016625502507,0.6943346449842459,1.1408456762804036,0.4189670995687874,-0.986859849479594,1.5747875795262718,1.5485555108374678,0.7798086932140763,1.1058390570242027,0.5405506819436278,0.4171857899120754,43.13146541,-8.742735735,0.0308489091755796,1.19826296462013,9,18.817502567135303
-1.143527504,103.5697463,1.2625890862266549,-0.8280318920501314,2.654536937792546,-1.5452788417382248,0.5512693437665798,1.575370355331666,-1.868407786194004,1.0580930397974784,1.2023198624672666,0.8839799229290435,1.4186725238700637,2.464958597125226,1.5597599344660569,2.580601048613044,-0.96505520305626,1.623075013563516,2.817849219968253,1.709551433104912,3.0928173249953304,2.463778971932012,-0.5719494784854301,0.4543523881387573,0.7414840376564077,2.619355013415802,0.5787949456487004,1.3645788869652289,1.1925443299439542,2.687921308823663,0.037149560108431,-1.0652823167632584,-1.083402283207056,0.4439092161249031,2.6679165136668743,4.343332648213432,-1.3671497208561818,-0.2624085395749588,0.3462846301368446,2.1553897378430973,-0.2786101546795529,-1.038924742411073,1.5136146444224048,1.8875712849079376,2.1580485062463444,1.0922527988708195,1.9365329721528752,-0.3264304127556417,-1.143527504,103.5697463,0.0041746735782429,0.1950894312729828,14,12.122209375487746
-40.76643783,-72.21355891,-0.1892633447639315,-0.1250483176374007,0.6677138548268505,-0.9215645199115589,-0.8047039257747998,0.3086975824944536,-1.049252279976098,-1.3573306424956733,0.3719425295633291,-0.8974562499594654,0.1729480786039932,1.5210520984472131,1.5686941824855705,0.9003881568756315,-0.3445568387085211,1.4751891296338282,1.2731032246605367,-0.0155950163000573,3.010307841400061,1.0567100310710984,-0.5097460310721031,-0.7543487805424499,0.098889610345778,2.0234870228795305,2.576808396211,0.4111500161399757,0.4093798989464214,-0.0952246993864095,-0.3177657875826228,0.394796646645842,-0.70042572098498,1.3256045106167575,1.0956680947231645,0.613919082640337,-1.005543951260928,0.2189722473411995,1.818803923722003,-0.1786262850469587,0.2367428372345272,-0.1060068649857979,-0.9845546290867708,-1.2331563091186195,0.9757936988759586,2.008668023381809,-0.0650808483458301,2.254924790775783,-40.76643783,-72.21355891,-0.1063710950654869,-0.3380429452506933,10,30.0285832601846
65.58354515,77.58433379,-1.0063523873214244,-0.9238932885609584,-1.076813730216199,1.103631844206478,-0.6109934586974599,-1.0180545313468952,1.016759394998267,-0.4195779187818614,-1.2008898304076585,-0.6903125089259179,-1.048254231912745,-0.3097758316511618,-0.4147088778464692,0.0444306459905343,-0.728674873780931,-0.4137169332862743,0.0239567716647906,-0.1753307986523693,-0.2124155178504458,-0.1464098075243544,-0.5866387012733069,0.0833964970225791,-0.5895457573997425,-0.0845839416877799,-0.0616637609371385,-0.1288278908676293,-0.2035855880506701,-0.4118411259960835,-0.5799256076901083,-0.1049998638139862,0.3595348116247052,1.189003831188442,1.7312578811046644,2.07584920034499,-0.794607252330363,-0.4228688018803448,1.4439808308094169,-0.7451898518936578,-1.2779963434190118,1.3443722952482573,-0.5850813736907705,-0.6997913480248876,-0.839697593097485,-0.8231725026882555,-0.8080420762948995,-0.3031924064222756,65.58354515,77.58433379,-0.131245626817291,-0.6537930548927441,67,35.938157750583194
48.77729784,16.6947602,0.0876015374249709,-0.6043553001915353,-0.3499272364482618,-0.1911090791783866,-0.039547580819307,0.2386050179896276,-0.3750800491949894,0.3097853107733255,-0.0578998545281208,-0.006738163515211,0.1140949552055962,-0.1724272080045159,-0.3432348936903597,0.2980476862527854,-0.758222414940347,-0.2893583490726732,0.1955952155878702,0.069597400954509,-0.1493200303952401,0.5671149345417419,-0.2367351187566448,-0.3483861030383529,0.0837610076843824,0.0525246765166137,-0.1797403720772724,0.5780017494343577,0.5090487894846645,0.1812364544414189,-0.159806199771024,-0.2673220888817789,-1.0154178632958852,1.9465166898363735,1.5639974110042694,-0.6391638753922226,0.742217268449465,-0.7036742609147705,-0.0017653847105562,-0.4440264941013925,1.0581756447881852,-0.5692781571924265,0.5222550636779377,0.5011400492227936,-0.0403495282997332,0.1606368319146777,-0.2797202023786378,-0.0069078256718569,48.77729784,16.6947602,0.0025577800587506,2.207849112152408,18,17.27271171879806
-16.3581084,-68.11772623,-0.4661282269528341,1.1531036358402915,1.443059448179317,-1.2952545992545166,-1.4439484671300216,-0.0718049105317445,-0.9767606422576992,-1.215246896478429,-0.1653604505509833,-1.653530904731914,0.0699551126567984,-0.143204096590336,0.1213460033243523,-0.4945055645667489,0.4532267725957147,0.0433848897691241,-0.4337457454634217,-0.0475421727705197,-0.4842114638113319,0.8026301046699124,-0.2347453069414874,-0.1457432276906075,0.2708305589781207,0.2402858121097556,0.0062917824785116,0.2070831576721062,0.3657078470702903,-0.4306511346260578,-0.1865644697702628,-0.6010041301510516,-0.9304959528656276,1.2759315362791883,0.8615034365826117,-0.221469556048036,-0.4631352968680472,0.0785695178239869,-0.0285384627757411,-0.5663741082045004,0.0445531855538618,0.2563222878638818,-0.8560896282768812,-0.8888342549543136,-0.9380899428912852,-0.9164350277205264,-0.9818326392233904,9.10626365806324,-16.3581084,-68.11772623,1.254433133236916,1.050209522590366,59,30.26486329479345
76.88771001,15.53851038,-0.8307795352016326,-2.233999040875593,-0.9798955310471408,-0.3811275034660049,-1.7635707378076326,-0.2820826040462225,-0.9115181683111404,-1.3289138932922244,-0.2532827563878708,-1.4671015378017211,-0.4352008631794427,-0.5333326339696386,-0.7006048144709074,-0.1457821342061538,-1.142340450012757,-0.6725172301632278,-0.1572171413651267,-0.6651871978661259,-0.2027085197804141,-0.4497631095975276,-0.6345711080585246,-0.8728593239634291,-0.7701504050825942,-0.1343642140046432,-0.7621993844973886,0.1921847810029849,-0.0679405259290105,-0.4282236985947556,-0.6157004272293206,0.7999288201720295,0.1970574521484862,1.0772396389289112,0.8615034365826117,1.6879901895253882,-1.035677765393866,-0.4028112690921714,1.5778462211353408,-0.7451898518936578,-1.2779963434190118,1.3443722952482573,-0.9529996502213788,-1.0363821729398086,-1.0713225016390486,-1.124645196825488,-0.9480360574548424,-0.3167479101167391,76.88771001,15.53851038,-0.1337618340416489,-0.7725006560708039,46,27.908044556785953
9.381470811,-82.36772395,1.188308264175974,-1.211477478093439,2.0245686431936667,-1.4983512146874365,0.4156720168124418,1.5052777908268402,-1.868407786194004,1.0202040408595467,1.1143975566303792,0.7907652394639471,1.3500105465719336,2.999741536004719,2.185157295832015,3.9120905099898615,-0.96505520305626,1.975984509304816,3.981176451002459,2.7425094923165294,2.4473019533382256,2.8389705027368324,-0.5828176192310357,-0.754509953592118,0.9222242136690249,3.1089544793607558,1.7313332962355414,1.3523755532362531,1.1228469624542876,2.5117262912770677,-0.0841448846007624,-0.5667321669107557,-1.081976549974428,0.5867190173454148,2.6010123256267166,0.3454013059190742,-1.0658115795268033,-0.4429263346685183,0.6943346449842459,2.9628839909236087,-0.6245515277047502,-1.2365588257836255,1.9035992782924016,2.175681082608907,2.739412799909417,2.6029177502888268,2.9134648926571884,-0.3070654074778365,9.381470811,-82.36772395,0.0006494430912323978,0.2642377995534619,24,31.019508530271608
68.35646138,18.81142652,-0.5404090490035153,-1.3712464722781506,-0.6891409335399659,-0.1909167528380145,-1.0177854395598738,-0.1819503690393282,-0.4983158333162673,-0.5900784140025545,-0.3802816425967084,-0.8870990629077881,-0.3027813355330493,-0.4602748554341886,-0.5129856060611199,-0.1457821342061538,-0.6104847091432664,-0.5145482177837887,-0.1572171413651267,-0.3510401592399124,-0.2366830130255249,-0.25669363249056,-0.5194676174346101,0.4107711955084938,-0.5840174152318599,-0.2987408745753454,-0.6282197085169745,0.2091002376273087,0.0650409754730601,-0.2980780859825078,-0.5568095704493865,-0.6207864129659002,0.0600565846568252,1.3752774849543268,0.5604345904019012,0.4647425400174133,-0.9452763229950524,-0.3025236051513052,0.5069230985279528,-0.7451898518936578,-1.2779963434190118,1.3443722952482573,0.0882744880763066,-0.090449508959456,-0.7074230053855314,-0.5910886996256024,-0.5505431714121156,0.3590907740786601,68.35646138,18.81142652,-0.124177473341877,0.7964789808857647,36,33.82347399386391
68.08771142,19.83017636,-0.6484538810772333,-1.1156160815826122,-0.7376000331244951,0.036797634162532,-0.9790433461444058,-0.3822148390531167,-0.1793526273553127,-0.495355916657725,-0.4877422386195709,-0.8870990629077881,-0.4597229979287748,-0.3302320096410878,-0.3700376377489007,0.0761327760233157,-0.6400322503026825,-0.4036338048365228,-0.0046496356557226,-0.1114364857114445,-0.178441024605335,-0.13439755276725,-0.592208336192408,0.7457049100238438,-0.5857873747623747,-0.1554642376483365,-0.4357048977389086,0.1142190377345298,0.009240671388316,-0.323875396600179,-0.5885536524025066,-0.6436639230709787,0.2102855878096156,1.4249504592918962,0.5269824963818222,1.3598017957549555,-1.1863468360585547,0.0986270506121599,0.4266038643323987,-0.7451898518936578,-1.2779963434190118,1.3443722952482573,-0.1227263993753642,-0.4034426891696644,-0.7283495041450571,-0.6834818650753514,-0.60930216208101,0.5914708374123216,68.08771142,19.83017636,-0.124177473341877,0.4465168199811578,26,32.24809161343044
52.47521392,17.88851,-0.0136904926441397,-0.891939489724016,-0.4953045352018492,-0.1301416292804362,-0.2042014778350459,0.1484860064834228,-0.3678308854231495,0.2055905636940131,-0.1653604505509833,-0.1206672210836621,0.0160064162082678,-0.2542519199642198,-0.3700376377489007,0.1078349060560971,-0.728674873780931,-0.3565792054043494,0.0620986480921416,-0.0368931206136989,-0.178441024605335,0.3714093019253299,-0.2971716316597453,-1.2301316231627826,-0.0698795708078819,-0.0556129446573149,-0.1052471941601694,0.546837864126478,0.4411719528169305,0.1623650486015226,-0.3000240671233574,-0.0820278429519541,-0.9761706700257704,1.7788704014470773,0.025201086080638,-0.3109754816217903,-0.8850086947291764,1.803517337606888,-0.0553115408409257,1.1521393021976136,0.1100400298302367,-0.7626620452236339,1.0463970530325468,0.7884127559206943,0.0317001020023577,0.190655602755461,0.35038220083589,-0.150208864727615,52.47521392,17.88851,0.1326396851946601,1.17644654742112,70,42.33590261301267
