latitude,longitude,Annual Mean Temperature,Mean Diurnal Range,Isothermality,Temperature Seasonality,Max Temperature of Warmest Month,Min Temperature of Coldest Month,Temperature Annual Range,Mean Temperature of Wettest Quarter,Mean Temperature of Driest Quarter,Mean Temperature of Warmest Quarter,Mean Temperature of Coldest Quarter,Annual Precipitation,Precipitation of Wettest Month,Precipitation of Driest Month,Precipitation Seasonality,Precipitation of Wettest Quarter,Precipitation of Driest Quarter,Precipitation of Warmest Quarter,Precipitation of Coldest Quarter,Evapotranspiration,Climate water deficit,Palmer Drought Severity Index,Reference evapotranspiration,Precipitation accumulation,Soil moisture,Minimum temperature,Maximum temperature,Vapor pressure,Vapor pressure deficit,Wind-speed at 10m,Snow cover,Soil bulk density at 0-30 cm depth,Clay content at 0-30 cm depth,Soil organic carbon content at 0-30 cm depth,Soil pH in H2O at 0-30 cm depth,Sand content,Soil water content,Percent tree cover,Percent non tree cover,Percent non vegetation,Normalized Difference Vegetation Index,Enhanced Vegetation Index,Gross primary production,Net photosynthesis,leaf area index,Elevation,latitude,longitude,The estimated number of persons per square kilometer,Global Human Modification,Species richness,0
61.63979578,-149.8635465,-0.4391170189344046,-0.6043553001915353,-0.5922227343709076,0.1575785759162002,-0.6303645054051938,-0.307115662797946,-0.0271201881466753,-0.305910921968066,-0.0237078467026646,-0.5349547031507572,-0.3469211780818472,-0.3623774321966858,-0.3789718857684144,-0.1457821342061538,-0.2263666740708565,-0.3330519056882627,-0.1572171413651267,-0.1806553247307797,-0.2560970091655882,0.0698945288837057,-0.5913191246768583,-0.263447905863246,-0.4812141200777685,0.1892179399248716,0.9851011612441126,0.205189343714166,0.1450408923868447,-0.1935126475138173,-0.5175543951631468,-0.6577342120124446,0.018351238256238,1.1393308568508729,0.3597220262814275,0.5840837741157523,-1.1260792077926791,-0.4830414002448646,1.4975269869397867,-0.3216788799982847,-0.495001466201487,0.5230220455332941,0.1286987816974296,0.0089614666718779,-0.5338236130318702,-0.4557608460829204,-0.408083382982763,-0.2063673800332499,61.63979578,-149.8635465,-0.1340390342833259,0.3476503532543727,24,33.29122392191141
41.95438227,-7.919819199,0.1821407654894743,-0.7960780932131891,-0.0107135393565576,-0.6613469813881302,-0.175144907773445,0.5189752760089316,-0.8825215132237808,-0.9121349049749746,0.728516325457373,-0.1310244081353395,0.36912515659865,0.9701964482899208,0.6127296443976055,0.1712391661216598,-0.3741043798679372,0.7492038812517248,0.4339819432588141,-0.45220615472971,1.9570985508016276,0.9855019272569876,-0.2962042982022612,-0.0947480747756097,0.2361919452632205,1.2218730340774422,2.022777934842357,0.6422625550071864,0.5439388489299962,0.1926368680788676,-0.1782116159773971,-0.2880967346446403,-1.0697389146880034,2.008607907758336,1.5639974110042694,-0.3408107901463751,-0.2823324120704203,-0.2423510067867854,0.2659653959412905,0.4105245336341602,0.9030002963941666,-0.9358575053834514,1.2062740428501515,1.1456729548264593,0.303679877539634,0.5157838724757609,0.3384628088576272,1.3408965416633805,41.95438227,-7.919819199,-0.0743560459286265,0.1748296526164413,9,20.786467876567873
40.34188252,-7.623985913,-0.1149825227132503,-1.2753850757673235,-0.3014681368637326,-0.5874936666852503,-0.5916224119897259,0.3387372529965219,-0.93326565962666,-1.385747391699122,0.5575562863300916,-0.5038831419957251,0.1582347977543939,1.579498321275573,1.3274694859587008,0.0761327760233157,-0.1968191329114404,1.3676357595031463,0.4530528814724896,-0.4735042590433516,2.854995872279555,0.621628716173502,-0.0702365811564709,-0.3462908533926671,0.2779569217506968,1.6978280949693376,0.252255042050905,0.5270592745657415,0.3672646078015451,-0.0725870988403285,-0.2679076680438111,1.114230249343506,-0.7898119208703994,1.9403075680441773,1.22947647080348,-0.4004814071955446,-0.0111280848739799,0.6000653703164918,-0.8585038827964666,-0.4534378490324008,0.8702568742559791,-0.4237089667513529,-0.1014324382315539,0.0138801493400836,-0.4184585103233645,-0.267038507635529,-0.6920228067176367,3.2483495615271862,40.34188252,-7.623985913,-0.1338794295109836,-0.1495996596724259,24,25.341728571428572
67.11687824,62.95100279,-0.9658355752937802,-0.6682628978654199,-0.9314364314626116,0.7678300539168205,-0.7078486922361298,-0.917922296340001,0.7992844818430705,-0.5806061642680715,-1.103198379477783,-0.8767418758561106,-0.9256435581660846,-0.3886782324694477,-0.5219198540806336,-0.0189736140750283,-0.6991273326215148,-0.4742157039847829,-0.0809333885104247,-0.2764967941421669,-0.2755110053056515,-0.1683285831369197,-0.5949150317100239,0.1243666862482189,-0.6067234674947515,-0.0028628855480815,-0.2081904363684213,-0.085012431840729,-0.1268853832516381,-0.4092100309269915,-0.6038186545859804,0.2012917787056736,0.3239252501845602,0.9841028120459688,1.1291201887432432,1.3598017957549555,-0.9452763229950524,-0.1621208756340922,1.2565692843531244,-0.7451898518936578,-1.2779963434190118,1.3443722952482573,-0.3104787094285253,-0.38992684875076,-0.7483614034385035,-0.7430251536122715,-0.583541653817903,-0.1153518552275657,67.11687824,62.95100279,-0.1158933007000418,-0.4444740795496631,36,38.72637328880269
42.57938217,23.26559248,-0.4188586129205824,-0.8599856908870737,-0.3014681368637326,-0.406706906735492,-0.9596722994366718,-0.0467718517800209,-0.6505482725249048,-1.02580190178877,0.2400590708079978,-0.9181706240628202,-0.1605529539869232,0.0891196391523947,-0.2717609095342501,0.5833668565478177,-1.1718879911721731,-0.2355816640073322,0.6246913253955693,-0.0209195423784677,0.3311763740713264,0.4187404571236421,-0.4730011459127531,-0.3776390115531192,-0.1863429079157646,0.3090062631304067,0.5113413778254836,0.3013312185789465,0.2038926543833507,-0.2587763841678689,-0.4229210942462984,0.8013760161378813,-0.122818718187894,1.220049440149423,0.9953118126629272,0.1067188377223962,-1.0658115795268033,-0.2824660723631318,0.4801500204627679,0.1319484276763149,1.2233163825286086,-1.0176737657043469,0.1956704262734315,0.3043499403248603,-0.0289812486237371,-0.0280350333833978,-0.3129500224392492,3.401333103221847,42.57938217,23.26559248,2.91442406368616,1.4944084399919704,51,43.52557857142858
54.70229689,-3.005236652,-0.0407017006625692,-1.3392926734412085,-0.1560908381101451,-0.7269302634550106,-0.7272197389438638,0.3988165940006584,-1.1217439176944968,-1.196302397009463,0.3572888119238478,-0.5349547031507572,0.217087921152791,0.5406167105014752,-0.0305362130073804,1.3125158473017893,-1.1718879911721731,0.0870784463847137,1.225425879126348,0.1814124486011274,0.7971122814328455,0.5015101567348463,-0.6203138536554624,0.5411601926900145,-0.2862879712794359,1.56352312163886,-0.0927288790288683,0.5108610019254898,0.345454441676291,0.1040092468101467,-0.5513057520587384,1.058894201147179,-0.8764099400836711,1.4497869464606803,1.4636411289440323,1.2106252531320325,-1.005543951260928,-0.5030989330330381,0.6943346449842459,-0.0600432129162542,1.27029607516166,-0.944357896066142,1.2597096156125784,1.7385044062781,0.0207688918792932,0.0906480001083207,0.4330955572911073,0.1034727044116322,54.70229689,-3.005236652,-0.0662665722424665,0.5335117626508984,34,43.433833333333325
61.16062919,-149.7427132,-0.4391170189344046,-1.0197546850717851,-0.6891409335399659,0.0833406085325761,-0.7465907856515979,-0.2670627687951883,-0.1721034635834728,-0.7321621600197986,-0.0383615643421458,-0.5867406384091441,-0.3273034702823815,-0.3302320096410878,-0.3789718857684144,-0.0823778741405911,-0.4922945445056018,-0.38346754793702,-0.1095397958309379,-0.3084439506126292,-0.125052535220161,0.0880166024614888,-0.5840974404562582,-0.2966173194849481,-0.462666967008864,0.3478004010894808,0.8246386872228955,0.2654440043759674,0.1495042960781168,-0.2291754415208899,-0.4840458537847896,-0.4156685357650596,-0.2122162354454671,0.9220115941240072,0.0586531801007169,0.4647425400174133,-1.3972835349891195,-0.1621208756340922,1.3636615966138628,0.2430024158622127,-0.5932317326160492,0.2818234599119531,0.4141614793999051,0.3273180601663878,-0.3847977654955847,-0.1941568966011947,-0.0547416787889279,-0.1172883557553462,61.16062919,-149.7427132,-0.1340390342833259,0.913102660369878,38,31.935783300033297
7.833554393,-8.755235732,1.0802634321022555,1.0891960381664068,1.346141249010259,-1.393148706503907,0.8418350443825897,1.0947356272985735,-0.9550131509421796,0.7549810482940241,1.041128968432973,0.7389793042055601,1.2666352884242045,1.8439674795739016,2.0690120715783373,-0.2408885243044979,0.0691087375233048,2.0062338946540703,0.2051306846947079,1.2196950338911552,3.7771606889325615,2.229328633151831,-0.3095792342022972,-0.7906127167177801,0.853535624208801,1.861519420126416,2.2309017961851345,1.1107741986019892,1.2164905166074416,1.8035124698138336,0.5752611217023199,-0.986702529278657,-1.083402283207056,2.014817029550531,2.4672039495464007,-0.4899873327692989,-0.9452763229950524,-0.0217181461168796,0.0517807714198128,0.3578209460205139,1.1663713005491525,-1.1026776725312513,1.211943008822716,1.4269272008846554,2.410045261595646,2.2884066242799506,2.420217138746168,0.5721058321345165,7.833554393,-8.755235732,0.0463472279306724,0.5833758467396831,84,31.971625276357628
-36.73518848,146.780156,-0.0677129086809987,-0.2848173118221122,0.1831228589815589,-0.6557695175173398,-0.4269685149739869,0.3137041942447983,-0.7737840566461827,-1.3004971440887756,0.5429025686906104,-0.5349547031507572,0.1729480786039932,1.1630689836235084,0.5859269003390644,1.122303067105101,-0.8764125795780117,0.6819830249200485,1.3017096319810502,0.00037856193517384746,1.8212005778211844,1.0421972173057914,-0.3197580636955389,-0.4621742761040558,0.2607124588962514,1.1811682640561436,1.2811639753013142,0.4644793689555815,0.45062630038083,-0.0055548230419412,-0.2781382951699569,0.3852215255819813,-1.0269893573018571,1.2883497798635806,1.7647099751247428,0.2260600718207352,-1.1562130219256168,0.2390297801293729,0.6943346449842459,0.9450894937154312,0.5200446200823227,-0.951795737913496,0.8831594815873381,0.3473470976884073,2.314071718286514,3.6433056890773297,0.7665649112618041,2.46987634935942,-36.73518848,146.780156,-0.1337353136499966,-0.772350527795481,30,27.517474007936514
-35.64977198,148.8301557,0.1281183494526152,0.5459814579383877,0.3769592573196755,-0.6151886596988302,-0.078289674234775,0.3287240294958324,-0.5345616521754667,-0.7984679081611793,0.6992088901784105,-0.2035247174970811,0.2955587523506537,0.3565111085921414,-0.128812941222031,1.1540051971378824,-1.3196256969692537,-0.0608074375449739,1.225425879126348,-0.0422176466921093,0.6078258190672284,0.8802072559100178,-0.2033196069462128,-0.6827718291848314,0.2794962808395219,0.4696447305358877,0.2074334023665385,0.4635548739761138,0.499092761552221,0.0902338093937679,-0.3104165712609928,0.0742338798261896,-1.0755601042659106,1.4622051900450732,1.931970445225138,-0.2513048645726208,-0.4330014827351092,-0.0417756789050526,0.4801500204627679,0.4519344953305968,1.1165443538171278,-1.1186159050612958,1.1343293974322295,0.8032413298239728,1.312889598412713,2.3765830365149707,0.0133294296087125,1.6701016313860677,-35.64977198,148.8301557,-0.1339455447952,-0.7835987879437195,33,21.808517460317464
55.07313017,-6.211486139,-0.108229720708643,-1.5629692652998044,-0.107631738525616,-0.8325174243192843,-0.9403012527289376,0.4038232057510031,-1.2884746844468138,-1.205774646743946,0.2791356511799479,-0.7006696959775953,0.2121834942029246,0.9848080039970109,0.2910967156951125,1.8514520578590723,-1.2014355323315893,0.4097385567767597,1.7212702726819114,0.5008840133057513,1.2873156839694435,0.6560662393566353,-0.6202035638550843,0.387594510966216,-0.2119092147799683,1.34745555668907,-0.1196180382635459,0.570566568599486,0.3702022825369361,0.1421069643131464,-0.5146244212551842,1.17478210993921,-0.7915415523044846,1.530505529759231,1.0287639066830063,0.8227662423124302,-1.3972835349891195,0.0585119850358135,0.1588730836805518,1.5794148160653898,-0.003850134128676,-0.9188567240180704,1.185479084722454,0.8382142693176332,0.135563700893107,0.4583494024425772,0.0621947803917562,0.4133127888565144,55.07313017,-6.211486139,-0.1142887196324347,0.4027186885743152,31,36.748983333333335
-0.643527585,-90.32605601,0.7358705298672794,-1.4032002711150928,0.8615502531649671,-1.266597974539076,0.0185655593038949,1.1598215800530547,-1.6654312005824874,0.5465915541353993,0.8652843567591979,0.2936202609834329,0.9625608175324866,0.9263617811686508,0.3089652117341399,1.78804779779351,-1.2014355323315893,0.3257124863621644,1.94058606213918,0.7937329476183232,0.9912522428334786,-0.0556797956637543,0.5524205708081003,0.4950002312650607,0.4534479034985295,-0.2790530572385133,-0.7987718919461011,1.1263897592551824,0.9027023759896354,1.6824850916214495,-0.3588177976963976,0.1625837168108686,-1.083402283207056,1.7043609399407236,3.002437453867664,-0.2513048645726208,-1.1562130219256168,-0.7437893264911173,0.5069230985279528,0.1394775116211215,1.183454825142989,-0.9921725936562756,0.4756134005259703,0.8790035480940742,1.8541113432319003,2.26287858873518,-0.2040793953364442,1.2808650253021845,-0.643527585,-90.32605601,-0.1288119630014649,-0.531626065382912,19,12.814818484293497
67.95646144,19.98642634,-0.6484538810772333,-1.0517084839087276,-0.7376000331244951,0.0894950514244828,-0.9403012527289376,-0.4172611213055297,-0.0996118258650741,-0.476411417188759,-0.4975113837125584,-0.8663846888044333,-0.4842451326781069,-0.3331543207825058,-0.361103389729387,0.0444306459905343,-0.5809371679838502,-0.3901896335701876,-0.0141851047625604,-0.0901383813978029,-0.1978550207453983,-0.1027198171976347,-0.5989566933530514,0.7549884776847284,-0.5757683924142143,-0.1191622284660766,-0.324945178448481,0.1027384909895018,0.0080718078492343,-0.3239023514728277,-0.5868701314830141,-0.517946895555774,0.2147346619500808,1.2759315362791883,0.1924615561810327,0.733260316738676,-1.3068820925903062,0.1788571817648531,0.7478808011146151,-0.7451898518936578,-1.2779963434190118,1.3443722952482573,-0.0451404316595516,-0.2102281699969959,-0.671304673391927,-0.6299867931115073,-0.4906677935042101,0.5469313252733699,67.95646144,19.98642634,-0.124177473341877,0.3273852921368302,30,26.53463531746032
41.7481323,23.41142579,-0.4188586129205824,-0.7960780932131891,-0.2530090372792035,-0.4172848554559565,-0.9403012527289376,-0.0367586282793315,-0.6505482725249048,-1.8309431292198208,0.2400590708079978,-0.9285278111144976,-0.1556485270370568,0.0920419502938127,-0.3253663976513323,0.3614519463183481,-1.0832453676939249,-0.2624700065400027,0.4721238196861651,-0.1966289029660109,0.4767813451218012,0.3781731744578829,-0.4657082328627421,-0.413516132409246,-0.1993232854098381,0.2945726839646911,0.5331892678961524,0.263438130420516,0.1756537387931475,-0.324034130850221,-0.4146977420626243,0.4907782272545233,0.1920326795543162,1.4373687028762885,0.8949555306026905,0.1365541462469809,-0.8850086947291764,-0.2423510067867854,0.3730577082020295,-0.0355736900956327,1.3101576325472797,-0.9879223983149304,-0.0445023518725582,0.0339302065859032,-0.249702714244133,-0.1023243243863734,-0.6918422098694811,3.682125679750021,41.7481323,23.41142579,-0.0261062993420183,-0.0665384629955939,23,27.727242424242437
56.9752132,82.60724965,-0.5741730590265521,-0.2528635129851699,-0.8345182322935534,0.944577960718765,-0.117031767650243,-0.7126512145758678,0.944267757279868,0.1013958166147007,-0.8638543246995896,-0.2345962786521133,-0.7441797610210271,-0.3463047209188868,-0.4415116219050103,-0.1457821342061538,-0.4627470033461857,-0.3969117192033552,-0.1667526104719645,-0.1007874335546237,-0.2997785004807306,0.2467362952978916,-0.4762592904322603,-0.1459366353502092,-0.2881307520020634,-0.1119558227531224,0.1520463716414329,0.1142358467341565,0.1132850422542718,-0.2225115980049767,-0.401440014821622,-0.2300316883412776,-0.2016252347026091,1.605014991265585,1.1291201887432432,0.613919082640337,-0.6740719957986121,-0.3827537363039984,0.5872423327235069,1.084377546694354,0.535704517626673,-1.0421123889170818,0.4456726506221883,0.2507176327396305,-0.2460339510048358,0.0050225443617462,-0.2212519727882958,-0.1366533610331514,56.9752132,82.60724965,-0.1321276268898085,-0.6502251743497885,49,51.24169464285714
47.59188136,8.769761464,0.0876015374249709,-0.9558470873979006,-0.3499272364482618,-0.3526632050909365,-0.1945159544811789,0.3387372529965219,-0.6360499449812249,0.224535063162979,0.0007150160298041341,-0.0999528469803074,0.1778525055538596,0.4164184869912103,-0.0037334689488393,1.0906009370723198,-1.0536978265345085,0.1072447032842166,1.0156455587759172,0.6978914782069361,0.2972018808262157,0.689494765045231,-0.5292604326265279,-0.8522452909108746,-0.1132486363327277,0.5037868947782419,-0.1457135979901861,0.5770044154565076,0.459247961972198,0.2234612624455099,-0.3442164912600314,-0.7994294643751162,-1.0275194792413715,1.859588984745628,1.5974495050243485,-0.5198226412938836,-0.4330014827351092,-0.8440769904319835,0.2659653959412905,0.1225370727453066,0.8887640258993025,-0.7626620452236339,1.0061645687668783,0.9963754200598968,-0.048996260575372,0.2443419846543583,-0.238408673363068,0.3687732767175626,47.59188136,8.769761464,0.1514588025277622,2.2268932644711,7,9.719231043956047
42.58563217,23.28434247,-0.3715889988883308,-0.8280318920501314,-0.3014681368637326,-0.3934363892498182,-0.8918736359596028,-0.0217387930282974,-0.6360499449812249,-0.9500239039129064,0.2742510786334541,-0.8353131276494011,-0.1360308192375911,0.0613576833089237,-0.2806951575537638,0.5833668565478177,-1.1718879911721731,-0.2490258352736674,0.6151558562887315,-0.0315685945352885,0.2826413837211682,0.5218017743325051,-0.4320583552265064,-0.5385380670368178,-0.1008589196191232,0.2450416245255094,0.4514772028878656,0.362482359220838,0.2753588330693267,-0.1848975707167276,-0.3694531173512676,0.4666248219305712,-0.2242299887299432,1.2386768055260116,0.9284076246227696,0.017212912148642,-0.7042058099315495,-0.1420633428459192,0.8282000353101692,0.169593847400348,1.12366248906456,-0.9645463239375316,0.3361871360828671,0.5808579013428155,-0.0303707050285811,-0.0503955366290563,-0.2693358836096968,3.267714566804992,42.58563217,23.28434247,2.91442406368616,1.77982626421602,97,31.87963095238096
-40.67893785,-72.16355892,0.1213655474480078,-0.1250483176374007,0.5707956556577922,-0.8815606411141655,-0.3301132814353169,0.5039554407578974,-0.9767606422576992,-0.9500239039129064,0.6112865843415228,-0.389954084427274,0.3838384374482492,2.4445024191353,2.1494203037539608,2.105069098121324,-0.4922945445056018,2.154119778583758,2.207579197130637,0.5062085393841617,3.9907146464732577,1.2712157197715044,-0.5342694277270397,-0.6945858137255057,0.17212952431304,2.604983737469507,2.888747981148878,0.5224199906687756,0.5179135333164608,0.0781969612632263,-0.2372805374699697,-0.0836699673540225,-1.0556118465112576,1.1641673440196576,2.0992309153255326,0.4349072314928285,-1.1260792077926791,-0.4830414002448646,2.514903953416805,2.8706527125997274,-0.4764943145581637,-1.2949990117271224,2.3590015387136463,2.2160731815708785,1.6616444709436808,2.406767830048207,2.9223070646303566,0.6476293527179565,-40.67893785,-72.16355892,-0.1063710967275349,-0.3423711883658555,17,18.7815
60.41479598,-150.9010463,-0.4593754249482267,-0.7321704955393045,-0.4468454356173201,-0.10186965724574,-0.8821881126057358,-0.2270098747924306,-0.3315850665639501,-0.7795234086922134,-0.0725535721676021,-0.7628128182876596,-0.2880680546834501,-0.2206453418379129,-0.2092211733976542,0.0444306459905343,-0.4036519210273533,-0.2322206211907484,0.0144213025579528,-0.3297420549262708,-0.0619570477649552,0.0621415995185625,-0.571209617741226,-0.5919830503067713,-0.4649608345604113,0.3071787020274097,1.5221959222680417,0.270766854257752,0.1888991349152191,-0.1870569555144684,-0.4992461051636676,-0.5989839627211686,0.1007204638857364,1.1455399786430691,0.7276950605022958,1.1807899446074472,-1.0959453936597414,-0.2624085395749588,0.667561566919061,0.3427627781309006,0.4887248249936216,-0.577778547875117,0.0468358832054019,-0.1592403597128796,-0.3546404674034316,-0.081988494945299,-0.5250956217125405,-0.1521453652553955,60.41479598,-150.9010463,-0.1340384363323783,-0.7917324602791894,36,36.42159350649351
-1.143527504,103.567663,1.2625890862266549,-0.8280318920501314,2.654536937792546,-1.5452788417382248,0.5512693437665798,1.575370355331666,-1.868407786194004,1.0580930397974784,1.2023198624672666,0.8839799229290435,1.4186725238700637,2.464958597125226,1.5597599344660569,2.580601048613044,-0.96505520305626,1.623075013563516,2.817849219968253,1.709551433104912,3.0928173249953304,2.463778971932012,-0.5719494784854301,0.4543523881387573,0.7414840376564077,2.619355013415802,0.5787949456487004,1.3645788869652289,1.1925443299439542,2.687921308823663,0.037149560108431,-1.0652823167632584,-1.083402283207056,0.2390081969824299,2.366847667486164,7.177686958048982,-1.3671497208561818,0.0785695178239869,0.31951155207166,2.0763343564226275,-0.2088524292547188,-1.0463625842584272,1.513331158625655,1.9416946284955765,2.1580485062463444,1.0922527988708195,1.9365329721528752,-0.3186844106445197,-1.143527504,103.567663,0.0041746735782429,0.1950894312729828,15,12.566192380332849
-1.143527504,103.5655796,1.2625890862266549,-0.8599856908870737,2.6060778382080168,-1.5437402310152482,0.5512693437665798,1.575370355331666,-1.868407786194004,1.0580930397974784,1.2023198624672666,0.8839799229290435,1.4186725238700637,2.467880908266644,1.5597599344660569,2.580601048613044,-0.96505520305626,1.6264360563800997,2.817849219968253,1.709551433104912,3.0928173249953304,2.463778971932012,-0.5719494784854301,0.4543523881387573,0.7414840376564077,2.619355013415802,0.5787949456487004,1.3645788869652289,1.1925443299439542,2.687921308823663,0.037149560108431,-1.0652823167632584,-1.083402283207056,0.3693997546185492,2.400299761506243,5.238391903950975,-1.3671497208561818,-0.0818907444813994,0.4533769423975836,1.9389285744299063,-0.1689908718690993,-0.9985478866682932,1.5289498760941862,1.9738557032296755,2.2139363430776737,1.0765141572717007,1.9482881546191344,-0.3148114095889586,-1.143527504,103.5655796,0.0041746602818586,0.1792141686147667,20,12.400207349567582
42.59604883,23.28225914,-0.3648361968837234,-0.8280318920501314,-0.3014681368637326,-0.3888205570808882,-0.8821881126057358,-0.0217387930282974,-0.6288007812093851,-0.9405516541784236,0.2791356511799479,-0.8249559405977238,-0.1311263922877247,0.0584353721675057,-0.2896294055732775,0.5833668565478177,-1.1718879911721731,-0.2523868780902513,0.6056203871818937,-0.0422176466921093,0.2826413837211682,0.5218017743325051,-0.4320583552265064,-0.5385380670368178,-0.1008589196191232,0.2450416245255094,0.4514772028878656,0.362482359220838,0.2753588330693267,-0.1848975707167276,-0.3694531173512676,0.4666248219305712,-0.3575455252372645,1.4497869464606803,0.7276950605022958,0.1663894547715657,-1.0658115795268033,0.1587996489766797,0.4266038643323987,0.2768832936138425,1.0823773046294538,-0.9942976913269482,0.4135120119396273,0.6024313838215668,0.1845150436914701,0.1993377029167792,-0.1206143791536452,3.1534610356659414,42.59604883,23.28225914,2.9144244891704587,1.7514987736282213,5,29.261609523809526
55.17729682,40.2114231,-0.2365329587961832,-0.9238932885609584,-0.8345182322935534,0.4358747904346047,-0.165459384419578,-0.23702309829312,0.2193513800958804,0.2434795626319449,-0.2386290387483896,-0.0792384728769526,-0.322399043332515,-0.162199119009553,-0.2538924134952227,0.1712391661216598,-0.8468650384185955,-0.3330519056882627,0.1765242773741947,0.00037856193517384746,-0.0716640458349869,0.3772319752139663,-0.4640240157027994,-0.1060946574722464,-0.2159892243491667,0.0151842803440145,1.2965913585087645,0.3734866509764432,0.272224623756568,-0.0345507785472507,-0.3560173253976267,-0.2429501274323718,-0.6762100565429845,1.617433234849977,1.0956680947231645,0.494577848541998,-0.613804367532736,-0.1220058100577458,0.3462846301368446,1.5417693963413568,0.0616367101476988,-0.9464829937368144,0.7868830552441773,0.6305096071457986,-0.0491940720480474,0.1279551983030496,0.2124513580571293,-0.1192248562831267,55.17729682,40.2114231,-0.1039035204834872,0.2695261299555518,20,21.615952380952383
60.89187924,86.688499,-0.7564987131509514,-0.2848173118221122,-0.8829773318780825,1.106132086631315,-0.1945159544811789,-0.9129156845896564,1.1762409979787445,-0.2017161748887536,-0.6928942855723083,-0.3588825232722418,-0.9158347042663516,-0.1870387637116059,-0.4147088778464692,0.0444306459905343,-0.8173174972591793,-0.3733844194872685,0.0716341171989793,-0.0688402770841613,-0.1493200303952401,0.1215567958569899,-0.5820249112908171,0.331876987695942,-0.4495490383741333,0.046792780329941,0.6584058842486592,-0.0278618331099893,-0.0229754834123023,-0.3245911982182928,-0.4679067157392717,-0.7012682294341926,-0.0147753434053847,1.5925967476811926,0.627338778442059,-0.0126223963759427,-1.0658115795268033,0.2590873129175464,0.6140154107886918,-0.0581609419300526,-0.6145861383583453,0.4613942130837887,0.3974290677298583,0.1572115372299102,-0.4172732805357088,-0.3081510932612526,-0.0365013971252227,-0.0940503494219801,60.89187924,86.688499,-0.1330908958137363,-0.726338848054035,24,34.0022666704039
46.71063151,6.161428548,-0.108229720708643,-0.987800886234843,-0.3499272364482618,-0.409207149160329,-0.5238237485126569,0.1985521239868699,-0.6795449276122643,-1.4804698890439516,0.5722100039695729,-0.4417400196856608,0.0503374048573327,0.9482791147292856,0.1749514914414345,2.295281878318012,-1.4378158616069183,0.2719358012968234,2.245721073557988,0.591400956638728,1.2727551868643965,0.6808126008333397,-0.5807519831781183,-0.5572019061883879,-0.1525012816923191,1.1591959953405653,-0.0401600827012811,0.462193345006352,0.3454596136388533,0.0062603961357116,-0.4261748221772403,-0.3028817611855677,-0.554650261352687,1.7105700617329194,1.4636411289440323,-0.1319636304742817,-0.5836705533997987,-0.7839043920674637,0.560469254658322,0.1733583893727513,1.0168904603530793,-0.8869802589579815,0.986860535940604,1.4035631609733883,0.2304747755119109,0.3582939233478174,0.3235184196727598,1.6158796166082132,46.71063151,6.161428548,-0.084913906938278,1.1972079397702124,32,26.391009523809515
58.78979624,68.79058519,-0.5741730590265521,-0.6363090990284775,-0.9314364314626116,0.9159213360033246,-0.252629094604381,-0.742690885077936,0.8862744471051491,0.0729790674112518,-0.8638543246995896,-0.2656678398071454,-0.7392753340711606,-0.3039312093683258,-0.3789718857684144,-0.1457821342061538,-0.4331994621867695,-0.3397739913214304,-0.1572171413651267,-0.0102704902216469,-0.290071502410699,0.2250089500400214,-0.5039810912981657,-0.8366276223980323,-0.3258683120035338,-0.1119765904929291,0.4434049572895451,0.1487671349672495,0.1016015788260174,-0.217557891409327,-0.423552414591108,-0.3112932185544373,-0.2398150725925282,1.5615511387202117,1.0622160007030854,0.1663894547715657,-0.7644734381974255,-0.3426386707276516,0.5069230985279528,0.9864994554118676,0.5841078373092109,-1.0229865098810285,0.5324493029245402,0.3602043938870968,-0.2851202239282767,-0.1206419463338083,-0.0492334749201852,-0.2644623958666653,58.78979624,68.79058519,-0.1326639100626784,-0.0266264620651373,41,34.779621169271906
19.55646918,99.06349702,1.0600050260884335,0.2583972684059069,0.6192547552423213,-1.097350795011643,0.7934074276132548,0.999610004042024,-0.8535248581364212,0.963370542452649,0.9238992273171228,0.8114796135673018,1.09498034517888,0.8956775141837618,1.524022942388002,-0.4945055645667489,0.71915464303046,1.3441084597870596,-0.3669974617155573,0.964117782127456,-0.4453834715312054,1.8984851345179936,-0.1514213627557277,-1.4835923610708908,0.8249836484679802,0.8924759130020274,3.890648237166411,1.1773770581228031,1.164155427439444,1.6179820813732595,0.7161912479052078,-1.3213769334959424,-1.083402283207056,2.002398785966139,2.8351769837672696,-0.5794932583430532,-0.4028676686021717,-0.7437893264911173,0.4801500204627679,-0.0732191098196659,1.475298370287703,-1.0899270865072157,1.1431009579581075,1.2802215752833548,1.4853068448027948,1.9395299295176804,0.4217179558573111,0.8335334033848858,19.55646918,99.06349702,-0.022824578837541,1.3766858618846258,15,21.383416666666665
