latitude,longitude,Annual Mean Temperature,Mean Diurnal Range,Isothermality,Temperature Seasonality,Max Temperature of Warmest Month,Min Temperature of Coldest Month,Temperature Annual Range,Mean Temperature of Wettest Quarter,Mean Temperature of Driest Quarter,Mean Temperature of Warmest Quarter,Mean Temperature of Coldest Quarter,Annual Precipitation,Precipitation of Wettest Month,Precipitation of Driest Month,Precipitation Seasonality,Precipitation of Wettest Quarter,Precipitation of Driest Quarter,Precipitation of Warmest Quarter,Precipitation of Coldest Quarter,Evapotranspiration,Climate water deficit,Palmer Drought Severity Index,Reference evapotranspiration,Precipitation accumulation,Soil moisture,Minimum temperature,Maximum temperature,Vapor pressure,Vapor pressure deficit,Wind-speed at 10m,Snow cover,Soil bulk density at 0-30 cm depth,Clay content at 0-30 cm depth,Soil organic carbon content at 0-30 cm depth,Soil pH in H2O at 0-30 cm depth,Sand content,Soil water content,Percent tree cover,Percent non tree cover,Percent non vegetation,Normalized Difference Vegetation Index,Enhanced Vegetation Index,Gross primary production,Net photosynthesis,leaf area index,Elevation,latitude,longitude,The estimated number of persons per square kilometer,Global Human Modification,Species richness,0
56.46687994,33.04059091,-0.2973081768376496,-0.8599856908870737,-0.6891409335399659,0.2056601610092211,-0.3785408982046519,-0.1919635925400176,-0.0053726968311557,0.03509006847332,-0.4926268111660646,-0.3070965880138549,-0.2782592007837173,-0.0701463180548861,-0.2270896694366816,0.2346434261872226,-0.7877699560997632,-0.2221374927409969,0.2146661538015457,0.176087922522717,-0.0765175448700027,0.3173461792535808,-0.524607581673071,0.2090308892388899,-0.300059267832288,0.1864558305305692,0.2888275494996176,0.3598825672785769,0.2627082126419207,-0.0384876874468768,-0.4300922458552898,-0.4671828052270763,-0.55516424491328,1.182794709396246,0.5604345904019012,0.1962247632961505,-1.035677765393866,0.0785695178239869,0.4266038643323987,1.4382444921002655,0.1128872839292095,-0.9262945658654248,0.7155473793155689,0.6851965126345089,-0.0659913146800356,0.1229597934787694,0.1840073544726387,0.1422027149672425,56.46687994,33.04059091,-0.0886563338632422,-0.1450353932650394,65,45.32190476190476
-0.643527585,-90.32188935,0.7628817378857089,-1.4032002711150928,0.8615502531649671,-1.2673672799005644,0.0573076527193629,1.1798480270544336,-1.6654312005824874,0.584480553073331,0.8897072194916666,0.3350490091901424,0.9821785253319524,0.8299255135018568,0.2553597236170577,1.6612392776623843,-1.2014355323315893,0.2820189297465749,1.8261604328571264,0.7351631607558088,0.8893287630981462,-0.0556797956637543,0.5524205708081003,0.4950002312650607,0.4534479034985295,-0.2790530572385133,-0.7987718919461011,1.1263897592551824,0.9027023759896354,1.6824850916214495,-0.3588177976963976,0.1625837168108686,-1.083402283207056,1.7540339142782926,3.13624582994798,-0.3706460986709598,-1.1260792077926791,-0.7237317937029438,0.6140154107886918,0.1338306986625165,1.2631779399142282,-1.0484876819290996,0.6605736336189272,1.2161693172741088,1.9786462413019767,2.114379767309931,-0.0863275586300986,1.1491829894131096,-0.643527585,-90.32188935,-0.1288119630014649,-0.5316034131629946,13,11.258976448155018
-3.522693791,28.96559157,0.2699271915493702,-0.6363090990284775,1.9761095436091376,-1.5187378067668773,-0.7756473557131989,0.7693058635261671,-1.6944278556698469,-0.2680219230301342,0.4549802628537229,-0.638526573667531,0.6928173352898336,1.8980302356901344,1.666970910700221,-0.2725906543372793,-0.0786289682737758,1.6499633560961864,0.0525631789853038,0.5594538001682657,0.2438133914410416,1.3341604132746183,-0.5225212662825827,-0.824314001403387,0.2120517200778887,1.820586204967243,2.322717912761115,0.6639685765251163,0.5905951232045793,0.4926371131935814,-0.4860531287272612,-1.0692340477883804,-1.0827939355009737,1.4249504592918962,2.4672039495464007,0.0768835291978114,-0.8548748805962391,-0.7437893264911173,0.5872423327235069,-0.028044606150826,1.2347053989244996,-0.9358575053834514,1.0397771347047486,1.0340080388208468,0.6171665053161584,1.0356041429833518,-0.2176073299713997,5.3145956246689945,-3.522693791,28.96559157,0.298896690865619,0.3764049161405976,31,38.5172683982684
-1.143527504,103.567663,1.2625890862266549,-0.8280318920501314,2.654536937792546,-1.5452788417382248,0.5512693437665798,1.575370355331666,-1.868407786194004,1.0580930397974784,1.2023198624672666,0.8839799229290435,1.4186725238700637,2.464958597125226,1.5597599344660569,2.580601048613044,-0.96505520305626,1.623075013563516,2.817849219968253,1.709551433104912,3.0928173249953304,2.463778971932012,-0.5719494784854301,0.4543523881387573,0.7414840376564077,2.619355013415802,0.5787949456487004,1.3645788869652289,1.1925443299439542,2.687921308823663,0.037149560108431,-1.0652823167632584,-1.083402283207056,0.2390081969824299,2.366847667486164,7.177686958048982,-1.3671497208561818,0.0785695178239869,0.31951155207166,2.0763343564226275,-0.2088524292547188,-1.0463625842584272,1.513331158625655,1.9416946284955765,2.1580485062463444,1.0922527988708195,1.9365329721528752,-0.3186844106445197,-1.143527504,103.567663,0.0041746735782429,0.1950894312729828,10,13.632447033297431
53.30438045,45.13850564,-0.2365329587961832,-0.7960780932131891,-0.8345182322935534,0.6105071074924563,-0.02986205746544,-0.2920958275469119,0.4005804743918774,0.3382020599767744,-0.2874747642133271,0.0243333976398211,-0.3763477397810457,-0.2381792086864209,-0.4415116219050103,0.1395370360888785,-0.9946027442156762,-0.4271611045526095,0.1383824009468436,-0.1487081682603173,-0.0910780419750502,0.4033821592917666,-0.3449799624195375,-0.7154738409624959,-0.09928112712335,-0.034471385534008,0.768928957902654,0.373783609969848,0.2859303245466849,-0.0660954670107815,-0.2625009758600569,0.0057194879571457,-0.6321312532149232,1.7043609399407236,1.1960243767834011,0.733260316738676,-0.4330014827351092,-0.202235941210439,0.4801500204627679,0.8566227573639531,0.4986902143400264,-0.8859177101226452,0.5539162273852735,0.4071238945241296,-0.0527153578970061,0.139575697929342,0.2805363698117516,-0.0688758425608334,53.30438045,45.13850564,0.0051791622284811,0.8876149327751884,53,29.02321088435374
-42.3997709,173.5551518,0.249668785535548,-1.0517084839087276,0.3285001577351464,-0.965607251856766,-0.4947671784510559,0.63412734626686,-1.2884746844468138,-0.2680219230301342,0.6650168823529542,-0.2760250268588228,0.4917358303453104,0.5829902220520362,0.014135027090188,1.629537147629603,-1.2900781558098375,0.0299407185027889,1.4447416685836163,0.0802464531113298,0.8747682659930988,1.164385617454586,-0.3298013286424823,-0.7049331235141999,0.2957151785717147,0.6004607235788255,0.2935843658279141,0.7094873475141877,0.5618234954704583,0.3023027674498506,-0.2436746794238108,0.6374766428134255,-1.0655318281019075,1.5615511387202117,1.9654225392452165,-0.221469556048036,-0.1919309696716068,-0.202235941210439,1.283342362418309,1.4231863242106522,0.4687940463008118,-1.1834313840168105,1.5465544940648142,0.8967474253336931,1.8729249606478071,3.2107310412682666,0.3105605958176028,-0.0533838383385893,-42.3997709,173.5551518,-0.1227638075775805,0.0140636747177689,24,30.6866218487395
-1.143527504,103.567663,1.2625890862266549,-0.8280318920501314,2.654536937792546,-1.5452788417382248,0.5512693437665798,1.575370355331666,-1.868407786194004,1.0580930397974784,1.2023198624672666,0.8839799229290435,1.4186725238700637,2.464958597125226,1.5597599344660569,2.580601048613044,-0.96505520305626,1.623075013563516,2.817849219968253,1.709551433104912,3.0928173249953304,2.463778971932012,-0.5719494784854301,0.4543523881387573,0.7414840376564077,2.619355013415802,0.5787949456487004,1.3645788869652289,1.1925443299439542,2.687921308823663,0.037149560108431,-1.0652823167632584,-1.083402283207056,0.2390081969824299,2.366847667486164,7.177686958048982,-1.3671497208561818,0.0785695178239869,0.31951155207166,2.0763343564226275,-0.2088524292547188,-1.0463625842584272,1.513331158625655,1.9416946284955765,2.1580485062463444,1.0922527988708195,1.9365329721528752,-0.3186844106445197,-1.143527504,103.567663,0.0041746735782429,0.1950894312729828,5,13.632447033297431
42.58354883,23.26975914,-0.4053530089113677,-0.8599856908870737,-0.3014681368637326,-0.4038220116299107,-0.9596722994366718,-0.0417652400296762,-0.6577974362967446,-1.0068574023198045,0.2449436433544916,-0.8974562499594654,-0.1556485270370568,0.0818138612988497,-0.2717609095342501,0.5833668565478177,-1.1718879911721731,-0.2355816640073322,0.6151558562887315,-0.0262440684568781,0.316615876966279,0.5218017743325051,-0.4320583552265064,-0.5385380670368178,-0.1008589196191232,0.2450416245255094,0.4514772028878656,0.362482359220838,0.2753588330693267,-0.1848975707167276,-0.3694531173512676,0.4666248219305712,-0.1925851391559516,1.2076311965650304,0.9618597186428486,0.0470482206732266,-1.035677765393866,-0.2423510067867854,0.2659653959412905,-0.2313298726606051,1.482416505535135,-1.0059857285156475,0.0395020006487534,0.2116059612256597,-0.0160214097931015,-0.0420001095862725,-0.2804425897712598,3.387777599527384,42.58354883,23.26975914,2.91442406368616,1.4944084399919704,35,40.04874149659866
42.6002155,23.26975914,-0.3513305928745087,-0.7960780932131891,-0.3014681368637326,-0.3820891351678653,-0.8434460191902678,-0.0117255695276079,-0.6143024536657054,-0.9121349049749746,0.2937893688194291,-0.7938843794426916,-0.1262219653378583,0.0467461276018337,-0.2896294055732775,0.5833668565478177,-1.2014355323315893,-0.2591089637234189,0.6056203871818937,-0.0475421727705197,0.2680808866161208,0.5218017743325051,-0.4320583552265064,-0.5385380670368178,-0.1008589196191232,0.2450416245255094,0.4514772028878656,0.362482359220838,0.2753588330693267,-0.1848975707167276,-0.3694531173512676,0.4666248219305712,-0.3101027007916265,1.455996068252877,0.8280513425625327,0.0470482206732266,-0.9151425088621143,0.0585119850358135,0.3730577082020295,-0.0732191098196659,1.32581753009163,-0.9783594587969036,0.2747892122514213,0.4072962921520942,-0.0491409979158369,-0.0560061390917949,-0.2062624343913896,3.1244135277492333,42.6002155,23.26975914,2.914423850944011,1.6629377280067186,42,24.871176870748297
53.76063038,156.5593212,-0.6146898710541965,-1.5629692652998044,-0.8345182322935534,-0.0018599602522567,-1.2018103832833469,-0.3722016155524273,-0.3605817216513096,-0.7511066594887645,-0.5219342464450271,-0.938884998166175,-0.4352008631794427,0.0964254170059397,-0.0216019649878667,0.266345556220004,-0.4922945445056018,0.0198575900530375,0.243272561122059,0.3411482309534393,-0.0571035487299394,-0.0349255547089163,-0.6316576191651994,-0.3626660352389496,-0.5668073401625786,0.3722855663216802,-0.2295769869660441,0.1542020448465453,-0.0137849059390804,-0.2865743453332391,-0.6252349832060609,-0.4711227224075791,0.2994567552088965,0.8661294979942419,0.7611471545223749,0.613919082640337,-1.1562130219256168,-0.8440769904319835,1.3101154404834936,-0.1974489949089753,1.500923657178458,-1.0304243517283824,-0.1575671257625028,0.0645174939953616,-0.5453432481663206,-0.5562679744296245,-0.3188595572973091,-0.0204633293663205,53.76063038,156.5593212,-0.1335372135727012,-0.7349343521238977,23,18.19034637188207
-13.91644213,-171.7593763,0.9857242040377524,-1.8185996559953428,1.8307322448555503,-1.511237079492366,0.0863642227809639,1.4351852263220142,-2.0133910616308013,0.7549810482940241,0.9727449527820604,0.4800496279136257,1.2077821650258076,6.388161304478886,5.866067479871657,5.306984231432242,-0.4627470033461857,5.874794176542038,5.0014716454341,9.105318156016954,2.554078932108574,2.227749332725599,-0.6346928863797755,0.3676574047222678,0.5665270779840675,4.779677611336983,-0.0112582403769423,1.310862927158209,1.011236010359675,2.249549722460092,-0.2899876924109992,-0.1023063072408089,-1.0822473754076969,1.6360606002265654,0.7611471545223749,0.1962247632961505,-1.0658115795268033,0.5599503047401454,2.327492406960512,2.629722026365916,-0.5220503801417288,-1.1249911980733136,1.787053944523061,2.696789105285881,3.087444718177589,2.628318311418864,2.338538562751163,1.0349294582740591,-13.91644213,-171.7593763,1.4176428469554367,0.4560365483800587,0,16.449595238095238
-43.91018733,168.9801525,0.2429159835309407,-0.4765401048437661,0.3285001577351464,-0.8498267949527718,-0.3107422347275829,0.528988499509621,-0.9985081335732188,-0.3343276711715148,0.2009824904360478,-0.2138819045487585,0.4426915608466462,5.43402671680591,3.123253337880953,8.47719723471038,-1.378720779288086,3.105294895676977,8.415169585682015,4.536874780740834,4.019835640683353,1.4324997817343408,-0.6497566349481033,0.2091759449835913,0.15009706807719,3.512492431546392,-0.4583941945168941,0.6420552440117907,0.574872357015162,0.3440109403948426,-0.3424682195359432,0.3518710422219829,-0.9876114758731952,1.331813632408954,1.4970932229641116,0.1962247632961505,-1.2767482784573685,0.0785695178239869,1.9526693140479263,2.9911180557166337,-0.7242054211687987,-1.1781186398401289,2.0795520397369307,0.6746695567862387,2.2805137976647707,3.826250558315668,2.107770130237028,-0.3090019080056171,-43.91018733,168.9801525,-0.133645302192167,-0.719102316687779,46,34.27989087301587
58.32521298,68.31975194,-0.5606674550173374,-0.6043553001915353,-0.9314364314626116,0.8932268278394188,-0.252629094604381,-0.7276710498269019,0.8645269557896295,0.0729790674112518,-0.8443160345136146,-0.2656678398071454,-0.7245620532215614,-0.3200039206461248,-0.3879061337879281,-0.1774842642389352,-0.4036519210273533,-0.3498571197711818,-0.1762880795788022,-0.0262440684568781,-0.2997785004807306,0.2341018918880288,-0.4661723691060006,-0.903546672620242,-0.2874773840839419,-0.1262232600003835,0.2526781357645274,0.1665118355731566,0.1211412533864181,-0.2050148906701609,-0.3991899243619159,-0.2569790679176704,-0.1295292535936681,1.567760260512408,1.5974495050243485,-0.1617989389988665,-0.7644734381974255,-0.8440769904319835,0.667561566919061,0.3239400682688839,1.0339739849469158,-0.9847347518089214,0.1500599614562007,0.091856190943083,-0.3156044985635473,-0.1218651568207864,-0.1144289371043194,-0.2683353969222263,58.32521298,68.31975194,-0.1294402217314668,0.998617780284206,29,36.693007475717565
42.60229883,23.26975914,-0.3513305928745087,-0.7960780932131891,-0.3014681368637326,-0.3820891351678653,-0.8434460191902678,-0.0117255695276079,-0.6143024536657054,-0.9121349049749746,0.2937893688194291,-0.7938843794426916,-0.1262219653378583,0.0467461276018337,-0.2896294055732775,0.5833668565478177,-1.2014355323315893,-0.2591089637234189,0.6056203871818937,-0.0475421727705197,0.2680808866161208,0.5218017743325051,-0.4320583552265064,-0.5385380670368178,-0.1008589196191232,0.2450416245255094,0.4514772028878656,0.362482359220838,0.2753588330693267,-0.1848975707167276,-0.3694531173512676,0.4666248219305712,-0.3101027007916265,1.455996068252877,0.8280513425625327,0.0470482206732266,-0.9151425088621143,0.0585119850358135,0.3730577082020295,-0.0732191098196659,1.32581753009163,-0.9783594587969036,0.2747892122514213,0.4072962921520942,-0.0491409979158369,-0.0560061390917949,-0.2062624343913896,3.1244135277492333,42.60229883,23.26975914,2.914423850944011,1.6629377280067186,46,24.662034013605442
42.20646556,23.31559247,-0.5201506429896932,-0.9238932885609584,-0.2530090372792035,-0.4501726596595827,-1.1436972431601446,-0.0968379692834681,-0.7157907464714636,-1.205774646743946,0.1619059100640978,-1.1045999909930129,-0.2145016504354538,0.1519493286928816,-0.3074979016123049,0.4248562063839108,-1.1127929088533408,-0.2288595783741646,0.5484075725408672,-0.0848138553193925,0.5059023393318961,0.2340141529754603,-0.4992478206985996,-0.3396021718314395,-0.2980910728343554,0.3101484888197799,0.4158704008645962,0.2158630584771129,0.1156641450329337,-0.3522229376689964,-0.4818119510262325,1.01227086335751,0.2222456922537301,1.3380227542011498,1.1291201887432432,-0.0424577049005275,-0.613804367532736,-0.5833290641857308,0.0250076933546283,-0.4233215132531743,1.604848431790966,-0.9889849471502666,-0.376013452072295,-0.2180808123998945,-0.3650275958461827,-0.2463161364957795,-0.7017750365180335,4.01714027105605,42.20646556,23.31559247,0.0414244809691525,0.0776375792919384,28,31.72448639455782
41.74396563,24.14684234,-0.1960161467685389,-0.6682628978654199,-0.2530090372792035,-0.3442008461145649,-0.5528803185742579,0.0884066654792862,-0.5418108159473065,-0.684800911347384,0.4061345373887853,-0.5245975160990799,-0.0232289993906635,-0.0043943173729811,-0.361103389729387,0.4565583364166922,-1.1718879911721731,-0.329690862871679,0.4721238196861651,-0.1966289029660109,0.2923483817911999,0.59655931597325,-0.2817724182819336,-0.5236456772474823,0.0688286176795122,0.2063513252654691,0.2856220767879364,0.4590612680759124,0.3804375964477443,-0.152753885083227,-0.1733229302304097,-0.2859525218462555,-0.6586580364257175,1.3380227542011498,0.9953118126629272,-0.2513048645726208,-0.5836705533997987,-0.4429263346685183,0.560469254658322,2.2419742032083736,-0.9035824294040864,-0.6213430501239054,1.3332756797939194,0.5289590816304994,0.3364457858502273,0.5321651935348515,0.1470752990248396,2.684827907943057,41.74396563,24.14684234,-0.0922231820331909,0.6230154340910199,16,33.74348469387756
-1.143527504,103.5697463,1.2625890862266549,-0.8280318920501314,2.654536937792546,-1.5452788417382248,0.5512693437665798,1.575370355331666,-1.868407786194004,1.0580930397974784,1.2023198624672666,0.8839799229290435,1.4186725238700637,2.464958597125226,1.5597599344660569,2.580601048613044,-0.96505520305626,1.623075013563516,2.817849219968253,1.709551433104912,3.0928173249953304,2.463778971932012,-0.5719494784854301,0.4543523881387573,0.7414840376564077,2.619355013415802,0.5787949456487004,1.3645788869652289,1.1925443299439542,2.687921308823663,0.037149560108431,-1.0652823167632584,-1.083402283207056,0.4439092161249031,2.6679165136668743,4.343332648213432,-1.3671497208561818,-0.2624085395749588,0.3462846301368446,2.1553897378430973,-0.2786101546795529,-1.038924742411073,1.5136146444224048,1.8875712849079376,2.1580485062463444,1.0922527988708195,1.9365329721528752,-0.3264304127556417,-1.143527504,103.5697463,0.0041746735782429,0.1950894312729828,12,11.909907174352988
53.80438037,156.3947378,-0.5944314650403744,-1.5629692652998044,-0.8829773318780825,0.002178892895557,-1.1727538132217457,-0.3621883920517378,-0.3533325578794697,-0.7132176605508328,-0.5121651013520396,-0.8974562499594654,-0.4204875823298434,0.0730469278745957,-0.0394704610268941,0.2029412961544412,-0.4627470033461857,0.009774461603286,0.1860597464810324,0.3358237048750289,-0.095931541010066,-0.0238146178718336,-0.6297091660251838,-0.3498850124002665,-0.5602918662793918,0.3771036819568542,-0.2209477874961192,0.157434975774745,-0.0108834349416255,-0.2756830792902646,-0.6289905298726207,-0.3719691245186427,0.2593122526729034,0.9406389595005958,0.7276950605022958,1.2106252531320325,-1.24661446432443,-0.6435016625502507,1.738484689526449,-0.0374559610818344,1.4212005424072194,-1.063363365623808,-0.1180711045984427,0.0984310797889081,-0.4902099725883395,-0.5224258176232291,-0.244758984481158,-0.1366533610331514,53.80438037,156.3947378,-0.1335372135207622,-0.7663118838778542,12,23.428643320964746
41.67313231,23.44059245,-0.3310721868606865,-0.7002166967023622,-0.2530090372792035,-0.3947826736324228,-0.7853328790670658,0.0133074892241155,-0.6070532898938654,-1.7172761324060253,0.3084430864589104,-0.7628128182876596,-0.0967954036386598,0.0292122607533257,-0.3700376377489007,0.3614519463183481,-1.1127929088533408,-0.309524605972176,0.4435174123656519,-0.239225111593294,0.3942718615265321,0.473326025138413,-0.4173921094803751,-0.4992601948326935,-0.1151116451642755,0.2472637726848353,0.4816124709536118,0.315086583273453,0.2331142428603926,-0.2706320356544948,-0.3629618491905326,0.2171636789515674,-0.1648109075114858,1.102076126097696,0.5269824963818222,0.1067188377223962,-0.6740719957986121,-0.1220058100577458,0.4801500204627679,1.667881552416868,-0.0536770808607003,-0.9316073100421064,0.742772515277473,0.3837503430195953,-0.0145814277008086,0.1180453971610422,-0.1067084218456719,3.2948255741939185,41.67313231,23.44059245,0.0166060217320962,-0.0151688775215305,33,23.60165986394558
-3.747693755,14.52601054,1.0802634321022555,-0.6043553001915353,1.443059448179317,-1.3583376388965598,0.4447285868740428,1.300006709062707,-1.5494445802330494,0.8781202948423025,0.9678603802355666,0.6871933689471733,1.212686591975674,1.3413299632500062,1.4525489582318925,-0.6530162147306559,0.2463939844798017,1.15925110487495,-0.5863132511728257,2.1142154150641024,-0.5618674483715851,1.5032971079123354,-0.4418190025599806,0.4817195719724065,0.3688964310231081,1.5122060365762942,2.0188912095409446,1.2302357589488615,1.1035141663963794,2.025018628282789,0.0963317955090465,-1.2585154662771851,-1.0829119516720251,2.163835952563239,2.534108137586559,-0.5496579498184684,-0.7042058099315495,-0.3025236051513052,-0.6443192582749889,-0.0092218962888094,1.229010890726554,-0.9422327983954693,0.8484842188928695,0.9401678485976224,1.0905377586373348,0.6639808276880128,0.0775851126318455,0.5178838173566621,-3.747693755,14.52601054,-0.0350479316513938,0.9605604367376898,35,21.460873531230675
41.9752156,-7.873985873,0.1753879634848669,-0.7960780932131891,-0.0591726389410868,-0.6499997273061773,-0.1848304311273119,0.5089620525082421,-0.8752723494519409,-0.9310794044439406,0.728516325457373,-0.1413815951870169,0.3642207296487835,0.9438956480171588,0.5859269003390644,0.1712391661216598,-0.3741043798679372,0.7223155387190543,0.4244464741519764,-0.4894778372785828,1.9231240575565167,0.9689751066349952,-0.2932563437463178,-0.1222603143539603,0.2312461726322388,1.2034728166086304,1.9746599887676783,0.6246467233984173,0.5256301014594249,0.1593970176243225,-0.1903523918391207,-0.1996701076699364,-1.0706647562872595,2.0582808820959047,1.798162069144822,-0.3109754816217903,-0.1617971555386688,-0.4629838674566912,0.0785538494849977,-0.0845127357368758,1.200538349736826,-0.878479868275291,0.9276877506249138,0.8138110878419446,0.0401126289625949,0.2805890553698683,-0.1458076394713371,1.3254045374411365,41.9752156,-7.873985873,-0.095115797146773,0.3105913214695274,9,18.614238095238097
4.939804856,-75.34480841,-0.2297801567915758,-0.9558470873979006,2.363782340285371,-1.5675886972213864,-1.5989168407918937,0.4538893232544503,-1.853909458650324,-0.9879129028508382,0.1179447571456541,-1.4153156025433342,0.3495074487991843,2.1917225054026432,1.2202585097245364,2.200175488219668,-0.9946027442156762,1.2668044750056318,2.8655265655024422,2.08226825859364,2.4909834446533683,1.2332606638208523,-0.5847201182875603,0.6786246867519663,0.1232968465688558,1.108938065008146,0.0907001735261545,0.3836224777513362,0.2604687528524411,-0.0492336966761336,-0.6376509499873169,-1.072217043554728,-1.063248310326707,0.5867190173454148,1.162572282763322,1.0316134019845238,-0.4631352968680472,-0.0016606133287062,1.4439808308094169,-0.3800292805705362,1.1037317103717503,-0.6394063803246226,-0.2764376700915673,-0.3366327630918916,-0.1322461139999149,0.1580054025998127,-0.8428890981493071,7.363413183060778,4.939804856,-75.34480841,-0.0201513806580949,0.3903228802629236,37,43.52247505668934
19.53355252,-101.5323042,0.5197808657198433,1.3448264288619454,1.346141249010259,-1.2077461143852186,0.1832194563196339,0.6791868520199623,-0.8462756943645814,0.1392848155526325,0.6454785921669792,-0.0274525376185657,0.7663837395378299,0.5245439992236762,1.0773105414123174,-0.4311013045011862,1.2214628427405343,1.1995836186739557,-0.4337457454634217,0.1707633964443066,-0.3871414831110155,1.291475432310047,0.2651776788355,-0.4274092492906391,0.8838777875890571,0.6205638957117933,0.6853237278029045,0.7212872652521229,0.8868141069982243,0.3407598832548321,0.4646991228548902,-0.7212986029860443,-1.0812789785805332,1.6919426963563309,2.7348207017070325,-0.5496579498184684,-0.4932691110009852,-0.7237317937029438,1.1494769720923854,0.0340703363938285,1.2788378374585787,-1.003860630844975,0.9852863648099768,0.9372501673629652,0.9681942802637216,1.569436995524889,0.2783708238539354,3.7770142056112666,19.53355252,-101.5323042,0.0630926278680183,1.685166910838944,58,38.562130952380954
41.54813233,23.63850908,-0.1149825227132503,-0.572401501354593,-0.2530090372792035,-0.3240065803754962,-0.4075974682662529,0.1384727829827333,-0.5055649970881072,-1.4899421387784344,0.4647494079467104,-0.389954084427274,0.0258152701080006,-0.090602496044812,-0.450445869924524,0.3297498162855667,-1.1718879911721731,-0.3935506763867714,0.3672336595109498,-0.3244175288478604,0.2389598924060258,0.5437723956661334,-0.2820297611494829,-0.6603043060610935,0.0430236191300506,0.1214320371955258,0.527359179944034,0.465359039936045,0.396253457963283,-0.1027256414473554,-0.2054231416088069,-0.4366262961195183,-0.7659689742211913,1.102076126097696,1.0287639066830063,0.0768835291978114,-0.794607252330363,-0.4028112690921714,0.667561566919061,1.5530630222585668,-0.0494061997122409,-0.8699794775926006,1.1934159370690145,0.8031961497559544,0.3113092563444136,0.516357218712829,0.475851861091921,2.3594958192759306,41.54813233,23.63850908,0.2131261033900146,1.0663599134257162,15,35.91342743764173
69.12937792,-104.8989703,-1.5465765476900148,-1.3712464722781506,-1.1737319293852575,1.3140368605735369,-1.3664642802990856,-1.403563636123438,1.009510231226427,-1.016329652054287,-1.699116230150021,-1.3738868543366247,-1.4651305226513909,-0.8284860592528562,-0.798881542685558,-0.5262076945995303,0.0100136552044725,-0.8103199856431641,-0.5577068438523125,-0.7876512976695651,-0.5473069512665377,-0.5487365911071767,-0.5635766444733821,-0.4907019058953156,-0.7711941755028752,-0.5816390262233687,-0.6372170234213506,-0.4258989442699643,-0.5259488425967834,-0.5277111385550278,-0.7579741326275725,0.8965069999339803,0.6163239137259033,1.2821406580713843,2.1661351033656904,0.7630956252632609,0.983287781512968,-0.5432139986093845,0.7746538791797999,-0.7451898518936578,-1.2779963434190118,1.3443722952482573,-1.1305639670371073,-1.1860114923665126,-1.039606021151223,-1.0658982369876184,-0.97827753713034,-0.2915734032555925,69.12937792,-104.8989703,-0.1340390342833259,-0.793050469800499,88,41.465867346938765
43.54188201,-7.505235933,0.2091519735079038,-0.987800886234843,0.1346637593970297,-0.8450186364434696,-0.3494843281430509,0.5940744522641023,-1.1217439176944968,-0.7700511589577305,0.6845551725389292,-0.2035247174970811,0.4525004147463791,0.6282860447440151,0.2374912275780303,0.615068986580599,-0.7877699560997632,0.3391566576284996,0.7295814855707846,-0.2339005855148836,1.1999527013391589,1.0003218272162837,-0.4651177228898836,-0.3823130299934952,0.0937354881929184,1.078347184272752,2.351918550080949,0.6900337319462341,0.5607839309954343,0.3909573435912201,-0.3445564329841596,0.2215525222275997,-1.0451293850443046,1.9216802026675888,1.1291201887432432,-0.0424577049005275,-1.3671497208561818,0.2992023784938927,0.3730577082020295,0.9563831196326408,0.5997677348535614,-1.0176737657043469,1.56943959747172,1.4679744816284643,0.6930813507080881,0.9615605717962628,0.5357648654675073,0.9807074434962048,43.54188201,-7.505235933,-0.0649158989299351,0.9239581177268872,44,27.538285714285713
42.41896553,-8.348985797,0.1686351614802595,-1.0197546850717851,-0.0107135393565576,-0.7782813963343568,-0.3204277580814499,0.5540215582613446,-1.042003116204258,-0.86477365630256,0.6796705999924354,-0.2242390916004359,0.4034561452477149,1.2463548511539213,1.0147708052757216,0.519962596482255,-0.4331994621867695,0.994560006862343,0.7391169546776223,-0.2498741637501148,2.2628689900076244,1.0729417298962691,-0.4136606379009114,-0.0252502557587102,0.1763895640516278,1.689084876510681,2.220812086777225,0.6610494135899482,0.5319295518603163,0.2579979417730395,-0.2748036287332702,0.0479303547815433,-1.0563345612225317,1.9092619590831967,0.9284076246227696,-0.221469556048036,-1.005543951260928,0.4997777063756256,0.1053269275501823,0.8961504480741881,0.6310875299422625,-1.007048277350984,1.302782957545144,1.050002971848493,0.3693885340668917,0.6063725779325317,0.2208942607083988,1.3041030316355506,42.41896553,-8.348985797,-0.0492231803878145,0.6433991304785427,18,21.700476190476188
