latitude,longitude,Annual Mean Temperature,Mean Diurnal Range,Isothermality,Temperature Seasonality,Max Temperature of Warmest Month,Min Temperature of Coldest Month,Temperature Annual Range,Mean Temperature of Wettest Quarter,Mean Temperature of Driest Quarter,Mean Temperature of Warmest Quarter,Mean Temperature of Coldest Quarter,Annual Precipitation,Precipitation of Wettest Month,Precipitation of Driest Month,Precipitation Seasonality,Precipitation of Wettest Quarter,Precipitation of Driest Quarter,Precipitation of Warmest Quarter,Precipitation of Coldest Quarter,Evapotranspiration,Climate water deficit,Palmer Drought Severity Index,Reference evapotranspiration,Precipitation accumulation,Soil moisture,Minimum temperature,Maximum temperature,Vapor pressure,Vapor pressure deficit,Wind-speed at 10m,Snow cover,Soil bulk density at 0-30 cm depth,Clay content at 0-30 cm depth,Soil organic carbon content at 0-30 cm depth,Soil pH in H2O at 0-30 cm depth,Sand content,Soil water content,Percent tree cover,Percent non tree cover,Percent non vegetation,Normalized Difference Vegetation Index,Enhanced Vegetation Index,Gross primary production,Net photosynthesis,leaf area index,Elevation,latitude,longitude,The estimated number of persons per square kilometer,Global Human Modification,Species richness,0
-1.235194157,103.6197463,1.2625890862266549,-0.8280318920501314,2.5091596390389586,-1.5397013778674344,0.5706403904743138,1.5703637435813214,-1.8466602948784845,1.0580930397974784,1.197435289920773,0.8839799229290435,1.4186725238700637,2.454730508130263,1.497220198329461,2.5488989185802624,-0.96505520305626,1.6096308422971808,2.78924281264774,1.7202004852617327,3.053989332715204,2.4498484254955684,-0.568153671189079,0.3943476617473108,0.7377297006408241,2.627807483517164,0.6106584439683957,1.359950809068014,1.1895290757701285,2.6633863847417025,0.0383636376946034,-1.100759292154713,-1.0822323443077402,0.2203808316058414,2.768272795727112,8.758958309851975,-1.24661446432443,-0.2824660723631318,0.4266038643323987,2.29467779082202,-0.3554860153518189,-1.0601757191177992,1.6372107019930524,1.9320855413975735,2.187929131878936,1.1875816694893162,2.0068832179894107,-0.3167479101167391,-1.235194157,103.6197463,0.0041746868746273,0.1787324375184831,9,14.21296848657359
47.81896466,8.176011559,-0.1217353247178577,-1.1475698804195544,-0.3499272364482618,-0.455365470849629,-0.6400500287590608,0.2185785709882488,-0.7955315479617022,-0.1354104267473729,-0.0188232741561708,-0.4935259549440477,0.065050685706932,0.8635320916281638,0.1481487473828934,2.073366968088542,-1.378720779288086,0.2652137156636558,2.007334345887044,0.9481442038922248,0.8796217650281146,0.5620500064071062,-0.6165157486549369,-0.5889691142779772,-0.2449963325406914,1.4389166827981503,-0.0714642367894078,0.4409243574787159,0.304637313134554,0.0090367480185214,-0.5066924476921915,0.0506711667331974,-0.5243121981618026,1.455996068252877,0.4600783083416643,0.017212912148642,-0.613804367532736,0.1989147145530266,0.4533769423975836,0.3634677589791187,0.3008060544614155,-0.4598356271527872,0.122279853299602,-0.1113340312743936,-0.1692990255720841,0.1501195230556698,-0.3525910306093807,1.4590230738579917,47.81896466,8.176011559,-0.0077178120080593,1.860710133182768,85,33.000726302885575
42.61479883,23.30934247,-0.0271960966533544,-0.5084939036807083,-0.3014681368637326,-0.2459220861844303,-0.2623146179582479,0.1434793947330781,-0.4040767042823489,-0.0501601791370264,-0.1360530152720208,-0.2138819045487585,0.0503374048573327,-0.125670229741828,-0.3700376377489007,0.5516647265150363,-1.0832453676939249,-0.3431350341380142,0.4816592887930029,-0.1593572204171381,0.0302594339003453,0.6129585163587792,-0.3733313342292686,-0.549836297818554,-0.00588592542803,0.1736836705493966,0.4217267827763182,0.4508752852577153,0.3816271478370752,-0.0535374913423662,-0.2825413498824754,-0.1039661524098063,-0.9218154292480724,1.269722414486992,1.162572282763322,0.1663894547715657,-0.9452763229950524,-0.6033865969739043,0.2391923178761059,2.123391131077669,-0.5519465481809435,-0.8168520358257854,1.644175358950893,1.0902821834160967,0.1871171165950869,0.0451485184480891,0.8688757518903207,1.5519750991914565,42.61479883,23.30934247,2.914424276428309,1.9468773435606608,79,28.30770584991074
43.11479875,23.19267582,-0.2838025728284348,-0.8599856908870737,-0.3499272364482618,-0.3393926876052628,-0.7465907856515979,0.0183141009744602,-0.5853057985783459,-0.4669391674542761,0.3426350942843666,-0.6695981348225631,-0.0967954036386598,0.0759692390160137,-0.2092211733976542,0.7418775067117246,-1.1127929088533408,-0.1918881073917426,0.7391169546776223,0.0855709791897402,0.204985399160915,0.5854962367248412,-0.4598192170633791,-0.502934940365127,-0.0947480079143397,0.3067010440118536,0.4844307053511303,0.3925872775522364,0.2999773748659142,-0.1240679106133768,-0.3716384570063779,0.3293184128439321,-0.5738181904330145,1.542923773343623,1.1960243767834011,0.017212912148642,-0.1919309696716068,-0.6234441297620776,0.7746538791797999,0.890503635115583,0.5214682471318091,-0.9220443705240796,0.6706006312446958,0.8124854095303541,0.3534982053642215,0.2146542381070287,0.3881269421003887,2.6983834116375207,43.11479875,23.19267582,0.0358174754774845,0.1106584631115918,35,37.92064020137143
-7.339359847,146.7155727,0.924948985996286,0.0986282742211954,2.363782340285371,-1.494889340560739,0.2703891665044369,1.2349207563082254,-1.5856903990922488,0.6602585509491946,0.9092455096776416,0.3868349444485293,1.1538334685772769,1.620410677255425,0.7824803567683656,2.073366968088542,-0.9946027442156762,0.8601182941989906,1.9787279385665308,1.8746117415356345,0.7437237920476715,2.295049066798021,-0.6118376229555599,2.290258479603509,0.6207889801624255,2.5015603932317183,-0.2297514832434139,1.0324834813407513,1.0136978645393335,1.5747809079821178,-0.0986328771290859,-0.6087067568427693,-1.0830885353831643,1.3628592413699343,2.968985359847585,-0.2811401730972055,-1.0959453936597414,-0.5432139986093845,0.9085192695057231,-0.0751013808058675,1.3827626120710863,-1.0197988633750197,1.4555465537591274,1.8314552625308576,1.4161481756574834,1.2437252503314429,0.5972107790836666,1.7669266577750933,-7.339359847,146.7155727,-0.1036767872138763,2.4044347244235715,22,38.905078562975056
47.30021474,-94.24897205,-0.2973081768376496,0.4181662625906184,-0.5922227343709076,0.6926304548313359,0.0185655593038949,-0.6175255913193183,0.9080219384206688,0.2813685615698767,-0.7319708659442583,-0.0378097246702431,-0.4940539865778397,-0.0555347623477961,-0.1020101971634899,-0.2408885243044979,-0.1081765094331919,-0.0440022234620549,-0.1762880795788022,0.4582878046784681,-0.3531669898659047,0.6206276949437434,-0.4977405267600969,0.4089499400472439,-0.1212164884363831,0.1264785979685745,0.9265229999671094,0.2430936378723477,0.3203083596983481,0.001961093948254,-0.3375309706855089,-0.3209096880744652,-0.6687679117676067,2.021026151342728,0.9618597186428486,-0.0424577049005275,-0.794607252330363,0.0585119850358135,-0.4569077118186962,1.133316592335597,0.278028021669633,-0.8774173194399547,0.6524950383739923,0.4166592667743135,-0.0382026297909408,0.2347007001333423,0.0733884475879436,0.422995291495417,47.30021474,-94.24897205,-0.1329197825662942,-0.6011808713485323,38,38.02475180614493
53.76063038,156.5572378,-0.6079370690495891,-1.5629692652998044,-0.8345182322935534,-0.0032062446348613,-1.1921248599294798,-0.3671950038020826,-0.3605817216513096,-0.7416344097542816,-0.5170496738985334,-0.9285278111144976,-0.4302964362295763,0.0949642614352307,-0.0216019649878667,0.266345556220004,-0.4922945445056018,0.0198575900530375,0.243272561122059,0.3358237048750289,-0.0571035487299394,-0.0349255547089163,-0.6316576191651994,-0.3626660352389496,-0.5668073401625786,0.3722855663216802,-0.2295769869660441,0.1542020448465453,-0.0137849059390804,-0.2865743453332391,-0.6252349832060609,-0.4711227224075791,0.2994567552088965,0.8288747672410649,0.8615034365826117,1.2106252531320325,-1.3671497208561818,-0.7638468592792902,1.3636615966138628,-0.1974489949089753,1.500923657178458,-1.0304243517283824,-0.1575671257625028,0.0645174939953616,-0.5453432481663206,-0.5562679744296245,-0.3188595572973091,-0.0243363304218816,53.76063038,156.5572378,-0.1335372135727012,-0.7093389210187993,18,19.767813449684553
-7.101859885,107.5114123,0.7156121238534573,-0.2209097141482276,2.1214868423627253,-1.5327776296140394,-0.107346244296376,1.0596893450461606,-1.6146870541796083,0.3476743097112573,0.7724774783758167,0.0346905846914985,1.0165095139810172,3.61050456456108,2.569329960671104,2.2318776182524487,-0.4627470033461857,2.836411470350272,2.264792011771664,4.781802980347711,0.8893287630981462,2.0309469637020805,-0.4928349283474398,0.3757482918156081,0.5916200470995393,3.19586747045215,3.71422054894585,0.9971341551258264,0.9178820861100102,1.2771496966746343,-0.1162774713814576,-0.9619820594129832,-1.0830567531360686,0.8971751069552228,2.768272795727112,0.1365541462469809,-1.005543951260928,-0.6836167281265975,1.2297962062879395,2.6146638584763022,-0.5277448883396745,-1.1122406120492778,1.7327259164745712,1.4641115858128972,2.4375128424447694,2.978157954010822,2.023928232565486,2.1852107717756843,-7.101859885,107.5114123,3.370146892956866,1.6748050701154706,20,47.084710323106776
-42.3997709,173.5551518,0.249668785535548,-1.0517084839087276,0.3285001577351464,-0.965607251856766,-0.4947671784510559,0.63412734626686,-1.2884746844468138,-0.2680219230301342,0.6650168823529542,-0.2760250268588228,0.4917358303453104,0.5829902220520362,0.014135027090188,1.629537147629603,-1.2900781558098375,0.0299407185027889,1.4447416685836163,0.0802464531113298,0.8747682659930988,1.164385617454586,-0.3298013286424823,-0.7049331235141999,0.2957151785717147,0.6004607235788255,0.2935843658279141,0.7094873475141877,0.5618234954704583,0.3023027674498506,-0.2436746794238108,0.6374766428134255,-1.0655318281019075,1.5615511387202117,1.9654225392452165,-0.221469556048036,-0.1919309696716068,-0.202235941210439,1.283342362418309,1.4231863242106522,0.4687940463008118,-1.1834313840168105,1.5465544940648142,0.8967474253336931,1.8729249606478071,3.2107310412682666,0.3105605958176028,-0.0533838383385893,-42.3997709,173.5551518,-0.1227638075775805,0.0140636747177689,24,30.62524524988576
46.47521488,-84.99480687,-0.2297801567915758,-0.3487249094959968,-0.5922227343709076,0.2185460258141507,-0.1945159544811789,-0.23702309829312,0.1976038887803608,-0.2396051738266854,-0.2630519014808584,-0.2449534657037906,-0.2537370660343852,0.1943228402434426,-0.1913526773586269,0.7418775067117246,-1.1718879911721731,-0.1649997648590721,0.7105105473571091,0.1441407660522546,0.2583738885460891,0.5505721613901916,-0.50869827796851,0.2944203709530675,-0.1628358225396343,0.3906027128312643,0.6431147515591552,0.3524137684444518,0.3201273410086673,0.0207621176206789,-0.408837794246699,0.0460106050309235,-0.5912574466505173,1.7664521578626846,0.7611471545223749,0.25589538034532,-1.3370159067232437,0.5198352391637986,-0.3765884776231421,2.2871487068772134,-0.5761482080222123,-0.8912304542993268,1.1530792080262342,0.8467045552576036,-0.0799801711846573,0.2711115989623919,0.0292119901203057,0.0066476780226066,46.47521488,-84.99480687,-0.1340390342833259,-0.7180735390659602,48,40.079684415872755
-42.61227087,171.5718187,0.2294103795217259,-0.891939489724016,0.3769592573196755,-0.980031727384672,-0.5335092718665239,0.5790546170130682,-1.2377305380439347,-0.3911611695784125,0.2400590708079978,-0.3174537750655323,0.4819269764455776,3.956798434819113,2.140486055734447,6.099537482251776,-1.3491732381286698,2.3692265188451223,6.3364373203913855,2.9501660093745348,2.961772851049903,1.4358936823977857,-0.6463583304739488,-0.1196493109493365,0.1553401939092983,3.590371455821835,-0.2060391124008499,0.6540456637454948,0.5317071574701371,0.2552754996355272,-0.2988747403417809,0.0027305852684884,-1.025148846029095,1.232467683733815,1.296380658843638,0.1962247632961505,-0.9452763229950524,0.1587996489766797,1.3368885185486783,2.686190155951965,-0.4366327571725442,-1.220620593253581,1.7103095395834544,0.67702010927235,2.138580825909959,3.449746370423796,2.0243343863891883,-0.1269708583942488,-42.61227087,171.5718187,-0.1316547162583151,-0.1844994488393646,38,34.79635172002235
60.78354592,22.78642589,-0.2635441668146127,-1.08366228274567,-0.6891409335399659,-0.0453257131763475,-0.4560250850355879,-0.0617916870310551,-0.2518442650737115,-0.1638271759508218,-0.2288598936554021,-0.3795968973755966,-0.1605529539869232,-0.092063651615521,-0.334300645670846,0.4248562063839108,-0.96505520305626,-0.309524605972176,0.3004853757630855,-0.0368931206136989,0.0496734300404086,0.2015587315898971,-0.516432350220034,-0.4415280084415677,-0.3484287218822002,0.0789827770304576,0.7836559656406616,0.3733465759795541,0.2560260370114184,-0.0404119658554045,-0.4774736471183099,-0.2965908889258443,-0.4264597548000702,1.3876957285387197,1.5639974110042694,0.8824368593615999,-1.1260792077926791,-0.1220058100577458,0.1588730836805518,-0.0525141289714476,0.0331641691579708,-0.0252531535002388,0.4364316136180952,0.2344908546261007,-0.2435241287049431,-0.129787358772403,-0.2422463563863723,-0.2102403810888109,60.78354592,22.78642589,-0.0991452398237828,0.6664280192123051,31,28.44415414317398
36.23354985,139.6759905,0.4184888356507326,-0.4126325071698814,-0.4468454356173201,-0.0587885570023933,0.4640996335817768,0.3287240294958324,-0.1286084809524336,0.8875925445767854,0.0886373218666916,0.625050246637109,0.3298897409997186,0.8883717363302168,0.6216638924171192,0.3931540763511295,-0.3150092975491049,0.7088713674527191,0.4053755359383008,1.6509816462423974,-0.0571035487299394,1.431231555634487,-0.5569983174216551,-0.0070215838412442,0.2388478959644388,1.0120357910696878,-0.3213978842619522,0.7647441322869872,0.6973082267526863,0.6415523021268307,-0.0632627501185977,-0.6469954272535929,-1.0739165693165598,1.9651440552129624,1.664353693064506,-0.3706460986709598,0.6819496401835903,-0.8440769904319835,0.5872423327235069,0.6345147809921576,0.7748738619403898,-0.9666714216082044,1.0400388715911657,1.423807398293074,0.3504970238505369,0.1794931334877289,0.1931037756858817,-0.3206209111723002,36.23354985,139.6759905,1.8300786056431824,2.288880009617017,55,28.381723943955173
42.58979883,23.25100915,-0.3513305928745087,-0.8280318920501314,-0.3014681368637326,-0.3886282307405161,-0.8628170658980018,-0.0167321812779527,-0.6215516174375452,-0.9216071547094576,0.2840202237264416,-0.8042415664943691,-0.1262219653378583,0.0482072831725427,-0.2896294055732775,0.5833668565478177,-1.2014355323315893,-0.2591089637234189,0.6056203871818937,-0.0475421727705197,0.2680808866161208,0.5218017743325051,-0.4320583552265064,-0.5385380670368178,-0.1008589196191232,0.2450416245255094,0.4514772028878656,0.362482359220838,0.2753588330693267,-0.1848975707167276,-0.3694531173512676,0.4666248219305712,-0.2870841700675783,1.0896578825133036,0.3597220262814275,-0.0126223963759427,-0.6439381816656741,0.2992023784938927,0.6943346449842459,1.3780118205418124,0.2381664642840136,-0.9857973006442576,0.6568695692005523,0.5634219619352161,0.0009552211897192818,-0.0155033227731935,-0.1110427462014039,3.0682550124435988,42.58979883,23.25100915,2.91442406368616,1.4936666944264163,23,26.572866913249776
47.42729806,-53.43856192,-0.2230273547869684,-1.2753850757673235,-0.5922227343709076,-0.325929843779217,-0.6884776455283959,0.0583669949772179,-0.5998041261220256,-1.4994143885129174,0.3768271021098229,-0.5142403290474025,-0.0428467071901291,0.9775022261434656,0.1660172434219207,2.2318776182524487,-1.4082683204475022,0.3089072722792453,2.0550116914212326,0.5754273784034969,1.1611247090590324,0.4722611937904226,-0.614746516440536,0.2827836767670282,-0.2896134723859119,1.3402699187159226,-0.1693542580338309,0.4150609100531185,0.268133601369782,-0.0084584618233694,-0.5132484666575222,1.0238661518512535,-0.6646496838197617,1.9589349334207655,1.0956680947231645,0.6437543911649217,-1.638354048052622,-0.2824660723631318,-0.0285384627757411,0.312646442351674,0.8474788414641965,-0.8391655613678478,0.4896121991559326,0.4780268775839439,-0.3492327784211023,-0.2162154590497006,-0.3564738628447239,-0.1773198721165421,47.42729806,-53.43856192,-0.1315338720693747,0.1821535646917552,30,36.10976525370233
42.15438223,23.77392573,-0.4053530089113677,-0.8280318920501314,-0.2530090372792035,-0.4203620769019098,-0.9499867760828048,-0.0317520165289868,-0.6650466000685845,-1.016329652054287,0.2449436433544916,-0.8974562499594654,-0.145839673137324,0.0920419502938127,-0.2806951575537638,0.4565583364166922,-1.142340450012757,-0.2423037496404998,0.5484075725408672,-0.0635157510057509,0.3748578653864688,0.510563217258959,-0.4162938068849418,-0.3212606787792058,-0.0946509129915229,0.282527394876756,0.2998160342539791,0.3378347627682377,0.2489145884882445,-0.2485889397996088,-0.3450420640186286,0.3501462209075796,-0.1138257899803432,1.17658558760405,1.3632848468837957,0.1067188377223962,-0.2521985979374823,-0.3827537363039984,0.2391923178761059,-0.2614462084398317,1.503770911277431,-1.004923179680311,-0.0903552243559623,0.062562435351933,-0.1233379699345049,0.122099774123167,-0.5762150778379245,3.409079105332969,42.15438223,23.77392573,-0.044055035357187,-0.0871597233931329,48,35.31437876308392
61.78354576,24.29475898,-0.358083394879116,-0.891939489724016,-0.6891409335399659,0.0519914150519265,-0.4947671784510559,-0.1919635925400176,-0.0923626620932342,-0.2585496732956512,-0.3070130543993021,-0.4624543937890156,-0.2684503468839844,-0.131514852024664,-0.3164321496318186,0.2980476862527854,-0.8764125795780117,-0.2994414775224246,0.2242016229083835,0.0057030880135842,-0.0473965506599078,0.1676476418821747,-0.562370349781745,-0.1575249776213481,-0.405429510008349,0.1326466166911897,0.8568105419779426,0.3088448414120762,0.2183482897450024,-0.0938125635582059,-0.5011724416003944,-0.4822927124950316,-0.3523259561165613,1.4373687028762885,0.627338778442059,0.7630956252632609,-1.5479526056538089,0.1387421161885068,0.1321000056153669,-0.4797896428392241,-0.7242054211687987,0.781221412520016,0.2507292065610079,0.1075413716378861,-0.1461850680175535,0.1569395892118868,-0.2787175031183481,-0.014653827782979,61.78354576,24.29475898,-0.0922667609328171,0.0279579411331044,33,26.552652479390876
55.11896349,41.04058963,-0.2365329587961832,-0.9238932885609584,-0.8345182322935534,0.4552997508121851,-0.155773861065711,-0.2470363217938095,0.2410988714114001,0.2529518123664279,-0.2435136112948833,-0.0688812858252752,-0.3273034702823815,-0.156354496726717,-0.2538924134952227,0.1712391661216598,-0.8468650384185955,-0.3364129485048466,0.1860597464810324,-0.0049459641432365,-0.0425430516248919,0.369327496818023,-0.4551985339683657,-0.1512553459892577,-0.2124472824772448,0.0169287704877844,1.1562174696247356,0.3674073961114577,0.2664630574621565,-0.035414831964932,-0.3530064129839193,-0.2259086565691772,-0.6610599974301022,1.530505529759231,0.4935304023617431,0.7034250082140914,-0.7644734381974255,0.0986270506121599,0.1053269275501823,1.5681211901481795,0.0075388822672152,-0.9209818216887432,0.9050028871855532,0.7124876516158952,-0.0119690502161989,0.144957824072046,0.4372492847986839,-0.1308438594498098,55.11896349,41.04058963,-0.1039035271316794,-0.153502958147065,20,21.63614981815567
43.11896541,23.12392583,-0.2297801567915758,-0.7960780932131891,-0.3499272364482618,-0.3165058531009849,-0.6497355521129279,0.0433471597261838,-0.5490599797191464,-0.3816889198439296,0.3817116746563166,-0.5763834513574667,-0.0673688419394612,0.0482072831725427,-0.2270896694366816,0.7418775067117246,-1.1127929088533408,-0.2120543642912455,0.7200460164639468,0.0536238227192778,0.1758644049508201,0.627858178965865,-0.4394385810351502,-0.5483696230665741,-0.0567555737404751,0.2807206015135657,0.4446503348307725,0.4274267307784853,0.3425684865665229,-0.0679957855325105,-0.3400400643635985,0.1006909848508856,-0.7422608040485157,1.6733153309797424,1.5639974110042694,-0.0722930134251122,-0.3124662262033583,-0.8440769904319835,0.5336961765931377,1.5944729839550031,-0.0465589456132681,-0.895480649640672,0.8786199590272197,0.8085844673417191,0.4172110972372487,0.5944551668620432,0.5000969879567966,2.369178321914833,43.11896541,23.12392583,0.0358174621811002,0.2425363492487369,48,40.358063536421156
42.58563217,23.24684248,-0.3445777908699013,-0.8280318920501314,-0.3014681368637326,-0.3842047249119582,-0.8434460191902678,-0.0067189577772632,-0.6215516174375452,-0.9121349049749746,0.2937893688194291,-0.7835271923910143,-0.1213175383879918,0.0394403497482887,-0.2985636535927912,0.5833668565478177,-1.2014355323315893,-0.2658310493565865,0.5960849180750559,-0.0581912249273405,0.2632273875811049,0.559649150708641,-0.4067031896603841,-0.5577337772522927,-0.0605908231917396,0.2056659898518453,0.4027042981830597,0.4043871952901715,0.3243683503097601,-0.1253123272339889,-0.3377899739038923,0.192821252113708,-0.2912747950060493,1.17658558760405,0.6607908724621381,0.1067188377223962,-0.5535367392668606,-0.1621208756340922,0.3998307862672138,0.8208596086261217,0.7293177963568246,-1.0378621935757366,0.4024275672942378,0.4072737021180849,-0.1330389019246884,-0.1378308377819523,0.0714503688597253,3.122477027221453,42.58563217,23.24684248,2.914424276428309,1.4936666944264163,28,31.17976680170283
64.16687871,100.5176635,-1.1346556254089646,0.5459814579383877,-0.9314364314626116,1.9608303432448528,-0.136402814357977,-1.593814882636537,2.2056222535800067,-0.0785769283404752,-1.518387045929752,-0.4313828326339834,-1.494557084350589,-0.4865756557069506,-0.5219198540806336,-0.2725906543372793,-0.2854617563896888,-0.4876598752511181,-0.3097846470745308,-0.2445496376717044,-0.3774344850409838,-0.0319344554168087,-0.5486944145348435,-0.6899117952851297,-0.4943381171451751,-0.276768605859767,0.3257992470623129,-0.3326538203408498,-0.204692388039004,-0.4606489128981419,-0.4428157789583762,-1.1201694388640564,0.1450511346083038,1.4373687028762885,1.162572282763322,0.3454013059190742,-0.824741066463301,-0.8039619248556371,0.7211077230494302,-0.7451898518936578,-1.2779963434190118,1.3443722952482573,-0.2741224057824282,-0.471406278561212,-0.7522690958761975,-0.708677836132788,-0.7260605700306579,-0.0553203388663698,64.16687871,100.5176635,-0.1339589933543067,-0.7889484601790445,36,49.09600178371348
55.26688014,40.21558977,-0.2365329587961832,-0.9238932885609584,-0.8345182322935534,0.429528021202326,-0.1848304311273119,-0.23702309829312,0.2048530525522007,0.234007312897462,-0.2435136112948833,-0.08959565992863,-0.322399043332515,-0.156354496726717,-0.244958165475709,0.1712391661216598,-0.8173174972591793,-0.3263298200550951,0.1860597464810324,0.0110276140919946,-0.0716640458349869,0.3746995111466485,-0.4633278113379117,-0.1265797520850663,-0.2165272920464432,0.0124429386895189,1.2492287661827,0.3751115209403564,0.2725090816974949,-0.0357547628588898,-0.3544147429838792,-0.2425425497930092,-0.709133602311686,1.269722414486992,0.8280513425625327,0.6437543911649217,-1.035677765393866,-0.1019482772695724,0.4533769423975836,2.098921608257048,-0.3910766915889791,-0.9231069193594158,1.0294171537621633,0.5987955772952497,-0.0780686160095083,0.1169870776031456,0.2677591428047502,-0.1056693525886631,55.26688014,40.21558977,-0.1039035238075833,-0.3380923215875496,15,19.92723450539795
42.60229883,23.26975914,-0.3513305928745087,-0.7960780932131891,-0.3014681368637326,-0.3820891351678653,-0.8434460191902678,-0.0117255695276079,-0.6143024536657054,-0.9121349049749746,0.2937893688194291,-0.7938843794426916,-0.1262219653378583,0.0467461276018337,-0.2896294055732775,0.5833668565478177,-1.2014355323315893,-0.2591089637234189,0.6056203871818937,-0.0475421727705197,0.2680808866161208,0.5218017743325051,-0.4320583552265064,-0.5385380670368178,-0.1008589196191232,0.2450416245255094,0.4514772028878656,0.362482359220838,0.2753588330693267,-0.1848975707167276,-0.3694531173512676,0.4666248219305712,-0.3101027007916265,1.455996068252877,0.8280513425625327,0.0470482206732266,-0.9151425088621143,0.0585119850358135,0.3730577082020295,-0.0732191098196659,1.32581753009163,-0.9783594587969036,0.2747892122514213,0.4072962921520942,-0.0491409979158369,-0.0560061390917949,-0.2062624343913896,3.1244135277492333,42.60229883,23.26975914,2.914423850944011,1.6629377280067186,46,32.098223567082336
42.58563217,23.24684248,-0.3445777908699013,-0.8280318920501314,-0.3014681368637326,-0.3842047249119582,-0.8434460191902678,-0.0067189577772632,-0.6215516174375452,-0.9121349049749746,0.2937893688194291,-0.7835271923910143,-0.1213175383879918,0.0394403497482887,-0.2985636535927912,0.5833668565478177,-1.2014355323315893,-0.2658310493565865,0.5960849180750559,-0.0581912249273405,0.2632273875811049,0.559649150708641,-0.4067031896603841,-0.5577337772522927,-0.0605908231917396,0.2056659898518453,0.4027042981830597,0.4043871952901715,0.3243683503097601,-0.1253123272339889,-0.3377899739038923,0.192821252113708,-0.2912747950060493,1.17658558760405,0.6607908724621381,0.1067188377223962,-0.5535367392668606,-0.1621208756340922,0.3998307862672138,0.8208596086261217,0.7293177963568246,-1.0378621935757366,0.4024275672942378,0.4072737021180849,-0.1330389019246884,-0.1378308377819523,0.0714503688597253,3.122477027221453,42.58563217,23.24684248,2.914424276428309,1.4936666944264163,29,31.17976680170283
42.57729883,23.26975914,-0.4188586129205824,-0.8599856908870737,-0.3014681368637326,-0.4042066643106549,-0.9693578227905388,-0.0467718517800209,-0.6577974362967446,-1.02580190178877,0.2400590708079978,-0.9181706240628202,-0.1654573809367896,0.0891196391523947,-0.2717609095342501,0.5833668565478177,-1.1718879911721731,-0.2355816640073322,0.6246913253955693,-0.0209195423784677,0.3311763740713264,0.4187404571236421,-0.4730011459127531,-0.3776390115531192,-0.1863429079157646,0.3090062631304067,0.5113413778254836,0.3013312185789465,0.2038926543833507,-0.2587763841678689,-0.4229210942462984,0.8013760161378813,-0.1200444493414611,1.2448859273182074,0.9618597186428486,0.1067188377223962,-0.97541013712799,-0.2624085395749588,0.2659653959412905,0.0265412524490219,1.294497735002929,-1.011298472692329,0.1444817409370932,0.2809847114644348,-0.0242318340035432,-0.030246511726375,-0.3027914497305025,3.440063113777457,42.57729883,23.26975914,2.914423850944011,1.4944084399919704,41,40.349350634883294
41.7168823,23.46767578,-0.4593754249482267,-0.8280318920501314,-0.2530090372792035,-0.4351712051105603,-1.0080999162060067,-0.0567850752807104,-0.6722957638404243,-1.8593598784232692,0.2107516355290354,-0.9906709334245618,-0.1752662348365224,0.1256485284201196,-0.2896294055732775,0.3614519463183481,-1.0536978265345085,-0.2322206211907484,0.4816592887930029,-0.1859798508091901,0.535023333541991,0.3596084181848679,-0.4668203216832226,-0.4298751969505616,-0.2097609896126462,0.2802221757582029,0.5115684620220605,0.2406283179271001,0.151588596990727,-0.3416790899846043,-0.4375224006826646,0.5877757985004559,0.2280740984796908,1.4497869464606803,0.9618597186428486,-0.0424577049005275,-0.9452763229950524,-0.1621208756340922,0.2391923178761059,-0.1334517813781189,1.140746013658397,-0.8062265474724224,-0.4260860870787024,-0.4051852539163966,-0.3776590177084006,-0.2456608836534159,-0.7625910251343969,3.9241882457225854,41.7168823,23.46767578,-0.025429220859406,-0.0506475730569166,20,32.67994843648791
42.57938217,23.26975914,-0.4188586129205824,-0.8599856908870737,-0.3014681368637326,-0.4042066643106549,-0.9693578227905388,-0.0467718517800209,-0.6577974362967446,-1.02580190178877,0.2400590708079978,-0.9181706240628202,-0.1654573809367896,0.0891196391523947,-0.2717609095342501,0.5833668565478177,-1.1718879911721731,-0.2355816640073322,0.6246913253955693,-0.0209195423784677,0.3311763740713264,0.4187404571236421,-0.4730011459127531,-0.3776390115531192,-0.1863429079157646,0.3090062631304067,0.5113413778254836,0.3013312185789465,0.2038926543833507,-0.2587763841678689,-0.4229210942462984,0.8013760161378813,-0.1200444493414611,1.1269126132664806,0.9953118126629272,0.0768835291978114,-1.035677765393866,-0.3225811379394786,0.1321000056153669,-0.0826304647506741,1.388457120269032,-1.0197988633750197,0.1217001323448735,0.3093744394681616,-0.0242318340035432,-0.030246511726375,-0.3027914497305025,3.416825107444091,42.57938217,23.26975914,2.914423850944011,1.4944084399919704,41,40.3843936694178
